utctime,alt,az
2024-12-01 09:40:29.497303,26.941560756886638,42.590547380860635
2024-12-01 09:50:29.497303,28.320393361807504,43.29440110491862
2024-12-01 10:00:29.497303,29.716849368681544,43.96114824792714
2024-12-01 10:10:29.497303,31.12977604033114,44.58959033216208
2024-12-01 10:20:29.497303,32.55801778192785,45.17835827050377
2024-12-01 10:30:29.497303,34.0004117518625,45.725886285515635
2024-12-01 10:40:29.497303,35.455782698912394,46.23038231376073
2024-12-01 10:50:29.497303,36.922936909166225,46.68979421808924
2024-12-01 11:00:29.497303,38.40065511587251,47.101771004648846
2024-12-01 11:10:29.497303,39.88768418804809,47.46361809243549
2024-12-01 11:20:29.497303,41.38272736778523,47.77224550829176
2024-12-01 11:30:29.497303,42.88443276923451,48.02410767677531
2024-12-01 11:40:29.497303,44.39137978178024,48.21513324137484
2024-12-01 11:50:29.497303,45.90206293220586,48.34064309323279
2024-12-01 12:00:29.497303,47.41487265189316,48.39525450403575
2024-12-01 12:10:29.497303,48.928072260288225,48.3727689797294
2024-12-01 12:20:29.497303,50.43977030971638,48.26604120829981
2024-12-01 12:30:29.497303,51.94788723363874,48.0668263360981
2024-12-01 12:40:29.497303,53.45011499618429,47.76560289255978
2024-12-01 12:50:29.497303,54.94386815371671,47.35136919606634
2024-12-01 13:00:29.497303,56.42622441525746,46.811412352104384
2024-12-01 13:10:29.497303,57.89385244827799,46.13105154828752
2024-12-01 13:20:29.497303,59.34292436862294,45.29336213201859
2024-12-01 13:30:29.497303,60.76901017777244,44.27889527319128
2024-12-01 13:40:29.497303,62.16695155606339,43.065421866421126
2024-12-01 13:50:29.497303,63.53071322249447,41.62775150931181
2024-12-01 14:00:29.497303,64.85321209604447,39.937711419227426
2024-12-01 14:10:29.497303,66.12612863539897,37.964419536684645
2024-12-01 14:20:29.497303,67.3397122890097,35.67505210472049
2024-12-01 14:30:29.497303,68.48260556822694,33.03638260792822
2024-12-01 14:40:29.497303,69.54173027036833,30.017432754308892
2024-12-01 14:50:29.497303,70.50230458303487,26.59357207038094
2024-12-01 15:00:29.497303,71.3480864122497,22.75223183948523
2024-12-01 15:10:29.497303,72.06195290329653,18.499933705774456
2024-12-01 15:20:29.497303,72.62690443594305,13.869501513935623
2024-12-01 15:30:29.497303,73.02749485513515,8.92529380353443
2024-12-01 15:40:29.497303,73.25152972353487,3.7636512049401336
2024-12-01 15:50:29.497303,73.29168751286547,358.5063718880078
2024-12-01 16:00:29.497303,73.14661536245019,353.28734029277564
2024-12-01 16:10:29.497303,72.82114175795347,348.2355409671902
2024-12-01 16:20:29.497303,72.32553209313488,343.4595650480022
2024-12-01 16:30:29.497303,71.67403980780803,339.0379251793685
2024-12-01 16:40:29.497303,70.88318965075466,335.01665693131633
2024-12-01 16:50:29.497303,69.97020079018742,331.4128281343427
2024-12-01 17:00:29.497303,68.95179081706547,328.2212160806013
2024-12-01 17:10:29.497303,67.84342016149816,325.42161439607116
2024-12-01 17:20:29.497303,66.65891675085773,322.9851928749559
2024-12-01 17:30:29.497303,65.41037411524127,320.8792940619674
2024-12-01 17:40:29.497303,64.10821861745137,319.07067426073365
2024-12-01 17:50:29.497303,62.761365198688544,317.52747943000753
2024-12-01 18:00:29.497303,61.377407838240366,316.2203079443747
2024-12-01 18:10:29.497303,59.96281282829978,315.12266858849176
2024-12-01 18:20:29.497303,58.52309820497266,314.2110667338675
2024-12-01 18:30:29.497303,57.062992199864894,313.46487956929866
2024-12-01 18:40:29.497303,55.58656901223104,312.8661245557067
2024-12-01 18:50:29.497303,54.09736300928729,312.39918498400743
2024-12-01 19:00:29.497303,52.59846370659535,312.0505296692801
2024-12-01 19:10:29.497303,51.09259425726922,311.8084467507859
2024-12-01 19:20:29.497303,49.582176111863724,311.6628011465389
2024-12-01 19:30:29.497303,48.069382243907825,311.60481910028693
2024-12-01 19:40:29.497303,46.55618100140604,311.62689985012236
2024-12-01 19:50:29.497303,45.044372309898826,311.72245268417413
2024-12-01 20:00:29.497303,43.53561764828227,311.88575685659237
2024-12-01 20:10:29.497303,42.03146495567037,312.1118415981923
2024-12-01 20:20:29.497303,40.533369407186434,312.3963835166097
2024-12-01 20:30:29.497303,39.04271081514476,312.73561888976354
2024-12-01 20:40:29.497303,37.560808264385315,313.1262686266019
