utctime,alt,az
2024-12-01 09:40:29.497263,-87.4134749815041,309.99159224244494
2024-12-01 09:50:29.497263,-88.31140513955776,2.8840934583275852
2024-12-01 10:00:29.497263,-87.28378109730527,52.38188982018691
2024-12-01 10:10:29.497263,-85.49814604558439,69.49686211961152
2024-12-01 10:20:29.497263,-83.5572042168974,77.05815127493972
2024-12-01 10:30:29.497263,-81.56833522645375,81.4313597205619
2024-12-01 10:40:29.497263,-79.55980589530587,84.4116131993046
2024-12-01 10:50:29.497263,-77.54210811235139,86.66823382051221
2024-12-01 11:00:29.497263,-75.5201155574489,88.5036462418593
2024-12-01 11:10:29.497263,-73.49649247441289,90.07375939714989
2024-12-01 11:20:29.497263,-71.47289653984673,91.46699191041537
2024-12-01 11:30:29.497263,-69.4504766688786,92.73724633241213
2024-12-01 11:40:29.497263,-67.43010465780723,93.9193092528145
2024-12-01 11:50:29.497263,-65.4124931965822,95.03669638340969
2024-12-01 12:00:29.497263,-63.398260552884636,96.10593440947757
2024-12-01 12:10:29.497263,-61.38796827670106,97.13903296981736
2024-12-01 12:20:29.497263,-59.382144399213786,98.14497984828694
2024-12-01 12:30:29.497263,-57.38129843270814,99.13068163614038
2024-12-01 12:40:29.497263,-55.385931540553315,100.10157580357901
2024-12-01 12:50:29.497263,-53.39654376355027,101.06204077070288
2024-12-01 13:00:29.497263,-51.41363940244853,102.0156777733028
2024-12-01 13:10:29.497263,-49.4377312212078,102.96550905238328
2024-12-01 13:20:29.497263,-47.469343885503314,103.91412006288897
2024-12-01 13:30:29.497263,-45.50901690257908,104.86376339496593
2024-12-01 13:40:29.497263,-43.5573072377615,105.81643598388142
2024-12-01 13:50:29.497263,-41.61479172594704,106.77393734546654
2024-12-01 14:00:29.497263,-39.68206935971118,107.73791410749452
2024-12-01 14:10:29.497263,-37.75976351137492,108.70989448900897
2024-12-01 14:20:29.497263,-35.848524130055374,109.69131529673484
2024-12-01 14:30:29.497263,-33.94902994317095,110.68354327014006
2024-12-01 14:40:29.497263,-32.061990683718086,111.68789209565978
2024-12-01 14:50:29.497263,-30.1881493583481,112.70563605088854
2024-12-01 15:00:29.497263,-28.3282845664043,113.73802098228929
2024-12-01 15:10:29.497263,-26.48321287580368,114.7862731332305
2024-12-01 15:20:29.497263,-24.653791257972166,115.85160620131904
2024-12-01 15:30:29.497263,-22.84091958026733,116.93522690074498
2024-12-01 15:40:29.497263,-21.04554315067804,118.03833922648387
2024-12-01 15:50:29.497263,-19.268655305474756,119.16214755604801
2024-12-01 16:00:29.497263,-17.51130002615985,120.30785867596703
2024-12-01 16:10:29.497263,-15.774574567107384,121.47668278111226
2024-12-01 16:20:29.497263,-14.059632069712237,122.6698334629133
2024-12-01 16:30:29.497263,-12.367684132595999,123.88852667584248
2024-12-01 16:40:29.497263,-10.700003300320779,125.13397864923931
2024-12-01 16:50:29.497263,-9.057925425081041,126.40740269302017
2024-12-01 17:00:29.497263,-7.442851847033767,127.7100048307637
2024-12-01 17:10:29.497263,-5.856251329129908,129.04297818229097
2024-12-01 17:20:29.497263,-4.299661671807912,130.40749601036455
2024-12-01 17:30:29.497263,-2.7746909216150697,131.8047033433094
2024-12-01 17:40:29.497263,-1.2830180761183287,133.23570708794765
2024-12-01 17:50:29.497263,0.1736068244084741,134.70156455638917
2024-12-01 18:00:29.497263,1.5933633396103217,136.20327034717818
2024-12-01 18:10:29.497263,2.9743621377226126,137.74174154740436
2024-12-01 18:20:29.497263,4.314647510956163,139.31780125902233
2024-12-01 18:30:29.497263,5.61220104464338,140.93216050118298
2024-12-01 18:40:29.497263,6.86494658964902,142.58539860159087
2024-12-01 18:50:29.497263,8.070756685103214,144.27794226458815
2024-12-01 19:00:29.497263,9.227460569438298,146.0100435911618
2024-12-01 19:10:29.497263,10.332853900870832,147.78175742539122
2024-12-01 19:20:29.497263,11.384710282185875,149.59291850988245
2024-12-01 19:30:29.497263,12.38079464802933,151.44311904541405
2024-12-01 19:40:29.497263,13.318878524956213,153.33168736090354
2024-12-01 19:50:29.497263,14.196757115145349,155.25766850097568
2024-12-01 20:00:29.497263,15.012268084564964,157.21980762001226
2024-12-01 20:10:29.497263,15.763311857197158,159.21653712277293
2024-12-01 20:20:29.497263,16.447873131503016,161.2459685010671
2024-12-01 20:30:29.497263,17.064043247801788,163.30588977316847
2024-12-01 20:40:29.497263,17.610042950856005,165.3937693292918
