utctime,alt,az
2024-12-01 09:40:29.497263,-45.87386374706749,298.9743499923377
2024-12-01 09:50:29.497263,-47.62209365097575,301.5378543264377
2024-12-01 10:00:29.497263,-49.32148568771933,304.2586755042643
2024-12-01 10:10:29.497263,-50.965027109461424,307.15310511867307
2024-12-01 10:20:29.497263,-52.54476476817303,310.2380087426715
2024-12-01 10:30:29.497263,-54.05172049639632,313.5303001195244
2024-12-01 10:40:29.497263,-55.47583269461995,317.0461401632718
2024-12-01 10:50:29.497263,-56.80594528689507,320.7997952852299
2024-12-01 11:00:29.497263,-58.029872012550854,324.8021096506454
2024-12-01 11:10:29.497263,-59.134569494352405,329.0585975985243
2024-12-01 11:20:29.497263,-60.106453470082414,333.5672571574174
2024-12-01 11:30:29.497263,-60.93188449452877,338.31634497541825
2024-12-01 11:40:29.497263,-61.59782771371781,343.2825150646868
2024-12-01 11:50:29.497263,-62.09265413068817,348.4298510917805
2024-12-01 12:00:29.497263,-62.40700298816558,353.7103266694128
2024-12-01 12:10:29.497263,-62.53458067974252,359.0660299803781
2024-12-01 12:20:29.497263,-62.47275175979049,4.433081882315911
2024-12-01 12:30:29.497263,-62.22279949892867,9.746678653564778
2024-12-01 12:40:29.497263,-61.789798044032146,14.946315621714463
2024-12-01 12:50:29.497263,-61.182124900706455,19.980184743400763
2024-12-01 13:00:29.497263,-60.41071805298712,24.808021344002235
2024-12-01 13:10:29.497263,-59.48821978029443,29.402156576357275
2024-12-01 13:20:29.497263,-58.42814251124985,33.74699084601357
2024-12-01 13:30:29.497263,-57.24415385521623,37.83737936277641
2024-12-01 13:40:29.497263,-55.94952932662343,41.676479926875174
2024-12-01 13:50:29.497263,-54.556779398779554,45.27351760211544
2024-12-01 14:00:29.497263,-53.077430391561215,48.6417624856043
2024-12-01 14:10:29.497263,-51.52192633869229,51.79686537238447
2024-12-01 14:20:29.497263,-49.89961734464522,54.75558517556745
2024-12-01 14:30:29.497263,-48.21880427873133,57.53487640766425
2024-12-01 14:40:29.497263,-46.48681626510131,60.15127546836706
2024-12-01 14:50:29.497263,-44.71010406775983,62.62051808086776
2024-12-01 15:00:29.497263,-42.894338084932166,64.95732611907016
2024-12-01 15:10:29.497263,-41.04450395608777,67.17531293349047
2024-12-01 15:20:29.497263,-39.16499183422878,69.2869679112966
2024-12-01 15:30:29.497263,-37.259677421038695,71.30369138442802
2024-12-01 15:40:29.497263,-35.331994161140855,73.2358594241836
2024-12-01 15:50:29.497263,-33.384996767226724,75.09290450502807
2024-12-01 16:00:29.497263,-31.421416674120124,76.88340274969984
2024-12-01 16:10:29.497263,-29.443710222302517,78.61516183112683
2024-12-01 16:20:29.497263,-27.454100436906412,80.29530593692452
2024-12-01 16:30:29.497263,-25.454613254312843,81.93035577854518
2024-12-01 16:40:29.497263,-23.44710899225593,83.52630266758096
2024-12-01 16:50:29.497263,-21.43330978373755,85.08867634922821
2024-12-01 17:00:29.497263,-19.414823613953182,86.62260669545621
2024-12-01 17:10:29.497263,-17.393165520414783,88.13287960178096
2024-12-01 17:20:29.497263,-15.369776443866128,89.62398755968198
2024-12-01 17:30:29.497263,-13.346040152946742,91.10017543167706
2024-12-01 17:40:29.497263,-11.323298609529129,92.56548196458485
2024-12-01 17:50:29.497263,-9.302866093832664,94.02377755643386
2024-12-01 18:00:29.497263,-7.286042368128623,95.47879875531301
2024-12-01 18:10:29.497263,-5.274125124267812,96.93417992134033
2024-12-01 18:20:29.497263,-3.2684219324586894,98.39348243002877
2024-12-01 18:30:29.497263,-1.2702618856059213,99.86022173885944
2024-12-01 18:40:29.497263,0.7189928855002796,101.33789257921505
2024-12-01 18:50:29.497263,2.697935667141662,102.82999247285191
2024-12-01 19:00:29.497263,4.665103442800247,104.34004370417709
2024-12-01 19:10:29.497263,6.61896486671439,105.87161380513659
2024-12-01 19:20:29.497263,8.557907812196362,107.42833452562772
2024-12-01 19:30:29.497263,10.480226390616325,109.01391916623668
2024-12-01 19:40:29.497263,12.384107354238221,110.63217803803421
2024-12-01 19:50:29.497263,14.267615818042124,112.28703168235876
2024-12-01 20:00:29.497263,16.128680264326228,113.98252132778933
2024-12-01 20:10:29.497263,17.965076831993205,115.72281587799439
2024-12-01 20:20:29.497263,19.774412943000502,117.5122145094241
2024-12-01 20:30:29.497263,21.554110385350292,119.3551437102395
2024-12-01 20:40:29.497263,23.301388059332567,121.25614731236566
