utctime,alt,az
2024-12-01 09:40:29.497263,37.229537058522205,322.856843253069
2024-12-01 09:50:29.497263,36.011329074603765,323.13498866830093
2024-12-01 10:00:29.497263,34.80166349419589,323.460933534535
2024-12-01 10:10:29.497263,33.6019020040137,323.83250830433616
2024-12-01 10:20:29.497263,32.4133646612133,324.24773899964043
2024-12-01 10:30:29.497263,31.23733596125876,324.70482692078986
2024-12-01 10:40:29.497263,30.075070098056038,325.20212986864806
2024-12-01 10:50:29.497263,28.92779549321153,325.73814477624967
2024-12-01 11:00:29.497263,27.796718660529965,326.3114916385514
2024-12-01 11:10:29.497263,26.683027462176508,326.9208986278045
2024-12-01 11:20:29.497263,25.587893804411564,327.5651882856412
2024-12-01 11:30:29.497263,24.51247581333589,328.24326468965717
2024-12-01 11:40:29.497263,23.45791952468335,328.9541015009401
2024-12-01 11:50:29.497263,22.425360116310202,329.6967308088693
2024-12-01 12:00:29.497263,21.41592270753978,330.4702327000692
2024-12-01 12:10:29.497263,20.430722745966982,331.2737254892288
2024-12-01 12:20:29.497263,19.47086599957836,332.1063565603554
2024-12-01 12:30:29.497263,18.537448170146995,332.96729377767184
2024-12-01 12:40:29.497263,17.631554142665355,333.8557174357193
2024-12-01 12:50:29.497263,16.754256885182258,334.77081272804327
2024-12-01 13:00:29.497263,15.906616013641862,335.71176272313215
2024-12-01 13:10:29.497263,15.089676037245612,336.6777418448099
2024-12-01 13:20:29.497263,14.304464301349064,337.66790986202517
2024-12-01 13:30:29.497263,13.551988646977716,338.68140639971625
2024-12-01 13:40:29.497263,12.833234808558963,339.71734598810673
2024-12-01 13:50:29.497263,12.149163574397914,340.7748136722047
2024-12-01 14:00:29.497263,11.500707737675086,341.8528612062952
2024-12-01 14:10:29.497263,10.888768869146308,342.9505038597884
2024-12-01 14:20:29.497263,10.314213946268781,344.0667178606441
2024-12-01 14:30:29.497263,9.777871876884861,345.2004385008798
2024-12-01 14:40:29.497263,9.28052995887224,346.350558925094
2024-12-01 14:50:29.497263,8.822930320035193,347.51592961773525
2024-12-01 15:00:29.497263,8.40576638491434,348.6953585979001
2024-12-01 15:10:29.497263,8.029679416895467,349.8876123220669
2024-12-01 15:20:29.497263,7.6952551849675315,351.0914172853374
2024-12-01 15:30:29.497263,7.403020804485842,352.30546230099884
2024-12-01 15:40:29.497263,7.153441800353959,353.5284014265807
2024-12-01 15:50:29.497263,6.946919438991486,354.7588574927328
2024-12-01 16:00:29.497263,6.783788372361851,355.9954261793391
2024-12-01 16:10:29.497263,6.664314633153341,357.23668057195675
2024-12-01 16:20:29.497263,6.588694015026657,358.4811761212744
2024-12-01 16:30:29.497263,6.55705086575902,359.7274559192486
2024-12-01 16:40:29.497263,6.569437314269029,0.9740561982919643
2024-12-01 16:50:29.497263,6.625832945071344,2.2195119546781523
2024-12-01 17:00:29.497263,6.726144925894628,3.4623625943503296
2024-12-01 17:10:29.497263,6.870208586213504,4.701157498830961
2024-12-01 17:20:29.497263,7.057788436528458,5.934461410785826
2024-12-01 17:30:29.497263,7.288579610600543,7.160859543079003
2024-12-01 17:40:29.497263,7.5622097057210595,8.37896232155644
2024-12-01 17:50:29.497263,7.87824098965789,9.587409680102837
2024-12-01 18:00:29.497263,8.236172937332594,10.78487483637572
2024-12-01 18:10:29.497263,8.635445055657698,11.970067487601765
2024-12-01 18:20:29.497263,9.075439951376893,13.141736377487176
2024-12-01 18:30:29.497263,9.555486594269636,14.298671197294516
2024-12-01 18:40:29.497263,10.074863726635428,15.439703795839549
2024-12-01 18:50:29.497263,10.63280336960248,16.5637086844245
2024-12-01 19:00:29.497263,11.22849437733499,17.669602832925964
2024-12-01 19:10:29.497263,11.861085991643023,18.756344762367092
2024-12-01 19:20:29.497263,12.529691351587072,19.822932946841977
2024-12-01 19:30:29.497263,13.233390915372668,20.868403543677672
2024-12-01 19:40:29.497263,13.97123575492681,21.891827474974857
2024-12-01 19:50:29.497263,14.742250686933582,22.892306886222226
2024-12-01 20:00:29.497263,15.545437207595171,23.86897100848247
2024-12-01 20:10:29.497263,16.37977620187673,24.820971449828455
2024-12-01 20:20:29.497263,17.244230401311746,25.747476939290998
2024-12-01 20:30:29.497263,18.137746567531813,26.647667542767223
2024-12-01 20:40:29.497263,19.059257381401327,27.52072836520338
