utctime,alt,az
2024-12-01 09:40:29.497263,-34.01684661656054,181.80659978711302
2024-12-01 09:50:29.497263,-34.08264588789593,181.9189977342353
2024-12-01 10:00:29.497263,-34.15235375399334,182.0279967684555
2024-12-01 10:10:29.497263,-34.22584640467263,182.13339535612005
2024-12-01 10:20:29.497263,-34.30299301379733,182.23499690953352
2024-12-01 10:30:29.497263,-34.383655923150826,182.33261011078218
2024-12-01 10:40:29.497263,-34.46769083752894,182.42604923755493
2024-12-01 10:50:29.497263,-34.55494703106573,182.51513449085985
2024-12-01 11:00:29.497263,-34.64526756480572,182.59969232447915
2024-12-01 11:10:29.497263,-34.738489515536244,182.67955577595185
2024-12-01 11:20:29.497263,-34.83444421588861,182.75456479880563
2024-12-01 11:30:29.497263,-34.93295750571352,182.82456659569434
2024-12-01 11:40:29.497263,-35.03384999472966,182.88941595201888
2024-12-01 11:50:29.497263,-35.136937336434166,182.9489755695279
2024-12-01 12:00:29.497263,-35.242030513253674,183.00311639930754
2024-12-01 12:10:29.497263,-35.34893613289938,183.05171797347452
2024-12-01 12:20:29.497263,-35.45745673587377,183.09466873478883
2024-12-01 12:30:29.497263,-35.56739111405254,183.13186636329655
2024-12-01 12:40:29.497263,-35.67853464024507,183.16321809900734
2024-12-01 12:50:29.497263,-35.790679608603135,183.18864105949655
2024-12-01 13:00:29.497263,-35.90361558571902,183.20806255121033
2024-12-01 13:10:29.497263,-36.017129772213075,183.22142037313492
2024-12-01 13:20:29.497263,-36.13100737457192,183.22866311137693
2024-12-01 13:30:29.497263,-36.24503198694806,183.22975042308676
2024-12-01 13:40:29.497263,-36.35898598258284,183.22465330804732
2024-12-01 13:50:29.497263,-36.47265091445763,183.21335436614444
2024-12-01 14:00:29.497263,-36.58580792471429,183.19584803883558
2024-12-01 14:10:29.497263,-36.6982381623257,183.17214083264585
2024-12-01 14:20:29.497263,-36.80972320841931,183.1422515226394
2024-12-01 14:30:29.497263,-36.920045508591706,183.10621133375113
2024-12-01 14:40:29.497263,-37.028988811467386,183.06406409781297
2024-12-01 14:50:29.497263,-37.13633861267941,183.015866384078
2024-12-01 15:00:29.497263,-37.24188260336388,182.96168760103583
2024-12-01 15:10:29.497263,-37.34541112218095,182.9016100673206
2024-12-01 15:20:29.497263,-37.446717609784905,182.8357290495531
2024-12-01 15:30:29.497263,-37.54559906458857,182.76415276501564
2024-12-01 15:40:29.497263,-37.64185649857829,182.68700234715243
2024-12-01 15:50:29.497263,-37.73529539186285,182.6044117720018
2024-12-01 16:00:29.497263,-37.82572614455897,182.51652774381904
2024-12-01 16:10:29.497263,-37.91296452454771,182.42350953832414
2024-12-01 16:20:29.497263,-37.99683210957222,182.32552880221817
2024-12-01 16:30:29.497263,-38.07715672209021,182.2227693078498
2024-12-01 16:40:29.497263,-38.15377285524728,182.1154266621791
2024-12-01 16:50:29.497263,-38.22652208830136,182.00370796947843
2024-12-01 17:00:29.497263,-38.29525348980073,181.8878314475289
2024-12-01 17:10:29.497263,-38.35982400680748,181.76802599740515
2024-12-01 17:20:29.497263,-38.42009883845653,181.64453072730248
2024-12-01 17:30:29.497263,-38.47595179215632,181.5175944312251
2024-12-01 17:40:29.497263,-38.52726562076547,181.3874750237373
2024-12-01 17:50:29.497263,-38.5739323391257,181.25443893236107
2024-12-01 18:00:29.497263,-38.615853518390345,181.11876044958606
2024-12-01 18:10:29.497263,-38.65294055666428,180.98072104683425
2024-12-01 18:20:29.497263,-38.685114924560786,180.8406086530894
2024-12-01 18:30:29.497263,-38.71230838438782,180.69871690123983
2024-12-01 18:40:29.497263,-38.73446318179391,180.55534434551677
2024-12-01 18:50:29.497263,-38.751532208838,180.4107936536954
2024-12-01 19:00:29.497263,-38.763479137588526,180.2653707779977
2024-12-01 19:10:29.497263,-38.77027852351491,180.11938410884855
2024-12-01 19:20:29.497263,-38.77191587809341,179.97314361582846
2024-12-01 19:30:29.497263,-38.76838771022098,179.82695998029675
2024-12-01 19:40:29.497263,-38.759701536204005,179.68114372425194
2024-12-01 19:50:29.497263,-38.74587585826531,179.53600434003508
2024-12-01 20:00:29.497263,-38.72694011169092,179.39184942547314
2024-12-01 20:10:29.497263,-38.702934580913464,179.2489838290007
2024-12-01 20:20:29.497263,-38.67391028500205,179.10770880919196
2024-12-01 20:30:29.497263,-38.639928833195235,178.96832121298064
2024-12-01 20:40:29.497263,-38.60106225127325,178.83111267664665
