utctime,alt,az
2024-12-01 09:40:29.497303,-13.50249259642398,269.35488057773915
2024-12-01 09:50:29.497303,-15.526272074420062,270.83521496354206
2024-12-01 10:00:29.497303,-17.549281891383398,272.33128496860286
2024-12-01 10:10:29.497303,-19.570123714080523,273.8473737180512
2024-12-01 10:20:29.497303,-21.587338485800608,275.38801678301263
2024-12-01 10:30:29.497303,-23.59938917429083,276.9580481800192
2024-12-01 10:40:29.497303,-25.604641538784403,278.56265109000753
2024-12-01 10:50:29.497303,-27.601342488702866,280.2074137792256
2024-12-01 11:00:29.497303,-29.587595543114926,281.898391129654
2024-12-01 11:10:29.497303,-31.561332829315557,283.64217203120364
2024-12-01 11:20:29.497303,-33.520282983620476,285.44595260993685
2024-12-01 11:30:29.497303,-35.461934242159565,287.31761480441673
2024-12-01 11:40:29.497303,-37.38349194349211,289.2658090692552
2024-12-01 11:50:29.497303,-39.28182962317056,291.3000388589307
2024-12-01 12:00:29.497303,-41.15343288863002,293.4307428605073
2024-12-01 12:10:29.497303,-42.994335360666646,295.66936848229847
2024-12-01 12:20:29.497303,-44.80004621669174,298.02842659332225
2024-12-01 12:30:29.497303,-46.56546936169578,300.5215126304369
2024-12-01 12:40:29.497303,-48.28481511490322,303.16327263797365
2024-12-01 12:50:29.497303,-49.951506708146425,305.96928439101583
2024-12-01 13:00:29.497303,-51.55808606496819,308.95581364192253
2024-12-01 13:10:29.497303,-53.096126507025076,312.13939464098905
2024-12-01 13:20:29.497303,-54.55616441145845,315.53617473127076
2024-12-01 13:30:29.497303,-55.92766742853004,319.16095955264245
2024-12-01 13:40:29.497303,-57.199063239322534,323.0259057871381
2024-12-01 13:50:29.497303,-58.357858771653746,327.13884307893
2024-12-01 14:00:29.497303,-59.39088290169735,331.501277395967
2024-12-01 14:10:29.497303,-60.28468222716532,336.10624126323324
2024-12-01 14:20:29.497303,-61.02608505882539,340.936302696764
2024-12-01 14:30:29.497303,-61.60292010345256,345.9621864801924
2024-12-01 14:40:29.497303,-62.00483470502347,351.1425281502437
2024-12-01 14:50:29.497303,-62.22411215012676,356.42518944961233
2024-12-01 15:00:29.497303,-62.25635563624972,1.7502691308675171
2024-12-01 15:10:29.497303,-62.10090712029792,7.054497628811437
2024-12-01 15:20:29.497303,-61.760911845411165,12.276272208299222
2024-12-01 15:30:29.497303,-61.24301426067138,17.360372207708405
2024-12-01 15:40:29.497303,-60.5567513946048,22.26150363220129
2024-12-01 15:50:29.497303,-59.7137655487883,26.94620141557641
2024-12-01 16:00:29.497303,-58.72697296532338,31.393081192487628
2024-12-01 16:10:29.497303,-57.60980244184152,35.59179095962798
2024-12-01 16:20:29.497303,-56.37557488892484,39.54117311943042
2024-12-01 16:30:29.497303,-55.03705044269054,43.24712619684244
2024-12-01 16:40:29.497303,-53.60613614810885,46.72053013815997
2024-12-01 16:50:29.497303,-52.0937281236162,49.97544828556779
2024-12-01 17:00:29.497303,-50.509655400426745,53.02769231719894
2024-12-01 17:10:29.497303,-48.86269397197044,55.8937514363045
2024-12-01 17:20:29.497303,-47.160624895614774,58.59004129948388
2024-12-01 17:30:29.497303,-45.410316700319086,61.132410765129364
2024-12-01 17:40:29.497303,-43.61781828802587,63.535844143718094
2024-12-01 17:50:29.497303,-41.788453322550495,65.81430454707329
2024-12-01 18:00:29.497303,-39.926910672231635,67.98067464957947
2024-12-01 18:10:29.497303,-38.03732796333247,70.04676171083216
2024-12-01 18:20:29.497303,-36.12336694511762,72.02334275107884
2024-12-01 18:30:29.497303,-34.18828039469122,73.92023295168073
2024-12-01 18:40:29.497303,-32.23497089102508,75.7463657729326
2024-12-01 18:50:29.497303,-30.26604210739756,77.50987722555058
2024-12-01 19:00:29.497303,-28.283843413023984,79.2181895204889
2024-12-01 19:10:29.497303,-26.290508608163393,80.8780912453182
2024-12-01 19:20:29.497303,-24.287989588951113,82.49581251170602
2024-12-01 19:30:29.497303,-22.278085678477503,84.07709437054993
2024-12-01 19:40:29.497303,-20.262469287162794,85.62725233507055
2024-12-01 19:50:29.497303,-18.242708489547457,87.15123418522863
2024-12-01 20:00:29.497303,-16.220287031957945,88.65367241867091
2024-12-01 20:10:29.497303,-14.196622219357076,90.13893181196323
2024-12-01 20:20:29.497303,-12.17308107130557,91.6111525940345
2024-12-01 20:30:29.497303,-10.150995086518321,93.074289733693
2024-12-01 20:40:29.497303,-8.131673912585832,94.53214881941324
