utctime,alt,az
2024-12-01 09:40:29.497263,-23.59249585921246,43.39581661059335
2024-12-01 09:50:29.497263,-22.1754167943668,45.48523210661157
2024-12-01 10:00:29.497263,-20.707368001463063,47.51187038767357
2024-12-01 10:10:29.497263,-19.1916832267106,49.47817793059553
2024-12-01 10:20:29.497263,-17.63152915332,51.386809224747324
2024-12-01 10:30:29.497263,-16.029903715507015,53.24057145173822
2024-12-01 10:40:29.497263,-14.389637477321475,55.042378143771536
2024-12-01 10:50:29.497263,-12.713397414543136,56.79521125564733
2024-12-01 11:00:29.497263,-11.003692527723265,58.502090934399796
2024-12-01 11:10:29.497263,-9.262880804232955,60.166052204032724
2024-12-01 11:20:29.497263,-7.493177132391781,61.79012777796915
2024-12-01 11:30:29.497263,-5.696661848484554,63.377336249933215
2024-12-01 11:40:29.497263,-3.875289666522228,64.93067497996161
2024-12-01 11:50:29.497263,-2.030898800668347,66.4531170748575
2024-12-01 12:00:29.497263,-0.1652201416124869,67.94761195371171
2024-12-01 12:10:29.497263,1.7201136082363224,69.41708908363277
2024-12-01 12:20:29.497263,3.6235588991505705,70.86446456544336
2024-12-01 12:30:29.497263,5.5436524253787685,72.29265034210408
2024-12-01 12:40:29.497263,7.479002344162444,73.70456589387177
2024-12-01 12:50:29.497263,9.4282796000795,75.10315237413775
2024-12-01 13:00:29.497263,11.390209311478097,76.49138923014182
2024-12-01 13:10:29.497263,13.363562156007667,77.87231344520826
2024-12-01 13:20:29.497263,15.347145672638394,79.24904163654286
2024-12-01 13:30:29.497263,17.33979537680032,80.62479534804166
2024-12-01 13:40:29.497263,19.340365562304765,82.00292999491448
2024-12-01 13:50:29.497263,21.347719637044285,83.38696805063906
2024-12-01 14:00:29.497263,23.36071980748022,84.7806372221603
2024-12-01 14:10:29.497263,25.378215887857962,86.18791454274086
2024-12-01 14:20:29.497263,27.399032961218612,87.61307753062007
2024-12-01 14:30:29.497263,29.42195755799736,89.06076382448909
2024-12-01 14:40:29.497263,31.445721940003526,90.53604102309399
2024-12-01 14:50:29.497263,33.46898597831821,92.0444888367398
2024-12-01 15:00:29.497263,35.490315986431646,93.59229611312982
2024-12-01 15:10:29.497263,37.50815970693565,95.18637583720351
2024-12-01 15:20:29.497263,39.520816440489426,96.83450182625582
2024-12-01 15:30:29.497263,41.526401037012825,98.54547153673626
2024-12-01 15:40:29.497263,43.52280012470415,100.329300129493
2024-12-01 15:50:29.497263,45.507618514365035,102.19745161793811
2024-12-01 16:00:29.497263,47.47811316418435,104.16311336805997
2024-12-01 16:10:29.497263,49.43111140627875,106.24152008677595
2024-12-01 16:20:29.497263,51.36290931402661,108.45033209678277
2024-12-01 16:30:29.497263,53.26914515071718,110.81006903729956
2024-12-01 16:40:29.497263,55.144641871911745,113.3445922306801
2024-12-01 16:50:29.497263,56.98321187454246,116.08161360665467
2024-12-01 17:00:29.497263,58.77741706684537,119.0531811302708
2024-12-01 17:10:29.497263,60.518278807675486,122.29604236080428
2024-12-01 17:20:29.497263,62.19493704874233,125.85170850960478
2024-12-01 17:30:29.497263,63.79426903767815,129.76591974676495
2024-12-01 17:40:29.497263,65.30049969120878,134.0870439440055
2024-12-01 17:50:29.497263,66.69487391099213,138.86274791561692
2024-12-01 18:00:29.497263,67.95551995406275,144.1341523927495
2024-12-01 18:10:29.497263,69.05770776442466,149.92683387782012
2024-12-01 18:20:29.497263,69.97476860954444,156.23882828848915
2024-12-01 18:30:29.497263,70.67992464840133,163.02756232730428
2024-12-01 18:40:29.497263,71.1490812069176,170.2001618961185
2024-12-01 18:50:29.497263,71.36421104985499,177.61333198401766
2024-12-01 19:00:29.497263,71.31644990474345,185.08737336528176
2024-12-01 19:10:29.497263,71.00779991750014,192.4327671613338
2024-12-01 19:20:29.497263,70.4507343334469,199.48045613674262
2024-12-01 19:30:29.497263,69.6658731827248,206.1045665637532
2024-12-01 19:40:29.497263,68.67865625799001,212.23108488594616
2024-12-01 19:50:29.497263,67.51609657276697,217.83355934148358
2024-12-01 20:00:29.497263,66.20432045630164,222.92151725256824
2024-12-01 20:10:29.497263,64.76708865716965,227.52740899016197
2024-12-01 20:20:29.497263,63.22514853290325,231.6955902679992
2024-12-01 20:30:29.497263,61.5961470132187,235.47450757451065
2024-12-01 20:40:29.497263,59.89485584789524,238.91185509200233
