utctime,alt,az
2024-12-01 09:40:29.497263,-9.725223579944107,86.06609814588496
2024-12-01 09:50:29.497263,-7.704573163377189,87.5628008390973
2024-12-01 10:00:29.497263,-5.68168053429837,89.0492840947247
2024-12-01 10:10:29.497263,-3.6579173412257164,90.5293540218666
2024-12-01 10:20:29.497263,-1.6346359684992633,92.00674582317713
2024-12-01 10:30:29.497263,0.38681766201170487,93.48515186980556
2024-12-01 10:40:29.497263,2.4050915294105977,94.96824900091028
2024-12-01 10:50:29.497263,4.418815003113281,96.45972522872658
2024-12-01 11:00:29.497263,6.426586199006155,97.96330601135067
2024-12-01 11:10:29.497263,8.426959021774366,99.48278022578533
2024-12-01 11:20:29.497263,10.41842971438436,101.02202593179771
2024-12-01 11:30:29.497263,12.39942273640886,102.58503596024102
2024-12-01 11:40:29.497263,14.3682757934016,104.17594328363387
2024-12-01 11:50:29.497263,16.323223841068195,105.79904602654545
2024-12-01 12:00:29.497263,18.26238189229446,107.45883184172376
2024-12-01 12:10:29.497263,20.183726464277733,109.16000120591073
2024-12-01 12:20:29.497263,22.085075520274962,110.9074889661767
2024-12-01 12:30:29.497263,23.964066789791044,112.70648318045544
2024-12-01 12:40:29.497263,25.81813439807564,114.56243993057227
2024-12-01 12:50:29.497263,27.644483807465804,116.48109232711948
2024-12-01 13:00:29.497263,29.44006517881065,118.4684513593671
2024-12-01 13:10:29.497263,31.201545412093104,120.53079556038679
2024-12-01 13:20:29.497263,32.92527933514624,122.67464565848685
2024-12-01 13:30:29.497263,34.60728079323053,124.90671949008934
2024-12-01 13:40:29.497263,36.24319476613811,127.23386150718822
2024-12-01 13:50:29.497263,37.82827211699628,129.66294032381435
2024-12-01 14:00:29.497263,39.357349165040496,132.2007070801876
2024-12-01 14:10:29.497263,40.82483496650716,134.85360722402967
2024-12-01 14:20:29.497263,42.22470995182002,137.62753899106895
2024-12-01 14:30:29.497263,43.550540334363966,140.52755390058724
2024-12-01 14:40:29.497263,44.79551335361353,143.55749853202917
2024-12-01 14:50:29.497263,45.952498755908806,146.71960325593892
2024-12-01 15:00:29.497263,47.01414169530185,150.01403277638587
2024-12-01 15:10:29.497263,47.97299115533394,153.43842510586214
2024-12-01 15:20:29.497263,48.821665762648216,156.9874588610009
2024-12-01 15:30:29.497263,49.55305531158361,160.65250127892267
2024-12-01 15:40:29.497263,50.16055152296467,164.42139762972525
2024-12-01 15:50:29.497263,50.638295986541074,168.2784625435424
2024-12-01 16:00:29.497263,50.98142780448854,172.20472146231447
2024-12-01 16:10:29.497263,51.18630944654949,176.17842447296874
2024-12-01 16:20:29.497263,51.250708096208115,180.17581756294413
2024-12-01 16:30:29.497263,51.17391226958012,184.17211470103692
2024-12-01 16:40:29.497263,50.956769830378974,188.14257806430726
2024-12-01 16:50:29.497263,50.60164273468231,192.06359314276222
2024-12-01 17:00:29.497263,50.11228405266354,195.91362644588702
2024-12-01 17:10:29.497263,49.493651837552015,199.67397580956475
2024-12-01 17:20:29.497263,48.75168043964569,203.32926029818225
2024-12-01 17:30:29.497263,47.89303201825321,206.8676383181445
2024-12-01 17:40:29.497263,46.924849481785635,210.28077899748888
2024-12-01 17:50:29.497263,45.85452789813193,213.5636366713531
2024-12-01 18:00:29.497263,44.689515925398275,216.71408944832405
2024-12-01 18:10:29.497263,43.43715327730673,219.73250208192056
2024-12-01 18:20:29.497263,42.10454553875452,222.62126455932196
2024-12-01 18:30:29.497263,40.69847421287448,225.38434511860686
2024-12-01 18:40:29.497263,39.22533776151403,228.02688319820356
2024-12-01 18:50:29.497263,37.69111840725103,230.5548362576247
2024-12-01 19:00:29.497263,36.101369305262125,232.9746854704228
2024-12-01 19:10:29.497263,34.46121707000449,235.2931991170034
2024-12-01 19:20:29.497263,32.775375306310515,237.51724874597124
2024-12-01 19:30:29.497263,31.048165565248087,239.65367127983873
2024-12-01 19:40:29.497263,29.283542905009643,241.70916965198737
2024-12-01 19:50:29.497263,27.48512392058702,243.6902447971861
2024-12-01 20:00:29.497263,25.6562156844427,245.60315251226297
2024-12-01 20:10:29.497263,23.799844508336722,247.45387960258293
2024-12-01 20:20:29.497263,21.918783801868898,249.24813467104912
2024-12-01 20:30:29.497263,20.01558058001715,250.99134979527054
2024-12-01 20:40:29.497263,18.09258037593709,252.68869012787113
