utctime,alt,az
2024-12-01 09:40:29.497343,53.90634043420732,83.8742031172827
2024-12-01 09:50:29.497343,55.920725610615285,85.07626266050184
2024-12-01 10:00:29.497343,57.93881140197521,86.32263347513445
2024-12-01 10:10:29.497343,59.95977060497849,87.62460640828596
2024-12-01 10:20:29.497343,61.98267080269248,88.9965431651776
2024-12-01 10:30:29.497343,64.00642679092695,90.45706501007982
2024-12-01 10:40:29.497343,66.02972972933402,92.03082837340614
2024-12-01 10:50:29.497343,68.05093823941327,93.75125061551317
2024-12-01 11:00:29.497343,70.06790507210327,95.66482547639755
2024-12-01 11:10:29.497343,72.07769020384615,97.83819810499058
2024-12-01 11:20:29.497343,74.07606424331598,100.37023146760596
2024-12-01 11:30:29.497343,76.0566034555448,103.41351594864436
2024-12-01 11:40:29.497343,78.00893938056048,107.21459819162403
2024-12-01 11:50:29.497343,79.91513552229314,112.19286833075378
2024-12-01 12:00:29.497343,81.7416209171903,119.10006729170644
2024-12-01 12:10:29.497343,83.42011868931853,129.32771634028452
2024-12-01 12:20:29.497343,84.80369782178667,145.26821342748076
2024-12-01 12:30:29.497343,85.60332179689105,169.12513411496494
2024-12-01 12:40:29.497343,85.49587828581234,196.80246721639438
2024-12-01 12:50:29.497343,84.53465615908608,218.90973646126739
2024-12-01 13:00:29.497343,83.06648436562097,233.33190973618716
2024-12-01 13:10:29.497343,81.3462651191985,242.65522424384545
2024-12-01 13:20:29.497343,79.49789259890099,249.0436494179249
2024-12-01 13:30:29.497343,77.57930929412423,253.71131539011043
2024-12-01 13:40:29.497343,75.61952089816918,257.3160371194948
2024-12-01 13:50:29.497343,73.63430935355603,260.22888635262024
2024-12-01 14:00:29.497343,71.63294648095044,262.6705886226987
2024-12-01 14:10:29.497343,69.62125844646405,264.7792209083243
2024-12-01 14:20:29.497343,67.6031295910455,266.64507911122996
2024-12-01 14:30:29.497343,65.58129084602835,268.32952414863587
2024-12-01 14:40:29.497343,63.55775762154241,269.87566250620733
2024-12-01 14:50:29.497343,61.534085451289336,271.3146663429141
2024-12-01 15:00:29.497343,59.511525854129445,272.66965989896136
2024-12-01 15:10:29.497343,57.49112505196182,273.9581919284745
2024-12-01 15:20:29.497343,55.473788660817895,275.1938565302953
2024-12-01 15:30:29.497343,53.460325420329184,276.3873843618207
2024-12-01 15:40:29.497343,51.45147762210279,277.5473949174907
2024-12-01 15:50:29.497343,49.44794287733091,278.6809262758948
2024-12-01 16:00:29.497343,47.45039011754635,279.7938153440232
2024-12-01 16:10:29.497343,45.459471681133806,280.8909755576521
2024-12-01 16:20:29.497343,43.475832700041956,281.9766029139206
2024-12-01 16:30:29.497343,41.50011860010776,283.0543310517878
2024-12-01 16:40:29.497343,39.53298127074902,284.1273495366039
2024-12-01 16:50:29.497343,37.575084290657905,285.1984951854907
2024-12-01 17:00:29.497343,35.627107483059916,286.2703233732589
2024-12-01 17:10:29.497343,33.689750996905225,287.345164282728
2024-12-01 17:20:29.497343,31.763739057031234,288.4251676941505
2024-12-01 17:30:29.497343,29.849823488411385,289.5123389458026
2024-12-01 17:40:29.497343,27.94878709241579,290.6085680112493
2024-12-01 17:50:29.497343,26.06144693283483,291.7156531426102
2024-12-01 18:00:29.497343,24.18865757418287,292.8353201656879
2024-12-01 18:10:29.497343,22.331314302699166,293.9692382431234
2024-12-01 18:20:29.497343,20.49035635064611,295.11903271877617
2024-12-01 18:30:29.497343,18.666770135907452,296.28629550171826
2024-12-01 18:40:29.497343,16.86159252112211,297.47259332829634
2024-12-01 18:50:29.497343,15.075914089038298,298.67947414639116
2024-12-01 19:00:29.497343,13.310882423217201,299.90847179054424
2024-12-01 19:10:29.497343,11.567705375211997,301.1611090553523
2024-12-01 19:20:29.497343,9.847654290758202,302.43889922401684
2024-12-01 19:30:29.497343,8.152067158132809,303.74334606683925
2024-12-01 19:40:29.497343,6.482351631405675,305.07594228932095
2024-12-01 19:50:29.497343,4.83998786984526,306.43816638037725
2024-12-01 20:00:29.497343,3.226531122054003,307.83147778778016
2024-12-01 20:10:29.497343,1.643613969657002,309.25731033034566
2024-12-01 20:20:29.497343,0.0929481304196343,310.7170637453681
2024-12-01 20:30:29.497343,-1.4236742949094894,312.21209326610153
2024-12-01 20:40:29.497343,-2.9043802640128837,313.743697129457
