utctime,alt,az
2024-12-01 09:40:29.497303,62.075994752472944,122.69565396210963
2024-12-01 09:50:29.497303,63.743065789966884,126.4197219583534
2024-12-01 10:00:29.497303,65.32777614982204,130.5441442962854
2024-12-01 10:10:29.497303,66.8124708531215,135.12491118416483
2024-12-01 10:20:29.497303,68.17602292016119,140.21634998849737
2024-12-01 10:30:29.497303,69.39373100250064,145.8630483446874
2024-12-01 10:40:29.497303,70.43777906900127,152.08750933179118
2024-12-01 10:50:29.497303,71.27861770929442,158.874201288412
2024-12-01 11:00:29.497303,71.887550710309,166.15360584549873
2024-12-01 11:10:29.497303,72.24044353496998,173.79349578077876
2024-12-01 11:20:29.497303,72.32180703320823,181.60587294815576
2024-12-01 11:30:29.497303,72.1278987795148,189.3729385520032
2024-12-01 11:40:29.497303,71.66752973017554,196.88492208439243
2024-12-01 11:50:29.497303,70.96020076883474,203.97460733044758
2024-12-01 12:00:29.497303,70.03241584631668,210.5357069805816
2024-12-01 12:10:29.497303,68.91361457465139,216.52251253152716
2024-12-01 12:20:29.497303,67.63287593998814,221.93714853636067
2024-12-01 12:30:29.497303,66.21684477289249,226.8129433103728
2024-12-01 12:40:29.497303,64.68877223350816,231.19972284925456
2024-12-01 12:50:29.497303,63.0683278314569,235.15324982833383
2024-12-01 13:00:29.497303,61.37184314593158,238.72871305625483
2024-12-01 13:10:29.497303,59.61274286105631,241.97727127030453
2024-12-01 13:20:29.497303,57.8020182158705,244.94458322948842
2024-12-01 13:30:29.497303,55.948670205786364,247.67049472210934
2024-12-01 13:40:29.497303,54.060093555227574,250.18932985722623
2024-12-01 13:50:29.497303,52.142395598722224,252.53045252039104
2024-12-01 14:00:29.497303,50.200654854314195,254.7189110961277
2024-12-01 14:10:29.497303,48.23912796525553,256.77607012951785
2024-12-01 14:20:29.497303,46.261414270922856,258.72018486291705
2024-12-01 14:30:29.497303,44.27058643013183,260.5669030960756
2024-12-01 14:40:29.497303,42.269294211767395,262.3296934075214
2024-12-01 14:50:29.497303,40.2598472298372,264.02020555255433
2024-12-01 15:00:29.497303,38.2442812107719,265.6485714292219
2024-12-01 15:10:29.497303,36.22441139170708,267.22365543502144
2024-12-01 15:20:29.497303,34.2018758548967,268.75326245959593
2024-12-01 15:30:29.497303,32.17817097974277,270.24431077854666
2024-12-01 15:40:29.497303,30.15468070954412,271.70297604025853
2024-12-01 15:50:29.497303,28.132700956064543,273.13481151866495
2024-12-01 16:00:29.497303,26.11346017731424,274.54484890067624
2024-12-01 16:10:29.497303,24.098136942358238,275.9376831043778
2024-12-01 16:20:29.497303,22.087875126498695,277.3175439778885
2024-12-01 16:30:29.497303,20.083797248317975,278.6883571954693
2024-12-01 16:40:29.497303,18.087016358036696,280.053796230127
2024-12-01 16:50:29.497303,16.0986468070597,281.4173269244298
2024-12-01 17:00:29.497303,14.119814166297594,282.7822458885902
2024-12-01 17:10:29.497303,12.151664511558248,284.1517137144077
2024-12-01 17:20:29.497303,10.195373254947208,285.52878379454097
2024-12-01 17:30:29.497303,8.25215366912868,286.9164273699533
2024-12-01 17:40:29.497303,6.323265224600376,288.3175552867718
2024-12-01 17:50:29.497303,4.410021837128645,289.73503682117405
2024-12-01 18:00:29.497303,2.51380010182847,291.1717158222109
2024-12-01 18:10:29.497303,0.6360475707317889,292.6304243236492
2024-12-01 18:20:29.497303,-1.2217088888590812,294.11399368345246
2024-12-01 18:30:29.497303,-3.057854638616171,295.62526322083716
2024-12-01 18:40:29.497303,-4.870678722116747,297.16708623377906
2024-12-01 18:50:29.497303,-6.6583652584967865,298.7423331931785
2024-12-01 19:00:29.497303,-8.41898483882798,300.3538918228217
2024-12-01 19:10:29.497303,-10.150486022468652,302.00466368738034
2024-12-01 19:20:29.497303,-11.85068707207158,303.6975568255091
2024-12-01 19:30:29.497303,-13.51726811424692,305.43547388463855
2024-12-01 19:40:29.497303,-15.147763968989223,307.22129514369715
2024-12-01 19:50:29.497303,-16.739557954693467,309.05785575685644
2024-12-01 20:00:29.497303,-18.289877046726016,310.9479165260516
2024-12-01 20:10:29.497303,-19.795788844514252,312.8941275258152
2024-12-01 20:20:29.497303,-21.254200882224428,314.8989839775991
2024-12-01 20:30:29.497303,-22.661862896848813,316.9647739219282
2024-12-01 20:40:29.497303,-24.01537273826847,319.09351748700084
