utctime,alt,az
2024-12-01 09:40:29.497303,20.192943818787164,346.5497634440099
2024-12-01 09:50:29.497303,19.73527342198932,347.31302819498677
2024-12-01 10:00:29.497303,19.30416883534615,348.0914348828469
2024-12-01 10:10:29.497303,18.9002158527273,348.8840398681823
2024-12-01 10:20:29.497303,18.52396663428891,349.6898893729973
2024-12-01 10:30:29.497303,18.175938482917342,350.5080188586457
2024-12-01 10:40:29.497303,17.8566126244756,351.3374526616627
2024-12-01 10:50:29.497303,17.5664330088678,352.1772038823519
2024-12-01 11:00:29.497303,17.305805148682936,353.02627451829414
2024-12-01 11:10:29.497303,17.075095011742864,353.8836558321306
2024-12-01 11:20:29.497303,16.87462798319863,354.7483289401916
2024-12-01 11:30:29.497303,16.704687911944184,355.61926560572755
2024-12-01 11:40:29.497303,16.56551625499061,356.495429217868
2024-12-01 11:50:29.497303,16.457311332132424,357.37577593485923
2024-12-01 12:00:29.497303,16.380227701703383,358.25925596786385
2024-12-01 12:10:29.497303,16.3343756665143,359.1448149795701
2024-12-01 12:20:29.497303,16.319820917199827,0.03139557017806844
2024-12-01 12:30:29.497303,16.336584318209233,0.9179388220072002
2024-12-01 12:40:29.497303,16.384641839588326,1.8033858731153907
2024-12-01 12:50:29.497303,16.463924635557127,2.6866794898524895
2024-12-01 13:00:29.497303,16.574319268727628,3.566765608303056
2024-12-01 13:10:29.497303,16.715668076661633,4.44259481502452
2024-12-01 13:20:29.497303,16.887769675392466,5.31312373843983
2024-12-01 13:30:29.497303,17.090379592546565,6.177316323540727
2024-12-01 13:40:29.497303,17.323211020845168,7.0341449642812846
2024-12-01 13:50:29.497303,17.585935681076073,7.882591470103532
2024-12-01 14:00:29.497303,17.87818478210332,8.721647845316493
2024-12-01 14:10:29.497303,18.1995500641846,9.550316862636178
2024-12-01 14:20:29.497303,18.549584910761325,10.36761241484482
2024-12-01 14:30:29.497303,18.92780551301612,11.172559631323992
2024-12-01 14:40:29.497303,19.33369207084221,11.964194749030266
2024-12-01 14:50:29.497303,19.766690013430587,12.741564730255096
2024-12-01 15:00:29.497303,20.22621122245838,13.503726622235556
2024-12-01 15:10:29.497303,20.711635240816204,14.249746656258557
2024-12-01 15:20:29.497303,21.222310449955224,14.978699086369733
2024-12-01 15:30:29.497303,21.75755519922396,15.689664770088505
2024-12-01 15:40:29.497303,22.31665887097013,16.381729495640748
2024-12-01 15:50:29.497303,22.898882865724893,17.05398206222087
2024-12-01 16:00:29.497303,23.503461492361897,17.705512121592392
2024-12-01 16:10:29.497303,24.12960274882051,18.335407791121504
2024-12-01 16:20:29.497303,24.776488979648416,18.942753049989577
2024-12-01 16:30:29.497303,25.44327739737218,19.526624932083333
2024-12-01 16:40:29.497303,26.12910045541082,20.086090530856367
2024-12-01 16:50:29.497303,26.833066060994767,20.620203833494866
2024-12-01 17:00:29.497303,27.554257617266064,21.128002404049763
2024-12-01 17:10:29.497303,28.291733884473242,21.60850393799585
2024-12-01 17:20:29.497303,29.04452865089201,22.060702714059172
2024-12-01 17:30:29.497303,29.811650204878635,22.48356597333225
2024-12-01 17:40:29.497303,30.592080600277356,22.876030260834824
2024-12-01 17:50:29.497303,31.384774708318158,23.2369977710123
2024-12-01 18:00:29.497303,32.18865905019144,23.56533274643297
2024-12-01 18:10:29.497303,33.00263040578372,23.85985798844199
2024-12-01 18:20:29.497303,33.82555419561204,24.119351550011057
2024-12-01 18:30:29.497303,34.65626263497723,24.342543694842337
2024-12-01 18:40:29.497303,35.49355266182955,24.5281142232453
2024-12-01 18:50:29.497303,36.336183643036726,24.674690284763
2024-12-01 19:00:29.497303,37.18287486771861,24.780844820251698
2024-12-01 19:10:29.497303,38.03230284137364,24.845095802413223
2024-12-01 19:20:29.497303,38.88309840087319,24.865906473793043
2024-12-01 19:30:29.497303,39.73384367822843,24.841686814998763
2024-12-01 19:40:29.497303,40.58306895077643,24.770796513167834
2024-12-01 19:50:29.497303,41.42924942721334,24.651549740939487
2024-12-01 20:00:29.497303,42.270802033166916,24.482222098348075
2024-12-01 20:10:29.497303,43.10608227696912,24.261060112463802
2024-12-01 20:20:29.497303,43.93338129619545,23.986293729742638
2024-12-01 20:30:29.497303,44.75092320852687,23.656152270310255
2024-12-01 20:40:29.497303,45.556862916537604,23.268884336884252
