utctime,alt,az
2024-12-01 09:40:29.497263,-31.17742059855067,88.55069177812263
2024-12-01 09:50:29.497263,-29.153795587007128,90.04457425048865
2024-12-01 10:00:29.497263,-27.130204630603142,91.50935599088248
2024-12-01 10:10:29.497263,-25.10795961506069,92.95020754152146
2024-12-01 10:20:29.497263,-23.08831158779297,94.37186334545537
2024-12-01 10:30:29.497263,-21.072467251803634,95.77869175422683
2024-12-01 10:40:29.497263,-19.06160346237657,97.17475504076563
2024-12-01 10:50:29.497263,-17.056880154193543,98.56386107161904
2024-12-01 11:00:29.497263,-15.059452047332087,99.94960800141484
2024-12-01 11:10:29.497263,-13.070479417821327,101.33542310720023
2024-12-01 11:20:29.497263,-11.091138168523694,102.72459667355797
2024-12-01 11:30:29.497263,-9.122629395915071,104.12031166436921
2024-12-01 11:40:29.497263,-7.166188615598804,105.5256697674083
2024-12-01 11:50:29.497263,-5.22309478216683,106.94371426808203
2024-12-01 12:00:29.497263,-3.2946792155866236,108.37745009380406
2024-12-01 12:10:29.497263,-1.3823345254128203,109.82986126641572
2024-12-01 12:20:29.497263,0.5124763956005978,111.30392590319894
2024-12-01 12:30:29.497263,2.3882112564774145,112.80262881412793
2024-12-01 12:40:29.497263,4.243239100335406,114.32897165158411
2024-12-01 12:50:29.497263,6.075830875622037,115.88598047645809
2024-12-01 13:00:29.497263,7.8841498641966545,117.47671050999244
2024-12-01 13:10:29.497263,9.666242015066183,119.10424774282765
2024-12-01 13:20:29.497263,11.420026269423747,120.77170697165975
2024-12-01 13:30:29.497263,13.143285006581772,122.48222573085184
2024-12-01 13:40:29.497263,14.833654792798866,124.23895348431725
2024-12-01 13:50:29.497263,16.48861767680044,126.04503534703572
2024-12-01 14:00:29.497263,18.105493347645258,127.90358952357924
2024-12-01 14:10:29.497263,19.68143255267804,129.81767759457503
2024-12-01 14:20:29.497263,21.21341226440396,131.79026676635505
2024-12-01 14:30:29.497263,22.698233183163016,133.82418324458388
2024-12-01 14:40:29.497263,24.132520262690537,135.92205602362503
2024-12-01 14:50:29.497263,25.512727041334397,138.08625062854574
2024-12-01 15:00:29.497263,26.835144642410643,140.318792735782
2024-12-01 15:10:29.497263,28.095916359366285,142.6212821600476
2024-12-01 15:20:29.497263,29.29105874736835,144.99479844890845
2024-12-01 15:30:29.497263,30.416490082503095,147.43980027720474
2024-12-01 15:40:29.497263,31.46806690067801,149.9560219584584
2024-12-01 15:50:29.497263,32.44162907024571,152.54237163057547
2024-12-01 16:00:29.497263,33.33305346991638,155.19683692179007
2024-12-01 16:10:29.497263,34.13831583271409,157.91640500342865
2024-12-01 16:20:29.497263,34.85355969016532,160.69700468696777
2024-12-01 16:30:29.497263,35.47517064349165,163.53347839802495
2024-12-01 16:40:29.497263,35.999853460174776,166.41959124571213
2024-12-01 16:50:29.497263,36.42470882787929,169.34808285153815
2024-12-01 17:00:29.497263,36.747306091527186,172.31076507608216
2024-12-01 17:10:29.497263,36.96574805224014,175.2986654182166
2024-12-01 17:20:29.497263,37.078723998960946,178.30221197808183
2024-12-01 17:30:29.497263,37.085547616015205,181.31145194808943
2024-12-01 17:40:29.497263,36.986177249077095,184.3162921875035
2024-12-01 17:50:29.497263,36.78121714431723,187.3067480831503
2024-12-01 18:00:29.497263,36.47189957516109,190.27318599495115
2024-12-01 18:10:29.497263,36.06004908120847,193.20654528573377
2024-12-01 18:20:29.497263,35.54803120562607,196.09852811936176
2024-12-01 18:30:29.497263,34.93868899952143,198.9417485126491
2024-12-01 18:40:29.497263,34.23527108339723,201.7298360189033
2024-12-01 18:50:29.497263,33.4413551954486,204.45749333955453
2024-12-01 19:00:29.497263,32.56077094911469,207.1205106120557
2024-12-01 19:10:29.497263,31.597525044012404,209.71574176722697
2024-12-01 19:20:29.497263,30.555731522924496,212.24105002948266
2024-12-01 19:30:29.497263,29.439548941977687,214.69523036194528
2024-12-01 19:40:29.497263,28.25312560718055,217.0779165734144
2024-12-01 19:50:29.497263,27.000553391058663,219.38948011443594
2024-12-01 20:00:29.497263,25.685830116306693,221.6309265219428
2024-12-01 20:10:29.497263,24.312830094402713,223.8037942324275
2024-12-01 20:20:29.497263,22.88528213372619,225.910059235404
2024-12-01 20:30:29.497263,21.406754169752432,227.95204789486496
2024-12-01 20:40:29.497263,19.8806435992459,229.9323592914819
