utctime,alt,az
2024-12-01 09:40:29.497303,22.828110011979966,240.92834760913772
2024-12-01 09:50:29.497303,21.04348722677217,242.79223809893293
2024-12-01 10:00:29.497303,19.22920584946234,244.60056332255687
2024-12-01 10:10:29.497303,17.387907854026302,246.35797256786856
2024-12-01 10:20:29.497303,15.52204035283855,248.06896719423295
2024-12-01 10:30:29.497303,13.633873843824503,249.73789828621304
2024-12-01 10:40:29.497303,11.72551977640407,251.36897015368973
2024-12-01 10:50:29.497303,9.798947319591903,252.96624837383487
2024-12-01 11:00:29.497303,7.855999286823109,254.53367135255547
2024-12-01 11:10:29.497303,5.89840722517999,256.0750646243434
2024-12-01 11:20:29.497303,3.927805715692302,257.594157313069
2024-12-01 11:30:29.497303,1.945745960206558,259.0946003462551
2024-12-01 11:40:29.497303,-0.046291248512525744,260.5799861570703
2024-12-01 11:50:29.497303,-2.0468830604259236,262.0538697262502
2024-12-01 12:00:29.497303,-4.054652479534163,263.5197909153044
2024-12-01 12:10:29.497303,-6.0682565151947365,264.98129812650933
2024-12-01 12:20:29.497303,-8.086374424473119,266.441973397836
2024-12-01 12:30:29.497303,-10.10769588440052,267.90545910482984
2024-12-01 12:40:29.497303,-12.130908919165494,269.3754864986777
2024-12-01 12:50:29.497303,-14.154687390680209,270.85590636140313
2024-12-01 13:00:29.497303,-16.177677841009938,272.3507221058201
2024-12-01 13:10:29.497303,-18.19848545091107,273.86412568870367
2024-12-01 13:20:29.497303,-20.21565884965251,275.40053673851236
2024-12-01 13:30:29.497303,-22.227673476417284,276.96464531950306
2024-12-01 13:40:29.497303,-24.23291315260422,278.5614587553565
2024-12-01 13:50:29.497303,-26.22964947687121,280.1963529064387
2024-12-01 14:00:29.497303,-28.216018600748694,281.8751282188083
2024-12-01 14:10:29.497303,-30.189994883400775,283.6040707157847
2024-12-01 14:20:29.497303,-32.149360861466214,285.3900178483384
2024-12-01 14:30:29.497303,-34.09167290868731,287.24042870810996
2024-12-01 14:40:29.497303,-36.01422190799762,289.16345746471495
2024-12-01 14:50:29.497303,-37.91398822919639,291.16802791833004
2024-12-01 15:00:29.497303,-39.7875903197929,293.263905626371
2024-12-01 15:10:29.497303,-41.631226308281335,295.46176199611307
2024-12-01 15:20:29.497303,-43.44060823856578,297.77322181933675
2024-12-01 15:30:29.497303,-45.21088897511635,300.2108817166045
2024-12-01 15:40:29.497303,-46.936582544546205,302.78828162149335
2024-12-01 15:50:29.497303,-48.61147984987202,305.5198046268345
2024-12-01 16:00:29.497303,-50.228563481530024,308.420472355447
2024-12-01 16:10:29.497303,-51.77992794487377,311.5055941849907
2024-12-01 16:20:29.497303,-53.256715186596075,314.79022084329796
2024-12-01 16:30:29.497303,-54.649079860686605,318.2883494166024
2024-12-01 16:40:29.497303,-55.946204045781215,322.011833226139
2024-12-01 16:50:29.497303,-57.13638625521854,325.9689742523711
2024-12-01 17:00:29.497303,-58.20723284153402,330.16282691072917
2024-12-01 17:10:29.497303,-59.14597852325476,334.5893264408055
2024-12-01 17:20:29.497303,-59.939953252227916,339.23546940685804
2024-12-01 17:30:29.497303,-60.577191963645255,344.07789477975797
2024-12-01 17:40:29.497303,-61.04715165498954,349.0822935346703
2024-12-01 17:50:29.497303,-61.34146198130346,354.20404788748243
2024-12-01 18:00:29.497303,-61.4546030596852,359.3903182577159
2024-12-01 18:10:29.497303,-61.38439305907085,4.583467346022038
2024-12-01 18:20:29.497303,-61.132189957609334,9.725334499139736
2024-12-01 18:30:29.497303,-60.702765365169846,14.761605843905048
2024-12-01 18:40:29.497303,-60.1038769107348,19.645494292797636
2024-12-01 18:50:29.497303,-59.345624726552195,24.340164152714397
2024-12-01 19:00:29.497303,-58.43970750828347,28.819700457639357
2024-12-01 19:10:29.497303,-57.39868954680966,33.06877492822133
2024-12-01 19:20:29.497303,-56.235361240758,37.08138170653206
2024-12-01 19:30:29.497303,-54.962237398052636,40.85907645655341
2024-12-01 19:40:29.497303,-53.59120337213706,44.40909193064161
2024-12-01 19:50:29.497303,-52.133295585635395,47.7425866302052
2024-12-01 20:00:29.497303,-50.598591080452394,50.87316440300668
2024-12-01 20:10:29.497303,-48.99617777634615,53.815710495924634
2024-12-01 20:20:29.497303,-47.33417957917488,56.585530994417624
2024-12-01 20:30:29.497303,-45.61981536383458,59.19775285233957
2024-12-01 20:40:29.497303,-43.85947619916698,61.66693191455853
