utctime,alt,az
2024-12-01 09:40:29.497303,39.85068258294814,326.49643153118734
2024-12-01 09:50:29.497303,38.73485090384471,326.5940676884629
2024-12-01 10:00:29.497303,37.62267272706635,326.74378181832975
2024-12-01 10:10:29.497303,36.515656597865664,326.9431554774911
2024-12-01 10:20:29.497303,35.41525106144943,327.1899534204593
2024-12-01 10:30:29.497303,34.322851558046835,327.48210960611004
2024-12-01 10:40:29.497303,33.23980656679204,327.8177133952871
2024-12-01 10:50:29.497303,32.167423049549285,328.1949961087537
2024-12-01 11:00:29.497303,31.106971243663892,328.6123180556083
2024-12-01 11:10:29.497303,30.059688849535686,329.0681560984816
2024-12-01 11:20:29.497303,29.02678465518342,329.5610917900658
2024-12-01 11:30:29.497303,28.00944163614113,330.08980009302473
2024-12-01 11:40:29.497303,27.00881956510472,330.65303868003355
2024-12-01 11:50:29.497303,26.026057162151055,331.24963780080395
2024-12-01 12:00:29.497303,25.06227381296139,331.8784906972488
2024-12-01 12:10:29.497303,24.118570879525436,332.5385445453335
2024-12-01 12:20:29.497303,23.196032625263978,333.2287919018664
2024-12-01 12:30:29.497303,22.295726774439462,333.94826263587413
2024-12-01 12:40:29.497303,21.418704724088407,334.69601632681247
2024-12-01 12:50:29.497303,20.566001425594585,335.47113511525356
2024-12-01 13:00:29.497303,19.738634952340764,336.2727169955903
2024-12-01 13:10:29.497303,18.93760576967945,337.0998695444064
2024-12-01 13:20:29.497303,18.163895723646895,337.9517040823384
2024-12-01 13:30:29.497303,17.418466765502657,338.82733027119775
2024-12-01 13:40:29.497303,16.702259430159952,339.7258511517611
2024-12-01 13:50:29.497303,16.01619108787973,340.64635863080946
2024-12-01 14:00:29.497303,15.361153990237218,341.58792942848237
2024-12-01 14:10:29.497303,14.73801313314544,342.5496214988532
2024-12-01 14:20:29.497303,14.147603961721607,343.53047093753923
2024-12-01 14:30:29.497303,13.590729943809794,344.5294893901928
2024-12-01 14:40:29.497303,13.068160041002823,345.545661974752
2024-12-01 14:50:29.497303,12.580626107947937,346.57794572831415
2024-12-01 15:00:29.497303,12.128820252455865,347.6252685864712
2024-12-01 15:10:29.497303,11.713392190404873,348.6865288988749
2024-12-01 15:20:29.497303,11.3349466305099,349.7605954798158
2024-12-01 15:30:29.497303,10.994040724657907,350.84630818675464
2024-12-01 15:40:29.497303,10.691181619614364,351.94247901316015
2024-12-01 15:50:29.497303,10.426824145391118,353.04789367495783
2024-12-01 16:00:29.497303,10.201368674443126,354.1613136624096
2024-12-01 16:10:29.497303,10.01515918403106,355.2814787217887
2024-12-01 16:20:29.497303,9.868481551626813,356.40710972376877
2024-12-01 16:30:29.497303,9.76156211009164,357.53691186852916
2024-12-01 16:40:29.497303,9.694566485627695,358.6695781712124
2024-12-01 16:50:29.497303,9.667598737220239,359.8037931659638
2024-12-01 17:00:29.497303,9.680700811560005,0.9382367624200555
2024-12-01 17:10:29.497303,9.733852322362532,2.071588185449977
2024-12-01 17:20:29.497303,9.826970657707186,3.2025299272236887
2024-12-01 17:30:29.497303,9.959911413632454,4.329751640454453
2024-12-01 17:40:29.497303,10.132469146884654,5.451953902856431
2024-12-01 17:50:29.497303,10.344378434553487,6.56785178547853
2024-12-01 18:00:29.497303,10.595315223463903,7.67617816148278
2024-12-01 18:10:29.497303,10.884898447752636,8.775686697046895
2024-12-01 18:20:29.497303,11.212691889120162,9.865154472085395
2024-12-01 18:30:29.497303,11.578206250904199,10.943384185274846
2024-12-01 18:40:29.497303,11.98090141440324,12.009205905111457
2024-12-01 18:50:29.497303,12.420188843850694,13.061478336275842
2024-12-01 19:00:29.497303,12.895434105057548,14.099089578023111
2024-12-01 19:10:29.497303,13.40595946202444,15.120957358563976
2024-12-01 19:20:29.497303,13.951046515732806,16.126028736191
2024-12-01 19:30:29.497303,14.529938849753778,17.113279263965214
2024-12-01 19:40:29.497303,15.141844648280287,18.081711620145267
2024-12-01 19:50:29.497303,15.785939253507927,19.030353710881755
2024-12-01 20:00:29.497303,16.461367630953976,19.958256255113238
2024-12-01 20:10:29.497303,17.167246713186717,20.864489863966142
2024-12-01 20:20:29.497303,17.902667594440178,21.748141628279523
2024-12-01 20:30:29.497303,18.66669755063648,22.60831122819543
2024-12-01 20:40:29.497303,19.45838186135042,23.44410657813189
