utctime,alt,az
2024-12-01 09:40:29.497303,-10.755740420647788,3.4043235724894765
2024-12-01 09:50:29.497303,-10.602776895299717,5.264373664556832
2024-12-01 10:00:29.497303,-10.384524847021842,7.116543560358972
2024-12-01 10:10:29.497303,-10.101535930486662,8.95815711884091
2024-12-01 10:20:29.497303,-9.754516615214895,10.786637623491067
2024-12-01 10:30:29.497303,-9.344319875134145,12.599529291523904
2024-12-01 10:40:29.497303,-8.871935422818716,14.394515956300213
2024-12-01 10:50:29.497303,-8.338478742817848,16.169436609303105
2024-12-01 11:00:29.497303,-7.745179196423256,17.92229761010926
2024-12-01 11:10:29.497303,-7.093367476803718,19.651281493314176
2024-12-01 11:20:29.497303,-6.384462689262274,21.35475241409988
2024-12-01 11:30:29.497303,-5.619959317806517,23.03125837351105
2024-12-01 11:40:29.497303,-4.801414317810591,24.67953044716509
2024-12-01 11:50:29.497303,-3.9304345473370326,26.298479304485408
2024-12-01 12:00:29.497303,-3.008664718515254,27.88718934933351
2024-12-01 12:10:29.497303,-2.0377760172245716,29.44491083752567
2024-12-01 12:20:29.497303,-1.0194555058772679,30.971050333935946
2024-12-01 12:30:29.497303,0.044603608201192316,32.46515986406242
2024-12-01 12:40:29.497303,1.1527107863678154,33.926925094952786
2024-12-01 12:50:29.497303,2.3031860287448223,35.35615285102887
2024-12-01 13:00:29.497303,3.4943667986854323,36.75275823457862
2024-12-01 13:10:29.497303,4.724614019031268,38.11675158094107
2024-12-01 13:20:29.497303,5.992317173308829,39.448225437008716
2024-12-01 13:30:29.497303,7.295898556967291,40.74734171014358
2024-12-01 13:40:29.497303,8.633816732363513,42.014319094423875
2024-12-01 13:50:29.497303,10.004569246774558,43.24942084309098
2024-12-01 14:00:29.497303,11.406694675556134,44.45294292050935
2024-12-01 14:10:29.497303,12.838774053310704,45.62520253421561
2024-12-01 14:20:29.497303,14.299431754703416,46.76652701725743
2024-12-01 14:30:29.497303,15.787335883953338,47.877243002775025
2024-12-01 14:40:29.497303,17.30119822824991,48.95766580588316
2024-12-01 14:50:29.497303,18.839773825661503,50.0080889014984
2024-12-01 15:00:29.497303,20.40186019279588,51.028773359803
2024-12-01 15:10:29.497303,21.986296251591,52.019937072169775
2024-12-01 15:20:29.497303,23.59196098837847,52.981743568129474
2024-12-01 15:30:29.497303,25.217771871719417,53.91429018638368
2024-12-01 15:40:29.497303,26.862683048421864,54.81759531761955
2024-12-01 15:50:29.497303,28.525683329660012,55.6915843811133
2024-12-01 16:00:29.497303,30.20579397079489,56.536074126893084
2024-12-01 16:10:29.497303,31.90206623942582,57.35075476585057
2024-12-01 16:20:29.497303,33.61357875558873,58.13516931489181
2024-12-01 16:30:29.497303,35.33943457572549,58.8886893944481
2024-12-01 16:40:29.497303,37.07875797696002,59.610486519298725
2024-12-01 16:50:29.497303,38.83069087955335,60.29949766437669
2024-12-01 17:00:29.497303,40.594388821489076,60.95438354203516
2024-12-01 17:10:29.497303,42.36901636800142,61.573477563966726
2024-12-01 17:20:29.497303,44.15374179736936,62.154722833646126
2024-12-01 17:30:29.497303,45.94773084824576,62.6955936578288
2024-12-01 17:40:29.497303,47.75013923668701,63.192996882111956
2024-12-01 17:50:29.497303,49.56010354346281,63.64314670423416
2024-12-01 18:00:29.497303,51.37672991983577,64.04140428836672
2024-12-01 18:10:29.497303,53.19907984103088,64.3820701748226
2024-12-01 18:20:29.497303,55.02615181688841,64.6581126631594
2024-12-01 18:30:29.497303,56.85685749507151,64.86080828280602
2024-12-01 18:40:29.497303,58.68998987694747,64.97925995715978
2024-12-01 18:50:29.497303,60.52418026798254,64.99974260273278
2024-12-01 19:00:29.497303,62.35783886520764,64.9048015898848
2024-12-01 19:10:29.497303,64.18907113827619,64.67199166008793
2024-12-01 19:20:29.497303,66.0155576797334,64.27208418911712
2024-12-01 19:30:29.497303,67.83437772356166,63.6664753158381
2024-12-01 19:40:29.497303,69.64174377144423,62.80337401192593
2024-12-01 19:50:29.497303,71.43259250963213,61.61210302571411
2024-12-01 20:00:29.497303,73.19993764794329,59.9944608136991
2024-12-01 20:10:29.497303,74.93381929166158,57.81153896441431
2024-12-01 20:20:29.497303,76.61955811972257,54.863792532589386
2024-12-01 20:30:29.497303,78.23481100416124,50.86236385012885
2024-12-01 20:40:29.497303,79.74464194204512,45.39421580351162
