utctime,alt,az
2024-12-01 09:40:29.497303,-2.883459411851399,335.1448661158345
2024-12-01 09:50:29.497303,-3.708686297808343,336.73076426238094
2024-12-01 10:00:29.497303,-4.482003507845026,338.3441492619524
2024-12-01 10:10:29.497303,-5.201919931547025,339.9838524726112
2024-12-01 10:20:29.497303,-5.866999347836052,341.64854241721275
2024-12-01 10:30:29.497303,-6.475871944631573,343.33672318556256
2024-12-01 10:40:29.497303,-7.027246009161991,345.04673535841835
2024-12-01 10:50:29.497303,-7.519919590482076,346.7767596564272
2024-12-01 11:00:29.497303,-7.952791916233107,348.52482345490483
2024-12-01 11:10:29.497303,-8.324874331933273,350.28881022882416
2024-12-01 11:20:29.497303,-8.63530052460064,352.0664719042489
2024-12-01 11:30:29.497303,-8.88333579433207,353.85544399605016
2024-12-01 11:40:29.497303,-9.068385148427298,355.65326331214584
2024-12-01 11:50:29.497303,-9.19000001290435,357.4573879067005
2024-12-01 12:00:29.497303,-9.247883385552523,359.2652188748969
2024-12-01 12:10:29.497303,-9.24189329202679,1.074123505450546
2024-12-01 12:20:29.497303,-9.172044450430922,2.8814592491448887
2024-12-01 12:30:29.497303,-9.038508098376925,4.6845979262353294
2024-12-01 12:40:29.497303,-8.841609987315733,6.4809495851648
2024-12-01 12:50:29.497303,-8.581826599502351,8.267985440237934
2024-12-01 13:00:29.497303,-8.25977969080467,10.043259355786759
2024-12-01 13:10:29.497303,-7.8762293054185575,11.804427406029735
2024-12-01 13:20:29.497303,-7.432065444486009,13.549265119258976
2024-12-01 13:30:29.497303,-6.9282985982724385,15.275682106717245
2024-12-01 13:40:29.497303,-6.366049370093705,16.981733875059785
2024-12-01 13:50:29.497303,-5.746537429370411,18.665630720801243
2024-12-01 14:00:29.497303,-5.071070031420086,20.325743700177796
2024-12-01 14:10:29.497303,-4.341030333608659,21.960607754206656
2024-12-01 14:20:29.497303,-3.557865722577904,23.56892214260012
2024-12-01 14:30:29.497303,-2.723076346797056,25.14954839961474
2024-12-01 14:40:29.497303,-1.8382040242444755,26.70150606867515
2024-12-01 14:50:29.497303,-0.9048216681675808,28.223966500694758
2024-12-01 15:00:29.497303,0.07547665399928637,29.716245014390715
2024-12-01 15:10:29.497303,1.1010849410288375,31.177791717004094
2024-12-01 15:20:29.497303,2.170393696337227,32.6081812728197
2024-12-01 15:30:29.497303,3.281797547310364,34.00710188685265
2024-12-01 15:40:29.497303,4.433702029774074,35.37434374426696
2024-12-01 15:50:29.497303,5.624529540318826,36.709787114744934
2024-12-01 16:00:29.497303,6.852724474389554,38.013390296774595
2024-12-01 16:10:29.497303,8.116757580257195,39.28517754151505
2024-12-01 16:20:29.497303,9.41512956806797,40.52522706040446
2024-12-01 16:30:29.497303,10.74637401964086,41.733659186180034
2024-12-01 16:40:29.497303,12.109059648587634,42.91062472371163
2024-12-01 16:50:29.497303,13.501791962175634,44.05629349543265
2024-12-01 17:00:29.497303,14.923214376310964,45.17084305594918
2024-12-01 17:10:29.497303,16.37200883349158,46.25444752139038
2024-12-01 17:20:29.497303,17.846895970730476,47.30726643057163
2024-12-01 17:30:29.497303,19.346634880612392,48.329433526378
2024-12-01 17:40:29.497303,20.8700225039167,49.32104531584878
2024-12-01 17:50:29.497303,22.41589268677466,50.28214923502564
2024-12-01 18:00:29.497303,23.983114929174082,51.212731208139296
2024-12-01 18:10:29.497303,25.570592844866972,52.11270234828772
2024-12-01 18:20:29.497303,27.17726234517494,52.98188449590958
2024-12-01 18:30:29.497303,28.802089550813147,53.819994229141344
2024-12-01 18:40:29.497303,30.44406842631962,54.626624902610736
2024-12-01 18:50:29.497303,32.10221812078988,55.401226173401675
2024-12-01 19:00:29.497303,33.77557998564776,56.14308034805248
2024-12-01 19:10:29.497303,35.463214224642485,56.851274723784464
2024-12-01 19:20:29.497303,37.16419611212479,57.52466888872762
2024-12-01 19:30:29.497303,38.87761169144188,58.16185567344293
2024-12-01 19:40:29.497303,40.602552834438825,58.76111408738303
2024-12-01 19:50:29.497303,42.33811150259826,59.320352098062564
2024-12-01 20:00:29.497303,44.08337299687823,59.83703647456204
2024-12-01 20:10:29.497303,45.83740791141003,60.30810605955045
2024-12-01 20:20:29.497303,47.59926240826444,60.729863668468916
2024-12-01 20:30:29.497303,49.367946295367894,61.09784021607596
2024-12-01 20:40:29.497303,51.14241820086144,61.406622458202385
