utctime,alt,az
2024-12-01 09:40:29.497263,34.99897473154587,106.64149163922539
2024-12-01 09:50:29.497263,36.9280191461915,108.56507823883132
2024-12-01 10:00:29.497263,38.83495014342678,110.57192209623213
2024-12-01 10:10:29.497263,40.71637889035573,112.6722315378467
2024-12-01 10:20:29.497263,42.56848333221078,114.87721725500437
2024-12-01 10:30:29.497263,44.38693762601874,117.19915687921278
2024-12-01 10:40:29.497263,46.16683291421544,119.65143130557153
2024-12-01 10:50:29.497263,47.90258997227833,122.24851331052044
2024-12-01 11:00:29.497263,49.587865489703255,125.00588098466821
2024-12-01 11:10:29.497263,51.21545567629137,127.93981858002908
2024-12-01 11:20:29.497263,52.77720377255544,131.06705617112857
2024-12-01 11:30:29.497263,54.26392211569515,134.40418886911584
2024-12-01 11:40:29.497263,55.66534477079809,137.96681005025548
2024-12-01 11:50:29.497263,56.97013313085356,141.76829794267547
2024-12-01 12:00:29.497263,58.16596337800004,145.8182211092969
2024-12-01 12:10:29.497263,59.239729233465184,150.12038815649666
2024-12-01 12:20:29.497263,60.17789256470836,154.67067003912794
2024-12-01 12:30:29.497263,60.9670036365279,159.45486678612036
2024-12-01 12:40:29.497263,61.59438799665929,164.44704550776896
2024-12-01 12:50:29.497263,62.04895761543977,169.60887944012705
2024-12-01 13:00:29.497263,62.322056707954,174.89048129244625
2024-12-01 13:10:29.497263,62.40821334626919,180.23298191730296
2024-12-01 13:20:29.497263,62.305656883541005,185.5726767331237
2024-12-01 13:30:29.497263,62.01649249391347,190.84608798048507
2024-12-01 13:40:29.497263,61.546494047019316,195.9949829294314
2024-12-01 13:50:29.497263,60.90456122293705,200.97040343426963
2024-12-01 14:00:29.497263,60.101954027633035,205.7350926870976
2024-12-01 14:10:29.497263,59.151445298560425,210.26418352623588
2024-12-01 14:20:29.497263,58.06651750354396,214.54442891538292
2024-12-01 14:30:29.497263,56.86068932869688,218.57247866019551
2024-12-01 14:40:29.497263,55.54701053786713,222.35272741162993
2024-12-01 14:50:29.497263,54.13772534358368,225.89514823940485
2024-12-01 15:00:29.497263,52.644081053003504,229.21337000581036
2024-12-01 15:10:29.497263,51.07624902009072,232.32311615591863
2024-12-01 15:20:29.497263,49.44332471624802,235.24102341945004
2024-12-01 15:30:29.497263,47.75337855286683,237.98380252626316
2024-12-01 15:40:29.497263,46.01353563253644,240.56767917556337
2024-12-01 15:50:29.497263,44.230068933979005,243.0080499441874
2024-12-01 16:00:29.497263,42.40849568504881,245.3192946999029
2024-12-01 16:10:29.497263,40.553670640480355,247.51469791012096
2024-12-01 16:20:29.497263,38.66987277490179,249.60644237486162
2024-12-01 16:30:29.497263,36.76088376315312,251.60564868159761
2024-12-01 16:40:29.497263,34.83005779442995,253.52244153425875
2024-12-01 16:50:29.497263,32.88038296283352,255.36603008315728
2024-12-01 17:00:29.497263,30.914534854809148,257.14479375181986
2024-12-01 17:10:29.497263,28.934923128764318,258.8663681569683
2024-12-01 17:20:29.497263,26.943731933358297,260.5377278623176
2024-12-01 17:30:29.497263,24.942954990782592,262.1652641556764
2024-12-01 17:40:29.497263,22.934426113662877,263.7548569937598
2024-12-01 17:50:29.497263,20.91984584977067,265.31194087064074
2024-12-01 18:00:29.497263,18.90080486998414,266.84156474263955
2024-12-01 18:10:29.497263,16.878804638936195,268.3484463616368
2024-12-01 18:20:29.497263,14.855275838167145,269.83702148385277
2024-12-01 18:30:29.497263,12.831594949752693,271.31148846883957
2024-12-01 18:40:29.497263,10.809099355004419,272.77584878823876
2024-12-01 18:50:29.497263,8.789101257143592,274.2339439424635
2024-12-01 19:00:29.497263,6.772900698632311,275.68948924605485
2024-12-01 19:10:29.497263,4.7617979117710005,277.14610489593076
2024-12-01 19:20:29.497263,2.7571052148118738,278.6073446845049
2024-12-01 19:30:29.497263,0.7601586438761255,280.07672266380507
2024-12-01 19:40:29.497263,-1.2276705072231795,281.55773800748756
2024-12-01 19:50:29.497263,-3.204964082651855,283.0538982545534
2024-12-01 20:00:29.497263,-5.170245252738667,284.5687410501174
2024-12-01 20:10:29.497263,-7.121966364563018,286.1058544227797
2024-12-01 20:20:29.497263,-9.058496337936063,287.66889555221763
2024-12-01 20:30:29.497263,-10.978107504555574,289.2616078814793
2024-12-01 20:40:29.497263,-12.878961806022785,290.8878363123574
