utctime,alt,az
2024-11-26 09:41:02.408692,24.359887627020488,41.146274133217645
2024-11-26 09:51:02.408692,25.70183786960159,41.91822345015081
2024-11-26 10:01:02.408692,27.063619313302237,42.65496376974787
2024-11-26 10:11:02.408692,28.44407488958677,43.35556038387961
2024-11-26 10:21:02.408692,29.84205122395388,44.018950033697884
2024-11-26 10:31:02.408692,31.256395487489655,44.64392003294939
2024-11-26 10:41:02.408692,32.68595163215767,45.22908488921483
2024-11-26 10:51:02.408692,34.129555936806774,45.77285993430843
2024-11-26 11:01:02.408692,35.586031770173484,46.273431384106935
2024-11-26 11:11:02.408692,37.05418345190592,46.72872214015466
2024-11-26 11:21:02.408692,38.532789061713146,47.136352517467444
2024-11-26 11:31:02.408692,40.0205920088024,47.49359493185345
2024-11-26 11:41:02.408692,41.51629112692414,47.79732140267023
2024-11-26 11:51:02.408692,43.01852900234678,48.04394252083678
2024-11-26 12:01:02.408692,44.525878170167594,48.229336296353004
2024-11-26 12:11:02.408692,46.036824725022655,48.348765037102595
2024-11-26 12:21:02.408692,47.54974878135053,48.3967781301668
2024-11-26 12:31:02.408692,49.062901080952734,48.367098318242924
2024-11-26 12:41:02.408692,50.57437487640798,48.25248882627879
2024-11-26 12:51:02.408692,52.082072012408425,48.04459856876091
2024-11-26 13:01:02.408692,53.58366187889759,47.73378278166198
2024-11-26 13:11:02.408692,55.076531619201575,47.308896987863186
2024-11-26 13:21:02.408692,56.5577256497656,46.75706357415787
2024-11-26 13:31:02.408692,58.02387220812804,46.06341300492909
2024-11-26 13:41:02.408692,59.471094344677134,45.210806730707944
2024-11-26 13:51:02.408692,60.894902617430034,44.17955756747158
2024-11-26 14:01:02.408692,62.290066936504694,42.947177791446315
2024-11-26 14:11:02.408692,63.65046588868127,41.48820828163092
2024-11-26 14:21:02.408692,64.96891404349756,39.77421730638067
2024-11-26 14:31:02.408692,66.2369721296714,37.77410843172647
2024-11-26 14:41:02.408692,67.44475290576803,35.4549444323018
2024-11-26 14:51:02.408692,68.58074865689198,32.783570851841645
2024-11-26 15:01:02.408692,69.63172586770305,29.72938344633555
2024-11-26 15:11:02.408692,70.58275824468451,26.268569460942455
2024-11-26 15:21:02.408692,71.41749550842918,22.389960848905904
2024-11-26 15:31:02.408692,72.1187779086433,18.10214040956413
2024-11-26 15:41:02.408692,72.66968004312513,13.440580193481601
2024-11-26 15:51:02.408692,73.05497427411623,8.472564264397565
2024-11-26 16:01:02.408692,73.26283871745761,3.2970812346060074
2024-11-26 16:11:02.408692,73.28645015664924,358.03763886381796
2024-11-26 16:21:02.408692,73.1250126063411,352.82839578166227
2024-11-26 16:31:02.408692,72.78388258104103,347.79709128413293
2024-11-26 16:41:02.408692,72.27374740078585,343.0499258572305
2024-11-26 16:51:02.408692,71.60913361521041,338.6625133808075
2024-11-26 17:01:02.408692,70.80668793928797,334.6780980500322
2024-11-26 17:11:02.408692,69.88362735376056,331.1114640232806
2024-11-26 17:21:02.408692,68.85658222201177,327.9557607846186
2024-11-26 17:31:02.408692,67.74087818807614,325.18977429127295
2024-11-26 17:41:02.408692,66.55018977036735,322.78416088194183
2024-11-26 17:51:02.408692,65.29645752343474,320.7060987725457
2024-11-26 18:01:02.408692,63.98996603905856,318.92240249230497
2024-11-26 18:11:02.408692,62.63950461775681,317.4014032780204
2024-11-26 18:21:02.408692,61.25255901653082,316.1139464134224
2024-11-26 18:31:02.408692,59.83550399983961,315.03380772723955
2024-11-26 18:41:02.408692,58.39378109323811,314.13775535188967
2024-11-26 18:51:02.408692,56.93205503120228,313.4054118748467
2024-11-26 19:01:02.408692,55.454347537972055,312.8190168264208
2024-11-26 19:11:02.408692,53.96414971130781,312.3631504983112
2024-11-26 19:21:02.408692,52.4645154223315,312.0244542588542
2024-11-26 19:31:02.408692,50.95813846787814,311.7913661750468
2024-11-26 19:41:02.408692,49.44741611918497,311.65388079777
2024-11-26 19:51:02.408692,47.934501433536674,311.6033361526598
2024-11-26 20:01:02.408692,46.421346358837184,311.6322277534146
2024-11-26 20:11:02.408692,44.90973732810603,311.73404780007644
2024-11-26 20:21:02.408692,43.40132473994902,311.9031469960508
2024-11-26 20:31:02.408692,41.89764746197644,312.1346162139988
2024-11-26 20:41:02.408692,40.40015327741031,312.4241853194803
