utctime,alt,az
2024-11-26 09:41:02.408732,-16.328130446019628,190.69319801079678
2024-11-26 09:51:02.408732,-16.719128743008874,191.5835288671272
2024-11-26 10:01:02.408732,-17.140705378124128,192.4604130580378
2024-11-26 10:11:02.408732,-17.592279834630755,193.32284928955235
2024-11-26 10:21:02.408732,-18.073235428143345,194.16985141582282
2024-11-26 10:31:02.408732,-18.5829209108769,195.0004475819946
2024-11-26 10:41:02.408732,-19.120652050702166,195.8136790258849
2024-11-26 10:51:02.408732,-19.68571316362163,196.60859853955637
2024-11-26 11:01:02.408732,-20.2773585788995,197.38426859431314
2024-11-26 11:11:02.408732,-20.894814016790974,198.1397591346635
2024-11-26 11:21:02.408732,-21.537277859671622,198.87414504852046
2024-11-26 11:31:02.408732,-22.203922298245136,199.58650332225886
2024-11-26 11:41:02.408732,-22.893894335426378,200.27590989034502
2024-11-26 11:51:02.408732,-23.606316631390072,200.9414361901263
2024-11-26 12:01:02.408732,-24.34028817415265,201.58214543313656
2024-11-26 12:11:02.408732,-25.094884760813734,202.1970886049672
2024-11-26 12:21:02.408732,-25.869159275317745,202.7853002066077
2024-11-26 12:31:02.408732,-26.662141749181856,203.34579375121
2024-11-26 12:41:02.408732,-27.472839192136366,203.87755703171496
2024-11-26 12:51:02.408732,-28.300235180009583,204.3795471768667
2024-11-26 13:01:02.408732,-29.14328918754252,204.85068551610644
2024-11-26 13:11:02.408732,-30.000935653980488,205.28985227783008
2024-11-26 13:21:02.408732,-30.872082769588133,205.69588115102135
2024-11-26 13:31:02.408732,-31.755610971413947,206.06755374749463
2024-11-26 13:41:02.408732,-32.65037113700448,206.40359401148046
2024-11-26 13:51:02.408732,-33.555182465251775,206.70266263545744
2024-11-26 14:01:02.408732,-34.46883003442464,206.96335155661697
2024-11-26 14:11:02.408732,-35.39006202869484,207.18417862773694
2024-11-26 14:21:02.408732,-36.31758662641124,207.36358258030987
2024-11-26 14:31:02.408732,-37.25006854618173,207.49991842731237
2024-11-26 14:41:02.408732,-38.186125250840206,207.59145348890232
2024-11-26 14:51:02.408732,-39.12432281485417,207.63636426746913
2024-11-26 15:01:02.408732,-40.06317146824762,207.63273444974018
2024-11-26 15:11:02.408732,-41.001120840032605,207.5785543737912
2024-11-26 15:21:02.408732,-41.9365549371399,207.47172236833308
2024-11-26 15:31:02.408732,-42.86778691155985,207.3100484505884
2024-11-26 15:41:02.408732,-43.79305368963884,207.09126095671664
2024-11-26 15:51:02.408732,-44.71051056387988,206.81301677330552
2024-11-26 16:01:02.408732,-45.6182258801598,206.47291593645988
2024-11-26 16:11:02.408732,-46.514175992491914,206.06852146084873
2024-11-26 16:21:02.408732,-47.396240703960686,205.59738534607038
2024-11-26 16:31:02.408732,-48.26219946620633,205.05708176948463
2024-11-26 16:41:02.408732,-49.10972867041344,204.44524849622692
2024-11-26 16:51:02.408732,-49.93640042851162,203.75963749635284
2024-11-26 17:01:02.408732,-50.73968331145807,202.99817562843495
2024-11-26 17:11:02.408732,-51.51694557730806,202.15903599634262
2024-11-26 17:21:02.408732,-52.26546147852567,201.24072017651477
2024-11-26 17:31:02.408732,-52.98242127600776,200.24215091357448
2024-11-26 17:41:02.408732,-53.66494559478668,199.16277406686984
2024-11-26 17:51:02.408732,-54.31010471874845,198.0026675513341
2024-11-26 18:01:02.408732,-54.91494332349513,196.76265377351817
2024-11-26 18:11:02.408732,-55.47651097273934,195.44441068055218
2024-11-26 18:21:02.408732,-55.99189844309839,194.05057513246211
2024-11-26 18:31:02.408732,-56.45827959110397,192.58483105230624
2024-11-26 18:41:02.408732,-56.872958042913844,191.05197393283404
2024-11-26 18:51:02.408732,-57.233417495624415,189.4579430425742
2024-11-26 19:01:02.408732,-57.53737391131874,187.80981332662594
2024-11-26 19:11:02.408732,-57.78282741997306,186.11574071524942
2024-11-26 19:21:02.408732,-57.96811139520979,184.38485737617646
2024-11-26 19:31:02.408732,-58.09193599822616,182.62711722152696
2024-11-26 19:41:02.408732,-58.15342355706921,180.85309633945084
2024-11-26 19:51:02.408732,-58.15213348922202,179.07375741195492
2024-11-26 20:01:02.408732,-58.08807507381922,177.30019095510937
2024-11-26 20:11:02.408732,-57.96170718083913,175.5433487620905
2024-11-26 20:21:02.408732,-57.7739249763714,173.81378580452048
2024-11-26 20:31:02.408732,-57.52603453240852,172.12142589875313
2024-11-26 20:41:02.408732,-57.21971706391877,170.47536383878406
