utctime,alt,az
2024-11-26 09:41:02.408732,31.26166039045628,103.16390194670899
2024-11-26 09:51:02.408732,33.224840265418806,104.95349656523837
2024-11-26 10:01:02.408732,35.17139677013292,106.80933435388147
2024-11-26 10:11:02.408732,37.09860290732634,108.73993447856101
2024-11-26 10:21:02.408732,39.003410273503064,110.7546610691816
2024-11-26 10:31:02.408732,40.88239415280722,112.86380854647152
2024-11-26 10:41:02.408732,42.731690681264865,115.07868021231361
2024-11-26 10:51:02.408732,44.54692550990184,117.41165093225847
2024-11-26 11:01:02.408732,46.32313381962605,119.8762001113462
2024-11-26 11:11:02.408732,48.054672307954384,122.48689487502621
2024-11-26 11:21:02.408732,49.735125046662645,125.25929516694981
2024-11-26 11:31:02.408732,51.35720711657783,128.20974240220008
2024-11-26 11:41:02.408732,52.912672909588196,131.35498206547302
2024-11-26 11:51:02.408732,54.392240174111,134.71156017999343
2024-11-26 12:01:02.408732,55.78554634821614,138.29492796348512
2024-11-26 12:11:02.408732,57.08116017847417,142.11819530594465
2024-11-26 12:21:02.408732,58.266678040252074,146.19050237968614
2024-11-26 12:31:02.408732,59.32893859086897,150.51504203775946
2024-11-26 12:41:02.408732,60.254387838112834,155.08687269167663
2024-11-26 12:51:02.408732,61.02961481862638,159.89080749823606
2024-11-26 13:01:02.408732,61.64205192880555,164.89981918343133
2024-11-26 13:11:02.408732,62.08079347782841,170.0744939752959
2024-11-26 13:21:02.408732,62.3374387840492,175.36401522169328
2024-11-26 13:31:02.408732,62.40682849981991,180.70889593980328
2024-11-26 13:41:02.408732,62.28753515266042,186.04523948049143
2024-11-26 13:51:02.408732,61.98200408191002,191.3098391285824
2024-11-26 14:01:02.408732,61.49631338949235,196.4451437739776
2024-11-26 14:11:02.408732,60.839605947075775,201.40316322016017
2024-11-26 14:21:02.408732,60.023310856296874,206.1477387441395
2024-11-26 14:31:02.408732,59.060295240815655,210.65508555109025
2024-11-26 14:41:02.408732,57.96406981933955,214.91291639141843
2024-11-26 14:51:02.408732,56.74812954781194,218.91865981566994
2024-11-26 15:01:02.408732,55.42546390576898,222.67729228089334
2024-11-26 15:11:02.408732,54.00823435691858,226.19918521325306
2024-11-26 15:21:02.408732,52.507594374951495,229.49821151577777
2024-11-26 15:31:02.408732,50.933618730662694,232.59021848997537
2024-11-26 15:41:02.408732,49.29530913539689,235.49187902402772
2024-11-26 15:51:02.408732,47.600648423881246,238.21987989224726
2024-11-26 16:01:02.408732,45.85668204341613,240.7903844337603
2024-11-26 16:11:02.408732,44.069611871548375,243.21870460245717
2024-11-26 16:21:02.408732,42.24489252078687,245.51912482712058
2024-11-26 16:31:02.408732,40.3873241398276,247.7048310851095
2024-11-26 16:41:02.408732,38.50113842138905,249.7879096564133
2024-11-26 16:51:02.408732,36.59007631763616,251.77938963390574
2024-11-26 17:01:02.408732,34.65745708831679,253.68931094647223
2024-11-26 17:11:02.408732,32.70623896879362,255.52680547043946
2024-11-26 17:21:02.408732,30.739072100750242,257.3001830476372
2024-11-26 17:31:02.408732,28.758344529639665,259.017017231437
2024-11-26 17:41:02.408732,26.766222115775715,260.6842276552296
2024-11-26 17:51:02.408732,24.76468318144476,262.3081573152106
2024-11-26 18:01:02.408732,22.75554865650314,263.89464397835354
2024-11-26 18:11:02.408732,20.740508409695092,265.44908551321555
2024-11-26 18:21:02.408732,18.721144374173683,266.97649930136504
2024-11-26 18:31:02.408732,16.698951000207426,268.4815760952243
2024-11-26 18:41:02.408732,14.67535349903067,269.9687287959492
2024-11-26 18:51:02.408732,12.65172428077882,271.4421366679346
2024-11-26 19:01:02.408732,10.629397936657014,272.90578550854127
2024-11-26 19:11:02.408732,8.609685070654763,274.3635042683368
2024-11-26 19:21:02.408732,6.593885248303324,275.8189985788384
2024-11-26 19:31:02.408732,4.583299298591948,277.2758815974782
2024-11-26 19:41:02.408732,2.5792411791446344,278.7377025269574
2024-11-26 19:51:02.408732,0.5830495932111031,280.20797310997636
2024-11-26 20:01:02.408732,-1.4039004709559686,281.6901923408411
2024-11-26 20:11:02.408732,-3.3801861229273227,283.18786957184744
2024-11-26 20:21:02.408732,-5.34432473337727,284.7045461234384
2024-11-26 20:31:02.408732,-7.294761748810496,286.2438154304697
2024-11-26 20:41:02.408732,-9.229858041969718,287.809341669985
