utctime,alt,az
2024-11-26 09:41:02.408732,-13.575015452773513,83.16309159289332
2024-11-26 09:51:02.408732,-11.562594837375885,84.69029705208989
2024-11-26 10:01:02.408732,-9.545208567583622,86.19970630159233
2024-11-26 10:11:02.408732,-7.524302470642468,87.6953426777531
2024-11-26 10:21:02.408732,-5.501277253909239,89.18110212386081
2024-11-26 10:31:02.408732,-3.4775023229065343,90.66078326962322
2024-11-26 10:41:02.408732,-1.454328973286042,92.13811637685734
2024-11-26 10:51:02.408732,0.5668968366956388,93.61679133764396
2024-11-26 11:01:02.408732,2.584821936802392,95.10048491376018
2024-11-26 11:11:02.408732,4.5980734296630095,96.59288739705931
2024-11-26 11:21:02.408732,6.605246026252885,98.09772885081979
2024-11-26 11:31:02.408732,8.604889051534292,99.6188050613747
2024-11-26 11:41:02.408732,10.595492941356099,101.16000328618274
2024-11-26 11:51:02.408732,12.575475052306247,102.72532782605651
2024-11-26 12:01:02.408732,14.543164606826313,104.31892537152348
2024-11-26 12:11:02.408732,16.496786597546144,105.94510997052187
2024-11-26 12:21:02.408732,18.434444479495273,107.6083873298572
2024-11-26 12:31:02.408732,20.354101488593084,109.31347798675344
2024-11-26 12:41:02.408732,22.25356044295063,111.06533865854327
2024-11-26 12:51:02.408732,24.13044191418317,112.86918078503825
2024-11-26 13:01:02.408732,25.982160704899123,114.73048490505322
2024-11-26 13:11:02.408732,27.80590064269509,116.65500904046694
2024-11-26 13:21:02.408732,29.5985878103683,118.64878868503915
2024-11-26 13:31:02.408732,31.356862487490083,120.71812530150433
2024-11-26 13:41:02.408732,33.07705029428494,122.8695594216437
2024-11-26 13:51:02.408732,34.7551333199734,125.1098235412451
2024-11-26 14:01:02.408732,36.386722400421384,127.44576905971618
2024-11-26 14:11:02.408732,37.96703219711764,129.88426063704205
2024-11-26 14:21:02.408732,39.49086132746396,132.43203070612256
2024-11-26 14:31:02.408732,40.95258049634916,135.09548675891642
2024-11-26 14:41:02.408732,42.346132346909584,137.88046480646165
2024-11-26 14:51:02.408732,43.66504751059455,140.79192459353763
2024-11-26 15:01:02.408732,44.902481965599556,143.833586297647
2024-11-26 15:11:02.408732,46.051281114436975,147.00751508879998
2024-11-26 15:21:02.408732,47.10407570646852,150.31366935896452
2024-11-26 15:31:02.408732,48.05341355817287,153.74944038747847
2024-11-26 15:41:02.408732,48.89192868068786,157.30922452029418
2024-11-26 15:51:02.408732,49.61254575337101,160.98408123271514
2024-11-26 16:01:02.408732,50.20871299138616,164.76153814472354
2024-11-26 16:11:02.408732,50.67465084999087,168.625602950008
2024-11-26 16:21:02.408732,51.00559864713178,172.55702870971447
2024-11-26 16:31:02.408732,51.19803737352667,176.53385184118386
2024-11-26 16:41:02.408732,51.24986603147544,180.53218418142814
2024-11-26 16:51:02.408732,51.16051169896111,184.5271989288896
2024-11-26 17:01:02.408732,50.93096016820694,188.4942151905709
2024-11-26 17:11:02.408732,50.563703393365685,192.40976702943
2024-11-26 17:21:02.408732,50.062610178112806,196.25254590947432
2024-11-26 17:31:02.408732,49.43273535298709,200.00412936600426
2024-11-26 17:41:02.408732,48.68008839462478,203.6494465716843
2024-11-26 17:51:02.408732,47.81138424382546,207.17697299616327
2024-11-26 18:01:02.408732,46.83379726939549,210.57868195747668
2024-11-26 18:11:02.408732,45.75473496368201,213.84980444968167
2024-11-26 18:21:02.408732,44.58164241261802,216.9884585926598
2024-11-26 18:31:02.408732,43.321843092645196,219.99520840945533
2024-11-26 18:41:02.408732,41.98241694960438,222.87260231382504
2024-11-26 18:51:02.408732,40.57011340013813,225.62472882351537
2024-11-26 19:01:02.408732,39.09129488695102,228.25681388467814
2024-11-26 19:11:02.408732,37.55190571236634,230.7748728366315
2024-11-26 19:21:02.408732,35.957460774124435,233.18542135833644
2024-11-26 19:31:02.408732,34.31304923896776,235.4952437982685
2024-11-26 19:41:02.408732,32.623348869993684,237.7112137201977
2024-11-26 19:51:02.408732,30.89264749749802,239.8401597427162
2024-11-26 20:01:02.408732,29.12486887811323,241.8887692528592
2024-11-26 20:11:02.408732,27.323600862052736,243.8635228634758
2024-11-26 20:21:02.408732,25.492124356730294,245.77065320557736
2024-11-26 20:31:02.408732,23.633442033483316,247.61612255506017
2024-11-26 20:41:02.408732,21.75030608097253,249.40561473271595
