utctime,alt,az
2024-11-26 09:41:02.408732,-30.261069305029064,242.84890955098538
2024-11-26 09:51:02.408732,-32.06933553837171,243.7786274897113
2024-11-26 10:01:02.408732,-33.891948087852995,244.6871267126252
2024-11-26 10:11:02.408732,-35.72812579454674,245.57478247904615
2024-11-26 10:21:02.408732,-37.577120528567264,246.4418858799356
2024-11-26 10:31:02.408732,-39.43821510665467,247.28863159665883
2024-11-26 10:41:02.408732,-41.3107212215378,248.115102860085
2024-11-26 10:51:02.408732,-43.193977372140225,248.92125271624798
2024-11-26 11:01:02.408732,-45.087346777619445,249.70688040500548
2024-11-26 11:11:02.408732,-46.990215250226974,250.47160123347865
2024-11-26 11:21:02.408732,-48.90198899136277,251.21480771717987
2024-11-26 11:31:02.408732,-50.82209226017957,251.93561887625347
2024-11-26 11:41:02.408732,-52.74996484248696,252.63281326637687
2024-11-26 11:51:02.408732,-54.6850592155988,253.3047393583407
2024-11-26 12:01:02.408732,-56.62683725598832,253.94919386938489
2024-11-26 12:11:02.408732,-58.57476626035747,254.56325393804
2024-11-26 12:21:02.408732,-60.52831392891868,255.14304148674756
2024-11-26 12:31:02.408732,-62.4869417591381,255.68338570374246
2024-11-26 12:41:02.408732,-64.45009595829634,256.17732855165553
2024-11-26 12:51:02.408732,-66.41719438720193,256.61538139885806
2024-11-26 13:01:02.408732,-68.38760696169587,256.9843739362548
2024-11-26 13:11:02.408732,-70.36062487153598,257.2656094543915
2024-11-26 13:21:02.408732,-72.33540983672106,257.4317868367075
2024-11-26 13:31:02.408732,-74.31090581808469,257.4416123991338
2024-11-26 13:41:02.408732,-76.28567549188546,257.229804710687
2024-11-26 13:51:02.408732,-78.25757369550448,256.6871802672734
2024-11-26 14:01:02.408732,-80.22303092127929,255.61723560622232
2024-11-26 14:11:02.408732,-82.17527607149053,253.62975843197944
2024-11-26 14:21:02.408732,-84.09912583831326,249.83618225183255
2024-11-26 14:31:02.408732,-85.95158446667388,241.77480619428303
2024-11-26 14:41:02.408732,-87.56130423463246,220.76539347849618
2024-11-26 14:51:02.408732,-88.12909104777032,168.17499669959375
2024-11-26 15:01:02.408732,-86.99158493025493,128.36252120965105
2024-11-26 15:11:02.408732,-85.24666930321874,114.28369665313491
2024-11-26 15:21:02.408732,-83.35758883874581,108.37900390920758
2024-11-26 15:31:02.408732,-81.41991125336726,105.45053868653402
2024-11-26 15:41:02.408732,-79.46138857156869,103.88628229938067
2024-11-26 15:51:02.408732,-77.49286516237075,103.05306063604479
2024-11-26 16:01:02.408732,-75.5195312916282,102.65595012881045
2024-11-26 16:11:02.408732,-73.54427528469273,102.54008571820779
2024-11-26 16:21:02.408732,-71.56891177007356,102.61671943484717
2024-11-26 16:31:02.408732,-69.5947031829265,102.83152356505207
2024-11-26 16:41:02.408732,-67.62260697024446,103.14949514289935
2024-11-26 16:51:02.408732,-65.65340328715881,103.54715173118626
2024-11-26 17:01:02.408732,-63.687765723415815,104.00822269073804
2024-11-26 17:11:02.408732,-61.726302847353594,104.52113894604356
2024-11-26 17:21:02.408732,-59.769583897778254,105.0775035846403
2024-11-26 17:31:02.408732,-57.81815543653823,105.67112410790514
2024-11-26 17:41:02.408732,-55.87255263352957,106.29737991589431
2024-11-26 17:51:02.408732,-53.93330725499133,106.95279715349457
2024-11-26 18:01:02.408732,-52.00095356980329,107.63475586377969
2024-11-26 18:11:02.408732,-50.076032911255886,108.34128388946573
2024-11-26 18:21:02.408732,-48.159097355831115,109.0709090356474
2024-11-26 18:31:02.408732,-46.250712815860275,109.82255120658715
2024-11-26 18:41:02.408732,-44.35146174165064,110.59544249683843
2024-11-26 18:51:02.408732,-42.461945564764335,111.38906716637801
2024-11-26 19:01:02.408732,-40.582786972745595,112.2031159749825
2024-11-26 19:11:02.408732,-38.714632078207174,113.03745102555119
2024-11-26 19:21:02.408732,-36.858152526426956,113.89207838807616
2024-11-26 19:31:02.408732,-35.01404757256578,114.76712654030051
2024-11-26 19:41:02.408732,-33.183046150148265,115.66282918968967
2024-11-26 19:51:02.408732,-31.365908945296486,116.57951141180781
2024-11-26 20:01:02.408732,-29.563430485515585,117.51757830293808
2024-11-26 20:11:02.408732,-27.77644124720047,118.47750553296183
2024-11-26 20:21:02.408732,-26.005809781706073,119.4598313205757
2024-11-26 20:31:02.408732,-24.252444855922047,120.46514945182238
2024-11-26 20:41:02.408732,-22.517297599340225,121.49410303522404
