utctime,alt,az
2024-11-26 09:41:02.408692,-12.2070961377429,228.53783005282168
2024-11-26 09:51:02.408692,-13.737431106784177,229.71218037466596
2024-11-26 10:01:02.408692,-15.294251416519124,230.85679832082994
2024-11-26 10:11:02.408692,-16.87627121515569,231.97226331093356
2024-11-26 10:21:02.408692,-18.482254830234464,233.05913743569184
2024-11-26 10:31:02.408692,-20.111015557644834,234.11795680962683
2024-11-26 10:41:02.408692,-21.76141422217789,235.1492230254568
2024-11-26 10:51:02.408692,-23.432357548968128,236.15339453544047
2024-11-26 11:01:02.408692,-25.12279637871529,237.13087775861496
2024-11-26 11:11:02.408692,-26.831723753212703,238.08201768055923
2024-11-26 11:21:02.408692,-28.5581728913832,239.00708767153134
2024-11-26 11:31:02.408692,-30.301215069742078,239.9062781964032
2024-11-26 11:41:02.408692,-32.05995741472662,240.77968402151103
2024-11-26 11:51:02.408692,-33.833540607446004,241.62728943371786
2024-11-26 12:01:02.408692,-35.62113649387585,242.44895086803038
2024-11-26 12:11:02.408692,-37.4219455848727,243.24437618139044
2024-11-26 12:21:02.408692,-39.235194420068126,244.0130995969325
2024-11-26 12:31:02.408692,-41.06013275681294,244.7544510539165
2024-11-26 12:41:02.408692,-42.89603052887704,245.46751830341302
2024-11-26 12:51:02.408692,-44.74217449774913,246.1510995443035
2024-11-26 13:01:02.408692,-46.59786448958154,246.80364363282794
2024-11-26 13:11:02.408692,-48.46240906954748,247.42317382377755
2024-11-26 13:21:02.408692,-50.3351204467606,248.0071894631571
2024-11-26 13:31:02.408692,-52.215308318168496,248.5525378198214
2024-11-26 13:41:02.408692,-54.10227223514176,249.05524495360928
2024-11-26 13:51:02.408692,-55.995291889292666,249.51028958623445
2024-11-26 14:01:02.408692,-57.893614427410114,249.9112964125772
2024-11-26 14:11:02.408692,-59.79643745703042,250.2501135624329
2024-11-26 14:21:02.408692,-61.702885686124205,250.51622024708848
2024-11-26 14:31:02.408692,-63.61197796061941,250.69588015626883
2024-11-26 14:41:02.408692,-65.52257946977423,250.7709051204316
2024-11-26 14:51:02.408692,-67.43333041182923,250.71680547078472
2024-11-26 15:01:02.408692,-69.3425361298026,250.4999465574396
2024-11-26 15:11:02.408692,-71.2479919189206,250.07304103112014
2024-11-26 15:21:02.408692,-73.14669250361193,249.36775016353283
2024-11-26 15:31:02.408692,-75.0343282454574,248.2820548421313
2024-11-26 15:41:02.408692,-76.90436541797324,246.65773773561347
2024-11-26 15:51:02.408692,-78.74626473907661,244.2383131447304
2024-11-26 16:01:02.408692,-80.54179209477462,240.5868583545713
2024-11-26 16:11:02.408692,-82.25682401122282,234.9217672327289
2024-11-26 16:21:02.408692,-83.82216375008541,225.81113156945173
2024-11-26 16:31:02.408692,-85.09077935182901,210.87911785327233
2024-11-26 16:41:02.408692,-85.78437524617651,188.28496852073175
2024-11-26 16:51:02.408692,-85.6201087023474,162.6641763614468
2024-11-26 17:01:02.408692,-84.67691106911793,142.82255263348492
2024-11-26 17:11:02.408692,-83.27540018647454,130.33634380770465
2024-11-26 17:21:02.408692,-81.64381058353547,122.70651836274452
2024-11-26 17:31:02.408692,-79.89386041930692,117.89912134389162
2024-11-26 17:41:02.408692,-78.07856070285318,114.76457943960462
2024-11-26 17:51:02.408692,-76.22480442420529,112.67385709865994
2024-11-26 18:01:02.408692,-74.34739191499217,111.26932207541923
2024-11-26 18:11:02.408692,-72.4551080982058,110.33711228095936
2024-11-26 18:21:02.408692,-70.5535284131,109.7430591747469
2024-11-26 18:31:02.408692,-68.64640825788207,109.39937724171944
2024-11-26 18:41:02.408692,-66.73641667195871,109.24652531822777
2024-11-26 18:51:02.408692,-64.8255461821973,109.24286554066887
2024-11-26 19:01:02.408692,-62.91535320629872,109.35851459199712
2024-11-26 19:11:02.408692,-61.007105192464245,109.57154784169174
2024-11-26 19:21:02.408692,-59.10187411158624,109.86557685385479
2024-11-26 19:31:02.408692,-57.200597881626145,110.2281572735453
2024-11-26 19:41:02.408692,-55.30412196912853,110.64971485180511
2024-11-26 19:51:02.408692,-53.41322837136281,111.12280401067132
2024-11-26 20:01:02.408692,-51.528656354711444,111.64158528133922
2024-11-26 20:11:02.408692,-49.651117684202276,112.20145010131341
2024-11-26 20:21:02.408692,-47.78130809786334,112.79874686782382
2024-11-26 20:31:02.408692,-45.91991617656851,113.43057786288652
2024-11-26 20:41:02.408692,-44.06763038021025,114.09464661777827
