utctime,alt,az
2024-11-26 09:41:02.408692,-24.345383299090162,89.99609717833599
2024-11-26 09:51:02.408692,-22.321770666132167,91.46443176693758
2024-11-26 10:01:02.408692,-20.29947028434487,92.91373494984549
2024-11-26 10:11:02.408692,-18.279754973587842,94.34833456884881
2024-11-26 10:21:02.408692,-16.26386409732284,95.77228872042586
2024-11-26 10:31:02.408692,-14.253016993840296,97.189431880984
2024-11-26 10:41:02.408692,-12.2484252668344,98.603415487444
2024-11-26 10:51:02.408692,-10.251304206822592,100.01774379837103
2024-11-26 11:01:02.408692,-8.262883572424116,101.43580572038805
2024-11-26 11:11:02.408692,-6.284417925898386,102.86090315957142
2024-11-26 11:21:02.408692,-4.317196688779401,104.29627634517459
2024-11-26 11:31:02.408692,-2.362554059259716,105.74512647048545
2024-11-26 11:41:02.408692,-0.42187891191863375,107.21063589984917
2024-11-26 11:51:02.408692,1.5033752188205667,108.69598609897847
2024-11-26 12:01:02.408692,3.4116799887468727,110.20437335486615
2024-11-26 12:11:02.408692,5.301421863853444,111.73902225919008
2024-11-26 12:21:02.408692,7.170891467703744,113.30319683259548
2024-11-26 12:31:02.408692,9.018272637716224,114.90020906436216
2024-11-26 12:41:02.408692,10.841631200738417,116.53342453103646
2024-11-26 12:51:02.408692,12.638903513307383,118.20626463737732
2024-11-26 13:01:02.408692,14.407884854919383,119.92220489319816
2024-11-26 13:11:02.408692,16.146217815515573,121.68476850186521
2024-11-26 13:21:02.408692,17.851380882929416,123.49751439363239
2024-11-26 13:31:02.408692,19.520677514032915,125.36401869614119
2024-11-26 13:41:02.408692,21.15122606622296,127.28784850589761
2024-11-26 13:51:02.408692,22.73995107422908,129.2725267240755
2024-11-26 14:01:02.408692,24.283576480344845,131.32148666989465
2024-11-26 14:11:02.408692,25.77862156150266,133.43801521504895
2024-11-26 14:21:02.408692,27.2214004384982,135.6251833309903
2024-11-26 14:31:02.408692,28.60802619163544,137.885763252314
2024-11-26 14:41:02.408692,29.934420728875597,140.22213198379055
2024-11-26 14:51:02.408692,31.196331636791857,142.63616166355672
2024-11-26 15:01:02.408692,32.3893572652874,145.12909837813393
2024-11-26 15:11:02.408692,33.5089812223535,147.701432417818
2024-11-26 15:21:02.408692,34.55061725098501,150.35276463248772
2024-11-26 15:31:02.408692,35.50966509400304,153.08167540295182
2024-11-26 15:41:02.408692,36.381577400278694,155.8856046060068
2024-11-26 15:51:02.408692,37.161936982455515,158.76075255953054
2024-11-26 16:01:02.408692,37.84654282483766,161.70201294832222
2024-11-26 16:11:02.408692,38.43150222133091,164.70294877810795
2024-11-26 16:21:02.408692,38.91332539900963,167.75582114631786
2024-11-26 16:31:02.408692,39.289018090740505,170.85167784766006
2024-11-26 16:41:02.408692,39.55616691726445,173.98050457600976
2024-11-26 16:51:02.408692,39.71301227319106,177.13143607125352
2024-11-26 17:01:02.408692,39.758503786454376,180.29301863027953
2024-11-26 17:11:02.408692,39.69233436412474,183.45350982359005
2024-11-26 17:21:02.408692,39.51495027962262,186.60119696241287
2024-11-26 17:31:02.408692,39.22753653337405,189.72471361944994
2024-11-26 17:41:02.408692,38.83197859936677,192.81333374146854
2024-11-26 17:51:02.408692,38.33080340102129,195.8572255587808
2024-11-26 18:01:02.408692,37.72710371931885,198.84765209667154
2024-11-26 18:11:02.408692,37.024451076427965,201.77711080786509
2024-11-26 18:21:02.408692,36.226802408242015,204.63941073928015
2024-11-26 18:31:02.408692,35.33840558265488,207.4296908846941
2024-11-26 18:41:02.408692,34.36370815192872,210.14438737135626
2024-11-26 18:51:02.408692,33.30727279932182,212.78115961280696
2024-11-26 19:01:02.408692,32.17370190732092,215.33878655640052
2024-11-26 19:11:02.408692,30.96757266951881,217.81704390010984
2024-11-26 19:21:02.408692,29.6933832844967,220.21657200091317
2024-11-26 19:31:02.408692,28.355510061291067,222.53874251807824
2024-11-26 19:41:02.408692,26.95817474933803,224.78552995571977
2024-11-26 19:51:02.408692,25.505421071622365,226.9593924373272
2024-11-26 20:01:02.408692,24.001099262157616,229.063164420102
2024-11-26 20:11:02.408692,22.448857354506764,231.09996272056222
2024-11-26 20:21:02.408692,20.85213800267423,233.07310619691773
2024-11-26 20:31:02.408692,19.2141797087325,234.986048700267
2024-11-26 20:41:02.408692,17.538021457860747,236.84232442561725
