      3632.67  9.78372E-03  1.80105E-02  8.35832E-03  2.07454E-02  2.75462E-02  2.57658E-02  1.98365E-02  3.41635E-02  3.85478E-02  3.88509E-02  2.97119E-02  5.12774E-02  5.30083E-02  6.39272E-02  7.13726E-02  6.51540E-02  8.81466E-02  7.49070E-02  9.76465E-02  8.75657E-02  1.07838E-01  1.24332E-01  1.42016E-01  1.70134E-01  1.42617E-01  1.46993E-01  1.68649E-01  1.57320E-01  1.68548E-01  1.64358E-01  1.41311E-01  1.64655E-01  1.21530E-01  1.25033E-01  1.20753E-01  1.00011E-01  1.02418E-01  7.20548E-02  6.53409E-02  5.22079E-02  4.57528E-02  4.10120E-02  4.17538E-02  2.69362E-02  2.94709E-02  2.22179E-02  2.31671E-02  1.25076E-02  1.31538E-02  5.69626E-03  7.42720E-03  3.40463E-03
      3646.91  6.64608E-03  1.95660E-02  1.37369E-02  6.05246E-03  1.71398E-02  2.09946E-02  1.75883E-02  2.90739E-02  2.56349E-02  3.30103E-02  3.37489E-02  3.94942E-02  5.38904E-02  5.56330E-02  4.61298E-02  5.76599E-02  6.96102E-02  7.45687E-02  1.12954E-01  1.04787E-01  1.06240E-01  1.34688E-01  1.45467E-01  1.60027E-01  1.56463E-01  1.80346E-01  2.00271E-01  1.90176E-01  1.94077E-01  1.91534E-01  1.79278E-01  1.87126E-01  1.74436E-01  1.84312E-01  1.58951E-01  1.41514E-01  1.09824E-01  8.88432E-02  6.75535E-02  6.79023E-02  5.25938E-02  3.21075E-02  3.51744E-02  2.83017E-02  2.71255E-02  1.82613E-02  2.15716E-02  1.27162E-02  1.04552E-02  9.94241E-03  9.04030E-03  5.28152E-03
      3661.20  6.14240E-03  9.76280E-03  8.51819E-03  1.11834E-02  1.58321E-02  8.98771E-03  1.00345E-02  1.97606E-02  3.62850E-02  4.08529E-02  2.18704E-02  4.14623E-02  3.90232E-02  4.60604E-02  4.69405E-02  5.26919E-02  5.16410E-02  6.60829E-02  7.52706E-02  7.95309E-02  8.38096E-02  1.03529E-01  1.13254E-01  1.20017E-01  1.34324E-01  1.48386E-01  2.07049E-01  1.97915E-01  1.99733E-01  1.97229E-01  2.13726E-01  2.06597E-01  2.01796E-01  1.76216E-01  1.49543E-01  1.31019E-01  1.06725E-01  9.57269E-02  7.34185E-02  5.49273E-02  4.99023E-02  4.22896E-02  3.61150E-02  3.97261E-02  2.62893E-02  1.46492E-02  2.00025E-02  1.26053E-02  1.28215E-02  5.75671E-03  1.06047E-02  7.07716E-03
      3675.55  8.10550E-03  9.85854E-03  1.18585E-02  2.99952E-03  1.47642E-02  1.24160E-02  9.11791E-03  2.05772E-02  1.60087E-02  1.26294E-02  1.39074E-02  2.91595E-02  2.53611E-02  4.21692E-02  3.26553E-02  3.82598E-02  4.97472E-02  5.98793E-02  6.42183E-02  6.06473E-02  7.78202E-02  6.82641E-02  9.75843E-02  9.72697E-02  1.19334E-01  1.16562E-01  1.32150E-01  1.38526E-01  1.59423E-01  1.45409E-01  1.31524E-01  1.45637E-01  1.46741E-01  1.35488E-01  9.97812E-02  1.13306E-01  7.88439E-02  7.02465E-02  4.44324E-02  3.89810E-02  3.21886E-02  3.76194E-02  2.28209E-02  2.41959E-02  1.88471E-02  1.64416E-02  1.36251E-02  7.18320E-03  8.80382E-03  7.62218E-03  5.02176E-03  5.72945E-03
      3689.96  5.99872E-03  5.85137E-03  6.33141E-03  7.06778E-03  1.17960E-02  1.09699E-02  1.07827E-02  1.45719E-02  7.53082E-03  1.24458E-02  1.59212E-02  1.76123E-02  2.22349E-02  2.86377E-02  2.77174E-02  4.61381E-02  3.76834E-02  2.69848E-02  5.16496E-02  3.68802E-02  4.93815E-02  4.70452E-02  5.54515E-02  7.20301E-02  6.04991E-02  6.82408E-02  8.86385E-02  8.16679E-02  8.71746E-02  9.40627E-02  7.26839E-02  9.23761E-02  9.08461E-02  8.97159E-02  7.02436E-02  7.21180E-02  5.58735E-02  6.15236E-02  4.52400E-02  4.49735E-02  3.01310E-02  3.17200E-02  3.21685E-02  1.78258E-02  7.19218E-03  7.65256E-03  9.88124E-03  9.60767E-03  5.26259E-03  4.63860E-03  7.21904E-03  3.37692E-03
      3704.42  5.51209E-03  3.84488E-03  1.00310E-02  5.96300E-03  5.15591E-03  6.76039E-03  9.78317E-03  4.90817E-03  1.30521E-02  1.13901E-02  8.51650E-03  1.57878E-02  1.83689E-02  2.32339E-02  2.48075E-02  2.73279E-02  2.43470E-02  2.55977E-02  3.17007E-02  3.63087E-02  2.92814E-02  4.36310E-02  3.93731E-02  4.55161E-02  5.17111E-02  5.71544E-02  4.03615E-02  5.10649E-02  6.36218E-02  4.70751E-02  4.74867E-02  4.65337E-02  6.28622E-02  6.47997E-02  6.57529E-02  4.54272E-02  4.93390E-02  3.49899E-02  3.26831E-02  2.41794E-02  1.60795E-02  1.61453E-02  1.11259E-02  1.14012E-02  9.93756E-03  6.84983E-03  5.08807E-03  6.89270E-03  1.52927E-03  1.59835E-03  3.67738E-03  2.73290E-03
      3718.94  7.04126E-03  4.47133E-03  6.82269E-03  3.17033E-03  7.14244E-03  1.35872E-03  8.67312E-03  1.01970E-02  8.19727E-03  9.12041E-03  7.50064E-03  1.26296E-02  1.54847E-02  1.41668E-02  1.86085E-02  1.84723E-02  1.68806E-02  1.44821E-02  2.38405E-02  2.31013E-02  2.68719E-02  2.69721E-02  2.67588E-02  3.20044E-02  3.90663E-02  2.29767E-02  4.23166E-02  3.02176E-02  3.03958E-02  3.55909E-02  2.66536E-02  2.79132E-02  5.12964E-02  3.80774E-02  2.40824E-02  4.15395E-02  3.28745E-02  2.97290E-02  2.18110E-02  1.49644E-02  1.60915E-02  1.01653E-02  9.81959E-03  9.32982E-03  5.59450E-03  3.45329E-03  2.40445E-03  2.16441E-03  1.56054E-03  5.21391E-03  9.43142E-04  2.34943E-03
      3733.52  3.94957E-03  1.00781E-02  0.00000E+00  1.07918E-03  6.38246E-03  2.07245E-03  5.52232E-03  1.08541E-02  4.26129E-03  7.22389E-03  1.12546E-02  6.03949E-03  3.56476E-03  1.29112E-02  1.29324E-02  2.11590E-02  1.00079E-02  1.33093E-02  1.29350E-02  2.24316E-02  2.19400E-02  1.82542E-02  1.75408E-02  2.37435E-02  2.85971E-02  2.14215E-02  3.06818E-02  2.39449E-02  2.31562E-02  2.21572E-02  1.94545E-02  2.79835E-02  3.26301E-02  4.02392E-02  2.50886E-02  2.60059E-02  2.52222E-02  1.88351E-02  1.81668E-02  9.84205E-03  1.23360E-02  9.17688E-03  8.59362E-03  5.44550E-03  6.50168E-03  4.90533E-03  2.67907E-03  3.18017E-03  3.54446E-03  0.00000E+00  1.53878E-03  1.92879E-03
      3748.16  2.53546E-03  3.29105E-03  5.48781E-03  4.83281E-03  4.43906E-03  6.96775E-03  3.70630E-03  9.16528E-03  3.21743E-03  1.27605E-02  6.71925E-03  9.56335E-03  1.34212E-02  1.05199E-02  1.22099E-02  1.12776E-02  1.72718E-02  1.62164E-02  1.17892E-02  1.71129E-02  1.94339E-02  2.58458E-02  1.85698E-02  1.93672E-02  1.10445E-02  2.00134E-02  2.06732E-02  2.04586E-02  2.24339E-02  2.32328E-02  1.87398E-02  2.07396E-02  2.72850E-02  1.79331E-02  2.43943E-02  2.11729E-02  1.22940E-02  1.28430E-02  1.26207E-02  1.55445E-02  5.75035E-03  7.26243E-03  7.22097E-03  5.66504E-03  3.16400E-03  3.04684E-03  2.72756E-03  4.75655E-03  2.74869E-03  9.07629E-04  9.36559E-04  1.37466E-03
      3762.84  4.08198E-03  1.23865E-02  2.84586E-03  3.59076E-03  1.02733E-04  3.37263E-03  6.04743E-03  6.98558E-03  6.69576E-03  1.04409E-02  8.09076E-03  1.15877E-02  1.06348E-02  8.90598E-03  1.25654E-02  1.32524E-02  2.06968E-02  1.35243E-02  1.89756E-02  1.92869E-02  1.68376E-02  1.82581E-02  2.26213E-02  2.30183E-02  1.95632E-02  3.29668E-02  2.35254E-02  2.78249E-02  2.05008E-02  3.02653E-02  3.37530E-02  2.57109E-02  3.07828E-02  2.53186E-02  2.58797E-02  2.25561E-02  2.49369E-02  2.18483E-02  1.32394E-02  1.12585E-02  1.11477E-02  6.28059E-03  5.37935E-03  5.65145E-03  4.51093E-03  3.15908E-03  3.31756E-03  3.30117E-03  3.16649E-03  0.00000E+00  3.12162E-03  0.00000E+00
      3777.59  4.33323E-03  5.00709E-03  2.40175E-03  6.19124E-03  5.25642E-03  7.95186E-04  4.50016E-03  1.40409E-02  1.07675E-02  1.23604E-02  9.22498E-03  2.39330E-02  2.00122E-02  1.85684E-02  1.47327E-02  2.13541E-02  1.95959E-02  2.39786E-02  2.47545E-02  2.24917E-02  2.80599E-02  3.25216E-02  2.32545E-02  3.91630E-02  3.47945E-02  2.68397E-02  2.46688E-02  4.19291E-02  2.86028E-02  3.28393E-02  3.42447E-02  3.71107E-02  2.59849E-02  1.96863E-02  2.91311E-02  2.99320E-02  1.73456E-02  2.57883E-02  1.80547E-02  1.48756E-02  6.91378E-03  1.11042E-02  5.00995E-03  4.84127E-03  4.87852E-03  1.39717E-03  4.17291E-03  3.09912E-03  1.57240E-03  2.81568E-04  1.00935E-03  2.40028E-04
      3792.40  4.96316E-03  1.21025E-02  6.56648E-03  1.28155E-02  1.58877E-02  2.15812E-02  1.20406E-02  1.61577E-02  1.38484E-02  1.51805E-02  1.76265E-02  1.57396E-02  3.02233E-02  2.98504E-02  3.62701E-02  3.18375E-02  3.47107E-02  4.56407E-02  3.15315E-02  3.27044E-02  3.16587E-02  3.45579E-02  5.01686E-02  4.06199E-02  4.09126E-02  5.01842E-02  4.30329E-02  4.91113E-02  4.07394E-02  4.02612E-02  4.16920E-02  4.58398E-02  3.27824E-02  3.11050E-02  2.86564E-02  2.87150E-02  2.69299E-02  1.98976E-02  2.14874E-02  1.16643E-02  6.87700E-03  7.34980E-03  9.45653E-03  4.30664E-03  8.71299E-03  3.69277E-03  3.07461E-03  2.33338E-03  2.86097E-03  9.95092E-04  9.90734E-04  9.00145E-04
      3807.27  1.44241E-02  1.64344E-02  1.22721E-02  1.84944E-02  2.80933E-02  1.34728E-02  2.01198E-02  1.93772E-02  2.11917E-02  2.65074E-02  3.34347E-02  3.58541E-02  3.11057E-02  3.62995E-02  4.54247E-02  4.62768E-02  5.21062E-02  4.87882E-02  5.95164E-02  5.62331E-02  6.13619E-02  6.14399E-02  5.76987E-02  5.67138E-02  6.81982E-02  8.85634E-02  6.08531E-02  7.12392E-02  7.34669E-02  6.93981E-02  6.47447E-02  6.70708E-02  4.90707E-02  5.38632E-02  4.00639E-02  4.75539E-02  3.83117E-02  3.42859E-02  3.01452E-02  1.82692E-02  2.11069E-02  1.02052E-02  1.14200E-02  6.67179E-03  3.97698E-03  2.70896E-03  3.09174E-03  4.06707E-03  3.74590E-03  3.96871E-03  2.85127E-03  1.28481E-03
      3822.19  1.55601E-02  8.26176E-03  1.72989E-02  2.56690E-02  2.47735E-02  2.03875E-02  2.86839E-02  3.90905E-02  3.20553E-02  5.23825E-02  3.87960E-02  5.03356E-02  6.55130E-02  5.80701E-02  8.74733E-02  7.28920E-02  8.64335E-02  7.55488E-02  8.83065E-02  8.98030E-02  1.02734E-01  1.07944E-01  9.00665E-02  1.11714E-01  1.15513E-01  1.19591E-01  1.01505E-01  1.09417E-01  1.13926E-01  8.46621E-02  9.02693E-02  7.75857E-02  9.28549E-02  7.73926E-02  8.87577E-02  7.78835E-02  5.87194E-02  6.09402E-02  4.81601E-02  3.72040E-02  3.18669E-02  2.33237E-02  1.51238E-02  1.50051E-02  1.29469E-02  5.18748E-03  5.86527E-03  5.33168E-03  2.14827E-03  3.46719E-03  3.87334E-03  2.40435E-03
      3837.17  1.67029E-02  3.94255E-02  1.53226E-02  2.04990E-02  2.86416E-02  2.76044E-02  3.86447E-02  4.08048E-02  5.15102E-02  4.45500E-02  3.61087E-02  7.18190E-02  6.67923E-02  7.34839E-02  8.57019E-02  9.81411E-02  9.71884E-02  1.00316E-01  1.31282E-01  1.39962E-01  1.29731E-01  1.49615E-01  1.36631E-01  1.48969E-01  1.49950E-01  1.48040E-01  1.31091E-01  1.37610E-01  1.36983E-01  1.55434E-01  1.40208E-01  1.23848E-01  1.14928E-01  1.11604E-01  1.14671E-01  1.02587E-01  9.35541E-02  8.05007E-02  6.99055E-02  5.30116E-02  4.66415E-02  3.61507E-02  3.39945E-02  1.94497E-02  1.66498E-02  1.28175E-02  9.21395E-03  8.65492E-03  4.89970E-03  7.25247E-03  3.47523E-03  3.65282E-03
      3852.21  2.70311E-02  2.98552E-02  1.97356E-02  2.53256E-02  2.63335E-02  3.38938E-02  2.98204E-02  3.44728E-02  4.31713E-02  3.84690E-02  6.90159E-02  6.02352E-02  5.66416E-02  8.82794E-02  8.64875E-02  1.03902E-01  1.23942E-01  1.10822E-01  1.24978E-01  1.46227E-01  1.49820E-01  1.58846E-01  1.60136E-01  1.89729E-01  1.71186E-01  1.89374E-01  1.75024E-01  1.82145E-01  1.96742E-01  1.98981E-01  1.76296E-01  1.85315E-01  1.55606E-01  1.64016E-01  1.37556E-01  1.25725E-01  1.16546E-01  1.02190E-01  1.00950E-01  6.89119E-02  5.48771E-02  3.87803E-02  2.86252E-02  2.48034E-02  1.98526E-02  2.01544E-02  1.02819E-02  9.54797E-03  6.81078E-03  4.78417E-03  3.94969E-03  6.03901E-03
      3867.31  3.42370E-02  1.52231E-02  2.83055E-02  2.64478E-02  3.59406E-02  3.58492E-02  3.75404E-02  4.09227E-02  4.73936E-02  6.27880E-02  5.64829E-02  7.18339E-02  7.80345E-02  7.74763E-02  1.04337E-01  1.07186E-01  1.25794E-01  1.30211E-01  1.55765E-01  1.75860E-01  1.88047E-01  1.70916E-01  1.97989E-01  1.98071E-01  2.48700E-01  2.47492E-01  2.46305E-01  2.37054E-01  2.82380E-01  2.27328E-01  2.27352E-01  2.52421E-01  2.38792E-01  2.45968E-01  2.01366E-01  1.92730E-01  1.57196E-01  1.65565E-01  1.11751E-01  1.07138E-01  1.01974E-01  8.59380E-02  5.07303E-02  4.88637E-02  3.27252E-02  2.62894E-02  2.10314E-02  1.49390E-02  8.52521E-03  8.65167E-03  7.56979E-03  7.01004E-03
      3882.47  1.70496E-02  2.73963E-02  2.71565E-02  1.93966E-02  3.78106E-02  2.84315E-02  4.64381E-02  4.41722E-02  6.13774E-02  4.58987E-02  7.32163E-02  7.45315E-02  7.52805E-02  9.13596E-02  1.10825E-01  1.12243E-01  1.33821E-01  1.49439E-01  1.49730E-01  1.85801E-01  1.76298E-01  2.20889E-01  2.11599E-01  2.61537E-01  2.29451E-01  2.61971E-01  2.54441E-01  2.74900E-01  2.84793E-01  3.06050E-01  2.69683E-01  2.65992E-01  2.73930E-01  2.48424E-01  2.44148E-01  2.36933E-01  2.11477E-01  1.85228E-01  1.70024E-01  1.52211E-01  1.10078E-01  8.59223E-02  6.39199E-02  6.61240E-02  5.92541E-02  3.76368E-02  1.89257E-02  1.90390E-02  1.27215E-02  1.19199E-02  8.19253E-03  7.83919E-03
      3897.69  1.67790E-02  2.02753E-02  3.44484E-02  2.06436E-02  3.16336E-02  2.84186E-02  3.30967E-02  5.55898E-02  6.85400E-02  5.79297E-02  7.34081E-02  7.16104E-02  8.66372E-02  1.15231E-01  1.22368E-01  1.38905E-01  1.51817E-01  1.77991E-01  1.64308E-01  1.86136E-01  2.31442E-01  2.12062E-01  2.57307E-01  2.40103E-01  2.58007E-01  2.67922E-01  2.69834E-01  2.92196E-01  2.98554E-01  2.82578E-01  2.98142E-01  2.80433E-01  2.90262E-01  2.93267E-01  2.44577E-01  2.45048E-01  2.22244E-01  1.78931E-01  1.66377E-01  1.39568E-01  1.30414E-01  1.01017E-01  9.03262E-02  9.74208E-02  8.06129E-02  4.90870E-02  3.26801E-02  3.05175E-02  2.00162E-02  1.58459E-02  1.48819E-02  1.01368E-02
      3912.96  2.69871E-02  2.78369E-02  2.14491E-02  3.62474E-02  2.73286E-02  5.78152E-02  4.14078E-02  4.48190E-02  6.48937E-02  5.38177E-02  7.45215E-02  9.06227E-02  1.12281E-01  1.22628E-01  1.29247E-01  1.47239E-01  1.73973E-01  1.42073E-01  1.95061E-01  2.23984E-01  2.29568E-01  2.49778E-01  2.58019E-01  2.63970E-01  2.78414E-01  2.88934E-01  2.98849E-01  3.17714E-01  3.01465E-01  2.79105E-01  2.98209E-01  2.97482E-01  2.79614E-01  2.92883E-01  2.54544E-01  2.51037E-01  2.61060E-01  2.10405E-01  1.74470E-01  1.58057E-01  1.16930E-01  1.06155E-01  9.97017E-02  8.28541E-02  8.09871E-02  5.95239E-02  4.68869E-02  3.77570E-02  2.78490E-02  1.86471E-02  1.26392E-02  1.09786E-02
      3928.30  3.01707E-02  2.48618E-02  1.98981E-02  2.96389E-02  4.47836E-02  4.00142E-02  3.84480E-02  4.44283E-02  5.09667E-02  6.16385E-02  7.48993E-02  9.73169E-02  1.01505E-01  1.10849E-01  1.12894E-01  1.11608E-01  1.77959E-01  1.57174E-01  1.67893E-01  1.69093E-01  1.96306E-01  2.45061E-01  2.49993E-01  2.49288E-01  2.82703E-01  2.85683E-01  3.00053E-01  3.05802E-01  3.15799E-01  2.83760E-01  2.65253E-01  3.13213E-01  3.33449E-01  3.06293E-01  2.86017E-01  2.68268E-01  2.52521E-01  2.13763E-01  2.01987E-01  1.61037E-01  1.35530E-01  1.16405E-01  1.07858E-01  8.00788E-02  9.15352E-02  7.16851E-02  7.12561E-02  4.41324E-02  3.65507E-02  2.98952E-02  1.45746E-02  1.34632E-02
      3943.70  2.06059E-02  2.22509E-02  2.28137E-02  2.97436E-02  3.28244E-02  2.49406E-02  4.28355E-02  5.30689E-02  5.95242E-02  4.19151E-02  6.52788E-02  8.10599E-02  7.61804E-02  7.53215E-02  1.17813E-01  9.13858E-02  1.01370E-01  1.23400E-01  1.46072E-01  1.54747E-01  1.68670E-01  1.85193E-01  1.98959E-01  2.22331E-01  2.56945E-01  2.55895E-01  2.65388E-01  2.64838E-01  2.96858E-01  2.82987E-01  2.99695E-01  2.75203E-01  2.85051E-01  2.65608E-01  2.73033E-01  2.54435E-01  2.18896E-01  2.08096E-01  1.68908E-01  1.38675E-01  1.43358E-01  1.04648E-01  9.87351E-02  8.53954E-02  7.94182E-02  8.09581E-02  5.35928E-02  5.30658E-02  4.54623E-02  3.04138E-02  3.08446E-02  2.09904E-02
      3959.16  1.83282E-02  1.66345E-02  2.03980E-02  2.79284E-02  3.78854E-02  2.47944E-02  3.02464E-02  4.44879E-02  4.20995E-02  4.83629E-02  6.30332E-02  4.76563E-02  6.33710E-02  9.39039E-02  7.48971E-02  1.05147E-01  1.11213E-01  1.06942E-01  1.42004E-01  1.28974E-01  1.41682E-01  1.58025E-01  1.69754E-01  1.76087E-01  2.11665E-01  2.22898E-01  2.38653E-01  2.39066E-01  2.75994E-01  2.50440E-01  2.64815E-01  2.42077E-01  2.47218E-01  2.20304E-01  2.31210E-01  2.10898E-01  1.97920E-01  1.74737E-01  1.49604E-01  1.28177E-01  1.13440E-01  9.25793E-02  8.85176E-02  8.97795E-02  8.13506E-02  6.30635E-02  6.44091E-02  5.15242E-02  4.37531E-02  3.77088E-02  3.30139E-02  2.55895E-02
