      3632.67  6.76634E-02  6.66136E-02  7.75680E-02  8.98529E-02  1.07057E-01  8.63403E-02  1.23560E-01  1.24389E-01  1.28461E-01  1.70817E-01  1.56509E-01  1.50122E-01  2.16742E-01  1.78305E-01  1.88872E-01  2.21128E-01  2.09142E-01  2.58076E-01  2.84147E-01  2.36135E-01  2.00839E-01  2.74019E-01  2.82773E-01  2.90513E-01  2.77077E-01  3.45965E-01  3.09473E-01  3.29658E-01  3.85694E-01  4.01990E-01  3.65889E-01  4.25489E-01  3.78406E-01  4.68565E-01  4.37432E-01  3.75242E-01  1.73228E-01  2.08505E-01  7.44717E-02  9.21465E-02  1.13213E-01  5.16865E-02  1.90352E-02  8.03486E-03  3.38929E-02  3.55132E-02  1.68699E-02  9.43170E-03  7.89862E-03  4.79192E-03  4.86521E-03  5.26893E-03
      3646.91  8.41344E-02  7.98124E-02  8.80254E-02  7.77312E-02  9.66101E-02  9.04402E-02  8.83365E-02  1.21041E-01  1.14527E-01  1.32624E-01  1.44258E-01  1.83098E-01  1.95563E-01  2.03554E-01  2.03861E-01  2.25358E-01  2.48142E-01  2.66688E-01  2.50610E-01  2.30438E-01  2.38875E-01  2.33202E-01  3.07699E-01  2.52199E-01  2.76469E-01  2.94635E-01  2.93627E-01  2.75808E-01  3.10210E-01  3.19664E-01  3.00132E-01  3.23011E-01  3.42795E-01  3.76440E-01  3.99170E-01  3.34370E-01  1.41130E-01  2.15941E-01  8.03480E-02  9.31677E-02  9.28853E-02  4.30673E-02  1.39473E-02  7.05954E-03  2.31062E-02  3.58594E-02  1.18777E-02  7.99533E-03  5.30390E-03  5.33532E-03  1.39805E-03  6.45044E-03
      3661.20  1.21481E-01  9.48921E-02  1.13694E-01  1.30722E-01  1.36627E-01  1.45890E-01  1.76968E-01  1.52794E-01  1.45169E-01  1.77049E-01  1.72008E-01  2.09305E-01  2.15771E-01  2.34844E-01  2.30910E-01  2.49588E-01  2.56892E-01  2.67352E-01  2.56445E-01  2.80040E-01  3.02374E-01  3.04215E-01  2.83614E-01  3.12783E-01  3.09137E-01  2.99375E-01  2.97400E-01  2.82948E-01  2.99122E-01  3.03094E-01  2.92788E-01  2.80512E-01  2.94562E-01  3.10130E-01  3.22120E-01  2.81747E-01  1.20890E-01  1.96690E-01  9.35097E-02  8.36973E-02  7.47734E-02  5.19400E-02  1.77623E-02  1.75606E-02  1.77757E-02  3.11032E-02  6.96470E-03  1.09717E-02  4.17701E-03  1.09186E-03  1.63553E-03  6.83541E-03
      3675.55  1.15065E-01  1.55999E-01  1.32595E-01  1.33366E-01  1.68548E-01  1.76084E-01  1.50539E-01  1.81028E-01  2.05679E-01  2.12263E-01  2.53396E-01  2.19417E-01  2.70589E-01  2.80420E-01  2.98006E-01  3.17244E-01  3.47006E-01  3.57229E-01  4.07572E-01  3.85889E-01  3.90190E-01  3.90010E-01  3.50670E-01  3.58749E-01  3.97510E-01  3.87187E-01  3.71057E-01  3.73256E-01  3.50612E-01  3.57336E-01  3.03667E-01  3.01459E-01  3.01805E-01  3.03350E-01  2.71646E-01  2.33069E-01  1.58322E-01  1.80259E-01  1.01630E-01  8.42567E-02  6.79397E-02  5.31461E-02  1.68654E-02  1.39511E-02  1.94668E-02  2.21409E-02  1.11472E-02  7.64690E-03  4.74144E-03  2.04776E-03  1.81321E-03  1.72448E-03
      3689.96  1.02014E-01  1.43299E-01  1.07263E-01  1.27802E-01  1.22237E-01  1.73590E-01  1.70427E-01  1.88526E-01  1.74013E-01  2.63888E-01  1.84639E-01  2.38880E-01  2.13462E-01  2.41617E-01  2.93286E-01  2.73919E-01  3.16722E-01  3.48933E-01  3.33918E-01  3.37761E-01  3.67454E-01  2.87060E-01  3.37646E-01  3.53092E-01  3.46288E-01  3.14309E-01  3.14362E-01  2.94526E-01  2.66962E-01  2.96400E-01  2.66649E-01  2.45606E-01  2.07756E-01  2.20035E-01  2.37405E-01  1.90830E-01  1.28346E-01  1.51020E-01  9.97962E-02  8.12416E-02  5.99806E-02  4.58419E-02  1.65220E-02  9.49251E-03  2.02053E-02  1.99748E-02  9.11931E-03  3.19853E-03  4.23312E-03  3.45357E-03  4.73099E-03  4.51063E-03
      3704.42  1.15753E-01  1.04690E-01  1.19923E-01  1.38755E-01  1.53583E-01  1.84456E-01  1.82195E-01  1.73350E-01  1.74109E-01  2.03141E-01  2.00773E-01  2.01706E-01  2.06196E-01  2.50908E-01  2.62902E-01  2.60403E-01  2.61065E-01  2.74463E-01  2.64370E-01  2.84635E-01  2.83837E-01  2.73779E-01  2.65537E-01  2.67164E-01  2.61923E-01  2.76154E-01  2.53191E-01  2.36739E-01  2.37398E-01  2.39347E-01  2.11131E-01  1.81335E-01  1.87358E-01  1.82592E-01  1.82956E-01  1.45497E-01  9.66876E-02  1.28347E-01  8.94639E-02  5.67742E-02  5.85593E-02  3.87033E-02  1.81930E-02  1.77743E-02  1.20144E-02  1.50341E-02  7.78049E-03  4.84676E-03  3.15132E-03  4.24928E-03  2.30497E-03  4.19226E-03
      3718.94  1.13511E-01  9.81760E-02  1.35299E-01  1.30760E-01  1.33547E-01  1.47403E-01  1.69379E-01  1.45437E-01  1.66905E-01  1.87336E-01  1.88833E-01  1.89909E-01  2.08650E-01  1.96912E-01  1.95010E-01  2.77604E-01  2.27034E-01  2.32774E-01  2.32745E-01  2.38867E-01  2.36157E-01  2.38329E-01  2.22581E-01  2.07833E-01  2.25150E-01  2.22113E-01  2.24903E-01  1.97601E-01  1.91773E-01  2.04425E-01  1.82439E-01  1.32283E-01  1.45926E-01  1.51737E-01  1.24121E-01  1.04713E-01  9.19268E-02  9.96695E-02  9.45450E-02  7.19297E-02  5.33003E-02  3.25658E-02  2.81874E-02  1.32028E-02  2.03912E-02  1.05353E-02  9.93953E-03  6.24455E-03  7.73400E-03  5.92485E-03  5.76900E-03  4.14261E-03
      3733.52  9.63638E-02  9.26755E-02  1.29599E-01  1.37988E-01  1.23021E-01  1.55346E-01  1.61098E-01  1.49788E-01  1.42472E-01  1.52260E-01  1.56017E-01  1.68750E-01  1.87071E-01  1.80987E-01  1.89518E-01  1.86127E-01  2.18382E-01  2.06153E-01  2.10964E-01  2.16292E-01  2.17068E-01  2.22912E-01  2.05894E-01  2.31708E-01  2.27983E-01  2.02042E-01  1.98631E-01  1.47500E-01  1.49789E-01  1.55054E-01  1.49947E-01  1.31165E-01  1.24387E-01  1.03444E-01  1.05858E-01  9.26435E-02  9.33603E-02  9.86526E-02  7.60939E-02  5.83061E-02  5.40877E-02  3.36971E-02  2.55140E-02  1.47627E-02  1.20835E-02  7.47387E-03  6.07373E-03  4.82323E-03  5.33418E-03  8.03882E-03  7.03547E-03  4.14565E-03
      3748.16  1.31221E-01  1.25900E-01  1.13749E-01  1.76650E-01  1.53246E-01  1.46431E-01  1.28802E-01  1.50213E-01  1.52320E-01  2.06696E-01  1.73924E-01  1.81507E-01  2.36402E-01  2.12543E-01  2.16746E-01  2.53441E-01  2.33088E-01  1.95476E-01  2.54180E-01  2.22559E-01  2.21733E-01  2.15959E-01  2.14300E-01  1.84545E-01  2.21867E-01  1.92172E-01  1.97540E-01  1.58519E-01  1.69550E-01  1.40163E-01  1.52384E-01  1.18509E-01  1.09072E-01  9.93809E-02  1.00053E-01  7.12534E-02  8.38899E-02  9.00323E-02  7.42071E-02  6.45597E-02  6.69766E-02  4.57262E-02  2.87734E-02  1.86765E-02  1.87795E-02  1.09810E-02  8.44622E-03  7.13966E-03  6.99547E-03  5.22181E-03  5.37217E-03  4.42188E-03
      3762.84  1.13676E-01  1.24496E-01  1.85632E-01  1.80216E-01  1.81445E-01  1.62722E-01  1.62246E-01  2.22171E-01  1.93624E-01  2.40296E-01  2.46046E-01  2.29855E-01  2.22229E-01  2.60728E-01  2.39182E-01  2.58354E-01  2.53510E-01  2.61624E-01  2.88243E-01  2.67082E-01  2.84124E-01  2.47351E-01  2.28915E-01  2.62492E-01  2.43785E-01  2.38867E-01  1.89168E-01  1.78320E-01  1.68256E-01  1.75715E-01  1.38947E-01  1.27368E-01  1.30301E-01  1.27490E-01  1.16690E-01  1.07749E-01  7.20936E-02  1.15068E-01  9.43069E-02  7.62086E-02  5.94157E-02  4.49943E-02  3.89136E-02  2.57440E-02  1.75646E-02  1.55786E-02  9.13323E-03  6.12732E-03  9.36266E-03  3.39258E-03  4.42043E-03  1.79614E-03
      3777.59  1.12371E-01  1.40109E-01  1.39509E-01  2.02599E-01  1.75576E-01  2.02606E-01  2.05048E-01  2.11091E-01  2.34854E-01  2.43509E-01  2.78752E-01  2.82355E-01  2.69673E-01  3.16080E-01  3.22004E-01  3.44363E-01  3.29746E-01  3.12985E-01  3.24643E-01  3.30324E-01  3.58536E-01  3.20567E-01  3.07172E-01  3.00645E-01  2.78654E-01  3.02217E-01  2.68904E-01  2.85093E-01  2.58183E-01  2.31732E-01  2.25379E-01  1.88242E-01  1.59182E-01  1.79684E-01  1.50028E-01  1.39068E-01  1.29441E-01  1.35454E-01  1.06259E-01  9.07448E-02  8.27850E-02  6.99149E-02  4.68379E-02  4.19600E-02  2.25028E-02  2.11994E-02  1.51976E-02  1.02297E-02  6.31662E-03  9.19545E-03  7.07846E-03  5.46492E-03
      3792.40  1.49155E-01  1.83167E-01  1.80054E-01  1.70927E-01  2.14663E-01  2.18350E-01  1.88163E-01  3.12117E-01  2.76972E-01  3.24916E-01  3.01472E-01  3.55772E-01  3.37383E-01  4.20303E-01  4.28003E-01  3.95433E-01  4.72945E-01  4.29420E-01  4.99678E-01  4.57725E-01  4.63964E-01  5.07604E-01  4.68835E-01  4.79082E-01  4.57979E-01  4.45080E-01  4.25599E-01  4.30398E-01  4.48411E-01  4.31919E-01  3.55339E-01  3.24582E-01  3.10984E-01  2.56279E-01  2.36206E-01  2.26759E-01  1.90008E-01  1.71986E-01  1.69423E-01  1.53319E-01  9.95409E-02  8.19306E-02  6.22792E-02  4.64906E-02  3.06310E-02  2.66933E-02  1.64695E-02  1.47036E-02  1.35059E-02  8.81104E-03  1.10198E-02  7.97342E-03
      3807.27  1.69921E-01  1.87758E-01  1.94956E-01  2.24674E-01  2.48923E-01  2.96097E-01  2.88550E-01  3.00201E-01  3.48851E-01  3.24744E-01  3.92405E-01  3.83156E-01  3.93468E-01  4.27929E-01  4.43124E-01  4.74354E-01  5.38913E-01  4.71802E-01  5.73665E-01  5.35542E-01  5.70673E-01  5.71343E-01  6.09840E-01  5.93642E-01  6.19782E-01  5.36431E-01  5.58077E-01  6.00219E-01  5.38076E-01  5.33927E-01  5.29972E-01  5.12157E-01  4.82393E-01  4.39225E-01  3.89390E-01  3.79003E-01  3.35006E-01  3.34615E-01  2.35786E-01  2.48135E-01  1.71750E-01  1.50919E-01  8.97607E-02  6.22051E-02  3.93198E-02  2.89367E-02  2.26994E-02  1.64536E-02  1.61117E-02  8.87264E-03  9.81955E-03  1.30748E-02
      3822.19  2.49280E-01  2.19486E-01  2.63070E-01  2.14944E-01  2.77273E-01  2.72405E-01  2.65512E-01  3.55291E-01  4.11910E-01  4.10936E-01  4.71060E-01  4.92945E-01  4.62893E-01  5.20195E-01  4.42991E-01  5.96654E-01  5.56025E-01  5.87227E-01  6.67843E-01  6.50179E-01  6.61828E-01  7.35819E-01  6.91649E-01  7.43153E-01  7.63750E-01  6.75655E-01  7.25138E-01  6.89700E-01  7.01530E-01  7.04625E-01  6.69895E-01  6.85967E-01  6.06112E-01  5.31537E-01  5.42409E-01  4.50001E-01  4.24229E-01  4.12704E-01  3.22189E-01  3.06439E-01  2.51681E-01  2.14530E-01  1.43569E-01  9.14529E-02  6.24961E-02  4.26806E-02  3.05193E-02  2.48453E-02  1.57355E-02  1.34955E-02  1.44917E-02  1.60532E-02
      3837.17  1.78813E-01  2.59248E-01  2.50519E-01  2.48143E-01  2.62088E-01  2.75113E-01  3.38560E-01  3.93211E-01  4.30469E-01  4.12990E-01  4.00944E-01  5.03445E-01  5.17254E-01  5.27441E-01  6.24939E-01  6.00752E-01  6.05376E-01  6.83057E-01  6.45768E-01  6.67864E-01  6.88062E-01  7.22708E-01  8.15267E-01  7.40066E-01  7.48579E-01  8.10898E-01  7.51016E-01  7.96445E-01  7.94051E-01  7.92345E-01  7.23358E-01  7.04139E-01  6.66298E-01  6.58712E-01  5.69132E-01  5.14094E-01  4.73600E-01  4.44657E-01  3.82562E-01  3.36379E-01  2.89384E-01  2.18652E-01  1.55227E-01  1.20984E-01  7.71768E-02  6.91578E-02  4.66795E-02  3.10399E-02  3.09535E-02  1.72821E-02  2.36362E-02  1.33349E-02
      3852.21  1.86199E-01  2.63882E-01  2.45844E-01  2.82953E-01  2.75709E-01  3.08707E-01  3.33952E-01  4.06977E-01  3.85745E-01  4.60449E-01  4.71833E-01  4.72002E-01  5.00855E-01  5.78200E-01  5.21377E-01  5.79115E-01  6.46700E-01  6.96161E-01  7.14660E-01  6.73920E-01  7.73011E-01  7.80627E-01  7.88292E-01  8.52907E-01  8.25296E-01  8.68418E-01  8.03522E-01  8.54097E-01  8.34468E-01  8.34115E-01  8.22452E-01  7.60114E-01  7.42485E-01  6.67450E-01  6.23756E-01  5.22999E-01  5.09773E-01  4.84271E-01  3.85529E-01  3.31683E-01  2.89228E-01  2.19609E-01  1.67754E-01  1.23104E-01  9.16590E-02  7.13834E-02  5.88582E-02  4.45150E-02  3.78961E-02  2.59367E-02  2.17920E-02  2.44668E-02
      3867.31  1.40099E-01  2.08775E-01  2.03235E-01  2.29215E-01  2.28886E-01  2.54343E-01  2.81415E-01  3.13920E-01  3.59604E-01  3.44861E-01  3.70873E-01  4.42893E-01  4.83926E-01  5.82645E-01  5.30897E-01  6.02085E-01  6.06442E-01  7.04279E-01  7.37125E-01  6.89909E-01  7.43469E-01  7.93276E-01  7.96289E-01  8.67290E-01  8.23622E-01  8.35807E-01  8.77374E-01  8.42721E-01  8.49726E-01  8.49384E-01  8.17468E-01  7.45832E-01  7.73462E-01  6.80293E-01  6.04440E-01  5.88300E-01  4.92347E-01  4.59712E-01  4.25516E-01  3.42584E-01  2.88762E-01  2.27948E-01  1.81725E-01  1.34050E-01  1.12538E-01  8.66624E-02  6.58188E-02  4.41664E-02  4.64974E-02  3.20451E-02  2.92486E-02  2.68517E-02
      3882.47  1.44487E-01  1.36124E-01  1.59498E-01  2.34353E-01  2.16989E-01  2.42464E-01  2.74079E-01  2.73854E-01  3.37869E-01  3.75922E-01  4.63193E-01  4.07706E-01  4.90512E-01  4.61978E-01  5.28645E-01  5.70095E-01  5.68418E-01  6.35622E-01  6.76767E-01  6.53450E-01  7.05158E-01  7.46665E-01  7.82083E-01  7.93658E-01  8.37465E-01  8.12568E-01  8.70007E-01  7.91709E-01  8.55703E-01  8.17288E-01  7.75975E-01  7.58547E-01  7.18318E-01  6.88448E-01  5.87690E-01  5.34733E-01  5.05490E-01  4.61865E-01  4.12078E-01  3.49801E-01  3.12708E-01  2.61286E-01  1.85547E-01  1.58313E-01  1.06530E-01  9.32707E-02  7.45045E-02  5.56727E-02  5.30783E-02  6.10409E-02  4.41189E-02  4.62032E-02
      3897.69  1.16616E-01  1.72384E-01  1.58775E-01  1.83481E-01  2.75592E-01  2.58572E-01  2.47495E-01  2.73808E-01  3.49909E-01  3.22675E-01  3.75995E-01  4.09276E-01  4.27671E-01  5.14424E-01  5.42703E-01  6.33872E-01  6.57006E-01  6.83317E-01  7.19538E-01  7.44649E-01  7.47603E-01  7.43701E-01  8.05472E-01  7.90843E-01  8.19279E-01  8.38403E-01  8.63765E-01  8.21292E-01  8.02770E-01  8.06336E-01  8.13797E-01  7.68887E-01  7.61014E-01  6.61953E-01  6.48583E-01  5.69797E-01  5.19504E-01  4.86286E-01  4.14694E-01  3.81098E-01  3.43413E-01  2.46071E-01  2.17423E-01  1.66589E-01  1.38919E-01  1.19948E-01  9.22993E-02  7.18959E-02  7.23838E-02  6.54156E-02  4.40636E-02  4.36259E-02
      3912.96  9.63015E-02  1.58432E-01  1.63569E-01  2.08754E-01  1.91883E-01  2.19727E-01  2.43648E-01  2.92000E-01  3.14693E-01  3.80156E-01  3.93063E-01  3.87264E-01  4.30085E-01  4.63592E-01  5.20234E-01  5.78584E-01  6.56030E-01  6.42575E-01  6.60156E-01  7.47921E-01  7.65043E-01  8.21721E-01  7.68986E-01  7.68254E-01  8.25891E-01  8.29901E-01  8.63524E-01  8.29942E-01  8.40365E-01  7.97017E-01  7.80926E-01  7.00764E-01  7.26584E-01  7.05577E-01  6.12473E-01  5.46354E-01  4.95556E-01  4.64835E-01  4.15077E-01  3.69550E-01  3.15069E-01  2.38283E-01  2.25566E-01  1.72321E-01  1.39152E-01  1.11099E-01  9.74526E-02  8.44482E-02  9.76748E-02  7.35664E-02  6.66551E-02  5.45620E-02
      3928.30  1.49957E-01  1.41486E-01  1.79830E-01  2.01666E-01  1.81076E-01  2.18148E-01  2.46576E-01  2.75052E-01  3.12166E-01  3.43526E-01  3.67697E-01  4.14641E-01  4.45926E-01  4.53577E-01  4.76138E-01  5.62220E-01  6.20616E-01  6.35074E-01  7.04079E-01  6.59010E-01  7.76706E-01  7.95562E-01  8.52289E-01  8.67213E-01  8.24555E-01  8.20912E-01  8.80435E-01  8.07407E-01  7.73667E-01  7.94711E-01  7.63829E-01  7.71324E-01  7.06018E-01  6.35824E-01  5.69225E-01  5.43849E-01  4.88111E-01  4.14728E-01  3.95453E-01  4.03493E-01  3.14970E-01  2.73661E-01  2.15937E-01  1.84512E-01  1.51624E-01  1.16809E-01  1.05843E-01  1.03056E-01  1.00423E-01  8.22814E-02  7.22471E-02  6.13865E-02
      3943.70  9.20034E-02  1.21585E-01  1.61674E-01  1.73172E-01  1.96587E-01  2.12375E-01  2.28376E-01  2.67493E-01  2.76321E-01  3.48858E-01  3.27086E-01  3.81908E-01  4.60488E-01  4.82091E-01  5.27823E-01  5.57878E-01  5.99670E-01  5.86419E-01  6.72711E-01  7.16705E-01  7.98802E-01  7.56239E-01  7.78840E-01  8.04099E-01  8.57937E-01  9.28419E-01  8.73955E-01  9.26100E-01  8.78381E-01  8.28237E-01  7.77815E-01  7.06433E-01  7.07028E-01  6.10678E-01  5.57401E-01  5.14871E-01  4.45750E-01  4.01186E-01  4.00307E-01  3.15359E-01  2.88064E-01  2.29365E-01  2.22100E-01  1.77249E-01  1.51820E-01  1.28142E-01  1.24789E-01  9.68104E-02  9.92870E-02  9.24627E-02  8.64878E-02  7.66087E-02
      3959.16  1.32056E-01  1.24651E-01  1.96443E-01  2.10563E-01  2.38143E-01  2.24936E-01  2.68042E-01  3.13953E-01  3.01894E-01  3.54505E-01  3.62876E-01  3.87102E-01  4.13802E-01  4.28777E-01  5.02635E-01  5.49816E-01  5.64485E-01  6.90750E-01  6.87281E-01  6.99171E-01  7.43874E-01  7.90817E-01  7.75016E-01  9.00945E-01  8.59624E-01  8.75035E-01  9.09610E-01  9.11083E-01  8.60391E-01  8.07212E-01  7.81675E-01  7.54167E-01  6.77768E-01  6.39092E-01  5.71892E-01  4.82954E-01  3.81801E-01  3.59252E-01  3.72971E-01  2.91388E-01  2.97543E-01  2.21069E-01  2.05333E-01  1.51587E-01  1.44236E-01  1.30746E-01  1.08489E-01  1.00418E-01  1.03181E-01  9.56116E-02  8.77177E-02  7.58369E-02
