|       obj |   ra_hms |  dec_dms | filter | exptime | count | binning |                 weight | note | scheduled |  #id |       ra |     dec |                ra1 |                dec1 |                ra2 |                dec2 |                ra3 |                dec3 |                ra4 |                dec4 | n_hostgalaxy |      prob_vol_x_stmass | rank | confidence |                                                mainTarget |                                                                        FixedTarget |                               id |            moonsep |                    rise |                    transit |                     set | maxalt |
| MS230428j | 16:41:04 | 05:44:40 |    B,R | 120,120 |   2,2 |     1,1 |    0.28451374199127794 | 3392 |     False | 3392 | 250.2674 |  5.7447 |  251.2741940489807 |  6.7438014211578725 | 251.27066450981988 |   4.743804504055099 |  249.2640948484688 |   4.743804504055099 | 249.26056530930802 |  6.7438014211578725 |           26 |    0.28451374199127794 |   12 |        0.9 |  Target[name=MS230428j, ra[deg]=250.2674, dec[deg]=5.7447 |  <FixedTarget "MS230428j" at SkyCoord (ICRS): (ra, dec) in deg (250.2674, 5.7447)> | 5d48cafaa94442b8a5f4640dc53bed06 | 107.74094882320566 | 2023-04-28T13:02:58.798 | 2023-04-28 16:20:32.776241 | 2023-04-28T19:37:55.646 |  53.03 |
| MS230428j | 17:14:28 | 22:58:43 |    B,R | 120,120 |   2,2 |     1,1 |     0.2738806794773863 | 5030 |     False | 5030 | 258.6207 | 22.9787 |  259.7149576709132 |   23.97499554196126 | 259.69887943928217 |   21.97505031507486 |  257.5424998710626 |   21.97505031507486 | 257.52642163943165 |  23.974995541961256 |            6 |     0.2738806794773863 |   13 |        0.9 | Target[name=MS230428j, ra[deg]=258.6207, dec[deg]=22.9787 | <FixedTarget "MS230428j" at SkyCoord (ICRS): (ra, dec) in deg (258.6207, 22.9787)> | bb8c9592f47f4d8f810ddb00848120e4 | 106.50398158930116 | 2023-04-28T15:07:10.643 | 2023-04-28 16:53:39.272768 | 2023-04-28T18:40:01.834 |  35.78 |
| MS230428j | 17:08:34 | 15:19:08 |    B,R | 120,120 |   2,2 |     1,1 |    0.25091423683904956 | 4319 |     False | 4319 | 257.1429 | 15.3191 | 258.18467004664706 |  16.316747051684725 | 258.17475538347287 |  14.316769909305544 | 256.11095890224146 |  14.316769909305542 | 256.10104423906733 |   16.31674705168472 |           23 |    0.25091423683904956 |   14 |        0.9 | Target[name=MS230428j, ra[deg]=257.1429, dec[deg]=15.3191 | <FixedTarget "MS230428j" at SkyCoord (ICRS): (ra, dec) in deg (257.1429, 15.3191)> | e4b593d96cc84ffeaa9eb148a04b027c | 109.32497300866672 | 2023-04-28T14:10:58.317 | 2023-04-28 16:47:47.639150 | 2023-04-28T19:24:36.529 |  43.44 |
| MS230428j | 16:20:25 | -1:54:53 |    B,R | 120,120 |   2,2 |     1,1 |    0.24025111119518325 | 2639 |     False | 2639 | 245.1064 | -1.9149 | 246.10635807123234 | -0.9146020309895654 | 246.10752583707728 |  -2.914601690485505 | 244.10524012036947 |  -2.914601690485505 |  244.1064078862145 | -0.9146020309895654 |           12 |    0.24025111119518325 |   15 |        0.9 | Target[name=MS230428j, ra[deg]=245.1064, dec[deg]=-1.9149 | <FixedTarget "MS230428j" at SkyCoord (ICRS): (ra, dec) in deg (245.1064, -1.9149)> | fbec2727fa824092af83b9d54f5a21f5 | 106.05457124740377 | 2023-04-28T12:17:59.337 | 2023-04-28 15:59:47.722363 | 2023-04-28T19:41:51.992 |   60.7 |
| MS230428j | 17:15:30 | 19:08:56 |    B,R | 120,120 |   2,2 |     1,1 |    0.17890890955578195 | 4679 |     False | 4679 | 258.8764 | 19.1489 |  259.9414178900146 |  20.145887577182837 |  259.9285864098593 |  18.145924306497374 |  257.8242225789047 |  18.145924306497378 |  257.8113910987494 |  20.145887577182837 |           17 |    0.17890890955578195 |   16 |        0.9 | Target[name=MS230428j, ra[deg]=258.8764, dec[deg]=19.1489 | <FixedTarget "MS230428j" at SkyCoord (ICRS): (ra, dec) in deg (258.8764, 19.1489)> | d42ae672060442d897a350ac64e6fc9e | 108.76454441421667 | 2023-04-28T14:40:08.137 | 2023-04-28 16:54:43.294348 | 2023-04-28T19:09:11.796 |  39.61 |
| MS230428j | 17:07:24 | 19:08:56 |    B,R | 120,120 |   2,2 |     1,1 |    0.16209964557654832 | 4678 |     False | 4678 | 256.8539 | 19.1489 |  257.9189459799022 |  20.145887577182837 | 257.90611449974693 |  18.145924306497378 |  255.8017506687924 |  18.145924306497374 | 255.78891918863707 |  20.145887577182837 |           19 |    0.16209964557654832 |   17 |        0.9 | Target[name=MS230428j, ra[deg]=256.8539, dec[deg]=19.1489 | <FixedTarget "MS230428j" at SkyCoord (ICRS): (ra, dec) in deg (256.8539, 19.1489)> | 39fddd38617d44b5a39404d6689c9500 | 107.13688777486149 | 2023-04-28T14:32:02.540 | 2023-04-28 16:46:35.262194 | 2023-04-28T19:01:09.683 |  39.61 |
| MS230428j | 16:54:11 | 09:34:28 |    B,R | 120,120 |   2,2 |     1,1 |    0.16145919526279104 | 3766 |     False | 3766 | 253.5484 |  9.5745 | 254.56550522579246 |  10.572991777259912 |  254.5595337372819 |   8.573000444438934 |  252.5372404562665 |   8.573000444438936 | 252.53126896775592 |  10.572991777259912 |           26 |    0.16145919526279104 |   18 |        0.9 |  Target[name=MS230428j, ra[deg]=253.5484, dec[deg]=9.5745 |  <FixedTarget "MS230428j" at SkyCoord (ICRS): (ra, dec) in deg (253.5484, 9.5745)> | 46698461d0204ce493adae409fb53c22 | 108.98738541440697 | 2023-04-28T13:30:14.592 | 2023-04-28 16:33:27.500061 | 2023-04-28T19:36:46.396 |  49.19 |
| MS230428j | 16:33:22 | 03:49:47 |    B,R | 120,120 |   2,2 |     1,1 |    0.13026298966120517 | 3204 |     False | 3204 | 248.3422 |  3.8298 | 249.34565605563597 |  4.8292023855074735 | 249.34331398592605 |   2.829203750574125 | 247.34117799268347 |  2.8292037505741257 | 247.33883592297354 |  4.8292023855074735 |           21 |    0.13026298966120517 |   19 |        0.9 |  Target[name=MS230428j, ra[deg]=248.3422, dec[deg]=3.8298 |  <FixedTarget "MS230428j" at SkyCoord (ICRS): (ra, dec) in deg (248.3422, 3.8298)> | 7d635265445742eea88e765d181ce6e0 | 106.78848750638157 | 2023-04-28T12:48:45.164 | 2023-04-28 16:12:50.648029 | 2023-04-28T19:36:49.609 |  54.95 |
| MS230428j | 16:46:27 | 09:34:28 |    B,R | 120,120 |   2,2 |     1,1 |      0.128115075099619 | 3765 |     False | 3765 | 251.6129 |  9.5745 |  252.6300213548247 |  10.572991777259913 |  252.6240498663141 |   8.573000444438936 | 250.60175658529872 |   8.573000444438934 | 250.59578509678818 |  10.572991777259913 |           18 |      0.128115075099619 |   20 |        0.9 |  Target[name=MS230428j, ra[deg]=251.6129, dec[deg]=9.5745 |  <FixedTarget "MS230428j" at SkyCoord (ICRS): (ra, dec) in deg (251.6129, 9.5745)> | be7683bbd8fd471db55e9eefceb485b4 | 107.28262450693636 | 2023-04-28T13:22:30.132 | 2023-04-28 16:25:49.417292 | 2023-04-28T19:29:04.014 |   49.2 |
| MS230428j | 17:55:39 | 28:43:24 |    B,R | 120,120 |   2,2 |     1,1 |    0.12754346652718332 | 5544 |     False | 5544 | 268.9157 | 28.7234 | 270.06695544809463 |  29.718575972693287 |  270.0451408562481 |  27.718667457637558 |  267.7861844449567 |   27.71866745763756 | 267.76436985311017 |  29.718575972693287 |            4 |    0.12754346652718332 |   21 |       0.95 | Target[name=MS230428j, ra[deg]=268.9157, dec[deg]=28.7234 | <FixedTarget "MS230428j" at SkyCoord (ICRS): (ra, dec) in deg (268.9157, 28.7234)> | f4214e48321b4272aa823246e96f141c | 110.48359646090731 |                         | 2023-04-28 17:34:38.524929 |                         |  30.01 |
| MS230428j | 16:35:44 | 01:54:53 |    B,R | 120,120 |   2,2 |     1,1 |    0.10623412441216733 | 3017 |     False | 3017 | 248.9362 |  1.9149 |  249.9373130711198 |  2.9146016904855045 | 249.93614530527486 |  0.9146020309895652 | 247.93619512025703 |  0.9146020309895652 |   247.935027354412 |  2.9146016904855045 |           15 |    0.10623412441216733 |   22 |       0.95 |  Target[name=MS230428j, ra[deg]=248.9362, dec[deg]=1.9149 |  <FixedTarget "MS230428j" at SkyCoord (ICRS): (ra, dec) in deg (248.9362, 1.9149)> | 49e0f71e82944bf6b16a7214c35f5019 | 108.10384424646406 | 2023-04-28T12:44:53.572 | 2023-04-28 16:15:16.582905 | 2023-04-28T19:45:27.315 |  56.86 |
| MS230428j | 17:46:59 | 28:43:24 |    B,R | 120,120 |   2,2 |     1,1 |    0.10565792088316908 | 5543 |     False | 5543 |  266.747 | 28.7234 |  267.8982807492995 |  29.718575972693287 | 267.87646615745297 |   27.71866745763756 | 265.61750974616155 |   27.71866745763756 | 265.59569515431497 |  29.718575972693287 |           10 |    0.10565792088316908 |   23 |       0.95 |  Target[name=MS230428j, ra[deg]=266.747, dec[deg]=28.7234 |  <FixedTarget "MS230428j" at SkyCoord (ICRS): (ra, dec) in deg (266.747, 28.7234)> | ab353728bfdd4b15b8243f9551d779c0 | 109.02953664701937 |                         | 2023-04-28 17:25:58.225881 |                         |  30.02 |
| MS230428j | 17:45:05 | 26:48:30 |    B,R | 120,120 |   2,2 |     1,1 |    0.09286627596926106 | 5376 |     False | 5376 | 266.2722 | 26.8085 | 267.40255411773296 |  27.804061826697513 | 267.38278984156335 |  25.804139612613305 |  265.1615888566616 |  25.804139612613305 |  265.1418245804919 |  27.804061826697513 |           11 |    0.09286627596926106 |   24 |       0.95 | Target[name=MS230428j, ra[deg]=266.2722, dec[deg]=26.8085 | <FixedTarget "MS230428j" at SkyCoord (ICRS): (ra, dec) in deg (266.2722, 26.8085)> | 7fa1a37a21ec47f5b753ffb87082dc50 | 109.90721859317948 | 2023-04-28T16:23:19.466 | 2023-04-28 17:24:04.793907 | 2023-04-28T18:24:50.729 |  31.93 |
| MS230428j | 17:18:08 | 24:53:37 |    B,R | 120,120 |   2,2 |     1,1 |    0.09054717610471213 | 5203 |     False | 5203 | 259.5349 | 24.8936 | 260.64628645955935 |   25.88953453318573 |  260.6284280586097 |  23.889600131066324 | 258.44133938325086 |  23.889600131066327 | 258.42348098230127 |  25.889534533185735 |            3 |    0.09054717610471213 |   25 |       0.95 | Target[name=MS230428j, ra[deg]=259.5349, dec[deg]=24.8936 | <FixedTarget "MS230428j" at SkyCoord (ICRS): (ra, dec) in deg (259.5349, 24.8936)> | c5b85d891ed54c3ead943c3044f1c342 |  106.1455959114583 | 2023-04-28T15:30:25.565 | 2023-04-28 16:57:16.649099 | 2023-04-28T18:24:02.993 |  33.86 |
| MS230428j | 16:38:42 | 07:39:34 |    B,R | 120,120 |   2,2 |     1,1 |    0.08604315683893901 | 3578 |     False | 3578 | 249.6774 |  7.6596 | 250.68879439237998 |   8.658398118510359 | 250.68405740923353 |   6.658403628051218 | 248.67078130044382 |   6.658403628051218 | 248.66604431729735 |   8.658398118510359 |           11 |    0.08604315683893901 |   26 |       0.95 |  Target[name=MS230428j, ra[deg]=249.6774, dec[deg]=7.6596 |  <FixedTarget "MS230428j" at SkyCoord (ICRS): (ra, dec) in deg (249.6774, 7.6596)> | 663481d391864f3996f624fd8aeed861 | 106.39651336278439 | 2023-04-28T13:07:28.402 | 2023-04-28 16:18:10.363857 | 2023-04-28T19:28:41.852 |  51.12 |
| MS230428j | 17:12:00 | 17:14:02 |    B,R | 120,120 |   2,2 |     1,1 |    0.07696209393498313 | 4500 |     False | 4500 |    258.0 |  17.234 |  259.0526973611457 |   18.23132087512961 | 259.04135965202795 |  16.231350187414584 | 256.95864034797205 |  16.231350187414588 |  256.9473026388543 |   18.23132087512961 |           20 |    0.07696209393498313 |   27 |        1.0 |     Target[name=MS230428j, ra[deg]=258.0, dec[deg]=17.234 |      <FixedTarget "MS230428j" at SkyCoord (ICRS): (ra, dec) in deg (258., 17.234)> | 65d72cb5c18b4a3aa33c9564deec5172 | 109.05805304507227 | 2023-04-28T14:24:20.409 | 2023-04-28 16:51:14.039881 | 2023-04-28T19:18:01.985 |  41.53 |
| MS230428j | 16:35:44 | 00:00:00 |    B,R | 120,120 |   2,2 |     1,1 |    0.07313572816793402 | 2829 |     False | 2829 | 248.9362 |     0.0 | 249.93617021276592 |  0.9999999999999998 | 249.93617021276592 | -0.9999999999999998 |  247.9361702127659 | -0.9999999999999998 |  247.9361702127659 |  0.9999999999999998 |           11 |    0.07313572816793402 |   28 |        1.0 |     Target[name=MS230428j, ra[deg]=248.9362, dec[deg]=0.0 |      <FixedTarget "MS230428j" at SkyCoord (ICRS): (ra, dec) in deg (248.9362, 0.)> | 9777d935e4554cb2b45a3f2348dcab3a | 108.86051428669768 | 2023-04-28T12:38:56.796 | 2023-04-28 16:15:18.239504 | 2023-04-28T19:51:25.891 |  58.78 |
| MS230428j | 17:02:57 | 13:24:15 |    B,R | 120,120 |   2,2 |     1,1 |    0.05817143284874627 | 4136 |     False | 4136 | 255.7377 | 13.4043 |  256.7699970092589 |  14.402167029595393 |  256.7614449562879 |   12.40218432970148 |  254.7139648797777 |  12.402184329701482 | 254.70541282680674 |  14.402167029595393 |           14 |    0.05817143284874627 |   29 |        1.0 | Target[name=MS230428j, ra[deg]=255.7377, dec[deg]=13.4043 | <FixedTarget "MS230428j" at SkyCoord (ICRS): (ra, dec) in deg (255.7377, 13.4043)> | 0364d5b7b5c6493f95fbd95f21d18056 |    109.08492691651 | 2023-04-28T13:56:04.110 | 2023-04-28 16:42:08.420269 | 2023-04-28T19:28:20.286 |  45.36 |
| MS230428j | 16:41:04 | 03:49:47 |    B,R | 120,120 |   2,2 |     1,1 |    0.05561695613026818 | 3205 |     False | 3205 | 250.2674 |  3.8298 | 251.27078974547553 |  4.8292023855074735 | 251.26844767576563 |  2.8292037505741257 | 249.26631168252302 |  2.8292037505741257 |  249.2639696128131 |  4.8292023855074735 |           19 |    0.05561695613026818 |   30 |        1.0 |  Target[name=MS230428j, ra[deg]=250.2674, dec[deg]=3.8298 |  <FixedTarget "MS230428j" at SkyCoord (ICRS): (ra, dec) in deg (250.2674, 3.8298)> | c2ab7523af5f475ab7708fc0bab3b437 | 108.54048656231241 | 2023-04-28T12:56:26.708 | 2023-04-28 16:20:34.315521 | 2023-04-28T19:44:29.545 |  54.95 |
| MS230428j | 16:55:04 | 13:24:15 |    B,R | 120,120 |   2,2 |     1,1 |    0.05255993694352016 | 4135 |     False | 4135 | 253.7705 | 13.4043 |  254.8027838945047 |  14.402167029595393 |  254.7942318415338 |  12.402184329701482 | 252.74675176502356 |  12.402184329701484 |  252.7381997120526 |  14.402167029595397 |           13 |    0.05255993694352016 |   31 |        1.0 | Target[name=MS230428j, ra[deg]=253.7705, dec[deg]=13.4043 | <FixedTarget "MS230428j" at SkyCoord (ICRS): (ra, dec) in deg (253.7705, 13.4043)> | 1847a3d362d142dbb999063243375dea | 107.40466947096795 | 2023-04-28T13:48:12.178 | 2023-04-28 16:34:18.666873 | 2023-04-28T19:20:30.741 |  45.36 |
| MS230428j | 17:29:38 | 28:43:24 |    B,R | 120,120 |   2,2 |     1,1 |    0.04545896331865099 | 5541 |     False | 5541 | 262.4096 | 28.7234 | 263.56093135170914 |  29.718575972693287 |  263.5391167598626 |   27.71866745763756 | 261.28016034857114 |   27.71866745763756 |  261.2583457567246 |  29.718575972693287 |            2 |    0.04545896331865099 |   32 |        1.0 | Target[name=MS230428j, ra[deg]=262.4096, dec[deg]=28.7234 | <FixedTarget "MS230428j" at SkyCoord (ICRS): (ra, dec) in deg (262.4096, 28.7234)> | 1c7d051f59f949a4b8e1bc7115348497 | 106.03111709334829 |                         | 2023-04-28 17:08:38.664631 |                         |  30.03 |
| MS230428j | 16:54:11 | 07:39:34 |    B,R | 120,120 |   2,2 |     1,1 |    0.04542707943727398 | 3580 |     False | 3580 | 253.5484 |  7.6596 |  254.5597621343155 |   8.658398118510355 | 254.55502515116905 |   6.658403628051216 | 252.54174904237934 |   6.658403628051217 | 252.53701205923286 |   8.658398118510357 |           17 |    0.04542707943727398 |   33 |        1.0 |  Target[name=MS230428j, ra[deg]=253.5484, dec[deg]=7.6596 |  <FixedTarget "MS230428j" at SkyCoord (ICRS): (ra, dec) in deg (253.5484, 7.6596)> | fb9a71f4e237426f820e4653ae362b13 | 109.84827826300062 | 2023-04-28T13:22:56.350 | 2023-04-28 16:33:28.220878 | 2023-04-28T19:44:06.201 |  51.11 |
| MS230428j | 17:04:00 | 17:14:02 |    B,R | 120,120 |   2,2 |     1,1 |   0.039220321464400035 | 4499 |     False | 4499 |    256.0 |  17.234 |  257.0526973611457 |   18.23132087512961 | 257.04135965202795 |  16.231350187414584 | 254.95864034797205 |  16.231350187414584 |  254.9473026388543 |   18.23132087512961 |           17 |   0.039220321464400035 |   34 |        1.0 |     Target[name=MS230428j, ra[deg]=256.0, dec[deg]=17.234 |      <FixedTarget "MS230428j" at SkyCoord (ICRS): (ra, dec) in deg (256., 17.234)> | 5d16ce3d9ee5439ba4136ea17fbb25f5 | 107.41445932415483 | 2023-04-28T14:16:20.726 | 2023-04-28 16:43:09.941964 | 2023-04-28T19:10:05.526 |  41.53 |
| MS230428j | 16:28:05 | 00:00:00 |    B,R | 120,120 |   2,2 |     1,1 |   0.036619298254185285 | 2828 |     False | 2828 | 247.0213 |     0.0 | 248.02127659574467 |  0.9999999999999998 | 248.02127659574467 | -0.9999999999999998 |  246.0212765957447 |                -1.0 |  246.0212765957447 |                 1.0 |           15 |   0.036619298254185285 |   35 |        1.0 |     Target[name=MS230428j, ra[deg]=247.0213, dec[deg]=0.0 |      <FixedTarget "MS230428j" at SkyCoord (ICRS): (ra, dec) in deg (247.0213, 0.)> | 31329e1c75d54dba9fe1337b9e6d92b7 | 107.09606254734122 | 2023-04-28T12:31:17.968 | 2023-04-28 16:07:27.809426 | 2023-04-28T19:43:48.509 |  58.78 |
| MS230428j | 16:51:53 | 11:29:21 |    B,R | 120,120 |   2,2 |     1,1 |    0.03438492969816747 | 3951 |     False | 3951 |  252.973 | 11.4894 |  253.9970498353564 |  12.487581668943013 | 253.98980931159713 |  10.487594254007638 |  251.9561366343488 |   10.48759425400764 | 251.94889611058952 |  12.487581668943015 |           12 |    0.03438492969816747 |   36 |        1.0 |  Target[name=MS230428j, ra[deg]=252.973, dec[deg]=11.4894 |  <FixedTarget "MS230428j" at SkyCoord (ICRS): (ra, dec) in deg (252.973, 11.4894)> | 70aaabcc164145a89366ef43e2513261 | 107.60882961043198 | 2023-04-28T13:36:14.249 | 2023-04-28 16:31:10.359103 | 2023-04-28T19:26:09.118 |  47.28 |
