|       obj |   ra_hms |  dec_dms | filter | exptime | count | binning |               weight | note | scheduled |  #id |       ra |     dec |                ra1 |                dec1 |                ra2 |                dec2 |                ra3 |                dec3 |                ra4 |                dec4 | n_hostgalaxy |    prob_vol_x_stmass | rank | confidence |                                                mainTarget |                                                                        FixedTarget |                               id |            moonsep |                    rise |                    transit |                     set | maxalt |
| MS230428j | 16:24:10 | -2:34:17 |      r |      60 |    18 |       1 |   0.2544610501703524 | 1421 |      True | 1421 | 246.0432 | -2.5714 | 247.38560537849366 | -1.2282229971460723 |  247.3884338823951 |  -3.913221510577802 |  244.6978970528567 |  -3.913221510577802 | 244.70072555675813 | -1.2282229971460723 |           19 |   0.2544610501703524 |   11 |        0.9 | Target[name=MS230428j, ra[deg]=246.0432, dec[deg]=-2.5714 | <FixedTarget "MS230428j" at SkyCoord (ICRS): (ra, dec) in deg (246.0432, -2.5714)> | 117ca5864dee49aeb846fe506cec1851 | 100.47165689559479 | 2023-04-29T02:55:43.514 | 2023-04-29 06:40:24.829414 | 2023-04-29T10:25:25.182 |  62.15 |
| MS230428j | 17:11:38 | 15:25:42 |      r |      60 |    18 |       1 |   0.2414050374771209 | 2388 |      True | 2388 | 257.9104 | 15.4286 | 259.31218182065766 |   16.76670274472248 | 259.29416837133465 |  14.081758883782793 | 256.52672715105336 |  14.081758883782793 | 256.50871370173036 |   16.76670274472248 |           29 |   0.2414050374771209 |   12 |        0.9 | Target[name=MS230428j, ra[deg]=257.9104, dec[deg]=15.4286 | <FixedTarget "MS230428j" at SkyCoord (ICRS): (ra, dec) in deg (257.9104, 15.4286)> | 2c6ba3f53c9c4c229870544cdf15e83a | 104.73054024728417 | 2023-04-29T04:47:54.705 | 2023-04-29 07:27:46.142066 | 2023-04-29T10:07:35.651 |  44.13 |
| MS230428j | 16:52:10 | 05:08:34 |      r |      60 |    18 |       1 |  0.22304691177998856 | 1840 |      True | 1840 | 253.0435 |  5.1429 |  254.3942514233217 |   6.483938664089822 | 254.38856580187442 |   3.798944634426875 | 251.69839071986468 |   3.798944634426875 |  251.6927050984174 |   6.483938664089822 |           10 |  0.22304691177998856 |   13 |        0.9 |  Target[name=MS230428j, ra[deg]=253.0435, dec[deg]=5.1429 |  <FixedTarget "MS230428j" at SkyCoord (ICRS): (ra, dec) in deg (253.0435, 5.1429)> | 8b3b96e455c347cb957eebc296496482 | 104.38897708561092 | 2023-04-29T03:46:56.121 | 2023-04-29 07:08:25.879922 | 2023-04-29T10:29:55.810 |  54.43 |
| MS230428j | 17:20:00 | 25:42:51 |      r |      60 |    18 |       1 |  0.20817787918473565 | 2910 |     False | 2910 |    260.0 | 25.7143 |  261.5070041541993 |  27.049125620102114 |  261.4733739514326 |   24.36429655810026 | 258.52662604856744 |  24.364296558100264 |  258.4929958458007 |  27.049125620102114 |            5 |  0.20817787918473565 |   14 |       0.95 |    Target[name=MS230428j, ra[deg]=260.0, dec[deg]=25.7143 |     <FixedTarget "MS230428j" at SkyCoord (ICRS): (ra, dec) in deg (260., 25.7143)> | 3a0b1f7047824508a6234b80812a67d4 | 101.84087950718563 | 2023-04-29T06:09:29.469 | 2023-04-29 07:36:01.604355 | 2023-04-29T09:02:28.923 |  33.84 |
| MS230428j | 17:06:58 | 23:08:34 |      r |      60 |    18 |       1 |  0.14595022000352353 | 2782 |     False | 2782 | 256.7442 | 23.1429 | 258.21889518270643 |  24.478567109883254 |  258.1896492015143 |  21.793701763873017 | 255.29872289150896 |   21.79370176387302 | 255.26947691031685 |  24.478567109883254 |            4 |  0.14595022000352353 |   15 |       0.95 | Target[name=MS230428j, ra[deg]=256.7442, dec[deg]=23.1429 | <FixedTarget "MS230428j" at SkyCoord (ICRS): (ra, dec) in deg (256.7442, 23.1429)> | 587f2360adca4bf9b3e3f094ae6065b6 | 100.38449499393842 | 2023-04-29T05:30:56.186 | 2023-04-29 07:22:59.427306 | 2023-04-29T09:15:06.592 |  36.42 |
| MS230428j | 17:48:23 | 28:17:08 |      r |      60 |    18 |       1 |   0.1441657700444145 | 3037 |     False | 3037 | 267.0968 | 28.2857 |   268.640696527233 |  29.619643297737973 |  268.6022479116058 |  26.934856738758633 |   265.591300475491 |  26.934856738758633 |  265.5528518598638 |  29.619643297737966 |           15 |   0.1441657700444145 |   16 |       0.95 | Target[name=MS230428j, ra[deg]=267.0968, dec[deg]=28.2857 | <FixedTarget "MS230428j" at SkyCoord (ICRS): (ra, dec) in deg (267.0968, 28.2857)> | aa9e406b356944279457a7a58419ba03 |  105.9787580106164 | 2023-04-29T07:16:01.372 | 2023-04-29 08:04:15.901422 | 2023-04-29T08:52:29.820 |  31.25 |
| MS230428j | 16:49:03 | 10:17:08 |      r |      60 |    18 |       1 |  0.14298680379619297 | 2115 |      True | 2115 | 252.2628 | 10.2857 | 253.63301929234768 |  11.625348013699178 |  253.6214148498232 |    8.94037228677409 | 250.90413259543232 |    8.94037228677409 | 250.89252815290783 |  11.625348013699178 |           34 |  0.14298680379619297 |   17 |       0.95 | Target[name=MS230428j, ra[deg]=252.2628, dec[deg]=10.2857 | <FixedTarget "MS230428j" at SkyCoord (ICRS): (ra, dec) in deg (252.2628, 10.2857)> | ca8c281d0cd24f4487b20c92d29b7778 | 101.75585096801267 | 2023-04-29T04:02:13.735 | 2023-04-29 07:05:18.549979 | 2023-04-29T10:08:19.011 |  49.29 |
| MS230428j | 16:34:31 | 02:34:17 |      r |      60 |    18 |       1 |  0.12908636996909248 | 1700 |      True | 1700 | 248.6331 |  2.5714 |   249.978361939949 |   3.913221510577802 | 249.97553343604758 |  1.2282229971460723 | 247.29065361431213 |  1.2282229971460725 |  247.2878251104107 |   3.913221510577802 |           31 |  0.12908636996909248 |   18 |        1.0 |  Target[name=MS230428j, ra[deg]=248.6331, dec[deg]=2.5714 |  <FixedTarget "MS230428j" at SkyCoord (ICRS): (ra, dec) in deg (248.6331, 2.5714)> | 0a710d7dc44347438ed4127f4975f5a8 |   101.184881751497 | 2023-04-29T03:21:01.385 | 2023-04-29 06:50:53.661449 | 2023-04-29T10:20:42.121 |  57.01 |
| MS230428j | 16:34:31 | 00:00:00 |      r |      60 |    18 |       1 |  0.11462729281497203 | 1561 |      True | 1561 | 248.6331 |     0.0 | 249.97559352517982 |              1.3425 | 249.97559352517982 |             -1.3425 | 247.29059352517987 |             -1.3425 | 247.29059352517987 |              1.3425 |           23 |  0.11462729281497203 |   19 |        1.0 |     Target[name=MS230428j, ra[deg]=248.6331, dec[deg]=0.0 |      <FixedTarget "MS230428j" at SkyCoord (ICRS): (ra, dec) in deg (248.6331, 0.)> | 17896982fc3e4f22bb37cb9f7898049b | 102.06148524402276 | 2023-04-29T03:13:15.055 | 2023-04-29 06:50:55.282523 | 2023-04-29T10:28:30.965 |  59.58 |
| MS230428j | 16:31:18 | 05:08:34 |      r |      60 |    18 |       1 |   0.0986352614026513 | 1838 |      True | 1838 | 247.8261 |  5.1429 | 249.17686011897388 |   6.483938664089822 |  249.1711744975266 |   3.798944634426875 | 246.48099941551686 |   3.798944634426876 |  246.4753137940696 |   6.483938664089822 |           17 |   0.0986352614026513 |   20 |        1.0 |  Target[name=MS230428j, ra[deg]=247.8261, dec[deg]=5.1429 |  <FixedTarget "MS230428j" at SkyCoord (ICRS): (ra, dec) in deg (247.8261, 5.1429)> | bc62ac80bff9461a8bb40b9ae7eceb06 |  99.53569293401819 | 2023-04-29T03:26:05.307 | 2023-04-29 06:47:34.037708 | 2023-04-29T10:09:09.379 |  54.44 |
