utctime,alt,az
2024-12-06 09:40:40.954775,-8.008492018595026,100.47053662993599
2024-12-06 09:50:40.954775,-6.023154306136388,101.90167771474201
2024-12-06 10:00:40.954775,-4.048275522118013,103.34216794102922
2024-12-06 10:10:40.954775,-2.0851898202591563,104.79527065336661
2024-12-06 10:20:40.954775,-0.13528317218552716,106.2642308906002
2024-12-06 10:30:40.954775,1.7999963333366842,107.7522943235576
2024-12-06 10:40:40.954775,3.719128013127355,109.26272407382783
2024-12-06 10:50:40.954775,5.620507858935064,110.79881539702187
2024-12-06 11:00:40.954775,7.502437498050154,112.36390811731266
2024-12-06 11:10:40.954775,9.363112812770932,113.96139659575553
2024-12-06 11:20:40.954775,11.20061221383226,115.59473690087363
2024-12-06 11:30:40.954775,13.012884596527467,117.2674507244488
2024-12-06 11:40:40.954775,14.797737050003235,118.98312544769952
2024-12-06 11:50:40.954775,16.552822442143984,120.74540961360358
2024-12-06 12:00:40.954775,18.275627066614703,122.55800290247312
2024-12-06 12:10:40.954775,19.963458617387026,124.42463954575743
2024-12-06 12:20:40.954775,21.613434851098337,126.34906395687943
2024-12-06 12:30:40.954775,23.222473410323197,128.3349972230267
2024-12-06 12:40:40.954775,24.787283411395567,130.38609301049752
2024-12-06 12:50:40.954775,26.304359546924864,132.5058814191214
2024-12-06 13:00:40.954775,27.76997961115117,134.69769941902
2024-12-06 13:10:40.954775,29.180206516985745,136.9646067652768
2024-12-06 13:20:40.954775,30.530896023049483,139.30928677028933
2024-12-06 13:30:40.954775,31.81771150683149,141.73393207926637
2024-12-06 13:40:40.954775,33.03614717849697,144.2401166934876
2024-12-06 13:50:40.954775,34.1815610943821,146.82865694827248
2024-12-06 14:00:40.954775,35.249219160284284,149.49946596454498
2024-12-06 14:10:40.954775,36.234350972394616,152.2514081735305
2024-12-06 14:20:40.954775,37.13221779523917,155.08216269148886
2024-12-06 14:30:40.954775,37.93819220603942,157.9881063180913
2024-12-06 14:40:40.954775,38.64784795794552,160.96422836994572
2024-12-06 14:50:40.954775,39.25705748700648,164.00408999911048
2024-12-06 15:00:40.954775,39.762093314458575,167.09983965740835
2024-12-06 15:10:40.954775,40.15972852785396,170.24229364696598
2024-12-06 15:20:40.954775,40.44733074269322,173.42108619272142
2024-12-06 15:30:40.954775,40.62294363031124,176.6248874822776
2024-12-06 15:40:40.954775,40.685350385465725,179.841681326282
2024-12-06 15:50:40.954775,40.63411445210938,183.05908749103907
2024-12-06 16:00:40.954775,40.46959436964599,186.2647084597746
2024-12-06 16:10:40.954775,40.19293157045114,189.44647736623247
2024-12-06 16:20:40.954775,39.806012090657624,192.5929836975909
2024-12-06 16:30:40.954775,39.31140515336452,195.69375611225422
2024-12-06 16:40:40.954775,38.712283178463885,198.73948682763668
2024-12-06 16:50:40.954775,38.01232878179911,201.7221885551363
2024-12-06 17:00:40.954775,37.21563467800246,204.6352817809313
2024-12-06 17:10:40.954775,36.32660213980009,207.47361629668302
2024-12-06 17:20:40.954775,35.34984292292269,210.23343555466283
2024-12-06 17:30:40.954775,34.290088517578724,212.91229532044568
2024-12-06 17:40:40.954775,33.15210941715194,215.5089492453313
2024-12-06 17:50:40.954775,31.940645957241586,218.02321366481686
2024-12-06 18:00:40.954775,30.660351283136745,220.45582256981402
2024-12-06 18:10:40.954775,29.315746212261892,222.80828173737572
2024-12-06 18:20:40.954775,27.911185188117848,225.08272883410368
2024-12-06 18:30:40.954775,26.45083216100201,227.28180420587546
2024-12-06 18:40:40.954775,24.938645046508142,229.40853522431232
2024-12-06 18:50:40.954775,23.378367365977855,231.46623556219495
2024-12-06 19:00:40.954775,21.77352572391033,233.45841963589345
2024-12-06 19:10:40.954775,20.127431890619953,235.38873165650625
2024-12-06 19:20:40.954775,18.443188405804907,237.2608882221066
2024-12-06 19:30:40.954775,16.723696779056322,239.07863310193423
2024-12-06 19:40:40.954775,14.971667521957647,240.84570275191507
2024-12-06 19:50:40.954775,13.189631394429934,242.56580110849802
2024-12-06 20:00:40.954775,11.379951380176461,244.24258229339304
2024-12-06 20:10:40.954775,9.54483502054324,245.87963999353866
2024-12-06 20:20:40.954775,7.686346832935463,247.480502435389
2024-12-06 20:30:40.954775,5.80642062009038,249.04863203477092
2024-12-06 20:40:40.954775,3.906871542095908,250.58742896277215
