utctime,alt,az
2024-12-06 09:40:40.954775,-12.172627110032204,334.48786317724205
2024-12-06 09:50:40.954775,-13.014101807171498,336.37856538691784
2024-12-06 10:00:40.954775,-13.793837414830461,338.3031310847315
2024-12-06 10:10:40.954775,-14.509877296731018,340.2599314843878
2024-12-06 10:20:40.954775,-15.160353439513404,342.24704551763347
2024-12-06 10:30:40.954775,-15.74350692517539,344.2622601902964
2024-12-06 10:40:40.954775,-16.257708534937457,346.303076766981
2024-12-06 10:50:40.954775,-16.701479001007232,348.3667232340613
2024-12-06 11:00:40.954775,-17.073508380959243,350.4501732763635
2024-12-06 11:10:40.954775,-17.372674008389197,352.5501717468718
2024-12-06 11:20:40.954775,-17.59805647727794,354.6632663243223
2024-12-06 11:30:40.954775,-17.748953148664643,356.785844758319
2024-12-06 11:40:40.954775,-17.824888727448858,358.9141768168446
2024-12-06 11:50:40.954775,-17.825622542748835,1.0444597990749624
2024-12-06 12:00:40.954775,-17.751152273243097,3.172866278172883
2024-12-06 12:10:40.954775,-17.60171398324458,5.295592611891315
2024-12-06 12:20:40.954775,-17.377778468198468,7.408906714551626
2024-12-06 12:30:40.954775,-17.08004404132915,9.509193626504414
2024-12-06 12:40:40.954775,-16.709426017718208,11.592997542624477
2024-12-06 12:50:40.954775,-16.26704326048942,13.65705915824911
2024-12-06 13:00:40.954775,-15.754202239857422,15.698347442172935
2024-12-06 13:10:40.954775,-15.172379115549631,17.714085230638844
2024-12-06 13:20:40.954775,-14.523200384837505,19.701768331439283
2024-12-06 13:30:40.954775,-13.808422642682014,21.65917811219015
2024-12-06 13:40:40.954775,-13.029911979906935,23.584387803523963
2024-12-06 13:50:40.954775,-12.189623503906477,25.475762963133253
2024-12-06 14:00:40.954775,-11.28958140920352,27.331956712072355
2024-12-06 14:10:40.954775,-10.33185995755791,29.151900467548217
2024-12-06 14:20:40.954775,-9.318565654513327,30.934790958096926
2024-12-06 14:30:40.954775,-8.251820835846924,32.68007432274033
2024-12-06 14:40:40.954775,-7.1337488072907425,34.38742807264127
2024-12-06 14:50:40.954775,-5.966460616950379,36.05674164070728
2024-12-06 15:00:40.954775,-4.752043483921353,37.68809617043297
2024-12-06 15:10:40.954775,-3.492550859890393,39.28174410808378
2024-12-06 15:20:40.954775,-2.1899940631069685,40.838089069624594
2024-12-06 15:30:40.954775,-0.8463353958665779,42.35766636123606
2024-12-06 15:40:40.954775,0.5365173633044672,43.841124444465294
2024-12-06 15:50:40.954775,1.9567152140601396,45.28920755688567
2024-12-06 16:00:40.954775,3.412471062894938,46.702739628693855
2024-12-06 16:10:40.954775,4.902061854947698,48.082609575607684
2024-12-06 16:20:40.954775,6.423829835068011,49.429757998837175
2024-12-06 16:30:40.954775,7.976183058644971,50.7451652834383
2024-12-06 16:40:40.954775,9.557595264976156,52.029841056014824
2024-12-06 16:50:40.954775,11.166605216864495,53.28481494045124
2024-12-06 17:00:40.954775,12.8018156004591,54.51112853513465
2024-12-06 17:10:40.954775,14.461891569382734,55.709828525635274
2024-12-06 17:20:40.954775,16.145559007346836,56.881960842057296
2024-12-06 17:30:40.954775,17.851602574093754,58.02856576933724
2024-12-06 17:40:40.954775,19.57886359063857,59.15067392068655
2024-12-06 17:50:40.954775,21.32623781164042,60.249302988543384
2024-12-06 18:00:40.954775,23.092673125376407,61.3254551932405
2024-12-06 18:10:40.954775,24.877167215095646,62.38011535659003
2024-12-06 18:20:40.954775,26.678765209718875,63.414249535574385
2024-12-06 18:30:40.954775,28.4965573466208,64.4288041599614
2024-12-06 18:40:40.954775,30.32967666477748,65.42470562701405
2024-12-06 18:50:40.954775,32.17729674267718,66.40286031650568
2024-12-06 19:00:40.954775,34.03862949205529,67.364155000206
2024-12-06 19:10:40.954775,35.91292301570714,68.30945763225859
2024-12-06 19:20:40.954775,37.79945953526025,69.23961852099046
2024-12-06 19:30:40.954775,39.69755339274115,70.15547189953233
2024-12-06 19:40:40.954775,41.60654912819109,71.0578379335871
2024-12-06 19:50:40.954775,43.52581963412925,71.94752523155118
2024-12-06 20:00:40.954775,45.45476438654128,72.82533395799425
2024-12-06 20:10:40.954775,47.392807751160554,73.69205970057287
2024-12-06 20:20:40.954775,49.339397362944126,74.54849830948828
2024-12-06 20:30:40.954775,51.294002576027616,75.39545202827965
2024-12-06 20:40:40.954775,53.2561129807698,76.23373738186919
