utctime,alt,az
2024-12-06 09:40:40.954775,-20.730225727885124,47.481576422426926
2024-12-06 09:50:40.954775,-19.215239494442255,49.44878570787957
2024-12-06 10:00:40.954775,-17.655737055136196,51.35827681430003
2024-12-06 10:10:40.954775,-16.054718919139933,53.2128549994428
2024-12-06 10:20:40.954775,-14.415018183433657,55.01543251087107
2024-12-06 10:30:40.954775,-12.739304282809075,56.76899053481118
2024-12-06 10:40:40.954775,-11.030088579038864,58.476548854318835
2024-12-06 10:50:40.954775,-9.289731305743045,60.141142434682116
2024-12-06 11:00:40.954775,-7.520449470742433,61.765804148402545
2024-12-06 11:10:40.954775,-5.724325395622966,63.353552889597765
2024-12-06 11:20:40.954775,-3.903315641366729,64.90738639337478
2024-12-06 11:30:40.954775,-2.0592601291129498,66.43027815814682
2024-12-06 11:40:40.954775,-0.19389131664027875,67.92517796005932
2024-12-06 11:50:40.954775,1.6911566652088008,69.39501554325352
2024-12-06 12:00:40.954775,3.5943389750317043,70.84270716424314
2024-12-06 12:10:40.954775,5.514191150093831,72.2711647618108
2024-12-06 12:20:40.954775,7.4493203234354555,73.683307615013
2024-12-06 12:30:40.954775,9.398396546811641,75.08207644188617
2024-12-06 12:40:40.954775,11.360144176544285,76.47044998167021
2024-12-06 12:50:40.954775,13.333333259573067,77.85146419574606
2024-12-06 13:00:40.954775,15.316770837392406,79.22823431978641
2024-12-06 13:10:40.954775,17.30929206486378,80.60398010490552
2024-12-06 13:20:40.954775,19.30975101791346,81.98205470269404
2024-12-06 13:30:40.954775,21.31701103755254,83.36597778246829
2024-12-06 13:40:40.954775,23.329934425781598,84.75947362409744
2024-12-06 13:50:40.954775,25.347371269938662,86.16651511274097
2024-12-06 14:00:40.954775,27.368147123450207,87.59137478004905
2024-12-06 14:10:40.954775,29.39104920976503,89.03868429840338
2024-12-06 14:20:40.954775,31.414810738609074,90.51350415022635
2024-12-06 14:30:40.954775,33.43809282480848,92.02140557378513
2024-12-06 14:40:40.954775,35.45946337321628,93.56856734038097
2024-12-06 14:50:40.954775,37.47737213076754,95.16189045364303
2024-12-06 15:00:40.954775,39.49012089809195,96.8091344821404
2024-12-06 15:10:40.954775,41.49582762515875,98.51907993052986
2024-12-06 15:20:40.954775,43.492382772540225,100.30172178487275
2024-12-06 15:30:40.954775,45.4773958831859,102.16850004711765
2024-12-06 15:40:40.954775,47.44812975931548,104.1325735238267
2024-12-06 15:50:40.954775,49.40141895717509,106.20914301413666
2024-12-06 16:00:40.954775,51.33356849227726,108.415828728657
2024-12-06 16:10:40.954775,53.2402277106341,110.77310315923532
2024-12-06 16:20:40.954775,55.11623331262487,113.30477280441116
2024-12-06 16:30:40.954775,56.95541473134338,116.0384869531637
2024-12-06 16:40:40.954775,58.75035493297733,119.00622402661669
2024-12-06 16:50:40.954775,60.49210114660745,122.24465804184585
2024-12-06 17:00:40.954775,62.169824747411134,125.79522906418507
2024-12-06 17:10:40.954775,63.770440417165254,129.7036206132489
2024-12-06 17:20:40.954775,65.27821625272585,134.01817908690347
2024-12-06 17:30:40.954775,66.67444436418648,138.78661709438688
2024-12-06 17:40:40.954775,67.93730002493824,144.0502125650415
2024-12-06 17:50:40.954775,69.04209211329075,149.83486077737578
2024-12-06 18:00:40.954775,69.96217060180193,156.13911540675974
2024-12-06 18:10:40.954775,70.67074106069754,162.92111000560848
2024-12-06 18:20:40.954775,71.14364366689574,170.08877063519404
2024-12-06 18:30:40.954775,71.36273380340221,177.49950585558145
2024-12-06 18:40:40.954775,71.31899027491141,184.97399952363162
2024-12-06 18:50:40.954775,71.01424704039883,192.32265425015595
2024-12-06 19:00:40.954775,70.46083102647394,199.37590331573455
2024-12-06 19:10:40.954775,69.67926161295519,206.00711454977557
2024-12-06 19:20:40.954775,68.69493042517365,212.1414904079672
2024-12-06 19:30:40.954775,67.5348470170478,217.75193052939707
2024-12-06 19:40:40.954775,66.22516439755886,222.8475127822669
2024-12-06 19:50:40.954775,64.78968575748806,227.4604270363689
2024-12-06 20:00:40.954775,63.24920594196036,231.63491306954668
2024-12-06 20:10:40.954775,61.62141787173896,235.41939683307447
2024-12-06 20:20:40.954775,59.92113453187919,238.86160724195264
2024-12-06 20:30:40.954775,58.16064930306782,242.00593237291596
2024-12-06 20:40:40.954775,56.350128296399696,244.89225312873376
