utctime,alt,az
2024-12-06 09:40:40.954775,37.788530068933824,334.2913273303819
2024-12-06 09:50:40.954775,36.91186783076007,334.37848122337545
2024-12-06 10:00:40.954775,36.03866039764222,334.50799455768055
2024-12-06 10:10:40.954775,35.1702374307454,334.67832547644946
2024-12-06 10:20:40.954775,34.30788527949711,334.887996686975
2024-12-06 10:30:40.954775,33.45284995449601,335.1355934998598
2024-12-06 10:40:40.954775,32.60633985390528,335.41976116957903
2024-12-06 10:50:40.954775,31.76952823503401,335.739201702308
2024-12-06 11:00:40.954775,30.943555427269985,336.0926702688404
2024-12-06 11:10:40.954775,30.12953078597943,336.4789713366373
2024-12-06 11:20:40.954775,29.328534389591333,336.89695461510706
2024-12-06 11:30:40.954775,28.541618484106227,337.34551089162596
2024-12-06 11:40:40.954775,27.769808680805497,337.82356782215965
2024-12-06 11:50:40.954775,27.014104914110657,338.33008572921244
2024-12-06 12:00:40.954775,26.275482167521385,338.8640534508063
2024-12-06 12:10:40.954775,25.55489097632343,339.42448427697616
2024-12-06 12:20:40.954775,24.85325771646906,340.01041200450345
2024-12-06 12:30:40.954775,24.171484689676603,340.62088713604743
2024-12-06 12:40:40.954775,23.51045001541336,341.254973246248
2024-12-06 12:50:40.954775,22.871007341090245,341.9117435344957
2024-12-06 13:00:40.954775,22.253985382450757,342.59027758178263
2024-12-06 13:10:40.954775,21.660187306839358,343.28965832714704
2024-12-06 13:20:40.954775,21.09038997277201,344.0089692775764
2024-12-06 13:30:40.954775,20.545343039974004,344.7472919637474
2024-12-06 13:40:40.954775,20.025767964819845,345.50370365250717
2024-12-06 13:50:40.954775,19.532356896853123,346.2772753255058
2024-12-06 14:00:40.954775,19.065771492783938,347.06706993176937
2024-12-06 14:10:40.954775,18.62664166502069,347.8721409202266
2024-12-06 14:20:40.954775,18.215564282376288,348.6915310562084
2024-12-06 14:30:40.954775,17.833101841030864,349.52427152377584
2024-12-06 14:40:40.954775,17.479781124167232,350.3693813132969
2024-12-06 14:50:40.954775,17.156091868844744,351.22586689105765
2024-12-06 15:00:40.954775,16.862485458618593,352.0927221449175
2024-12-06 15:10:40.954775,16.59937366016697,352.9689285970226
2024-12-06 15:20:40.954775,16.36712742168271,353.8534558715663
2024-12-06 15:30:40.954775,16.16607575005516,354.74526240246786
2024-12-06 15:40:40.954775,15.996504682871377,355.6432963628117
2024-12-06 15:50:40.954775,15.858656370037345,356.5464967948824
2024-12-06 16:00:40.954775,15.752728278332196,357.4537949168814
2024-12-06 16:10:40.954775,15.678872530506302,358.3641155798771
2024-12-06 16:20:40.954775,15.63719538863056,359.27637884629195
2024-12-06 16:30:40.954775,15.627756889317135,0.18950165943251238
2024-12-06 16:40:40.954775,15.650570636213015,1.1023995721730135
2024-12-06 16:50:40.954775,15.705603752847606,2.0139885019546124
2024-12-06 17:00:40.954775,15.792776996533664,2.9231864788883213
2024-12-06 17:10:40.954775,15.911965031630654,3.8289153538453427
2024-12-06 17:20:40.954775,16.062996858117465,4.730102434024657
2024-12-06 17:30:40.954775,16.245656389137842,5.625682014635441
2024-12-06 17:40:40.954775,16.459683169013683,6.514596776891597
2024-12-06 17:50:40.954775,16.704773221206022,7.395799024514732
2024-12-06 18:00:40.954775,16.980580013882157,8.268251733315866
2024-12-06 18:10:40.954775,17.286715529126294,9.130929391042281
2024-12-06 18:20:40.954775,17.622751420460077,9.982818607577897
2024-12-06 18:30:40.954775,17.98822024219406,10.822918478566756
2024-12-06 18:40:40.954775,18.38261673325304,11.650240688632547
2024-12-06 18:50:40.954775,18.80539913748135,12.463809343449176
2024-12-06 19:00:40.954775,19.255990542035033,13.26266052292979
2024-12-06 19:10:40.954775,19.733780215301927,14.045841550711078
2024-12-06 19:20:40.954775,20.23812492583214,14.81240997785047
2024-12-06 19:30:40.954775,20.768350223970813,15.561432281172875
2024-12-06 19:40:40.954775,21.323751668287713,16.291982279062747
2024-12-06 19:50:40.954775,21.903595979390726,17.003139269567136
2024-12-06 20:00:40.954775,22.507122104327607,17.69398589757834
2024-12-06 20:10:40.954775,23.133542175479658,18.36360575958393
2024-12-06 20:20:40.954775,23.782042348563582,19.01108075601064
2024-12-06 20:30:40.954775,24.451783505136312,19.635488202690826
2024-12-06 20:40:40.954775,25.141901805742933,20.23589771442992
