utctime,alt,az
2024-12-06 09:40:40.954775,-27.161006291243925,91.4876712171148
2024-12-06 09:50:40.954775,-25.13873176437068,92.92884323979486
2024-12-06 10:00:40.954775,-23.11903590484828,94.35075110156642
2024-12-06 10:10:40.954775,-21.10312596268977,95.75776820179736
2024-12-06 10:20:40.954775,-19.092179135003857,97.15396101891396
2024-12-06 10:30:40.954775,-17.087355513911767,98.54314089815011
2024-12-06 10:40:40.954775,-15.089809808589171,99.9289088427508
2024-12-06 10:50:40.954775,-13.100702127971159,101.31469442968903
2024-12-06 11:00:40.954775,-11.121208060522573,102.70378976371705
2024-12-06 11:10:40.954775,-9.15252824723389,104.09937920804725
2024-12-06 11:20:40.954775,-7.195897611105156,105.50456547997383
2024-12-06 11:30:40.954775,-5.252594379098194,106.92239256960337
2024-12-06 11:40:40.954775,-3.323949009097558,108.35586582481291
2024-12-06 11:50:40.954775,-1.4113531134345159,109.80796944139611
2024-12-06 12:00:40.954775,0.483731549099169,111.2816815003306
2024-12-06 12:10:40.954775,2.359763960502092,112.77998660125265
2024-12-06 12:20:40.954775,4.21511457845459,114.30588604971308
2024-12-06 12:30:40.954775,6.048055910084806,115.86240546356751
2024-12-06 12:40:40.954775,7.856752942118719,117.45259956932098
2024-12-06 12:50:40.954775,9.639253475700027,119.07955386139126
2024-12-06 13:00:40.954775,11.393478450919046,120.74638269625196
2024-12-06 13:10:40.954775,13.117212389946186,122.45622329039611
2024-12-06 13:20:40.954775,14.808094139886446,124.21222498895001
2024-12-06 13:30:40.954775,16.463608158147572,126.01753307569193
2024-12-06 13:40:40.954775,18.081076654824724,127.87526631298194
2024-12-06 13:50:40.954775,19.65765298849169,129.7884873431208
2024-12-06 14:00:40.954775,21.19031680284165,131.76016506632322
2024-12-06 14:10:40.954775,22.67587148948646,133.79312815483493
2024-12-06 14:20:40.954775,24.11094466249414,135.8900089922538
2024-12-06 14:30:40.954775,25.491992426059237,138.0531775703118
2024-12-06 14:40:40.954775,26.81530829773616,140.2846652621145
2024-12-06 14:50:40.954775,28.077037702318695,142.5860789494705
2024-12-06 15:00:40.954775,29.27319895837733,144.95850673298298
2024-12-06 15:10:40.954775,30.39971162005492,147.40241740118725
2024-12-06 15:20:40.954775,31.452432889248627,149.91755695784045
2024-12-06 15:30:40.954775,32.427202556916065,152.5028467453146
2024-12-06 15:40:40.954775,33.31989655183598,155.15628895171872
2024-12-06 15:50:40.954775,34.12648866618242,157.874886393439
2024-12-06 16:00:40.954775,34.84311940231667,160.65458422264848
2024-12-06 16:10:40.954775,35.466170178651204,163.49024139488526
2024-12-06 16:20:40.954775,35.992340403790365,166.37563913078105
2024-12-06 16:30:40.954775,36.418724260176276,169.3035320667013
2024-12-06 16:40:40.954775,36.74288352913006,172.26574527742702
2024-12-06 16:50:40.954775,36.962912537489004,175.25331700125975
2024-12-06 17:00:40.954775,37.07749139262014,178.2566830193961
2024-12-06 17:10:40.954775,37.085924139194475,181.2658947111258
2024-12-06 17:20:40.954775,36.9881593051352,184.27085938576644
2024-12-06 17:30:40.954775,36.784791432814906,187.26158912003962
2024-12-06 17:40:40.954775,36.4770434897624,190.22844340191403
2024-12-06 17:50:40.954775,36.06673136427676,193.1623515585899
2024-12-06 18:00:40.954775,35.556212816372806,196.0550031106292
2024-12-06 18:10:40.954775,34.948324141659405,198.89899748200827
2024-12-06 18:20:40.954775,34.246308333061755,201.68794838367037
2024-12-06 18:30:40.954775,33.453738670659604,204.4165421098998
2024-12-06 18:40:40.954775,32.574441467302,207.08055244871616
2024-12-06 18:50:40.954775,31.612421222844862,209.67681756605717
2024-12-06 19:00:40.954775,30.57179079026929,212.20318591876298
2024-12-06 19:10:40.954775,29.45670843188766,214.65843899350966
2024-12-06 19:20:40.954775,28.271322929170154,217.042198594778
2024-12-06 19:30:40.954775,27.019727268885863,219.35482572263228
2024-12-06 19:40:40.954775,25.70592089951037,221.59731701761962
2024-12-06 19:50:40.954775,24.33378015099476,223.77120351177038
2024-12-06 20:00:40.954775,22.907036135731747,225.87845517578145
2024-12-06 20:10:40.954775,21.4292592850322,227.92139360627738
2024-12-06 20:20:40.954775,19.903849603603568,229.9026142191999
2024-12-06 20:30:40.954775,18.33403172226073,231.82491853302437
2024-12-06 20:40:40.954775,16.72285387577718,233.69125653733374
