utctime,alt,az
2024-12-06 09:40:40.954775,-40.162366664058766,285.22038465103077
2024-12-06 09:50:40.954775,-42.10575780751512,287.19324189452954
2024-12-06 10:00:40.954775,-44.02802000641283,289.26449736741995
2024-12-06 10:10:40.954775,-45.92547493953589,291.44744368373875
2024-12-06 10:20:40.954775,-47.79389795693798,293.7570076105011
2024-12-06 10:30:40.954775,-49.628413590589034,296.2099166392321
2024-12-06 10:40:40.954775,-51.423373808106845,298.82483511924124
2024-12-06 10:50:40.954775,-53.17221842462786,301.62243463474
2024-12-06 11:00:40.954775,-54.86731905543178,304.6253438803974
2024-12-06 11:10:40.954775,-56.4998115550296,307.85789688593565
2024-12-06 11:20:40.954775,-58.05942783773302,311.34556541647544
2024-12-06 11:30:40.954775,-59.53434720175892,315.1139257356496
2024-12-06 11:40:40.954775,-60.91110044152134,319.18698303350214
2024-12-06 11:50:40.954775,-62.17457677424047,323.5846823453666
2024-12-06 12:00:40.954775,-63.3082011453561,328.31951219587427
2024-12-06 12:10:40.954775,-64.29436071245922,333.3923067769168
2024-12-06 12:20:40.954775,-65.11515156983246,338.78770935023675
2024-12-06 12:30:40.954775,-65.75347396230305,344.470237283755
2024-12-06 12:40:40.954775,-66.1944159304462,350.38231050828193
2024-12-06 12:50:40.954775,-66.42674297023437,356.44564544940823
2024-12-06 13:00:40.954775,-66.44420090470865,2.5667644887907963
2024-12-06 13:10:40.954775,-66.24631002420928,8.646050140349463
2024-12-06 13:20:40.954775,-65.83842805745076,14.58834868033652
2024-12-06 13:30:40.954775,-65.23106354423196,20.312440795419626
2024-12-06 13:40:40.954775,-64.43863431529037,25.757202813103984
2024-12-06 13:50:40.954775,-63.47798606728079,30.883642881213316
2024-12-06 14:00:40.954775,-62.366975859386955,35.67338583109146
2024-12-06 14:10:40.954775,-61.1233232876713,40.124955575368745
2024-12-06 14:20:40.954775,-59.76380762140348,44.24925889230302
2024-12-06 14:30:40.954775,-58.303793779669036,48.06528995687155
2024-12-06 14:40:40.954775,-56.75702021423135,51.59658994268508
2024-12-06 14:50:40.954775,-55.13556945644231,54.868614222046716
2024-12-06 15:00:40.954775,-53.449951257821404,57.90693604690567
2024-12-06 15:10:40.954775,-51.709245394835264,60.736121917952815
2024-12-06 15:20:40.954775,-49.92126835641769,63.37909980328769
2024-12-06 15:30:40.954775,-48.09274194079582,65.85686501185614
2024-12-06 15:40:40.954775,-46.22945162070587,68.18840378220416
2024-12-06 15:50:40.954775,-44.33638895491267,70.39074850462526
2024-12-06 16:00:40.954775,-42.41787621433626,72.47910605436091
2024-12-06 16:10:40.954775,-40.47767357081141,74.46702121463515
2024-12-06 16:20:40.954775,-38.51907029273426,76.36655155960129
2024-12-06 16:30:40.954775,-36.54496183987255,78.18843985382323
2024-12-06 16:40:40.954775,-34.55791483289919,79.94227632479426
2024-12-06 16:50:40.954775,-32.560221767101744,81.6366471329771
2024-12-06 17:00:40.954775,-30.55394714777635,83.27926777737183
2024-12-06 17:10:40.954775,-28.540966505878476,84.87710157823349
2024-12-06 17:20:40.954775,-26.52299953753731,86.43646414161418
2024-12-06 17:30:40.954775,-24.50163841483583,87.96311507710666
2024-12-06 17:40:40.954775,-22.47837214376345,89.46233836856491
2024-12-06 17:50:40.954775,-20.454607699130204,90.93901278848918
2024-12-06 18:00:40.954775,-18.431688543861906,92.39767366305402
2024-12-06 18:10:40.954775,-16.410911038942583,93.84256717469734
2024-12-06 18:20:40.954775,-14.393539167080778,95.27769825569952
2024-12-06 18:30:40.954775,-12.38081792535814,96.70687299188207
2024-12-06 18:40:40.954775,-10.373985686766204,98.13373632730101
2024-12-06 18:50:40.954775,-8.374285785508368,99.56180574135266
2024-12-06 19:00:40.954775,-6.382977544192958,100.99450145964414
2024-12-06 19:10:40.954775,-4.401346930790636,102.43517365854336
2024-12-06 19:20:40.954775,-2.430717008015023,103.88712702887013
2024-12-06 19:30:40.954775,-0.47245831631805374,105.35364297461366
2024-12-06 19:40:40.954775,1.4720006874637066,106.83799963565407
2024-12-06 19:50:40.954775,3.4011630314889905,108.34348983649885
2024-12-06 20:00:40.954775,5.313452383728183,109.87343697361828
2024-12-06 20:10:40.954775,7.207201892520395,111.43120875938367
2024-12-06 20:20:40.954775,9.080642666461204,113.0202286382064
2024-12-06 20:30:40.954775,10.931891872629631,114.6439845780194
2024-12-06 20:40:40.954775,12.758940463148138,116.30603481547922
