utctime,alt,az
2024-12-06 09:40:40.954775,7.9875575853911736,24.57555273589952
2024-12-06 09:50:40.954775,8.848665857401397,25.783946199569783
2024-12-06 10:00:40.954775,9.747800278676532,26.96652609948755
2024-12-06 10:10:40.954775,10.68374987037889,28.122582877617234
2024-12-06 10:20:40.954775,11.655292761369585,29.25145644050525
2024-12-06 10:30:40.954775,12.661200086623438,30.352528849852305
2024-12-06 10:40:40.954775,13.700239458236142,31.425216458131974
2024-12-06 10:50:40.954775,14.771177997231618,32.468961534647626
2024-12-06 11:00:40.954775,15.872784919345255,33.48322341249751
2024-12-06 11:10:40.954775,17.003833671788836,34.46746917036356
2024-12-06 11:20:40.954775,18.16310362074842,35.42116384511718
2024-12-06 11:30:40.954775,19.349381290904407,36.34376015191578
2024-12-06 11:40:40.954775,20.561461158661277,37.234687667807854
2024-12-06 11:50:40.954775,21.798146000041033,38.09334141273252
2024-12-06 12:00:40.954775,23.058246792218796,38.91906973787605
2024-12-06 12:10:40.954775,24.34058216459111,39.71116140538323
2024-12-06 12:20:40.954775,25.643977390858385,40.46883171480926
2024-12-06 12:30:40.954775,26.96726290788729,41.19120749989395
2024-12-06 12:40:40.954775,28.30927233996863,41.877310783477434
2024-12-06 12:50:40.954775,29.66883999822135,42.52604083769698
2024-12-06 13:00:40.954775,31.044797814200233,43.13615435003631
2024-12-06 13:10:40.954775,32.435971653808195,43.706243342064916
2024-12-06 13:20:40.954775,33.84117694198447,44.23471042548005
2024-12-06 13:30:40.954775,35.2592135098222,44.71974090788617
2024-12-06 13:40:40.954775,36.688859552986855,45.15927117707392
2024-12-06 13:50:40.954775,38.1288645627454,45.55095269596595
2024-12-06 14:00:40.954775,39.57794105742521,45.892110829714845
2024-12-06 14:10:40.954775,41.03475490136123,46.179697601201426
2024-12-06 14:20:40.954775,42.49791394868451,46.410237332252095
2024-12-06 14:30:40.954775,43.96595468878651,46.57976397854783
2024-12-06 14:40:40.954775,45.437326496490286,46.68374881377051
2024-12-06 14:50:40.954775,46.91037300040259,46.71701697731115
2024-12-06 15:00:40.954775,48.38330997493863,46.67365129531045
2024-12-06 15:10:40.954775,49.854199032377565,46.546881760403686
2024-12-06 15:20:40.954775,51.32091623960665,46.32895918339255
2024-12-06 15:30:40.954775,52.781114610212924,46.01101192683135
2024-12-06 15:40:40.954775,54.232179231286906,45.582885481483004
2024-12-06 15:50:40.954775,55.67117358862196,45.03296624060767
2024-12-06 16:00:40.954775,57.09477548207786,44.34799360511459
2024-12-06 16:10:40.954775,58.499200827989455,43.51286917137021
2024-12-06 16:20:40.954775,59.880113723462124,42.510479157193906
2024-12-06 16:30:40.954775,61.23252156182972,41.321557699348524
2024-12-06 16:40:40.954775,62.55065500561996,39.9246358221086
2024-12-06 16:50:40.954775,63.82783465485665,38.296145435627665
2024-12-06 17:00:40.954775,65.05632988862178,36.41078074475008
2024-12-06 17:10:40.954775,66.2272213755495,34.24225969340827
2024-12-06 17:20:40.954775,67.33028795283212,31.764668737511624
2024-12-06 17:30:40.954775,68.35395139083501,28.954597743315052
2024-12-06 17:40:40.954775,69.28532811977769,25.794243558994918
2024-12-06 17:50:40.954775,70.1104515808668,22.27552689647041
2024-12-06 18:00:40.954775,70.81473412786185,18.404967718043167
2024-12-06 18:10:40.954775,71.38371995628353,14.208579486911887
2024-12-06 18:20:40.954775,71.80412617194312,9.735475305837126
2024-12-06 18:30:40.954775,72.06507461145026,5.058525593173268
2024-12-06 18:40:40.954775,72.15930614320261,0.27069158712766567
2024-12-06 18:50:40.954775,72.08409719941221,355.4768258463129
2024-12-06 19:00:40.954775,71.84162599202486,350.78244766424996
2024-12-06 19:10:40.954775,71.43867864297768,346.2823417130014
2024-12-06 19:20:40.954775,70.88578369945272,342.05191061480923
2024-12-06 19:30:40.954775,70.19601681173462,338.142979106026
2024-12-06 19:40:40.954775,69.38375856062136,334.58401991722843
2024-12-06 19:50:40.954775,68.46362499326479,331.3835128680197
2024-12-06 20:00:40.954775,67.44968069460644,328.5347693159461
2024-12-06 20:10:40.954775,66.35494606326834,326.0208571106911
2024-12-06 20:20:40.954775,65.19115137524678,323.8188230082873
2024-12-06 20:30:40.954775,63.96866925408509,321.9029119546975
2024-12-06 20:40:40.954775,62.696560619073765,320.24680340954825
