utctime,alt,az
2024-12-06 09:40:40.954775,28.70866176404793,4.557170366792961
2024-12-06 09:50:40.954775,28.876008743784087,4.928078761478977
2024-12-06 10:00:40.954775,29.05628081926834,5.291623120768482
2024-12-06 10:10:40.954775,29.249201522093568,5.647227735922142
2024-12-06 10:20:40.954775,29.45447419838871,5.994321186105154
2024-12-06 10:30:40.954775,29.67178226757509,6.332336638231058
2024-12-06 10:40:40.954775,29.90078949170163,6.660712152223612
2024-12-06 10:50:40.954775,30.141140254312266,6.978890995294674
2024-12-06 11:00:40.954775,30.39245984792605,7.286321969393729
2024-12-06 11:10:40.954775,30.65435476936514,7.582459756541248
2024-12-06 11:20:40.954775,30.926413022362517,7.866765287333654
2024-12-06 11:30:40.954775,31.208204427100828,8.138706138462355
2024-12-06 11:40:40.954775,31.49928093658874,8.397756965638782
2024-12-06 11:50:40.954775,31.799176960075357,8.643399978855667
2024-12-06 12:00:40.954775,32.10740969401288,8.875125467407845
2024-12-06 12:10:40.954775,32.423479461437644,9.092432382571044
2024-12-06 12:20:40.954775,32.74687006101241,9.294828986246598
2024-12-06 12:30:40.954775,33.07704912737905,9.481833574234766
2024-12-06 12:40:40.954775,33.41346850491061,9.652975283078739
2024-12-06 12:50:40.954775,33.75556463739621,9.807794989596138
2024-12-06 13:00:40.954775,34.10275897667437,9.945846312286363
2024-12-06 13:10:40.954775,34.45445841371819,10.066696723731265
2024-12-06 13:20:40.954775,34.810055736172245,10.169928782877104
2024-12-06 13:30:40.954775,35.16893011684878,10.255141495671987
2024-12-06 13:40:40.954775,35.53044763818573,10.321951811902661
2024-12-06 13:50:40.954775,35.89396185815934,10.369996265201635
2024-12-06 14:00:40.954775,36.25881442360775,10.398932762045964
2024-12-06 14:10:40.954775,36.624335737350954,10.408442524111864
2024-12-06 14:20:40.954775,36.98984568586533,10.398232186553793
2024-12-06 14:30:40.954775,37.354654434600526,10.368036052614826
2024-12-06 14:40:40.954775,37.71806329824883,10.31761850241759
2024-12-06 14:50:40.954775,38.079365693405876,10.24677655081677
2024-12-06 15:00:40.954775,38.43784818108516,10.155342545799476
2024-12-06 15:10:40.954775,38.792791606397216,10.04318699509984
2024-12-06 15:20:40.954775,39.14347234241365,9.910221504459269
2024-12-06 15:30:40.954775,39.48916364473376,9.756401806345737
2024-12-06 15:40:40.954775,39.82913712257683,9.581730852986556
2024-12-06 15:50:40.954775,40.16266433126593,9.386261942354457
2024-12-06 16:00:40.954775,40.48901848979024,9.170101840356093
2024-12-06 16:10:40.954775,40.80747632567232,8.933413857039087
2024-12-06 16:20:40.954775,41.11732004762314,8.676420829322122
2024-12-06 16:30:40.954775,41.41783944447019,8.399407957717296
2024-12-06 16:40:40.954775,41.70833410656887,8.102725439981269
2024-12-06 16:50:40.954775,41.988115763372235,7.786790840839024
2024-12-06 17:00:40.954775,42.25651072810617,7.452091134081915
2024-12-06 17:10:40.954775,42.51286243757788,7.099184351736271
2024-12-06 17:20:40.954775,42.75653407211057,6.728700774865519
2024-12-06 17:30:40.954775,42.986911237530244,6.34134360211926
2024-12-06 17:40:40.954775,43.20340468808819,5.937889035602401
2024-12-06 17:50:40.954775,43.40545306630216,5.519185729131765
2024-12-06 18:00:40.954775,43.592525633040964,5.086153551550532
2024-12-06 18:10:40.954775,43.76412495885338,4.639781627516489
2024-12-06 18:20:40.954775,43.91978954569171,4.181125629917462
2024-12-06 18:30:40.954775,44.059096346875,3.7113043116640005
2024-12-06 18:40:40.954775,44.18166315249931,3.231495279704757
2024-12-06 18:50:40.954775,44.287150807591594,2.742930030337986
2024-12-06 19:00:40.954775,44.37526523118304,2.246888281748587
2024-12-06 19:10:40.954775,44.44575920617711,1.7446916566063908
2024-12-06 19:20:40.954775,44.49843391240252,1.2376967839086344
2024-12-06 19:30:40.954775,44.53314017853598,0.7272879044219739
2024-12-06 19:40:40.954775,44.549779432592246,0.21486907740374997
2024-12-06 19:50:40.954775,44.54830433529814,359.7018560972758
2024-12-06 20:00:40.954775,44.52871908577409,359.1896682370371
2024-12-06 20:10:40.954775,44.49107939438268,358.6797199400946
2024-12-06 20:20:40.954775,44.43549212320173,358.17341258368
2024-12-06 20:30:40.954775,44.36211460016296,357.67212643496237
2024-12-06 20:40:40.954775,44.27115361829097,357.1772129155354
