utctime,alt,az
2024-12-06 09:40:40.954775,5.8011244885812,268.73601612301815
2024-12-06 09:50:40.954775,3.7774263651629756,270.217030786003
2024-12-06 10:00:40.954775,1.7539253808731192,271.69486487955623
2024-12-06 10:10:40.954775,-0.2680317143798798,273.17321551690566
2024-12-06 10:20:40.954775,-2.2870939473940917,274.6557622317075
2024-12-06 10:30:40.954775,-4.301893600615569,276.14619376701256
2024-12-06 10:40:40.954775,-6.311033575148598,277.64823445553884
2024-12-06 10:50:40.954775,-8.313074456125658,279.1656703286158
2024-12-06 11:00:40.954775,-10.306521100179003,280.70237505190784
2024-12-06 11:10:40.954775,-12.289808565016218,282.2623357320586
2024-12-06 11:20:40.954775,-14.261287201150113,283.8496785660066
2024-12-06 11:30:40.954775,-16.21920672659217,285.4686942084416
2024-12-06 11:40:40.954775,-18.161699108512067,287.12386260586663
2024-12-06 11:50:40.954775,-20.086760083651065,288.8198768791701
2024-12-06 12:00:40.954775,-21.992229164452592,290.5616656195313
2024-12-06 12:10:40.954775,-23.875768004684904,292.35441268217807
2024-12-06 12:20:40.954775,-25.734837041864516,294.2035732040861
2024-12-06 12:30:40.954775,-27.56667040121316,296.11488411957953
2024-12-06 12:40:40.954775,-29.368249146212772,298.09436688692614
2024-12-06 12:50:40.954775,-31.13627310522208,300.14831945805537
2024-12-06 13:00:40.954775,-32.867131705918716,302.2832937204424
2024-12-06 13:10:40.954775,-34.5568745250081,304.50605373009785
2024-12-06 13:20:40.954775,-36.201182626216614,306.82350908252744
2024-12-06 13:30:40.954775,-37.795342230075164,309.2426168266437
2024-12-06 13:40:40.954775,-39.33422284340575,311.7702445759363
2024-12-06 13:50:40.954775,-40.81226267108525,314.4129871666144
2024-12-06 14:00:40.954775,-42.223464910557134,317.17692972354854
2024-12-06 14:10:40.954775,-43.56140932688269,320.06735181226793
2024-12-06 14:20:40.954775,-44.819284206413656,323.0883710608674
2024-12-06 14:30:40.954775,-45.989944207731895,326.24253080966594
2024-12-06 14:40:40.954775,-47.06599951583763,329.53034537983643
2024-12-06 14:50:40.954775,-48.039940753312116,332.94982835206054
2024-12-06 15:00:40.954775,-48.904302003832036,336.49604285991705
2024-12-06 15:10:40.954775,-49.651860851471326,340.16072617357077
2024-12-06 15:20:40.954775,-50.275869565894574,343.9320503203931
2024-12-06 15:30:40.954775,-50.77030588726762,347.794581827577
2024-12-06 15:40:40.954775,-51.130126175604644,351.72949282535643
2024-12-06 15:50:40.954775,-51.35149928198888,355.715050725884
2024-12-06 16:00:40.954775,-51.43199779247025,359.7273763719892
2024-12-06 16:10:40.954775,-51.370725365892845,3.7414175017435993
2024-12-06 16:20:40.954775,-51.168364974693596,7.732045751960142
2024-12-06 16:30:40.954775,-50.827142088260004,11.675161816586002
2024-12-06 16:40:40.954775,-50.350707357777715,15.548691782809469
2024-12-06 16:50:40.954775,-49.74395289237867,19.33337857349797
2024-12-06 17:00:40.954775,-49.012782807238274,23.01330959214353
2024-12-06 17:10:40.954775,-48.16386134927636,26.576164759337743
2024-12-06 17:20:40.954775,-47.20436066282167,30.01320771432293
2024-12-06 17:30:40.954775,-46.14172613583491,33.3190698605848
2024-12-06 17:40:40.954775,-44.98347166955013,36.49138965743408
2024-12-06 17:50:40.954775,-43.73701147364687,39.53036966253305
2024-12-06 18:00:40.954775,-42.40953005851023,42.43830519995583
2024-12-06 18:10:40.954775,-41.007888455900776,45.219125543421406
2024-12-06 18:20:40.954775,-39.53856242565099,47.877974781368565
2024-12-06 18:30:40.954775,-38.00760731526165,50.42084740482448
2024-12-06 18:40:40.954775,-36.42064403138335,52.85428422970111
2024-12-06 18:50:40.954775,-34.782860946673566,55.18512771887507
2024-12-06 19:00:40.954775,-33.09902724018577,57.42033176097546
2024-12-06 19:10:40.954775,-31.37351396177221,59.5668189245339
2024-12-06 19:20:40.954775,-29.610319896257288,61.631377549068894
2024-12-06 19:30:40.954775,-27.813100011370782,63.62059125293765
2024-12-06 19:40:40.954775,-25.985194873358118,65.54079414529942
2024-12-06 19:50:40.954775,-24.129659899849248,67.39804595667147
2024-12-06 20:00:40.954775,-22.24929369857276,69.19812227724192
2024-12-06 20:10:40.954775,-20.346665027391317,70.9465160141281
2024-12-06 20:20:40.954775,-18.424138122471494,72.6484469977505
2024-12-06 20:30:40.954775,-16.48389629278496,74.30887736521588
2024-12-06 20:40:40.954775,-14.527963784752643,75.93253092522427
