utctime,alt,az
2024-12-06 09:40:40.954775,-49.29626077277083,304.2157619800165
2024-12-06 09:50:40.954775,-50.940714305748514,307.1074275950176
2024-12-06 10:00:40.954775,-52.521492865145696,310.1893106271011
2024-12-06 10:10:40.954775,-54.02963434979435,313.4783297996638
2024-12-06 10:20:40.954775,-55.45509379614077,316.99066565443104
2024-12-06 10:30:40.954775,-56.78673141477344,320.7406244636185
2024-12-06 10:40:40.954775,-58.01237549080613,324.7391164531507
2024-12-06 10:50:40.954775,-59.11899353064733,328.9917534793834
2024-12-06 11:00:40.954775,-60.09300608493165,333.4966652972626
2024-12-06 11:10:40.954775,-60.920769771776975,338.2422723572931
2024-12-06 11:20:40.954775,-61.58923455180437,343.20541515095795
2024-12-06 11:30:40.954775,-62.086743343050536,348.35036860622586
2024-12-06 11:40:40.954775,-62.40389434613665,353.6292773268111
2024-12-06 11:50:40.954775,-62.53434203048681,358.9843527442984
2024-12-06 12:00:40.954775,-62.47539236259059,4.351768670289622
2024-12-06 12:10:40.954775,-62.228269037805724,9.66669361647655
2024-12-06 12:20:40.954775,-61.797991547216306,14.86851976306538
2024-12-06 12:30:40.954775,-61.19289247876261,19.905279788601113
2024-12-06 12:40:40.954775,-60.423877461632266,24.736520406116707
2024-12-06 12:50:40.954775,-59.503569593055616,29.334381467279062
2024-12-06 13:00:40.954775,-58.44547408174542,33.683090049501196
2024-12-06 13:10:40.954775,-57.263260964306994,37.77735822100806
2024-12-06 13:20:40.954775,-55.9702151314872,41.620235115063615
2024-12-06 13:30:40.954775,-54.57886083409043,45.22087013106689
2024-12-06 13:40:40.954775,-53.10074046527505,48.59248596794694
2024-12-06 13:50:40.954775,-51.546314857829394,51.750708327979304
2024-12-06 14:00:40.954775,-49.924950573642505,54.71228748085179
2024-12-06 14:10:40.954775,-48.244963941395746,57.4941806821444
2024-12-06 14:20:40.954775,-46.51369819590313,60.11293443028054
2024-12-06 14:30:40.954775,-44.7376167231817,62.584298881785756
2024-12-06 14:40:40.954775,-42.92240104998626,64.92301252323074
2024-12-06 14:50:40.954775,-41.073046525860136,67.14270602745431
2024-12-06 15:00:40.954775,-39.193951712178915,69.25588585817098
2024-12-06 15:10:40.954775,-37.28899955113566,71.2739685924812
2024-12-06 15:20:40.954775,-35.36162969564567,73.20734538680237
2024-12-06 15:30:40.954775,-33.41490216331579,75.06546248462217
2024-12-06 15:40:40.954775,-31.451552908021295,76.85690841755788
2024-12-06 15:50:40.954775,-29.474042107856604,78.58950193270344
2024-12-06 16:00:40.954775,-27.484596035222584,80.27037702304368
2024-12-06 16:10:40.954775,-25.48524336179597,81.9060630236876
2024-12-06 16:20:40.954775,-23.477846695397567,83.50255878382876
2024-12-06 16:30:40.954775,-21.464130070296566,85.06540059655467
2024-12-06 16:40:40.954775,-19.445703031340134,86.59972398435868
2024-12-06 16:50:40.954775,-17.42408187335285,88.11031968154948
2024-12-06 17:00:40.954775,-15.400708524389383,89.60168428438203
2024-12-06 17:10:40.954775,-13.37696749673501,91.0780660955194
2024-12-06 17:20:40.954775,-11.35420127339505,92.54350669848984
2024-12-06 17:30:40.954775,-9.333724449809893,94.001878778106
2024-12-06 17:40:40.954775,-7.3168369101945085,95.45692066579518
2024-12-06 17:50:40.954775,-5.304836284215207,96.91226804178761
2024-12-06 18:00:40.954775,-3.2990299017495284,98.37148317333362
2024-12-06 18:10:40.954775,-1.3007464404554574,99.83808201157859
2024-12-06 18:20:40.954775,0.6886525583950073,101.31555941025532
2024-12-06 18:30:40.954775,2.667761146500497,102.80741266630052
2024-12-06 18:40:40.954775,4.635117252428726,104.31716351479331
2024-12-06 18:50:40.954775,6.589190660837472,105.84837863617774
2024-12-06 19:00:40.954775,8.52837056817744,107.40468865006122
2024-12-06 19:10:40.954775,10.45095261052995,108.98980547394686
2024-12-06 19:20:40.954775,12.355125276505152,110.6075378134954
2024-12-06 19:30:40.954775,14.238955639910625,112.26180441937653
2024-12-06 19:40:40.954775,16.100374375551812,113.95664459053052
2024-12-06 19:50:40.954775,17.93716005936104,115.69622522050587
2024-12-06 20:00:40.954775,19.746922804478455,117.48484346937087
2024-12-06 20:10:40.954775,21.52708735152618,119.32692389663646
2024-12-06 20:20:40.954775,23.274875818245455,121.22700861152079
2024-12-06 20:30:40.954775,24.98729042575327,123.1897386915373
2024-12-06 20:40:40.954775,26.661096660384462,125.21982480133028
