utctime,alt,az
2024-12-06 09:40:40.954775,-37.383757934985404,246.3526922788195
2024-12-06 09:50:40.954775,-39.24362710532943,247.20156123032706
2024-12-06 10:00:40.954775,-41.11497825349184,248.03015338484332
2024-12-06 10:10:40.954775,-42.997147184791714,248.8384364464287
2024-12-06 10:20:40.954775,-44.889494644102946,249.62622706017152
2024-12-06 10:30:40.954775,-46.79140419456213,250.3931614584308
2024-12-06 10:40:40.954775,-48.70228002380799,251.13865764339405
2024-12-06 10:50:40.954775,-50.62154462895719,251.86186610262124
2024-12-06 11:00:40.954775,-52.54863631075214,252.56160479957373
2024-12-06 11:10:40.954775,-54.48300637652192,253.23627229910286
2024-12-06 11:20:40.954775,-56.424115904979395,253.88373001088283
2024-12-06 11:30:40.954775,-58.371431853213096,254.50114004245086
2024-12-06 11:40:40.954775,-60.32442217033322,255.08473797692915
2024-12-06 11:50:40.954775,-62.28254939220745,255.62950812164254
2024-12-06 12:00:40.954775,-64.2452618704964,256.1287089047022
2024-12-06 12:10:40.954775,-66.21198122822526,256.57316143433434
2024-12-06 12:20:40.954775,-68.18208361626588,256.9501514724796
2024-12-06 12:30:40.954775,-70.15487041708701,257.24167647551917
2024-12-06 12:40:40.954775,-72.1295202023988,257.42153390489733
2024-12-06 12:50:40.954775,-74.10500564078133,257.45025174750526
2024-12-06 13:00:40.954775,-76.07994067557217,257.26574633928186
2024-12-06 13:10:40.954775,-78.05227795774454,256.7648611765038
2024-12-06 13:20:40.954775,-80.01865219147847,255.76353614187707
2024-12-06 13:30:40.954775,-81.97277480456117,253.90053955260305
2024-12-06 13:40:40.954775,-83.90082142055235,250.36685827786638
2024-12-06 13:50:40.954775,-85.76475393750918,242.97380780641382
2024-12-06 14:00:40.954775,-87.41895482116573,224.16488409710774
2024-12-06 14:10:40.954775,-88.16117029947137,174.46241335003225
2024-12-06 14:20:40.954775,-87.15428494417691,130.83530497317403
2024-12-06 14:30:40.954775,-85.4383219717839,115.21128146368835
2024-12-06 14:40:40.954775,-83.55757301414951,108.80970302189185
2024-12-06 14:50:40.954775,-81.62315695271515,105.67474314624653
2024-12-06 15:00:40.954775,-79.66613877732118,104.00708599212305
2024-12-06 15:10:40.954775,-77.69834964150647,103.1151109012586
2024-12-06 15:20:40.954775,-75.72535019977693,102.68147674954609
2024-12-06 15:30:40.954775,-73.75019165269077,102.54132697844902
2024-12-06 15:40:40.954775,-71.77476880584788,102.6009377571237
2024-12-06 15:50:40.954775,-69.8003869565268,102.80328431190387
2024-12-06 16:00:40.954775,-67.8280278897254,103.11180110861095
2024-12-06 16:10:40.954775,-65.85848617348836,103.5020504551572
2024-12-06 16:20:40.954775,-63.89244414533617,103.95715129076972
2024-12-06 16:30:40.954775,-61.93051570676102,104.46512969431609
2024-12-06 16:40:40.954775,-59.97327326879633,105.01731158874952
2024-12-06 16:50:40.954775,-58.0212651344768,105.60730942791861
2024-12-06 17:00:40.954775,-56.07502722477018,106.23036198849337
2024-12-06 17:10:40.954775,-54.13509134152539,106.88289181725959
2024-12-06 17:20:40.954775,-52.201991249211005,107.56220113156664
2024-12-06 17:30:40.954775,-50.276267350939094,108.26625825455035
2024-12-06 17:40:40.954775,-48.358470442722115,108.99354471060096
2024-12-06 17:50:40.954775,-46.449164856363346,109.74294385297144
2024-12-06 18:00:40.954775,-44.54893119498034,110.51365848057814
2024-12-06 18:10:40.954775,-42.65836879827488,111.30514904022161
2024-12-06 18:20:40.954775,-40.778098031356016,112.11708667238432
2024-12-06 18:30:40.954775,-38.90876246238727,112.9493171062179
2024-12-06 18:40:40.954775,-37.0510309748656,113.80183257807165
2024-12-06 18:50:40.954775,-35.20559984679045,114.6747497428118
2024-12-06 19:00:40.954775,-33.37319481922167,115.5682920960597
2024-12-06 19:10:40.954775,-31.554573169369256,116.4827758096702
2024-12-06 19:20:40.954775,-29.750525797575584,117.41859815491665
2024-12-06 19:30:40.954775,-27.961879332791145,118.37622788260691
2024-12-06 19:40:40.954775,-26.189498256815185,119.35619707002277
2024-12-06 19:50:40.954775,-24.434287043662756,120.35909404677015
2024-12-06 20:00:40.954775,-22.697192306459222,121.38555708632481
2024-12-06 20:10:40.954775,-20.97920494017792,122.43626860482033
2024-12-06 20:20:40.954775,-19.28136224429856,123.51194964876952
2024-12-06 20:30:40.954775,-17.604750004755264,124.61335448296832
2024-12-06 20:40:40.954775,-15.95050450951123,125.74126511155569
