utctime,alt,az
2024-12-06 09:40:40.954775,19.310156934973474,348.07907527982223
2024-12-06 09:50:40.954775,18.905772900289495,348.8714867943824
2024-12-06 10:00:40.954775,18.52908498401602,349.67715778655787
2024-12-06 10:10:40.954775,18.180611045998326,350.4951238766112
2024-12-06 10:20:40.954775,17.860832887206037,351.324409562712
2024-12-06 10:30:40.954775,17.570195050266513,352.16402810569565
2024-12-06 10:40:40.954775,17.309103657329224,353.0129816588934
2024-12-06 10:50:40.954775,17.077925301587747,353.8702616324442
2024-12-06 11:00:40.954775,16.876986008121722,354.73484927869214
2024-12-06 11:10:40.954775,16.706570278840555,355.6057164824761
2024-12-06 11:20:40.954775,16.566920235195223,356.48182673746317
2024-12-06 11:30:40.954775,16.458234871009232,357.36213628712915
2024-12-06 11:40:40.954775,16.380669426254745,358.24559540668497
2024-12-06 11:50:40.954775,16.334334890892006,359.13114980023954
2024-12-06 12:00:40.954775,16.319297646031806,0.017742085765965213
2024-12-06 12:10:40.954775,16.33557924768571,0.9043133391590245
2024-12-06 12:20:40.954775,16.383156356285337,1.7898046677602528
2024-12-06 12:30:40.954775,16.461960813008677,2.673158783277312
2024-12-06 12:40:40.954775,16.5718798617897,3.5533215440545964
2024-12-06 12:50:40.954775,16.712756513745735,4.429243437089541
2024-12-06 13:00:40.954775,16.884390048674952,5.2998809711189985
2024-12-06 13:10:40.954775,17.08653664629054,6.16419795342245
2024-12-06 13:20:40.954775,17.318910137999136,7.021166624687649
2024-12-06 13:30:40.954775,17.581182868334917,7.869768628334487
2024-12-06 13:40:40.954775,17.87298665364262,8.708995792998488
2024-12-06 13:50:40.954775,18.193913824290682,9.537850709417992
2024-12-06 14:00:40.954775,18.54351833559882,10.355347085656001
2024-12-06 14:10:40.954775,18.92131693178561,11.160509867367644
2024-12-06 14:20:40.954775,19.32679034658125,11.95237511262033
2024-12-06 14:30:40.954775,19.759384523724254,12.729989613588886
2024-12-06 14:40:40.954775,20.21851184032167,13.492410260136701
2024-12-06 14:50:40.954775,20.70355231600626,14.238703142885123
2024-12-06 15:00:40.954775,21.21385479097596,14.96794239585943
2024-12-06 15:10:40.954775,21.748738056266664,15.67920878105867
2024-12-06 15:20:40.954775,22.30749192003973,16.371588019451355
2024-12-06 15:30:40.954775,22.889378194173318,17.044168874853252
2024-12-06 15:40:40.954775,23.493631586067053,17.6960409990047
2024-12-06 15:50:40.954775,24.11946048120569,18.326292547874694
2024-12-06 16:00:40.954775,24.766047602748564,18.93400758094025
2024-12-06 16:10:40.954775,25.43255053513507,19.518263256904046
2024-12-06 16:20:40.954775,26.118102099405544,20.07812684110931
2024-12-06 16:30:40.954775,26.821810568687532,20.612652541952652
2024-12-06 16:40:40.954775,27.542759713025653,21.12087819592666
2024-12-06 16:50:40.954775,28.280008663432106,21.601821823685377
2024-12-06 17:00:40.954775,29.032591585796272,22.054478082930316
2024-12-06 17:10:40.954775,29.799517156044796,22.47781464806043
2024-12-06 17:20:40.954775,30.579767828747364,22.870768551646567
2024-12-06 17:30:40.954775,31.37229889229833,23.232242529119702
2024-12-06 17:40:40.954775,32.17603730484679,23.561101415801186
2024-12-06 17:50:40.954775,32.98988030641823,23.856168654861623
2024-12-06 18:00:40.954775,33.81269380425669,24.11622298626048
2024-12-06 18:10:40.954775,34.643310530349204,24.339995400483346
2024-12-06 18:20:40.954775,35.48052797261222,24.52616645732919
2024-12-06 18:30:40.954775,36.323106084339095,24.673364089389533
2024-12-06 18:40:40.954775,37.169764780519166,24.780162032555296
2024-12-06 18:50:40.954775,38.01918123466962,24.845079052121594
2024-12-06 19:00:40.954775,38.86998699612328,24.86657916301542
2024-12-06 19:10:40.954775,39.72076495556538,24.84307307636808
2024-12-06 19:20:40.954775,40.570046196280856,24.77292114187441
2024-12-06 19:30:40.954775,41.41630678033459,24.65443809557987
2024-12-06 19:40:40.954775,42.25796453315625,24.485899964882947
2024-12-06 19:50:40.954775,43.09337590688897,24.265553524972812
2024-12-06 20:00:40.954775,43.92083302273833,23.991628741128856
2024-12-06 20:10:40.954775,44.73856101551892,23.662354665702452
2024-12-06 20:20:40.954775,45.54471582955845,23.275979282315763
2024-12-06 20:30:40.954775,46.337382643909926,22.83079379640331
2024-12-06 20:40:40.954775,47.11457513570197,22.325161852617814
