utctime,alt,az
2024-12-06 09:40:40.954775,65.30489785248297,130.47947327491732
2024-12-06 09:50:40.954775,66.79122899238686,135.05303674224524
2024-12-06 10:00:40.954775,68.1567585918431,140.13651099849045
2024-12-06 10:10:40.954775,69.37683691623968,145.77470882218296
2024-12-06 10:20:40.954775,70.42368682777564,151.9905731568676
2024-12-06 10:30:40.954775,71.26776880321628,158.769263112251
2024-12-06 10:40:40.954775,71.88034884526792,166.04215694458765
2024-12-06 10:50:40.954775,72.23719389880944,173.67795701516778
2024-12-06 11:00:40.954775,72.32265896044454,181.4893481616113
2024-12-06 11:10:40.954775,72.13281398775791,189.25870914311585
2024-12-06 11:20:40.954775,71.67629064697657,196.77586751173777
2024-12-06 11:30:40.954775,70.97245501368292,203.8727889418842
2024-12-06 11:40:40.954775,70.04773752498649,210.44223975567067
2024-12-06 11:50:40.954775,68.93156120478662,216.43768346903926
2024-12-06 12:00:40.954775,67.65302880705953,221.86065427146917
2024-12-06 12:10:40.954775,66.2388308886741,226.74413329107966
2024-12-06 12:20:40.954775,64.71227201249728,231.13778970806928
2024-12-06 12:30:40.954775,63.09307396152321,235.09735491911394
2024-12-06 12:40:40.954775,61.39761509916661,238.67805808493716
2024-12-06 12:50:40.954775,59.63935990205143,241.93113269166525
2024-12-06 13:00:40.954775,57.82933245596121,244.90232388783664
2024-12-06 13:10:40.954775,55.97656040114148,247.6315629691825
2024-12-06 13:20:40.954775,54.08845986974253,250.15325258626055
2024-12-06 13:30:40.954775,52.1711553177033,252.49682584412807
2024-12-06 13:40:40.954775,50.22973893721288,254.68739066776166
2024-12-06 13:50:40.954775,48.26847829848493,256.74636208076635
2024-12-06 14:00:40.954775,46.29098148684457,258.6920377600046
2024-12-06 14:10:40.954775,44.30032817585716,260.54010101160304
2024-12-06 14:20:40.954775,42.29917377187433,262.3040500580721
2024-12-06 14:30:40.954775,40.2898324261399,263.9955593887428
2024-12-06 14:40:40.954775,38.274343518597306,265.62478154612086
2024-12-06 14:50:40.954775,36.2545252253919,267.2005981740095
2024-12-06 15:00:40.954775,34.23201798567723,268.73082858538453
2024-12-06 15:10:40.954775,32.208320057454564,270.22240313095176
2024-12-06 15:20:40.954775,30.184816865825166,271.681507576179
2024-12-06 15:30:40.954775,28.162805471708765,273.1137036741122
2024-12-06 15:40:40.954775,26.14351520007439,274.52403021529824
2024-12-06 15:50:40.954775,24.128125244504687,275.9170880613945
2024-12-06 16:00:40.954775,22.117779893584288,277.2971120211803
2024-12-06 16:10:40.954775,20.113601892346825,278.66803189274236
2024-12-06 16:20:40.954775,18.11670434958638,280.03352455696137
2024-12-06 16:30:40.954775,16.12820152194985,281.3970586488345
2024-12-06 16:40:40.954775,14.149218743181839,282.76193303966176
2024-12-06 16:50:40.954775,12.180901717538447,284.13131012189695
2024-12-06 17:00:40.954775,10.224425356780506,285.5082446888761
2024-12-06 17:10:40.954775,8.28100230803854,286.89570903454535
2024-12-06 17:20:40.954775,6.351891293101137,288.2966147563599
2024-12-06 17:30:40.954775,4.438405356567018,289.7138316217009
2024-12-06 17:40:40.954775,2.541920099631121,291.1502037492643
2024-12-06 17:50:40.954775,0.6638819566793348,292.6085632578908
2024-12-06 18:00:40.954775,-1.1941834477609083,294.09174144283327
2024-12-06 18:10:40.954775,-3.0306628447286568,295.6025774506637
2024-12-06 18:20:40.954775,-4.843846774993516,297.1439243370423
2024-12-06 18:30:40.954775,-6.63192098322505,298.71865230478875
2024-12-06 18:40:40.954775,-8.392957813726365,300.32964883272405
2024-12-06 18:50:40.954775,-10.12490770442702,301.97981531882374
2024-12-06 19:00:40.954775,-11.825590917106219,303.6720597759451
2024-12-06 19:10:40.954775,-13.492689690125173,305.40928503791883
2024-12-06 19:20:40.954775,-15.123741055847203,307.1943718631467
2024-12-06 19:30:40.954775,-16.716130628561526,309.03015626941385
2024-12-06 19:40:40.954775,-18.267087739809668,310.91940040782526
2024-12-06 19:50:40.954775,-19.773682374864496,312.8647562987608
2024-12-06 20:00:40.954775,-21.23282444423554,314.8687218254099
2024-12-06 20:10:40.954775,-22.641266002915586,316.93358853035306
2024-12-06 20:20:40.954775,-23.995607100936027,319.0613810091889
2024-12-06 20:30:40.954775,-25.29230600272038,321.2537880640531
2024-12-06 20:40:40.954775,-26.527694537718336,323.5120862867374
