|       obj |   ra_hms |  dec_dms | filter | exptime | count | binning |                 weight |    note | scheduled |    name |       ra |     dec |                d_L |               prob_vol | stmass |      prob_vol_x_stmass | rank | confidence |                                                mainTarget |                                                                        FixedTarget |                               id |            moonsep |                    rise |                    transit |                     set | maxalt |
| MS230501h | 06:24:47 | 15:58:45 |      r |     180 |     3 |       1 |    0.19159680788617905 |    2676 |     False |    2676 |  96.1963 | 15.9792 |          59.641532 |  6.745413048144834e-05 |    1.0 |    0.19159680788617905 |   22 |        0.9 |  Target[name=MS230501h, ra[deg]=96.1963, dec[deg]=15.9792 |  <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (96.1963, 15.9792)> | dbe85cc0b3774a498ce78df21541e1ea |  75.31418579526547 |                         | 2023-05-01 05:54:15.761795 |                         |  26.65 |
| MS230501h | 06:56:53 | 06:13:39 |      r |     180 |     3 |       1 |       0.19119309673355 |   55452 |     False |   55452 | 104.2227 |  6.2278 |          78.028084 |  6.731201416048968e-05 |    1.0 |       0.19119309673355 |   23 |        0.9 |  Target[name=MS230501h, ra[deg]=104.2227, dec[deg]=6.2278 |  <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (104.2227, 6.2278)> | 4a3374c1f7894b4a90e77313ae44a7c2 |  68.17343483412067 |                         | 2023-05-01 06:26:14.090557 |                         |  39.17 |
| MS230501h | 06:24:57 | 14:58:36 |      r |     180 |     3 |       1 |     0.1767290513983462 |   72544 |     False |   72544 |  96.2414 | 14.9769 |          56.894161 |  6.222031209619937e-05 |    1.0 |     0.1767290513983462 |   24 |        0.9 |  Target[name=MS230501h, ra[deg]=96.2414, dec[deg]=14.9769 |  <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (96.2414, 14.9769)> | c00d1386691d43159af1d57ba863fccd |  75.33340875371339 |                         | 2023-05-01 05:54:26.057897 |                         |  27.43 |
| MS230501h | 06:52:20 | 15:14:56 |      r |     180 |     3 |       1 |    0.17260869089065778 | 1026484 |     False | 1026484 | 103.0855 | 15.2492 |          64.786328 |  4.340703158496808e-05 |    1.4 |    0.17260869089065778 |   25 |        0.9 | Target[name=MS230501h, ra[deg]=103.0855, dec[deg]=15.2492 | <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (103.0855, 15.2492)> | c9757f99efb04816a403a16c0d935da8 |   68.7203426750731 |                         | 2023-05-01 06:21:43.112908 |                         |  31.44 |
| MS230501h | 06:34:59 | 06:53:18 |      r |     180 |     3 |       1 |    0.16267375849951154 |   53009 |     False |   53009 |  98.7476 |  6.8885 |          70.093211 | 1.4318125252389561e-05 |    4.0 |    0.16267375849951154 |   26 |        0.9 |   Target[name=MS230501h, ra[deg]=98.7476, dec[deg]=6.8885 |   <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (98.7476, 6.8885)> | 6848b701755d48d5a4abb605d00711e5 |  73.52656828288963 |                         | 2023-05-01 06:04:15.811769 |                         |  35.03 |
| MS230501h | 06:22:05 | 16:46:07 |      r |     180 |     3 |       1 |     0.1516034335972296 |   67490 |     False |   67490 |   95.525 | 16.7688 |           57.74793 |  5.337547256066897e-05 |    1.0 |     0.1516034335972296 |   27 |        0.9 |   Target[name=MS230501h, ra[deg]=95.525, dec[deg]=16.7688 |   <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (95.525, 16.7688)> | 14023d5fdf3b4f8eac798b04b8418ba6 |   75.9097276985004 |                         | 2023-05-01 05:51:36.000078 |                         |  25.63 |
| MS230501h | 06:35:48 | 11:15:07 |      r |     180 |     3 |       1 |     0.1411517492750228 |   90906 |     False |   90906 |  98.9521 |  11.252 |          51.006727 |   8.28270315629217e-05 |    0.6 |     0.1411517492750228 |   28 |        0.9 |   Target[name=MS230501h, ra[deg]=98.9521, dec[deg]=11.252 |   <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (98.9521, 11.252)> | 80f266b17e6e4ba081c6ce36ca68c2bb |  72.95471082294311 |                         | 2023-05-01 06:05:07.112677 |                         |  31.96 |
| MS230501h | 06:39:25 | 16:34:23 |      r |     180 |     3 |       1 |    0.13982813244470088 |   84295 |     False |   84295 |  99.8558 | 16.5732 |          66.614562 |  6.153784285504532e-05 |    0.8 |    0.13982813244470088 |   29 |        0.9 |  Target[name=MS230501h, ra[deg]=99.8558, dec[deg]=16.5732 |  <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (99.8558, 16.5732)> | 377ec061f4324fbea708f9e1919b1c11 |  71.77566334051653 |                         | 2023-05-01 06:08:45.648487 |                         |  28.48 |
| MS230501h | 06:28:16 | 16:38:00 |      r |     180 |     3 |       1 |    0.13540251036793804 |   61105 |     False |   61105 |  97.0706 | 16.6334 |          78.046275 |  4.767234647538072e-05 |    1.0 |    0.13540251036793804 |   30 |        0.9 |  Target[name=MS230501h, ra[deg]=97.0706, dec[deg]=16.6334 |  <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (97.0706, 16.6334)> | 3c2f6318bb7740a3a214016ac063db38 |  74.43922207499935 |                         | 2023-05-01 05:57:43.959137 |                         |  26.71 |
| MS230501h | 07:10:40 | 06:27:13 |      r |     180 |     3 |       1 |    0.13023620387357893 |    1944 |     False |    1944 | 107.6687 |  6.4538 |          48.657093 | 0.00015284558952645668 |    0.3 |    0.13023620387357893 |   31 |        0.9 |  Target[name=MS230501h, ra[deg]=107.6687, dec[deg]=6.4538 |  <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (107.6687, 6.4538)> | 89d9f66a52174a6f8057a1a82b7408b1 |  64.74175484008492 |                         | 2023-05-01 06:39:51.801994 |                         |  41.16 |
