|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |                 weight | note | scheduled |  #id |       ra |      dec |                ra1 |                dec1 |                ra2 |                dec2 |                ra3 |                dec3 |                ra4 |                dec4 | n_hostgalaxy |      prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id |           moonsep |                    rise |                    transit |                     set | maxalt |
| MS230430e | 15:37:08 | -25:42:51 |      r |      60 |    18 |       1 |     0.4269347409058766 |  206 |      True |  206 | 234.2857 | -25.7143 |  235.7590882371469 |  -24.36429655810026 |  235.7927184399136 | -27.049125620102117 | 232.77871013151497 | -27.049125620102117 |  232.8123403342817 |  -24.36429655810026 |           10 |     0.4269347409058766 |   10 |        0.9 | Target[name=MS230430e, ra[deg]=234.2857, dec[deg]=-25.7143 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (234.2857, -25.7143)> | c68b3f8427a042b2ad853761b64e52d7 | 84.94996036235436 | 2023-04-30T01:14:59.912 | 2023-04-30 05:50:58.592114 | 2023-04-30T10:24:50.766 |  85.31 |
| MS230430e | 15:15:20 | -23:08:34 |      r |      60 |    18 |       1 |    0.42055938080583816 |  332 |      True |  332 | 228.8372 | -23.1429 | 230.28267245732826 |  -21.79370176387302 |  230.3119184385203 | -24.478567109883254 |  227.3625001661308 | -24.478567109883254 | 227.39174614732283 |  -21.79370176387302 |           40 |    0.42055938080583816 |   11 |        0.9 | Target[name=MS230430e, ra[deg]=228.8372, dec[deg]=-23.1429 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (228.8372, -23.1429)> | 919cabb0486946a692f9b076285ed415 | 79.41000675488434 | 2023-04-30T00:57:51.836 | 2023-04-30 05:29:21.337030 | 2023-04-30T09:58:26.191 |  82.75 |
| MS230430e | 15:45:40 | -15:25:42 |      r |      60 |    18 |       1 |    0.38658258073068014 |  731 |      True |  731 | 236.4179 | -15.4286 | 237.80163105790186 | -14.081758883782793 | 237.81964450722487 | -16.766702744722476 | 235.01617638829757 | -16.766702744722476 | 235.03418983762054 | -14.081758883782793 |           18 |    0.38658258073068014 |   12 |        0.9 | Target[name=MS230430e, ra[deg]=236.4179, dec[deg]=-15.4286 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (236.4179, -15.4286)> | 1107a5743bfe4660afc47b75323ac491 |  83.6701027499342 | 2023-04-30T01:43:09.643 | 2023-04-30 05:58:05.750046 | 2023-04-30T10:13:31.728 |  75.03 |
| MS230430e | 15:40:38 | -28:17:08 |      r |      60 |    18 |       1 |    0.36476040965488404 |   81 |      True |   81 | 235.1613 | -28.2857 | 236.66676404063804 | -26.934856738758633 | 236.70521265626525 | -29.619643297737973 | 233.61736798889604 | -29.619643297737973 | 233.65581660452327 | -26.934856738758633 |           25 |    0.36476040965488404 |   13 |        0.9 | Target[name=MS230430e, ra[deg]=235.1613, dec[deg]=-28.2857 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (235.1613, -28.2857)> | 30b16c864cb34dcd92a8362475a66658 | 86.51641515756782 | 2023-04-30T01:14:01.865 | 2023-04-30 05:53:46.708643 | 2023-04-30T10:32:51.236 |  87.89 |
| MS230430e | 15:42:21 | -12:51:25 |      r |      60 |    18 |       1 |    0.29032115005010056 |  866 |      True |  866 | 235.5882 | -12.8571 | 236.95792145980232 | -11.511072309187258 | 236.97265141964644 | -14.196033912171762 |  234.2038191685889 | -14.196033912171764 |   234.218549128433 | -11.511072309187258 |           19 |    0.29032115005010056 |   14 |       0.95 | Target[name=MS230430e, ra[deg]=235.5882, dec[deg]=-12.8571 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (235.5882, -12.8571)> | 0e258d22066e46e396f2d1816275f318 | 82.14622032482583 | 2023-04-30T01:45:17.510 | 2023-04-30 05:54:58.789805 | 2023-04-30T10:04:44.133 |  72.46 |
| MS230430e | 15:20:18 | -18:00:00 |      r |      60 |    18 |       1 |    0.27163199049634745 |  595 |      True |  595 | 230.0752 |    -18.0 |  231.4760828528849 |  -16.65242855258158 | 231.49757824673225 | -19.337350738895033 | 228.65279769311735 | -19.337350738895033 | 228.67429308696472 |  -16.65242855258158 |           18 |    0.27163199049634745 |   15 |       0.95 |    Target[name=MS230430e, ra[deg]=230.0752, dec[deg]=-18.0 |     <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (230.0752, -18.)> | 3f35fca0c1d344b4af0718b4a1cfe836 | 78.71045580454312 | 2023-04-30T01:12:37.428 | 2023-04-30 05:33:51.886880 | 2023-04-30T09:53:28.689 |  77.61 |
| MS230430e | 15:48:50 | -23:08:34 |      r |      60 |    18 |       1 |    0.24942302492430365 |  335 |      True |  335 | 237.2093 | -23.1429 |  238.6547654805841 | -21.793701763873017 | 238.68401146177615 | -24.478567109883254 | 235.73459318938657 | -24.478567109883254 | 235.76383917057862 |  -21.79370176387302 |            8 |    0.24942302492430365 |   16 |       0.95 | Target[name=MS230430e, ra[deg]=237.2093, dec[deg]=-23.1429 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (237.2093, -23.1429)> | 95022d68e03747fd932d990f32b22486 | 86.67813469472249 | 2023-04-30T01:31:18.743 | 2023-04-30 06:00:31.152637 | 2023-04-30T10:31:49.752 |  82.74 |
| MS230430e | 15:29:01 | -28:17:08 |      r |      60 |    18 |       1 |    0.21586176453719647 |   80 |     False |   80 | 232.2581 | -28.2857 | 233.76353823418643 | -26.934856738758633 | 233.80198684981366 | -29.619643297737973 | 230.71414218244445 | -29.619643297737966 | 230.75259079807165 | -26.934856738758633 |           20 |    0.21586176453719647 |   17 |       0.95 | Target[name=MS230430e, ra[deg]=232.2581, dec[deg]=-28.2857 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (232.2581, -28.2857)> | 63d76a082c174d6b93db70222bf7240b |  84.1048336282696 | 2023-04-30T01:02:26.269 | 2023-04-30 05:44:28.748242 | 2023-04-30T10:21:16.546 |  87.82 |
| MS230430e | 15:17:25 | -28:17:08 |      r |      60 |    18 |       1 |    0.20286475016442768 |   79 |     False |   79 | 229.3548 | -28.2857 | 230.86031242773478 | -26.934856738758633 | 230.89876104336201 | -29.619643297737973 |  227.8109163759928 | -29.619643297737973 |    227.84936499162 | -26.934856738758633 |           16 |    0.20286475016442768 |   18 |        1.0 | Target[name=MS230430e, ra[deg]=229.3548, dec[deg]=-28.2857 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (229.3548, -28.2857)> | a78f49a925cb4449bfaad67378c472a3 | 81.71566838547959 | 2023-04-30T00:50:49.896 | 2023-04-30 05:29:07.105162 | 2023-04-30T10:09:41.386 |  87.88 |
| MS230430e | 15:25:42 | -25:42:51 |      r |      60 |    18 |       1 |    0.18566969433016067 |  205 |     False |  205 | 231.4286 | -25.7143 |   232.901945380004 |  -24.36429655810026 | 232.93557558277075 | -27.049125620102114 |  229.9215672743721 | -27.049125620102114 | 229.95519747713882 |  -24.36429655810026 |           25 |    0.18566969433016067 |   19 |        1.0 | Target[name=MS230430e, ra[deg]=231.4286, dec[deg]=-25.7143 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (231.4286, -25.7143)> | f6e9a62ac66749d2a6d6dbb66118cf3e | 82.52442649581444 | 2023-04-30T01:03:35.089 | 2023-04-30 05:39:39.203282 | 2023-04-30T10:13:27.042 |  85.32 |
| MS230430e | 15:52:56 | -12:51:25 |      r |      60 |    18 |       1 |    0.11199441875459117 |  867 |      True |  867 | 238.2353 | -12.8571 |  239.6049802833317 | -11.511072309187256 | 239.61971024317583 | -14.196033912171762 | 236.85087799211826 | -14.196033912171762 |  236.8656079519624 | -11.511072309187258 |           24 |    0.11199441875459117 |   20 |        1.0 | Target[name=MS230430e, ra[deg]=238.2353, dec[deg]=-12.8571 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (238.2353, -12.8571)> | d9e79cea3ef0494fad3336aa9ab12a61 |  84.6181935300378 | 2023-04-30T01:55:51.909 | 2023-04-30 06:05:12.935418 | 2023-04-30T10:15:17.230 |  72.46 |
| MS230430e | 15:05:48 | -28:17:08 |      r |      60 |    18 |       1 |    0.10812262451739875 |   78 |      True |   78 | 226.4516 | -28.2857 | 227.95708662128322 | -26.934856738758633 |  227.9955352369104 | -29.619643297737973 |  224.9076905695412 | -29.619643297737973 | 224.94613918516842 | -26.934856738758633 |            9 |    0.10812262451739875 |   21 |        1.0 | Target[name=MS230430e, ra[deg]=226.4516, dec[deg]=-28.2857 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (226.4516, -28.2857)> | b5d2c4aaa0fb4e8b9ca18b815374fff8 | 79.35143547710138 | 2023-04-30T00:39:14.161 | 2023-04-30 05:19:41.249933 | 2023-04-30T09:58:06.669 |  87.89 |
| MS230430e | 15:24:10 | -15:25:42 |      r |      60 |    18 |       1 |    0.09641372044392191 |  729 |      True |  729 | 231.0448 | -15.4286 | 232.42849672954364 | -14.081758883782793 |  232.4465101788666 | -16.766702744722476 | 229.64304205993935 | -16.766702744722476 | 229.66105550926235 | -14.081758883782793 |            6 |    0.09641372044392191 |   22 |        1.0 | Target[name=MS230430e, ra[deg]=231.0448, dec[deg]=-15.4286 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (231.0448, -15.4286)> | 96cbd2f2dc00495fb1adc4840a2b1cbb | 78.74237368159008 | 2023-04-30T01:21:41.955 | 2023-04-30 05:37:01.649520 | 2023-04-30T09:52:06.468 |  75.04 |
| MS230430e | 16:07:09 | -15:25:42 |      r |      60 |    18 |       1 |    0.07452970368659344 |  733 |      True |  733 |  241.791 | -15.4286 | 243.17476538626002 | -14.081758883782792 | 243.19277883558303 | -16.766702744722476 | 240.38931071665573 |  -16.76670274472248 | 240.40732416597876 | -14.081758883782792 |           11 |    0.07452970368659344 |   23 |        1.0 |  Target[name=MS230430e, ra[deg]=241.791, dec[deg]=-15.4286 |  <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (241.791, -15.4286)> | e545e8721cda4a2abfa97efa99be67c5 | 88.64042632418895 | 2023-04-30T02:04:37.339 | 2023-04-30 06:20:14.772329 | 2023-04-30T10:34:56.837 |  75.02 |
| MS230430e | 15:56:20 | -20:34:17 |      r |      60 |    18 |       1 |    0.07140862156418001 |  466 |     False |  466 |  239.084 | -20.5714 | 240.50536752412287 | -19.223077558193822 | 240.53058936065796 |  -21.90797373899533 |  237.6373495706397 |  -21.90797373899533 | 237.66257140717485 | -19.223077558193822 |            8 |    0.07140862156418001 |   24 |        1.0 |  Target[name=MS230430e, ra[deg]=239.084, dec[deg]=-20.5714 |  <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (239.084, -20.5714)> | 9cb59f8f737940b99917c2b21ca56c05 | 87.58957226988905 | 2023-04-30T01:43:36.675 | 2023-04-30 06:08:22.376997 | 2023-04-30T10:34:26.850 |  80.17 |
| MS230430e | 16:00:00 | -23:08:34 |      r |      60 |    18 |       1 |    0.06938916245881782 |  336 |     False |  336 |    240.0 | -23.1429 | 241.44546315500273 |  -21.79370176387302 | 241.47470913619478 | -24.478567109883254 |  238.5252908638052 | -24.478567109883254 | 238.55453684499724 |  -21.79370176387302 |           17 |    0.06938916245881782 |   25 |        1.0 |    Target[name=MS230430e, ra[deg]=240.0, dec[deg]=-23.1429 |     <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (240., -23.1429)> | 6aa709555e8f4b36a22447890c648af3 | 89.13358887657928 | 2023-04-30T01:42:27.460 | 2023-04-30 06:12:40.254657 | 2023-04-30T10:42:57.299 |  82.74 |
| MS230430e | 15:56:25 | -15:25:42 |      r |      60 |    18 |       1 |   0.052076707454477796 |  732 |     False |  732 | 239.1045 | -15.4286 | 240.48819822208094 | -14.081758883782793 | 240.50621167140395 |  -16.76670274472248 | 237.70274355247665 | -16.766702744722476 | 237.72075700179968 | -14.081758883782793 |           17 |   0.052076707454477796 |   26 |        1.0 | Target[name=MS230430e, ra[deg]=239.1045, dec[deg]=-15.4286 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (239.1045, -15.4286)> | d59ed323ddfb45dc9656242a406c448f | 86.15046215513172 | 2023-04-30T01:53:53.503 | 2023-04-30 06:08:42.773990 | 2023-04-30T10:24:14.312 |  75.02 |
| MS230430e | 15:12:21 | -20:34:17 |      r |      60 |    18 |       1 |   0.045298239755092805 |  462 |     False |  462 | 228.0916 | -20.5714 | 229.51300111190912 | -19.223077558193822 | 229.53822294844426 | -21.907973738995324 | 226.64498315842602 | -21.907973738995324 | 226.67020499496113 | -19.223077558193822 |           22 |   0.045298239755092805 |   27 |        1.0 | Target[name=MS230430e, ra[deg]=228.0916, dec[deg]=-20.5714 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (228.0916, -20.5714)> | 397b6b8171854fc08beef1bbf2d74b47 | 77.84332603272239 | 2023-04-30T00:59:41.584 | 2023-04-30 05:27:49.737849 | 2023-04-30T09:50:36.217 |  80.17 |
| MS230430e | 15:14:17 | -25:42:51 |      r |      60 |    18 |       1 |   0.040853736131651504 |  204 |     False |  204 | 228.5714 | -25.7143 | 230.04480252286115 |  -24.36429655810026 | 230.07843272562786 |  -27.04912562010211 | 227.06442441722928 |  -27.04912562010211 |   227.098054619996 |  -24.36429655810026 |           12 |   0.040853736131651504 |   28 |        1.0 | Target[name=MS230430e, ra[deg]=228.5714, dec[deg]=-25.7143 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (228.5714, -25.7143)> | 869b12ff8bd1490095293230439a3dee | 80.11988583197126 | 2023-04-30T00:52:10.239 | 2023-04-30 05:27:29.516112 | 2023-04-30T10:02:03.283 |  85.33 |
| MS230430e | 15:52:46 | -18:00:00 |      r |      60 |    18 |       1 |   0.016796827959047862 |  598 |     False |  598 | 238.1955 |    -18.0 | 239.59638360476458 |  -16.65242855258158 | 239.61787899861196 |  -19.33735073889503 | 236.77309844499703 |  -19.33735073889503 | 236.79459383884438 |  -16.65242855258158 |            8 |   0.016796827959047862 |   29 |        1.0 |    Target[name=MS230430e, ra[deg]=238.1955, dec[deg]=-18.0 |     <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (238.1955, -18.)> | 4502bad3b47a4cc6a4bd54e28253f1a7 | 86.04794022202326 | 2023-04-30T01:45:03.828 | 2023-04-30 06:04:50.544069 | 2023-04-30T10:25:51.544 |   77.6 |
| MS230430e | 15:31:45 | -12:51:25 |      r |      60 |    18 |       1 |    0.01666604784407756 |  865 |     False |  865 | 232.9412 | -12.8571 |  234.3108626362729 | -11.511072309187256 | 234.32559259611696 | -14.196033912171764 | 231.55676034505944 | -14.196033912171764 |  231.5714903049036 | -11.511072309187258 |            6 |    0.01666604784407756 |   30 |        1.0 | Target[name=MS230430e, ra[deg]=232.9412, dec[deg]=-12.8571 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (232.9412, -12.8571)> | f8cecdea1d084db7aa5b9814929f6dcb | 79.68348185559722 | 2023-04-30T01:34:43.135 | 2023-04-30 05:44:48.669598 | 2023-04-30T09:54:11.022 |  72.46 |
| MS230430e | 16:03:31 | -12:51:25 |      r |      60 |    18 |       1 |   0.014403119249524504 |  868 |      True |  868 | 240.8824 | -12.8571 | 242.25203910686113 | -11.511072309187258 |  242.2667690667052 |  -14.19603391217176 | 239.49793681564773 | -14.196033912171762 | 239.51266677549182 | -11.511072309187258 |           17 |   0.014403119249524504 |   31 |        1.0 | Target[name=MS230430e, ra[deg]=240.8824, dec[deg]=-12.8571 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (240.8824, -12.8571)> | b1d28e7124a448d294f94b405133e59b | 87.09850126450975 | 2023-04-30T02:06:26.270 | 2023-04-30 06:16:23.493720 | 2023-04-30T10:25:50.247 |  72.45 |
| MS230430e | 16:00:00 | -25:42:51 |      r |      60 |    18 |       1 |   0.009605363184624306 |  208 |     False |  208 |    240.0 | -25.7143 | 241.47337395143262 | -24.364296558100264 | 241.50700415419934 | -27.049125620102117 | 238.49299584580072 | -27.049125620102117 | 238.52662604856744 | -24.364296558100264 |            7 |   0.009605363184624306 |   32 |        1.0 |    Target[name=MS230430e, ra[deg]=240.0, dec[deg]=-25.7143 |     <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (240., -25.7143)> | 7910e3264ac448128737a7bfc3ffe767 | 89.85665736056067 | 2023-04-30T01:37:49.560 | 2023-04-30 06:12:41.360304 | 2023-04-30T10:47:38.116 |  85.31 |
| MS230430e | 16:07:00 | -10:17:08 |      r |      60 |    18 |       1 |   0.008781863874935496 | 1005 |      True | 1005 | 241.7518 | -10.2857 | 243.11046594471367 |   -8.94037228677409 | 243.12207038723815 | -11.625348013699178 |  240.3815792477983 | -11.625348013699178 | 240.39318369032281 |   -8.94037228677409 |            1 |   0.008781863874935496 |   33 |        1.0 | Target[name=MS230430e, ra[deg]=241.7518, dec[deg]=-10.2857 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (241.7518, -10.2857)> | 09fb4f66744145a985495b5bb61beb85 | 87.22953772565859 | 2023-04-30T02:15:37.873 | 2023-04-30 06:19:52.226766 | 2023-04-30T10:23:32.378 |  69.88 |
| MS230430e | 16:03:36 | -18:00:00 |      r |      60 |    18 |       1 |  0.0023805326098945475 |  599 |      True |  599 | 240.9023 |    -18.0 | 242.30315052205785 |  -16.65242855258158 | 242.32464591590522 | -19.337350738895033 | 239.47986536229033 | -19.337350738895033 |  239.5013607561377 |  -16.65242855258158 |            7 |  0.0023805326098945475 |   34 |        1.0 |    Target[name=MS230430e, ra[deg]=240.9023, dec[deg]=-18.0 |     <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (240.9023, -18.)> | d073e674d3d548f5a089d290a0ed042f | 88.51831984084616 | 2023-04-30T01:55:52.334 | 2023-04-30 06:16:42.395488 | 2023-04-30T10:36:38.792 |  77.59 |
| MS230430e | 15:56:29 | -10:17:08 |      r |      60 |    18 |       1 |  0.0013246121137931643 | 1004 |     False | 1004 | 239.1241 | -10.2857 |  240.4827287184363 |   -8.94037228677409 | 240.49433316096082 | -11.625348013699176 | 237.75384202152094 | -11.625348013699176 | 237.76544646404545 |  -8.940372286774092 |            7 |  0.0013246121137931643 |   35 |        1.0 | Target[name=MS230430e, ra[deg]=239.1241, dec[deg]=-10.2857 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (239.1241, -10.2857)> | 1bc121f9a6fb4f1aa14f3544fa2256b1 | 84.74011426758278 | 2023-04-30T02:05:08.142 | 2023-04-30 06:08:53.087231 | 2023-04-30T10:13:04.057 |  69.88 |
| MS230430e | 15:45:59 | -10:17:08 |      r |      60 |    18 |       1 |  0.0008389114293308342 | 1003 |     False | 1003 | 236.4964 | -10.2857 | 237.85499149215894 |  -8.940372286774092 | 237.86659593468346 | -11.625348013699178 |  235.1261047952436 | -11.625348013699176 |  235.1377092377681 |  -8.940372286774092 |            6 |  0.0008389114293308342 |   36 |        1.0 | Target[name=MS230430e, ra[deg]=236.4964, dec[deg]=-10.2857 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (236.4964, -10.2857)> | 27c2f949dec547e890660ad6b9641283 | 82.25730245634111 | 2023-04-30T01:54:38.408 | 2023-04-30 05:58:27.199377 | 2023-04-30T10:02:35.693 |  69.89 |
