utctime,alt,az
2024-12-03 09:40:29.099075,28.52547705402421,4.103818149453594
2024-12-03 09:50:29.099075,28.677000089668073,4.482788628296089
2024-12-03 10:00:29.099075,28.841752641002458,4.855090200592081
2024-12-03 10:10:29.099075,29.01948275318568,5.220142409272156
2024-12-03 10:20:29.099075,29.209917991308913,5.57736872870866
2024-12-03 10:30:29.099075,29.412765684963055,5.926196862037888
2024-12-03 10:40:29.099075,29.627713184762356,6.266059040305484
2024-12-03 10:50:29.099075,29.8544281296681,6.596392326383841
2024-12-03 11:00:29.099075,30.092558724041744,6.916638927145871
2024-12-03 11:10:29.099075,30.341734023482044,7.226246517941667
2024-12-03 11:20:29.099075,30.601564228647703,7.524668583979817
2024-12-03 11:30:29.099075,30.87164098645598,7.811364783786531
2024-12-03 11:40:29.099075,31.151537698259933,8.085801340473168
2024-12-03 11:50:29.099075,31.44080983486293,8.347451467102417
2024-12-03 12:00:29.099075,31.738995258503888,8.595795832972222
2024-12-03 12:10:29.099075,32.04561455226461,8.83032307814982
2024-12-03 12:20:29.099075,32.36017135769296,9.050530384062329
2024-12-03 12:30:29.099075,32.68215272180779,9.25592410837393
2024-12-03 12:40:29.099075,33.01102945505484,9.446020492750462
2024-12-03 12:50:29.099075,33.34625650221116,9.620346452402956
2024-12-03 13:00:29.099075,33.68727332868246,9.778440456501713
2024-12-03 13:10:29.099075,34.033504325113576,9.919853508645781
2024-12-03 13:20:29.099075,34.38435923371312,10.044150236529493
2024-12-03 13:30:29.099075,34.739233600199086,10.150910099756102
2024-12-03 13:40:29.099075,35.09750925576757,10.239728724369265
2024-12-03 13:50:29.099075,35.45855483399369,10.310219372091161
2024-12-03 14:00:29.099075,35.821726328057714,10.362014551431226
2024-12-03 14:10:29.099075,36.18636769416678,10.394767776739755
2024-12-03 14:20:29.099075,36.55181150747309,10.408155479884794
2024-12-03 14:30:29.099075,36.91737967718014,10.40187907750618
2024-12-03 14:40:29.099075,37.282384227864526,10.375667194713069
2024-12-03 14:50:29.099075,37.64612815428371,10.329278043613764
2024-12-03 15:00:29.099075,38.00790635709974,10.262501952181404
2024-12-03 15:10:29.099075,38.367006666977886,10.175164035649917
2024-12-03 15:20:29.099075,38.72271096442243,10.067126998897193
2024-12-03 15:30:29.099075,39.07429640243765,9.93829405411914
2024-12-03 15:40:29.099075,39.4210367386482,9.788611933552657
2024-12-03 15:50:29.099075,39.7622037828575,9.618073972109705
2024-12-03 16:00:29.099075,40.09706896512161,9.42672322961271
2024-12-03 16:10:29.099075,40.42490502827997,9.214655616956307
2024-12-03 16:20:29.099075,40.7449878474768,8.98202298508894
2024-12-03 16:30:29.099075,41.05659837753042,8.729036130350702
2024-12-03 16:40:29.099075,41.3590247270502,8.455967664603957
2024-12-03 16:50:29.099075,41.651564355980646,8.16315469394438
2024-12-03 17:00:29.099075,41.93352639077554,7.851001245812964
2024-12-03 17:10:29.099075,42.20423404870105,7.51998038128801
2024-12-03 17:20:29.099075,42.46302715988694,7.170635927460951
2024-12-03 17:30:29.099075,42.70926477272678,6.803583764356491
2024-12-03 17:40:29.099075,42.94232782516228,6.419512602055185
2024-12-03 17:50:29.099075,43.161621861328975,6.019184186748657
2024-12-03 18:00:29.099075,43.366579770108366,5.603432879532789
2024-12-03 18:10:29.099075,43.55666451941149,5.173164558935124
2024-12-03 18:20:29.099075,43.73137185762487,4.729354807488412
2024-12-03 18:30:29.099075,43.89023295169372,4.273046354022597
2024-12-03 18:40:29.099075,44.032816929894246,3.8053457566023963
2024-12-03 18:50:29.099075,44.158733296578035,3.3274193258409004
2024-12-03 19:00:29.099075,44.267634186099215,2.84048830439571
2024-12-03 19:10:29.099075,44.35921642386416,2.34582333520069
2024-12-03 19:20:29.099075,44.433223363976744,1.844738267934117
2024-12-03 19:30:29.099075,44.48944647530282,1.338583369758055
2024-12-03 19:40:29.099075,44.52772665092961,0.8287380217737004
2024-12-03 19:50:29.099075,44.54795521986522,0.3166029964292261
2024-12-03 20:00:29.099075,44.55007464433778,359.80359242257026
2024-12-03 20:10:29.099075,44.53407889107224,359.291125553562
2024-12-03 20:20:29.099075,44.50001347030735,358.7806184594655
2024-12-03 20:30:29.099075,44.44797514189558,358.273475766416
2024-12-03 20:40:29.099075,44.37811129342898,357.7710825650042
