utctime,alt,az
2024-12-03 09:40:29.099075,38.320542099700184,327.8795283026705
2024-12-03 09:50:29.099075,37.24657603422027,328.0290075250258
2024-12-03 10:00:29.099075,36.177817482003,328.22669948605574
2024-12-03 10:10:29.099075,35.11569375133032,328.47051182813897
2024-12-03 10:20:29.099075,34.06158134096319,328.758499771126
2024-12-03 10:30:29.099075,33.01681142887253,329.08885477404107
2024-12-03 10:40:29.099075,31.98267475126407,329.4598933062906
2024-12-03 10:50:29.099075,30.960425907960996,329.8700458572201
2024-12-03 11:00:29.099075,29.951287129001535,330.31784627139206
2024-12-03 11:10:29.099075,28.95645153534181,330.80192146593475
2024-12-03 11:20:29.099075,27.977085924249778,331.3209815635146
2024-12-03 11:30:29.099075,27.01433310748151,331.87381045818836
2024-12-03 11:40:29.099075,26.069313827902874,332.4592568201329
2024-12-03 11:50:29.099075,25.14312827790261,333.07622553793004
2024-12-03 12:00:29.099075,24.236857240910332,333.7236695927498
2024-12-03 12:10:29.099075,23.35156287556783,334.4005823567429
2024-12-03 12:20:29.099075,22.488289160686268,335.10599030762563
2024-12-03 12:30:29.099075,21.64806201807804,335.8389461523476
2024-12-03 12:40:29.099075,20.831889129661448,336.5985223545208
2024-12-03 12:50:29.099075,20.040759464930836,337.3838050626358
2024-12-03 13:00:29.099075,19.27564253494807,338.19388843872923
2024-12-03 13:10:29.099075,18.53748738940496,339.02786938991636
2024-12-03 13:20:29.099075,17.82722137404617,339.8848427078247
2024-12-03 13:30:29.099075,17.145748666740626,340.7638966233623
2024-12-03 13:40:29.099075,16.49394861177569,341.6641087862022
2024-12-03 13:50:29.099075,15.87267387340089,342.5845426798249
2024-12-03 14:00:29.099075,15.282748431277481,343.52424448374455
2024-12-03 14:10:29.099075,14.724965442171325,344.48224039464105
2024-12-03 14:20:29.099075,14.200084993951794,345.4575344173835
2024-12-03 14:30:29.099075,13.7088317796106,346.4491066353677
2024-12-03 14:40:29.099075,13.251892720518661,347.4559119671813
2024-12-03 14:50:29.099075,12.8299145694512,348.4768794133108
2024-12-03 15:00:29.099075,12.443501524904741,349.5109117925288
2024-12-03 15:10:29.099075,12.093212888874135,350.55688596274086
2024-12-03 15:20:29.099075,11.779560800448017,351.613653515618
2024-12-03 15:30:29.099075,11.503008077297066,352.6800419283332
2024-12-03 15:40:29.099075,11.263966196297595,353.7548561493867
2024-12-03 15:50:29.099075,11.062793443133376,354.83688058903
2024-12-03 16:00:29.099075,10.899793258752046,355.9248814783202
2024-12-03 16:10:29.099075,10.775212808008355,357.01760955464675
2024-12-03 16:20:29.099075,10.689241792745072,358.1138030258266
2024-12-03 16:30:29.099075,10.642011527990054,359.2121907597917
2024-12-03 16:40:29.099075,10.63359429594873,0.3114956426574179
2024-12-03 16:50:29.099075,10.664002988129775,1.4104380447450005
2024-12-03 17:00:29.099075,10.733191041357799,2.5077393320402317
2024-12-03 17:10:29.099075,10.841052668703657,3.602125359668156
2024-12-03 17:20:29.099075,10.98742338161625,4.692329884332668
2024-12-03 17:30:29.099075,11.172080794879427,5.777097834228514
2024-12-03 17:40:29.099075,11.394745701561714,6.8551883777059945
2024-12-03 17:50:29.099075,11.655083400965339,7.925377735751391
2024-12-03 18:00:29.099075,11.952705258815541,8.986461688091588
2024-12-03 18:10:29.099075,12.287170475628981,10.03725772820263
2024-12-03 18:20:29.099075,12.657988036419816,11.0766068285302
2024-12-03 18:30:29.099075,13.06461881268456,12.103374783612297
2024-12-03 18:40:29.099075,13.506477785948992,13.116453105263325
2024-12-03 18:50:29.099075,13.982936361113133,14.114759450471439
2024-12-03 19:00:29.099075,14.493324737278543,15.09723756874035
2024-12-03 19:10:29.099075,15.036934303756897,16.062856761380434
2024-12-03 19:20:29.099075,15.613020029413468,17.01061085037955
2024-12-03 19:30:29.099075,16.22080281432982,17.939516658867777
2024-12-03 19:40:29.099075,16.859471773986456,18.84861200889894
2024-12-03 19:50:29.099075,17.528186427556882,19.73695324499627
2024-12-03 20:00:29.099075,18.226078763541793,20.60361229390624
2024-12-03 20:10:29.099075,18.952255157643787,21.447673272046305
2024-12-03 20:20:29.099075,19.705798119510128,22.268228652415694
2024-12-03 20:30:29.099075,20.48576784661875,23.064375002228388
2024-12-03 20:40:29.099075,21.29120356513398,23.835208301363014
