utctime,alt,az
2024-12-03 09:40:29.099075,51.004894742570826,308.15773846868825
2024-12-03 09:50:29.099075,49.41313221320724,308.13616951042917
2024-12-03 10:00:29.099075,47.82180232124784,308.19607287261
2024-12-03 10:10:29.099075,46.23260366547202,308.3301172197134
2024-12-03 10:20:29.099075,44.6470968263723,308.53203380956637
2024-12-03 10:30:29.099075,43.06673148790812,308.7964523787373
2024-12-03 10:40:29.099075,41.492868639219445,309.118764853811
2024-12-03 10:50:29.099075,39.926798866679476,309.4950118837246
2024-12-03 11:00:29.099075,38.3697575224515,309.9217880688443
2024-12-03 11:10:29.099075,36.82293738272933,310.39616250844733
2024-12-03 11:20:29.099075,35.28749927517599,310.9156119077745
2024-12-03 11:30:29.099075,33.76458105131247,311.4779639940188
2024-12-03 11:40:29.099075,32.25530519878385,312.081349404412
2024-12-03 11:50:29.099075,30.760785325027737,312.72416054509927
2024-12-03 12:00:29.099075,29.282131693940965,313.40501619101497
2024-12-03 12:10:29.099075,27.82045595744724,314.12273081666694
2024-12-03 12:20:29.099075,26.376875192137902,314.87628782570187
2024-12-03 12:30:29.099075,24.952515325588227,315.66481599160716
2024-12-03 12:40:29.099075,23.548514016147777,316.4875685396696
2024-12-03 12:50:29.099075,22.166023032980068,317.3439043967401
2024-12-03 13:00:29.099075,20.80621016910053,318.23327121484385
2024-12-03 13:10:29.099075,19.470260708510533,319.15518984076635
2024-12-03 13:20:29.099075,18.159378458893674,320.109239959251
2024-12-03 13:30:29.099075,16.874786353318722,321.0950466847223
2024-12-03 13:40:29.099075,15.61772661789567,322.1122679172808
2024-12-03 13:50:29.099075,14.389460497091395,323.1605823146865
2024-12-03 14:00:29.099075,13.191267524473318,324.2396777642804
2024-12-03 14:10:29.099075,12.024444323880507,325.34924026832385
2024-12-03 14:20:29.099075,10.890302924549978,326.4889431836996
2024-12-03 14:30:29.099075,9.790168573515793,327.6584367829228
2024-12-03 14:40:29.099075,8.725377029725763,328.85733812829244
2024-12-03 14:50:29.099075,7.697271326917857,330.0852212748874
2024-12-03 15:00:29.099075,6.707197996347964,331.3416078410669
2024-12-03 15:10:29.099075,5.756502746096841,332.62595800690957
2024-12-03 15:20:29.099075,4.846525600849339,333.9376620213907
2024-12-03 15:30:29.099075,3.978595514800279,335.27603231746923
2024-12-03 15:40:29.099075,3.1540244805495647,336.6402963500918
2024-12-03 15:50:29.099075,2.374101168369252,338.0295902847118
2024-12-03 16:00:29.099075,1.640084142866828,339.442953672403
2024-12-03 16:10:29.099075,0.9531947174492336,340.8793252513158
2024-12-03 16:20:29.099075,0.31460952074390963,342.3375400122608
2024-12-03 16:30:29.099075,-0.2745471372664663,343.81632765799975
2024-12-03 16:40:29.099075,-0.8132109987473831,345.3143125709052
2024-12-03 16:50:29.099075,-1.3003855789748324,346.8300153818782
2024-12-03 17:00:29.099075,-1.7351497530406554,348.3618562049125
2024-12-03 17:10:29.099075,-2.1166650796901476,349.90815956699663
2024-12-03 17:20:29.099075,-2.4441827300380696,351.4671610231706
2024-12-03 17:30:29.099075,-2.717049888980867,353.0370154027762
2024-12-03 17:40:29.099075,-2.9347155012971475,354.61580658712774
2024-12-03 17:50:29.099075,-3.0967352428399186,356.20155867285945
2024-12-03 18:00:29.099075,-3.202775609869157,357.7922483314363
2024-12-03 18:10:29.099075,-3.2526170361658386,359.385818135891
2024-12-03 18:20:29.099075,-3.2461559676331797,0.9801905929429663
2024-12-03 18:30:29.099075,-3.1834058469273967,2.5732825941032895
2024-12-03 18:40:29.099075,-3.0644969854086925,4.16301998450879
2024-12-03 18:50:29.099075,-2.8896753253703986,5.747351944136638
2024-12-03 19:00:29.099075,-2.659300121057896,7.324264882602878
2024-12-03 19:10:29.099075,-2.3738405913791936,8.891795565980486
2024-12-03 19:20:29.099075,-2.033871619476561,10.448043220690078
2024-12-03 19:30:29.099075,-1.6400685936628987,11.991180394020759
2024-12-03 19:40:29.099075,-1.1932014999289997,13.519462391568155
2024-12-03 19:50:29.099075,-0.6941283879373891,15.031235156240346
2024-12-03 20:00:29.099075,-0.14378833983530367,16.52494149968595
2024-12-03 20:10:29.099075,0.4568059255601618,17.99912564247539
2024-12-03 20:20:29.099075,1.1065756814743493,19.452436062403944
2024-12-03 20:30:29.099075,1.8043839274894056,20.883626689072234
2024-12-03 20:40:29.099075,2.5490431097250923,22.29155651625165
