utctime,alt,az
2024-12-03 09:40:29.099075,-11.084753127351572,332.2672586781774
2024-12-03 09:50:29.099075,-11.997583701531271,334.1156010185076
2024-12-03 10:00:29.099075,-12.85111061446902,335.99938144273335
2024-12-03 10:10:29.099075,-13.643297163367754,337.9173148430827
2024-12-03 10:20:29.099075,-14.372171486456596,339.8678302214132
2024-12-03 10:30:29.099075,-15.035846321489403,341.8490648765332
2024-12-03 10:40:29.099075,-15.632539398723008,343.85886366864054
2024-12-03 10:50:29.099075,-16.160594055149236,345.8947840014456
2024-12-03 11:00:29.099075,-16.618499596815173,347.9541070084605
2024-12-03 11:10:29.099075,-17.004910890781346,350.03385522517493
2024-12-03 11:20:29.099075,-17.318666642718345,352.1308167802092
2024-12-03 11:30:29.099075,-17.558805814710453,354.2415758584384
2024-12-03 11:40:29.099075,-17.72458166342503,356.3625488943849
2024-12-03 11:50:29.099075,-17.81547293250098,358.4900256656258
2024-12-03 12:00:29.099075,-17.831191813594042,0.620214195632229
2024-12-03 12:10:29.099075,-17.771688394487185,2.749288165067866
2024-12-03 12:20:29.099075,-17.637151434307746,4.873435388342364
2024-12-03 12:30:29.099075,-17.428005437782854,6.988905850935322
2024-12-03 12:40:29.099075,-17.144904134168346,9.09205782834758
2024-12-03 12:50:29.099075,-16.78872059338292,11.179400717110795
2024-12-03 13:00:29.099075,-16.360534324034617,13.247633392151814
2024-12-03 13:10:29.099075,-15.86161578894148,15.293677146778096
2024-12-03 13:20:29.099075,-15.293408838961872,17.31470255100722
2024-12-03 13:30:29.099075,-14.657511603266961,19.30814985878887
2024-12-03 13:40:29.099075,-13.955656383793496,21.271742883130596
2024-12-03 13:50:29.099075,-13.189689085675758,23.203496521724794
2024-12-03 14:00:29.099075,-12.361548677834428,25.1017183398843
2024-12-03 14:10:29.099075,-11.473247123414938,26.965004793408852
2024-12-03 14:20:29.099075,-10.526850153817165,28.79223279728387
2024-12-03 14:30:29.099075,-9.524459187878257,30.58254741768799
2024-12-03 14:40:29.099075,-8.468194624143658,32.3353464890926
2024-12-03 14:50:29.099075,-7.360180663151986,34.05026294220543
2024-12-03 15:00:29.099075,-6.2025317512771965,35.727145580763704
2024-12-03 15:10:29.099075,-4.9973406800929805,37.36603897445203
2024-12-03 15:20:29.099075,-3.746668326578122,38.96716305010353
2024-12-03 15:30:29.099075,-2.4525349802714502,40.53089287116947
2024-12-03 15:40:29.099075,-1.116913173452505,42.05773900247909
2024-12-03 15:50:29.099075,0.25827809110432404,43.54832876827973
2024-12-03 16:00:29.099075,1.6711778341502173,45.00338862968461
2024-12-03 16:10:29.099075,3.11998644258228,46.423727835168314
2024-12-03 16:20:29.099075,4.602967989638299,47.81022343557264
2024-12-03 16:30:29.099075,6.118451659628501,49.16380670348171
2024-12-03 16:40:29.099075,7.664832398996187,50.485450955358836
2024-12-03 16:50:29.099075,9.240570908133664,51.77616074276366
2024-12-03 17:00:29.099075,10.84419307955327,53.0369623552068
2024-12-03 17:10:29.099075,12.474288978365028,54.26889556061576
2024-12-03 17:20:29.099075,14.129511451089558,55.47300649886334
2024-12-03 17:30:29.099075,15.808574438943168,56.65034163819012
2024-12-03 17:40:29.099075,17.510251062262938,57.80194270272783
2024-12-03 17:50:29.099075,19.233371533744982,58.928842480728854
2024-12-03 18:00:29.099075,20.97682094990618,60.032061426894906
2024-12-03 18:10:29.099075,22.739537002625674,61.11260497771839
2024-12-03 18:20:29.099075,24.520507645837068,62.17146150556674
2024-12-03 18:30:29.099075,26.318768746429537,63.20960084502807
2024-12-03 18:40:29.099075,28.133401743053977,64.22797333353314
2024-12-03 18:50:29.099075,29.96353133201926,65.22750931752329
2024-12-03 19:00:29.099075,31.80832319532985,66.20911908524019
2024-12-03 19:10:29.099075,33.666981782585694,67.17369319801762
2024-12-03 19:20:29.099075,35.53874815554292,68.12210320389208
2024-12-03 19:30:29.099075,37.42289790158581,69.05520273097586
2024-12-03 19:40:29.099075,39.31873912042522,69.9738289743126
2024-12-03 19:50:29.099075,41.225610486469655,70.87880460981535
2024-12-03 20:00:29.099075,43.142879388001475,71.77094019442846
2024-12-03 20:10:29.099075,45.06994014302669,72.65103714529222
2024-12-03 20:20:29.099075,47.00621229072519,73.5198914365996
2024-12-03 20:30:29.099075,48.95113895657772,74.37829821710488
2024-12-03 20:40:29.099075,50.90418528856969,75.2270576435607
