utctime,alt,az
2024-12-03 09:40:29.099075,28.02332340545856,43.14649079905675
2024-12-03 09:50:29.099075,29.416095667118757,43.821285403474576
2024-12-03 10:00:29.099075,30.825585772249568,44.45804533435525
2024-12-03 10:10:29.099075,32.25063908173499,45.055440157158586
2024-12-03 10:20:29.099075,33.6900947118357,45.61194861287642
2024-12-03 10:30:29.099075,35.14278054608138,46.12582982898207
2024-12-03 10:40:29.099075,36.60750738425036,46.5950904934511
2024-12-03 10:50:29.099075,38.08306208862041,47.01744721743616
2024-12-03 11:00:29.099075,39.56819955199844,47.39028316844426
2024-12-03 11:10:29.099075,41.061633268139495,47.7105978867669
2024-12-03 11:20:29.099075,42.56202423080472,47.97494900071483
2024-12-03 11:30:29.099075,44.06796782037433,48.179384329539054
2024-12-03 11:40:29.099075,45.577978253256006,48.31936260805837
2024-12-03 11:50:29.099075,47.09047006547753,48.38966079051817
2024-12-03 12:00:29.099075,48.60373597303305,48.38426560897854
2024-12-03 12:10:29.099075,50.11592029261179,48.29624680587192
2024-12-03 12:20:29.099075,51.62498691170045,48.11760929128987
2024-12-03 12:30:29.099075,53.128680561872024,47.83912149928402
2024-12-03 12:40:29.099075,54.62447987106163,47.450117615864805
2024-12-03 12:50:29.099075,56.10954035352032,46.93827242813142
2024-12-03 13:00:29.099075,57.58062515648765,46.28934979511415
2024-12-03 13:10:29.099075,59.03402106168161,45.48692995854047
2024-12-03 13:20:29.099075,60.465437023728846,44.51212832708712
2024-12-03 13:30:29.099075,61.86988258218233,43.343330826057645
2024-12-03 13:40:29.099075,63.24152410667404,41.955991024584186
2024-12-03 13:50:29.099075,64.5735185345218,40.32256542285236
2024-12-03 14:00:29.099075,65.85782785299837,38.412709135637016
2024-12-03 14:10:29.099075,67.08502427315129,36.193916825037746
2024-12-03 14:20:29.099075,68.24410740586958,33.63286924554714
2024-12-03 14:30:29.099075,69.32237231664125,30.697815616729596
2024-12-03 14:40:29.099075,70.30539140244274,27.362339239529522
2024-12-03 14:50:29.099075,71.17720011341765,23.610729106765874
2024-12-03 15:00:29.099075,71.92079542254193,19.44478810782291
2024-12-03 15:10:29.099075,72.51904453411701,14.891152757823045
2024-12-03 15:20:29.099075,72.95603063348383,10.007177295012472
2024-12-03 15:30:29.099075,73.21871670337339,4.882637971995853
2024-12-03 15:40:29.099075,73.2986198173509,359.6347946185088
2024-12-03 15:50:29.099075,73.19305616143383,354.3963174978223
2024-12-03 16:00:29.099075,72.90556094061778,349.2986741267225
2024-12-03 16:10:29.099075,72.44533788926968,344.4558836528933
2024-12-03 16:20:29.099075,71.82592767692233,339.9533506802686
2024-12-03 16:30:29.099075,71.06351040031412,335.84394036050304
2024-12-03 16:40:29.099075,70.17527177843837,332.1504328914092
2024-12-03 16:50:29.099075,69.1781149801657,328.871759824732
2024-12-03 17:00:29.099075,68.08781282456431,325.9903451161332
2024-12-03 17:10:29.099075,66.91855927969647,323.4787482176993
2024-12-03 17:20:29.099075,65.68281829622146,321.3048104869871
2024-12-03 17:30:29.099075,64.39136250054932,319.43521054063007
2024-12-03 17:40:29.099075,63.0534153537596,317.8376815556395
2024-12-03 17:50:29.099075,61.67683749275693,316.48224150923363
2024-12-03 18:00:29.099075,60.26832122088511,315.3417585640309
2024-12-03 18:10:29.099075,58.83357375489061,314.3921011740515
2024-12-03 18:20:29.099075,57.37748045098641,313.6120481147035
2024-12-03 18:30:29.099075,55.9042454097743,312.98307332155406
2024-12-03 18:40:29.099075,54.417510127305924,312.48907679666246
2024-12-03 18:50:29.099075,52.920452369106215,312.11610342641836
2024-12-03 19:00:29.099075,51.41586796353459,311.85207268478183
2024-12-03 19:10:29.099075,49.90623821365727,311.6865305747855
2024-12-03 19:20:29.099075,48.39378538866222,311.61042828387735
2024-12-03 19:30:29.099075,46.880518428514385,311.61592814573925
2024-12-03 19:40:29.099075,45.368270657195026,311.6962354522794
2024-12-03 19:50:29.099075,43.85873098769479,311.84545370121697
2024-12-03 20:00:29.099075,42.35346982971856,312.0584605330231
2024-12-03 20:10:29.099075,40.85396068180691,312.33080162276286
2024-12-03 20:20:29.099075,39.36159820017479,312.6585999785209
2024-12-03 20:30:29.099075,37.877713382148926,313.0384783602401
2024-12-03 20:40:29.099075,36.40358637703401,313.4674928156958
