utctime,alt,az
2024-12-03 09:40:29.099075,19.831024323389922,347.1479343305844
2024-12-03 09:50:29.099075,19.394168762318902,347.92318023578895
2024-12-03 10:00:29.099075,18.984342211923305,348.71282770258915
2024-12-03 10:10:29.099075,18.602104152314144,349.5159251847296
2024-12-03 10:20:29.099075,18.247979468804278,350.33151048647517
2024-12-03 10:30:29.099075,17.922457229869728,351.15861034347506
2024-12-03 10:40:29.099075,17.62598948229307,351.99624025771857
2024-12-03 10:50:29.099075,17.358990080324148,352.8434045793312
2024-12-03 11:00:29.099075,17.121833565294587,353.699096825171
2024-12-03 11:10:29.099075,16.914854111495018,354.5623002213903
2024-12-03 11:20:29.099075,16.738344553289476,355.4319884543255
2024-12-03 11:30:29.099075,16.59255550737291,356.3071266113808
2024-12-03 11:40:29.099075,16.477694602801442,357.1866722909965
2024-12-03 11:50:29.099075,16.393925829936823,358.0695768584553
2024-12-03 12:00:29.099075,16.341369017779282,358.9547868221753
2024-12-03 12:10:29.099075,16.320099447327664,359.8412453033848
2024-12-03 12:20:29.099075,16.330147606637116,0.7278935706853069
2024-12-03 12:30:29.099075,16.37149909117677,1.613672610022478
2024-12-03 12:40:29.099075,16.444094650953797,2.4975247000558354
2024-12-03 12:50:29.099075,16.54783038371037,3.3783949628354764
2024-12-03 13:00:29.099075,16.682558071350915,4.255232860060912
2024-12-03 13:10:29.099075,16.848085654660927,5.126993606032624
2024-12-03 13:20:29.099075,17.044177839368214,5.992639469636763
2024-12-03 13:30:29.099075,17.270556824715122,6.851140939359401
2024-12-03 13:40:29.099075,17.526903143975247,7.7014777272821515
2024-12-03 13:50:29.099075,17.81285660479696,8.542639590293525
2024-12-03 14:00:29.099075,18.128017315898074,9.373626949230525
2024-12-03 14:10:29.099075,18.47194678549866,10.19345128934622
2024-12-03 14:20:29.099075,18.84416907595403,11.00113532825102
2024-12-03 14:30:29.099075,19.244171998349298,11.795712940283837
2024-12-03 14:40:29.099075,19.671408330342718,12.576228829078635
2024-12-03 14:50:29.099075,20.12529704026586,13.341737942802805
2024-12-03 15:00:29.099075,20.605224500418103,14.091304629181503
2024-12-03 15:10:29.099075,21.110545672586877,14.824001529892437
2024-12-03 15:20:29.099075,21.64058524909159,15.53890821626081
2024-12-03 15:30:29.099075,22.194638733033443,16.23510957033083
2024-12-03 15:40:29.099075,22.771973441932538,16.91169391739381
2024-12-03 15:50:29.099075,23.37182941953253,17.567750917928414
2024-12-03 16:00:29.099075,23.993420241192002,18.202369228649367
2024-12-03 16:10:29.099075,24.63593369898392,18.81463394407084
2024-12-03 16:20:29.099075,25.298532353340757,19.40362383169319
2024-12-03 16:30:29.099075,25.980353938816116,19.968408375714784
2024-12-03 16:40:29.099075,26.680511612257533,20.50804464613557
2024-12-03 16:50:29.099075,27.398094032418523,21.021574012385443
2024-12-03 17:00:29.099075,28.132165260761674,21.508018723290455
2024-12-03 17:10:29.099075,28.881764473929238,21.966378378433678
2024-12-03 17:20:29.099075,29.645905479121165,22.395626319960982
2024-12-03 17:30:29.099075,30.4235760244106,22.794705978787654
2024-12-03 17:40:29.099075,31.213736896934748,23.16252721523289
2024-12-03 17:50:29.099075,32.01532080290649,23.49796270154025
2024-12-03 18:00:29.099075,32.827231024625185,23.799844402844304
2024-12-03 18:10:29.099075,33.64833985116327,24.0669602241755
2024-12-03 18:20:29.099075,34.477486781278856,24.298050904385335
2024-12-03 18:30:29.099075,35.313476499483095,24.491807253744547
2024-12-03 18:40:29.099075,36.15507662916833,24.646867850742083
2024-12-03 18:50:29.099075,37.001015270565006,24.76181733563473
2024-12-03 19:00:29.099075,37.849978336040316,24.835185463792083
2024-12-03 19:10:29.099075,38.70060670133294,24.865447111102146
2024-12-03 19:20:29.099075,39.55149319883047,24.851023456653177
2024-12-03 19:30:29.099075,40.40117948823673,24.790284604456208
2024-12-03 19:40:29.099075,41.24815285137347,24.68155394564031
2024-12-03 19:50:29.099075,42.090842971501,24.523114604417653
2024-12-03 20:00:29.099075,42.92761877395674,24.3132183536551
2024-12-03 20:10:29.099075,43.75678542414127,24.050097426780162
2024-12-03 20:20:29.099075,44.5765816012271,23.73197968863923
2024-12-03 20:30:29.099075,45.38517719135042,23.3571076542158
2024-12-03 20:40:29.099075,46.180671572304135,22.923761854699404
