utctime,alt,az
2024-12-03 09:40:29.099075,2.537756889280826,334.9566452580903
2024-12-03 09:50:29.099075,1.7036509806066493,336.36782082772913
2024-12-03 10:00:29.099075,0.9156289035595392,337.80466424795867
2024-12-03 10:10:29.099075,0.17500528450343675,339.2661999286066
2024-12-03 10:20:29.099075,-0.5169443477198867,340.751339219828
2024-12-03 10:30:29.099075,-1.1589917765845705,342.2588774383847
2024-12-03 10:40:29.099075,-1.7499645314210865,343.7874924608587
2024-12-03 10:50:29.099075,-2.2887544243604263,345.33574502104966
2024-12-03 11:00:29.099075,-2.77432606175398,346.9020808220683
2024-12-03 11:10:29.099075,-3.205725190026675,348.4848345388368
2024-12-03 11:20:29.099075,-3.5820867280192825,350.0822357443956
2024-12-03 11:30:29.099075,-3.9026423339467287,351.6924167449682
2024-12-03 11:40:29.099075,-4.166727355701561,353.31342225578845
2024-12-03 11:50:29.099075,-4.373787018797964,354.9432207945731
2024-12-03 12:00:29.099075,-4.523381716930137,356.57971761468997
2024-12-03 12:10:29.099075,-4.615191285843622,358.22076894841
2024-12-03 12:20:29.099075,-4.649018161595791,359.8641972848735
2024-12-03 12:30:29.099075,-4.62478934866305,1.5078073701323125
2024-12-03 12:40:29.099075,-4.542557150830662,3.1494025900881404
2024-12-03 12:50:29.099075,-4.4024986472685494,4.7868013828813165
2024-12-03 13:00:29.099075,-4.204913926412381,6.4178533261656
2024-12-03 13:10:29.099075,-3.9502231199493654,8.040454556856467
2024-12-03 13:20:29.099075,-3.6389623070966457,9.652562205529605
2024-12-03 13:30:29.099075,-3.2717783843189356,11.252207563306042
2024-12-03 13:40:29.099075,-2.8494230167290273,12.837507743547075
2024-12-03 13:50:29.099075,-2.37274580393412,14.40667565160087
2024-12-03 14:00:29.099075,-1.8426868046297993,15.95802813029413
2024-12-03 14:10:29.099075,-1.2602685706350596,17.489992204178563
2024-12-03 14:20:29.099075,-0.6265878424723235,19.001109398967753
2024-12-03 14:30:29.099075,0.05719294462295921,20.490038161947076
2024-12-03 14:40:29.099075,0.7898542026733888,21.95555445256257
2024-12-03 14:50:29.099075,1.5701276499530639,23.396550608492657
2024-12-03 15:00:29.099075,2.396704569282583,24.812032620613223
2024-12-03 15:10:29.099075,3.2682437628947154,26.20111596999093
2024-12-03 15:20:29.099075,4.183379117162103,27.563020191662698
2024-12-03 15:30:29.099075,5.1407267067503755,28.897062333884996
2024-12-03 15:40:29.099075,6.138891383706714,30.202649478648183
2024-12-03 15:50:29.099075,7.176472812104644,31.479270480491937
2024-12-03 16:00:29.099075,8.252070922683671,32.726487066976865
2024-12-03 16:10:29.099075,9.364290774235664,33.94392442668463
2024-12-03 16:20:29.099075,10.51174681906175,35.13126139019592
2024-12-03 16:30:29.099075,11.693066578597598,36.288220286990715
2024-12-03 16:40:29.099075,12.906893742235223,37.41455653725226
2024-12-03 16:50:29.099075,14.15189070754116,38.510048012654046
2024-12-03 17:00:29.099075,15.426740583532606,39.574484174617865
2024-12-03 17:10:29.099075,16.730148680532423,40.60765497234769
2024-12-03 17:20:29.099075,18.060843510537048,41.60933945609471
2024-12-03 17:30:29.099075,19.417577321040405,42.57929403324147
2024-12-03 17:40:29.099075,20.799126183052458,43.51724026547451
2024-12-03 17:50:29.099075,22.204289650583167,44.422852073748686
2024-12-03 18:00:29.099075,23.631890004271483,45.29574218307267
2024-12-03 18:10:29.099075,25.080771086036613,46.13544760010129
2024-12-03 18:20:29.099075,26.54979672456604,46.94141387161624
2024-12-03 18:30:29.099075,28.037848742996836,47.71297781931806
2024-12-03 18:40:29.099075,29.543824529983002,48.449348383527926
2024-12-03 18:50:29.099075,31.066634143327587,49.149585132548324
2024-12-03 19:00:29.099075,32.605196900673285,49.81257390162323
2024-12-03 19:10:29.099075,34.15843739412462,50.436998911153616
2024-12-03 19:20:29.099075,35.72528084396305,51.02131057188023
2024-12-03 19:30:29.099075,37.304647679640446,51.563688007490015
2024-12-03 19:40:29.099075,38.895447202655525,52.06199510278869
2024-12-03 19:50:29.099075,40.496570143193466,52.513728605451746
2024-12-03 20:00:29.099075,42.10687986813072,52.91595645547187
2024-12-03 20:10:29.099075,43.725201927943665,53.26524406805079
2024-12-03 20:20:29.099075,45.35031153927342,53.55756572689594
2024-12-03 20:30:29.099075,46.98091848117684,53.78819752304706
2024-12-03 20:40:29.099075,48.615648726947576,53.951587359623794
