utctime,alt,az
2024-12-03 09:40:29.099075,-26.34001872309011,293.8929152097872
2024-12-03 09:50:29.099075,-28.17644199127742,295.8106371102731
2024-12-03 10:00:29.099075,-29.982830985476383,297.7976824375729
2024-12-03 10:10:29.099075,-31.755855081387296,299.8605439418993
2024-12-03 10:20:29.099075,-33.49186482614569,302.0059932107673
2024-12-03 10:30:29.099075,-35.1868607564703,304.2410396901223
2024-12-03 10:40:29.099075,-36.8364628134805,306.57286374338435
2024-12-03 10:50:29.099075,-38.43588194413397,309.0087165949148
2024-12-03 11:00:29.099075,-39.97989610601417,311.5557791077199
2024-12-03 11:10:29.099075,-41.462833645048725,314.2209709051824
2024-12-03 11:20:29.099075,-42.87856786851296,317.01070177120926
2024-12-03 11:30:29.099075,-44.22052752216738,319.93055910373
2024-12-03 11:40:29.099075,-45.48172867549947,322.98492911875536
2024-12-03 11:50:29.099075,-46.654834022510315,326.17655618640606
2024-12-03 12:00:29.099075,-47.73224553484903,329.5060546097574
2024-12-03 12:10:29.099075,-48.70623541286159,332.9714002773793
2024-12-03 12:20:29.099075,-49.56911801632545,336.5674448943159
2024-12-03 12:30:29.099075,-50.31346167644329,340.285510489138
2024-12-03 12:40:29.099075,-50.93233402122601,344.1131326401723
2024-12-03 12:50:29.099075,-51.41956815879645,348.0340223531743
2024-12-03 13:00:29.099075,-51.770030773039466,352.02830407006235
2024-12-03 13:10:29.099075,-51.979868374272854,356.0730586527018
2024-12-03 13:20:29.099075,-52.046706226553276,0.14315771095902646
2024-12-03 13:30:29.099075,-51.969777036275225,4.212327172260329
2024-12-03 13:40:29.099075,-51.749963535300225,8.254335417856176
2024-12-03 13:50:29.099075,-51.389749534521485,12.244176735075097
2024-12-03 14:00:29.099075,-50.89308567513077,16.15912177620845
2024-12-03 14:10:29.099075,-50.26518637056589,19.979532879063594
2024-12-03 14:20:29.099075,-49.512281185878926,23.689385510888442
2024-12-03 14:30:29.099075,-48.641346142419366,27.27648550639196
2024-12-03 14:40:29.099075,-47.65983845009483,30.732413466716142
2024-12-03 14:50:29.099075,-46.57545319995357,34.05225519812274
2024-12-03 15:00:29.099075,-45.39591421568418,37.23418842712088
2024-12-03 15:10:29.099075,-44.128805019858426,40.27899372155405
2024-12-03 15:20:29.099075,-42.781440696559905,43.18954634631643
2024-12-03 15:30:29.099075,-41.36077776173281,45.97033065700684
2024-12-03 15:40:29.099075,-39.873356988275695,48.62700345086803
2024-12-03 15:50:29.099075,-38.3252732182653,51.166019778831306
2024-12-03 16:00:29.099075,-36.722166175251004,53.59432502781772
2024-12-03 16:10:29.099075,-35.06922682177663,55.91911061213554
2024-12-03 16:20:29.099075,-33.371214614453216,58.147626859718244
2024-12-03 16:30:29.099075,-31.632481896294845,60.287044958722824
2024-12-03 16:40:29.099075,-29.85700251342804,62.34435948248035
2024-12-03 16:50:29.099075,-28.04840248771104,64.32632349464753
2024-12-03 17:00:29.099075,-26.20999119449742,66.23940915336767
2024-12-03 17:10:29.099075,-24.344791985761766,68.08978781562062
2024-12-03 17:20:29.099075,-22.455571575676004,69.88332472631971
2024-12-03 17:30:29.099075,-20.5448677864631,71.62558437076628
2024-12-03 17:40:29.099075,-18.61501545557966,73.3218434330326
2024-12-03 17:50:29.099075,-16.668170448388096,74.97710902606026
2024-12-03 18:00:29.099075,-14.70633181807754,76.59614044848156
2024-12-03 18:10:29.099075,-12.731362218802355,78.1834731932806
2024-12-03 18:20:29.099075,-10.745006718255686,79.74344430244712
2024-12-03 18:30:29.099075,-8.748910179437638,81.28021844770898
2024-12-03 18:40:29.099075,-6.744633393782515,82.797814336525
2024-12-03 18:50:29.099075,-4.733668152845078,84.30013120906642
2024-12-03 19:00:29.099075,-2.717451446833309,85.79097531720258
2024-12-03 19:10:29.099075,-0.6973789770048693,87.27408637031235
2024-12-03 19:20:29.099075,1.325181832782784,88.75316400206798
2024-12-03 19:30:29.099075,3.348879141213043,90.23189436271755
2024-12-03 19:40:29.099075,5.372364127285728,91.7139769769882
2024-12-03 19:50:29.099075,7.394278374675619,93.20315203070041
2024-12-03 20:00:29.099075,9.4132410127675,94.70322826122596
2024-12-03 20:10:29.099075,11.42783541805631,96.218111627697
2024-12-03 20:20:29.099075,13.436595270940016,97.75183492535415
2024-12-03 20:30:29.099075,15.437989751934467,99.3085884817117
2024-12-03 20:40:29.099075,17.430407648479417,100.89275202593907
