utctime,alt,az
2024-12-03 09:40:29.099075,-62.1009968675959,274.1069036981278
2024-12-03 09:50:29.099075,-64.11702144458125,275.9356910093352
2024-12-03 10:00:29.099075,-66.12600221759439,277.94246304883757
2024-12-03 10:10:29.099075,-68.1245827414516,280.1773611253001
2024-12-03 10:20:29.099075,-70.10822461911269,282.70931995500837
2024-12-03 10:30:29.099075,-72.07057674585164,285.63534003969124
2024-12-03 10:40:29.099075,-74.0024214007685,289.0952931543083
2024-12-03 10:50:29.099075,-75.88985378722784,293.2958143170015
2024-12-03 11:00:29.099075,-77.71104236222604,298.54839423160894
2024-12-03 11:10:29.099075,-79.43036892128578,305.32567489782934
2024-12-03 11:20:29.099075,-80.98808125904587,314.32207486849035
2024-12-03 11:30:29.099075,-82.28451861329422,326.4197602779653
2024-12-03 11:40:29.099075,-83.16835521653815,342.22850170187286
2024-12-03 11:50:29.099075,-83.46929306993388,0.8625972690979746
2024-12-03 12:00:29.099075,-83.11035411511735,19.340687981141745
2024-12-03 12:10:29.099075,-82.18207836500147,34.818587034264866
2024-12-03 12:20:29.099075,-80.85667398441333,46.601465624482984
2024-12-03 12:30:29.099075,-79.28104721229879,55.36342157219922
2024-12-03 12:40:29.099075,-77.55055779185639,61.97856786541592
2024-12-03 12:50:29.099075,-75.72220820139239,67.11991502844562
2024-12-03 13:00:29.099075,-73.83003296454645,71.24289144052088
2024-12-03 13:10:29.099075,-71.89496027820198,74.6475115426087
2024-12-03 13:20:29.099075,-69.93036776492887,77.53308978564091
2024-12-03 13:30:29.099075,-67.94515525911737,80.03482603040325
2024-12-03 13:40:29.099075,-65.94547555228654,82.24668965823327
2024-12-03 13:50:29.099075,-63.93573931218866,84.235605281963
2024-12-03 14:00:29.099075,-61.91921832772479,86.05035022158988
2024-12-03 14:10:29.099075,-59.89841964437048,87.72724479604624
2024-12-03 14:20:29.099075,-57.8753248311539,89.29387198426818
2024-12-03 14:30:29.099075,-55.85154740252293,90.77156297962264
2024-12-03 14:40:29.099075,-53.82843914320086,92.17709352010091
2024-12-03 14:50:29.099075,-51.807163692204256,93.52386477278887
2024-12-03 15:00:29.099075,-49.78874864684795,94.82274068463418
2024-12-03 15:10:29.099075,-47.774123271522626,96.08265194890987
2024-12-03 15:20:29.099075,-45.764146373702516,97.31103855517149
2024-12-03 15:30:29.099075,-43.75962734919216,98.51417882371518
2024-12-03 15:40:29.099075,-41.761342411457484,99.69743736723227
2024-12-03 15:50:29.099075,-39.77004738237768,100.86545431319341
2024-12-03 16:00:29.099075,-37.78648800222748,102.0222913959223
2024-12-03 16:10:29.099075,-35.81140843557926,103.17154598186612
2024-12-03 16:20:29.099075,-33.84555845835719,104.31644097225269
2024-12-03 16:30:29.099075,-31.889699678779,105.45989635598781
2024-12-03 16:40:29.099075,-29.94461105185712,106.60458665363505
2024-12-03 16:50:29.099075,-28.011093880712014,107.75298739843444
2024-12-03 17:00:29.099075,-26.089976449824867,108.90741300806718
2024-12-03 17:10:29.099075,-24.182118399872234,110.07004782064742
2024-12-03 17:20:29.099075,-22.288414927024874,111.24297163838351
2024-12-03 17:30:29.099075,-20.409800868977857,112.42818079968585
2024-12-03 17:40:29.099075,-18.547254723475238,113.62760555539288
2024-12-03 17:50:29.099075,-16.701802631493628,114.84312433602261
2024-12-03 18:00:29.099075,-14.874522345382141,116.07657534956212
2024-12-03 18:10:29.099075,-13.06654719145032,117.3297658323868
2024-12-03 18:20:29.099075,-11.279070026105405,118.60447918165268
2024-12-03 18:30:29.099075,-9.513347174164474,119.9024801202706
2024-12-03 18:40:29.099075,-7.7707023270968465,121.22551798122318
2024-12-03 18:50:29.099075,-6.052530367108752,122.57532814384089
2024-12-03 19:00:29.099075,-4.360301070300999,123.95363160850971
2024-12-03 19:10:29.099075,-2.695562627918648,125.36213265736511
2024-12-03 19:20:29.099075,-1.0599449091497675,126.80251451615653
2024-12-03 19:30:29.099075,0.5448376280805023,128.2764329068231
2024-12-03 19:40:29.099075,2.116983490552927,129.78550736238967
2024-12-03 19:50:29.099075,3.6546022993793454,131.33131016650617
2024-12-03 20:00:29.099075,5.155713688604279,132.9153527815708
2024-12-03 20:10:29.099075,6.618247126550604,134.53906964388037
2024-12-03 20:20:29.099075,8.040042854158974,136.20379923462272
2024-12-03 20:30:29.099075,9.418854153173616,137.9107623846068
2024-12-03 20:40:29.099075,10.752351172255471,139.66103784154308
