utctime,alt,az
2024-12-03 09:40:29.099075,8.226578192841778,266.9505111700344
2024-12-03 09:50:29.099075,6.204432195308247,268.44028081683047
2024-12-03 10:00:29.099075,4.180856153040195,269.92237432875476
2024-12-03 10:10:29.099075,2.1572083731061715,271.400546050359
2024-12-03 10:20:29.099075,0.1348362623746852,272.8784998463924
2024-12-03 10:30:29.099075,-1.8849110462102932,274.359916599423
2024-12-03 10:40:29.099075,-3.9006701737168736,275.8484810992186
2024-12-03 10:50:29.099075,-5.9110508959296775,277.3479084924387
2024-12-03 11:00:29.099075,-7.914623282456819,278.8619704362957
2024-12-03 11:10:29.099075,-9.909904393818987,280.394521063195
2024-12-03 11:20:29.099075,-11.895344356529554,281.9495228125856
2024-12-03 11:30:29.099075,-13.869311636180921,283.5310721178983
2024-12-03 11:40:29.099075,-15.830077329048681,285.143424845421
2024-12-03 11:50:29.099075,-17.775798295335672,286.7910212617582
2024-12-03 12:00:29.099075,-19.704498963763392,288.4785101485841
2024-12-03 12:10:29.099075,-21.614051650710806,290.2107714774067
2024-12-03 12:20:29.099075,-23.502155261174096,291.99293679044433
2024-12-03 12:30:29.099075,-25.366312278526564,293.8304060921013
2024-12-03 12:40:29.099075,-27.203804012096047,295.72885962335124
2024-12-03 12:50:29.099075,-29.01166416449398,297.6942623531996
2024-12-03 13:00:29.099075,-30.786650915250668,299.73285836494836
2024-12-03 13:10:29.099075,-32.52521790688413,301.8511515357524
2024-12-03 13:20:29.099075,-34.22348477923642,304.0558680167322
2024-12-03 13:30:29.099075,-35.87720824433852,306.35389505571834
2024-12-03 13:40:29.099075,-37.48175514258712,308.752189746462
2024-12-03 13:50:29.099075,-39.03207948252505,311.25765048247547
2024-12-03 14:00:29.099075,-40.52270614038766,313.8769434745694
2024-12-03 14:10:29.099075,-41.94772466060331,316.6162770043821
2024-12-03 14:20:29.099075,-43.30079739922203,319.4811175989326
2024-12-03 14:30:29.099075,-44.575186984183915,322.4758455922151
2024-12-03 14:40:29.099075,-45.76380856064545,325.6033531810614
2024-12-03 14:50:29.099075,-46.85931230640025,328.86459653275733
2024-12-03 15:00:29.099075,-47.85420094309173,332.2581247932495
2024-12-03 15:10:29.099075,-48.74098512043226,335.7796222263446
2024-12-03 15:20:29.099075,-49.512376375862715,339.42151328952974
2024-12-03 15:30:29.099075,-50.1615128429371,343.1726910092563
2024-12-03 15:40:29.099075,-50.68220732981571,347.0184323323355
2024-12-03 15:50:29.099075,-51.0692016098625,350.94055596499805
2024-12-03 16:00:29.099075,-51.31840598871063,354.9178560083216
2024-12-03 16:10:29.099075,-51.42710086302444,358.9268094530937
2024-12-03 16:20:29.099075,-51.39407825195459,2.9425129617342347
2024-12-03 16:30:29.099075,-51.219706602550666,6.939763972935014
2024-12-03 16:40:29.099075,-50.9059108967861,10.894173837731007
2024-12-03 16:50:29.099075,-50.45607052879678,14.783194446179262
2024-12-03 17:00:29.099075,-49.874847325196434,18.586956530924105
2024-12-03 17:10:29.099075,-49.167963375106915,22.288852508182995
2024-12-03 17:20:29.099075,-48.34195177897466,25.87583951456137
2024-12-03 17:30:29.099075,-47.40390289635778,29.338478490605503
2024-12-03 17:40:29.099075,-46.361225018570956,32.67075474516466
2024-12-03 17:50:29.099075,-45.22143297424611,35.86974096773632
2024-12-03 18:00:29.099075,-43.991972372933596,38.935166009943316
2024-12-03 18:10:29.099075,-42.68008204680971,41.86894551131584
2024-12-03 18:20:29.099075,-41.292693336087495,44.674718003268346
2024-12-03 18:30:29.099075,-39.83636232630955,47.357416320334536
2024-12-03 18:40:29.099075,-38.31722984125406,49.92289158052458
2024-12-03 18:50:29.099075,-36.74100363682033,52.37759699191496
2024-12-03 19:00:29.099075,-35.112957514739406,54.728331637277
2024-12-03 19:10:29.099075,-33.43794270535274,56.982039916314484
2024-12-03 19:20:29.099075,-31.72040764952353,59.14565994245918
2024-12-03 19:30:29.099075,-29.964423103600158,61.22601330254102
2024-12-03 19:40:29.099075,-28.17371021827235,63.22972866638659
2024-12-03 19:50:29.099075,-26.351669864956474,65.1631923681193
2024-12-03 20:00:29.099075,-24.50141199132426,67.03251998094858
2024-12-03 20:10:29.099075,-22.625784186898045,68.84354388225776
2024-12-03 20:20:29.099075,-20.727398943576084,70.60181274362402
2024-12-03 20:30:29.099075,-18.808659321019977,72.31259972219159
2024-12-03 20:40:29.099075,-16.871782888998702,73.98091685210389
