utctime,alt,az
2024-12-03 09:40:29.099075,52.294415736488965,211.0213460195171
2024-12-03 09:50:29.099075,51.19666905897944,214.6577216601943
2024-12-03 10:00:29.099075,49.995767224249576,218.12059252276327
2024-12-03 10:10:29.099075,48.70099972563153,221.41196587281848
2024-12-03 10:20:29.099075,47.32122754505221,224.53680333782594
2024-12-03 10:30:29.099075,45.864767539028996,227.50220778109522
2024-12-03 10:40:29.099075,44.33932856288656,230.31672098994005
2024-12-03 10:50:29.099075,42.75198766668978,232.98974898363795
2024-12-03 11:00:29.099075,41.10919544351411,235.53111311577663
2024-12-03 11:10:29.099075,39.41680122320171,237.9507143785348
2024-12-03 11:20:29.099075,37.68009070047637,240.25829345358432
2024-12-03 11:30:29.099075,35.90383041182854,242.46326808045126
2024-12-03 11:40:29.099075,34.09231505472551,244.57463057844845
2024-12-03 11:50:29.099075,32.249414915817795,246.60089068903267
2024-12-03 12:00:29.099075,30.378621649443325,248.55005155513297
2024-12-03 12:10:29.099075,28.48309136302844,250.42960920025067
2024-12-03 12:20:29.099075,26.56568447172488,252.24656810895013
2024-12-03 12:30:29.099075,24.62900212923518,254.0074673721409
2024-12-03 12:40:29.099075,22.675419267131293,255.71841335021986
2024-12-03 12:50:29.099075,20.707114414928697,257.3851159654234
2024-12-03 13:00:29.099075,18.726096553755742,259.0129266153948
2024-12-03 13:10:29.099075,16.73422929692331,260.60687635727044
2024-12-03 13:20:29.099075,14.733252705139261,262.1717134941554
2024-12-03 13:30:29.099075,12.72480304224846,263.7119400448073
2024-12-03 13:40:29.099075,10.710430766216529,265.2318468255835
2024-12-03 13:50:29.099075,8.691617034048093,266.73554704725626
2024-12-03 14:00:29.099075,6.669788981646658,268.22700844779916
2024-12-03 14:10:29.099075,4.646334022082501,269.7100840606334
2024-12-03 14:20:29.099075,2.62261338970169,271.1885417668191
2024-12-03 14:30:29.099075,0.5999751435610312,272.66609280713493
2024-12-03 14:40:29.099075,-1.4202331678593008,274.1464194412126
2024-12-03 14:50:29.099075,-3.4366519875993053,275.6332019391853
2024-12-03 15:00:29.099075,-5.447897190243018,277.130145078564
2024-12-03 15:10:29.099075,-7.45254729860162,278.641004295611
2024-12-03 15:20:29.099075,-9.449130296969413,280.1696116056294
2024-12-03 15:30:29.099075,-11.43610986174564,281.71990135819834
2024-12-03 15:40:29.099075,-13.411870830479042,283.29593582825083
2024-12-03 15:50:29.099075,-15.37470373105779,284.90193055735034
2024-12-03 16:00:29.099075,-17.322788195101786,286.54227924524014
2024-12-03 16:10:29.099075,-19.254175085688168,288.22157784185123
2024-12-03 16:20:29.099075,-21.166767181856084,289.94464729445383
2024-12-03 16:30:29.099075,-23.058298284499845,291.7165541516265
2024-12-03 16:40:29.099075,-24.926310644975615,293.5426279013594
2024-12-03 16:50:29.099075,-26.768130675353916,295.4284735098186
2024-12-03 17:00:29.099075,-28.580842985826536,297.37997711489913
2024-12-03 17:10:29.099075,-30.361262920595724,299.40330220199365
2024-12-03 17:20:29.099075,-32.10590794127316,301.5048728425662
2024-12-03 17:30:29.099075,-33.81096845098104,303.69133971688916
2024-12-03 17:40:29.099075,-35.47227897913923,305.96952370301074
2024-12-03 17:50:29.099075,-37.08529107169873,308.34633086606766
2024-12-03 18:00:29.099075,-38.64504976604955,310.8286318564333
2024-12-03 18:10:29.099075,-40.14617617564409,313.4230982352228
2024-12-03 18:20:29.099075,-41.58285944969442,316.135988410318
2024-12-03 18:30:29.099075,-42.94886216035555,318.9728771225839
2024-12-03 18:40:29.099075,-44.237543910021046,321.9383253122987
2024-12-03 18:50:29.099075,-45.44190849093593,325.0354923027301
2024-12-03 19:00:29.099075,-46.55468004484769,328.265700037885
2024-12-03 19:10:29.099075,-47.56841307771001,331.6279697291086
2024-12-03 19:20:29.099075,-48.47563957455348,335.1185641263982
2024-12-03 19:30:29.099075,-49.269053579134564,338.7305821001439
2024-12-03 19:40:29.099075,-49.9417293774643,342.4536633871117
2024-12-03 19:50:29.099075,-50.48736410478933,346.27386622355647
2024-12-03 20:00:29.099075,-50.90052987495008,350.17377492100417
2024-12-03 20:10:29.099075,-51.17691554436877,354.132875293252
2024-12-03 20:20:29.099075,-51.313535357929446,358.12820341948435
2024-12-03 20:30:29.099075,-51.30888222496719,2.135232171243753
2024-12-03 20:40:29.099075,-51.16300784524267,6.128919049901542
