utctime,alt,az
2024-12-03 09:40:29.099075,83.88832543361998,301.61392276017955
2024-12-03 09:50:29.099075,82.10436888976515,295.2438624298291
2024-12-03 10:00:29.099075,80.2450305926001,291.5454349279842
2024-12-03 10:10:29.099075,78.34735488254364,289.2888212611352
2024-12-03 10:20:29.099075,76.42850162064717,287.8847108118579
2024-12-03 10:30:29.099075,74.49747543386289,287.02289896965357
2024-12-03 10:40:29.099075,72.55950726351952,286.5266289333247
2024-12-03 10:50:29.099075,70.61790633066197,286.28853293092214
2024-12-03 11:00:29.099075,68.6749268531419,286.2399458928086
2024-12-03 11:10:29.099075,66.73220862832642,286.33507954510566
2024-12-03 11:20:29.099075,64.79101671008314,286.542336879791
2024-12-03 11:30:29.099075,62.852379388315626,286.8392891637609
2024-12-03 11:40:29.099075,60.917171551213244,287.2096392099379
2024-12-03 11:50:29.099075,58.986167216930156,287.6413144356736
2024-12-03 12:00:29.099075,57.06007390960834,288.12522950021963
2024-12-03 12:10:29.099075,55.13955594941999,288.6544601929889
2024-12-03 12:20:29.099075,53.2252507593275,289.2236779236759
2024-12-03 12:30:29.099075,51.317780653552276,289.8287539609475
2024-12-03 12:40:29.099075,49.41776163483265,290.4664769743741
2024-12-03 12:50:29.099075,47.52581017264043,291.13434786927087
2024-12-03 13:00:29.099075,45.64254859652323,291.8304283881017
2024-12-03 13:10:29.099075,43.76860952732657,292.5532277745754
2024-12-03 13:20:29.099075,41.90463963367416,293.301616811517
2024-12-03 13:30:29.099075,40.051302912340354,294.0747618259865
2024-12-03 13:40:29.099075,38.20928363184461,294.87207344426395
2024-12-03 13:50:29.099075,36.37928903800105,295.69316636460434
2024-12-03 14:00:29.099075,34.56205189186858,296.53782743919453
2024-12-03 14:10:29.099075,32.75833289024932,297.40599007218054
2024-12-03 14:20:29.099075,30.968923004035474,298.29771344715647
2024-12-03 14:30:29.099075,29.19464575841835,299.21316546030954
2024-12-03 14:40:29.099075,27.436359470046128,300.1526084979997
2024-12-03 14:50:29.099075,25.69495944893922,301.11638738929264
2024-12-03 15:00:29.099075,23.971380166611866,302.10491900513966
2024-12-03 15:10:29.099075,22.266597386142283,303.11868308050697
2024-12-03 15:20:29.099075,20.581630244436617,304.1582139137904
2024-12-03 15:30:29.099075,18.917543271575745,305.2240926563361
2024-12-03 15:40:29.099075,17.27544832664716,306.3169399490479
2024-12-03 15:50:29.099075,15.656506423739378,307.43740869672774
2024-12-03 16:00:29.099075,14.061929415827422,308.5861767968216
2024-12-03 16:10:29.099075,12.492981497946285,309.76393965996516
2024-12-03 16:20:29.099075,10.950980484416277,310.97140237693685
2024-12-03 16:30:29.099075,9.437298807946918,312.209271401887
2024-12-03 16:40:29.099075,7.953364181331916,313.4782456363489
2024-12-03 16:50:29.099075,6.500659855235607,314.77900681381
2024-12-03 17:00:29.099075,5.080724398530908,316.11220910162433
2024-12-03 17:10:29.099075,3.6951509210300695,317.47846785684885
2024-12-03 17:20:29.099075,2.3455856525828933,318.8783474962227
2024-12-03 17:30:29.099075,1.0337257879007415,320.312348468802
2024-12-03 17:40:29.099075,-0.23868349646169226,321.7808933535642
2024-12-03 17:50:29.099075,-1.4698529470561068,323.2843121440329
2024-12-03 18:00:29.099075,-2.6579541520583896,324.8228268279896
2024-12-03 18:10:29.099075,-3.8011255587708774,326.39653542239256
2024-12-03 18:20:29.099075,-4.897479664839253,328.0053956810594
2024-12-03 18:30:29.099075,-5.945111442076216,329.6492087541411
2024-12-03 18:40:29.099075,-6.9421080301599565,331.3276031417644
2024-12-03 18:50:29.099075,-7.886559709821372,333.040019346753
2024-12-03 19:00:29.099075,-8.776572131085768,334.7856956889329
2024-12-03 19:10:29.099075,-9.61027973225312,336.5636557921253
2024-12-03 19:20:29.099075,-10.385860240110054,338.37269828915595
2024-12-03 19:30:29.099075,-11.101550092681967,340.21138930471375
2024-12-03 19:40:29.099075,-11.755660574642654,342.0780582657871
2024-12-03 19:50:29.099075,-12.346594404501113,343.97079754973385
2024-12-03 20:00:29.099075,-12.872862465046769,345.88746640819915
2024-12-03 20:10:29.099075,-13.333100327324843,347.8256994994758
2024-12-03 20:20:29.099075,-13.726084187168949,349.7829202242238
2024-12-03 20:30:29.099075,-14.050745815197015,351.7563588938413
2024-12-03 20:40:29.099075,-14.306186118980131,353.7430755747019
