utctime,alt,az
2024-12-03 09:40:29.099075,48.67534761912068,174.70896500830327
2024-12-03 09:50:29.099075,48.79540389823046,178.49125492475486
2024-12-03 10:00:29.099075,48.781746047085214,182.28187900687197
2024-12-03 10:10:29.099075,48.63450884309512,186.05991349602775
2024-12-03 10:20:29.099075,48.35513432916335,189.80492848708394
2024-12-03 10:30:29.099075,47.9463037129212,193.49776264361236
2024-12-03 10:40:29.099075,47.41181499024485,197.1211815333501
2024-12-03 10:50:29.099075,46.75641893958547,200.66036923259168
2024-12-03 11:00:29.099075,45.985629146152256,204.10322847970397
2024-12-03 11:10:29.099075,45.10552221719225,207.44049061220696
2024-12-03 11:20:29.099075,44.12254267032038,210.665657736558
2024-12-03 11:30:29.099075,43.04332383005579,213.7748131458777
2024-12-03 11:40:29.099075,41.87453228698053,216.76634141199315
2024-12-03 11:50:29.099075,40.622739785619615,219.6405981754778
2024-12-03 12:00:29.099075,39.294323303321136,222.39956371414092
2024-12-03 12:10:29.099075,37.8953917964417,225.0465062463379
2024-12-03 12:20:29.099075,36.43173664385705,227.5856725207476
2024-12-03 12:30:29.099075,34.90880209786447,230.02201579040727
2024-12-03 12:40:29.099075,33.33167188417934,232.36096536415369
2024-12-03 12:50:29.099075,31.70506829442742,234.60823769747614
2024-12-03 13:00:29.099075,30.03336052951385,236.76968626278415
2024-12-03 13:10:29.099075,28.32057956123744,238.85118592857614
2024-12-03 13:20:29.099075,26.57043730138843,240.85854695305426
2024-12-03 13:30:29.099075,24.78634835309879,242.7974536685794
2024-12-03 13:40:29.099075,22.971453043490108,244.6734232650473
2024-12-03 13:50:29.099075,21.12864079083501,246.49178060124981
2024-12-03 14:00:29.099075,19.260573144974185,248.25764556643404
2024-12-03 14:10:29.099075,17.36970606325292,249.97593010608
2024-12-03 14:20:29.099075,15.458311155023981,251.651342574258
2024-12-03 14:30:29.099075,13.528495755259248,253.2883975595859
2024-12-03 14:40:29.099075,11.582221780950912,254.89142974637645
2024-12-03 14:50:29.099075,9.621323390701221,256.4646107187657
2024-12-03 15:00:29.099075,7.647523514585081,258.01196789986557
2024-12-03 15:10:29.099075,5.662449353490542,259.5374050483182
2024-12-03 15:20:29.099075,3.6676469687737434,261.04472391977976
2024-12-03 15:30:29.099075,1.6645950976650634,262.53764684882935
2024-12-03 15:40:29.099075,-0.3452816601204938,264.0198401249363
2024-12-03 15:50:29.099075,-2.3606001317230785,265.4949381306108
2024-12-03 16:00:29.099075,-4.380006177169153,266.966568285701
2024-12-03 16:10:29.099075,-6.40216244637769,268.43837690311244
2024-12-03 16:20:29.099075,-8.42573611387721,269.9140561109062
2024-12-03 16:30:29.099075,-10.449386408636101,271.3973720357867
2024-12-03 16:40:29.099075,-12.471751744622674,272.89219447433914
2024-12-03 16:50:29.099075,-14.491436243028149,274.40252830087167
2024-12-03 17:00:29.099075,-16.506995419035132,275.93254687284633
2024-12-03 17:10:29.099075,-18.516920784306162,277.48662769353206
2024-12-03 17:20:29.099075,-20.51962309095154,279.0693905715623
2024-12-03 17:30:29.099075,-22.5134139136506,280.6857384704896
2024-12-03 17:40:29.099075,-24.49648523456883,282.3409011566875
2024-12-03 17:50:29.099075,-26.466886661804306,284.0404816143019
2024-12-03 18:00:29.099075,-28.422499878764153,285.7905049783181
2024-12-03 18:10:29.099075,-30.36100989288026,287.5974694091543
2024-12-03 18:20:29.099075,-32.27987263370901,289.46839785142316
2024-12-03 18:30:29.099075,-34.176278452465326,291.4108889285916
2024-12-03 18:40:29.099075,-36.04711111203575,293.43316425071214
2024-12-03 18:50:29.099075,-37.888901950490485,295.5441080636003
2024-12-03 19:00:29.099075,-39.69777908285159,297.75329333824146
2024-12-03 19:10:29.099075,-41.46941181947132,300.0709859772773
2024-12-03 19:20:29.099075,-43.198950983099664,302.5081157050835
2024-12-03 19:30:29.099075,-44.88096657571331,305.07619837461823
2024-12-03 19:40:29.099075,-46.509385370113506,307.7871899749349
2024-12-03 19:50:29.099075,-48.077432573678514,310.6532479357377
2024-12-03 20:00:29.099075,-49.57758380795077,313.6863712417296
2024-12-03 20:10:29.099075,-51.00153627748304,316.8978889371204
2024-12-03 20:20:29.099075,-52.34021103272419,320.29776931151673
2024-12-03 20:30:29.099075,-53.58380127910504,323.8937329249759
2024-12-03 20:40:29.099075,-54.72188397982923,327.6901758110975
