      3704.42  8.86639E-03  6.96483E-03  1.80025E-02  7.70901E-03  6.69274E-03  9.19470E-03  6.60218E-03  9.15686E-03  1.18599E-02  8.19068E-03  5.51150E-03  7.13062E-03  9.83967E-03  8.46216E-03  1.77223E-02  9.55514E-03  9.79576E-03  1.28525E-02  9.48193E-03  1.40917E-02  1.23199E-02  1.70925E-02  8.33176E-03  1.17364E-02  1.43243E-02  1.60898E-02  1.10940E-02  8.21775E-03  9.61530E-03  1.23486E-02  1.02959E-02  8.84836E-03  8.74289E-03  6.51657E-03  8.59003E-03  3.16611E-03  3.32972E-03  3.77318E-03  2.50432E-03  2.55367E-03  1.17088E-03  8.67731E-04  1.65439E-03  6.63185E-04  6.35045E-04  2.71647E-04  1.02341E-03  0.00000E+00  1.10061E-03  3.08336E-04  3.50939E-04  2.11897E-04
      3718.94  6.49612E-03  8.52620E-03  7.61047E-03  7.21857E-03  1.18806E-02  8.66677E-03  7.60453E-03  7.22789E-03  7.65983E-03  9.73894E-03  6.02657E-03  1.41657E-02  1.20000E-02  7.92142E-03  6.38432E-03  6.93758E-03  9.45266E-03  8.58620E-03  1.07033E-02  1.44486E-02  1.23830E-02  1.35771E-02  1.38527E-02  1.22641E-02  1.73133E-02  1.66630E-02  1.24341E-02  9.39409E-03  1.24894E-02  1.29029E-02  9.82545E-03  1.10117E-02  6.78658E-03  6.79809E-03  5.70533E-03  2.91132E-03  3.02330E-03  2.05040E-03  3.10352E-03  1.58089E-03  1.33930E-03  4.75809E-04  9.44122E-04  1.51573E-03  7.63161E-04  2.88306E-04  5.91100E-04  4.80547E-04  0.00000E+00  6.38685E-04  3.67447E-04  6.07248E-05
      3733.52  5.24366E-03  4.82784E-03  1.89505E-02  1.26921E-02  1.01292E-02  9.19843E-03  6.45434E-03  1.19976E-02  6.30517E-03  8.16735E-03  8.89160E-03  1.12772E-02  7.50176E-03  5.98544E-03  1.00827E-02  1.27022E-02  1.28946E-02  1.05351E-02  1.01301E-02  1.32505E-02  1.27074E-02  1.76236E-02  1.38136E-02  1.51817E-02  1.53514E-02  1.29711E-02  1.22964E-02  1.27908E-02  1.29210E-02  1.31096E-02  9.78138E-03  7.46733E-03  5.06811E-03  7.26334E-03  4.39150E-03  5.15141E-03  4.71142E-03  3.34009E-03  1.91494E-03  1.22316E-03  1.72790E-03  1.64262E-03  1.12896E-03  3.72219E-04  9.36483E-04  9.69563E-04  4.14384E-04  0.00000E+00  0.00000E+00  9.28108E-04  2.84723E-04  1.72728E-04
      3748.16  3.51505E-03  9.34011E-03  6.44367E-03  6.21312E-03  6.99887E-03  1.20073E-02  8.08291E-03  1.33427E-02  9.93000E-03  1.87569E-02  1.51310E-02  8.78264E-03  1.19665E-02  1.05181E-02  6.88875E-03  9.87663E-03  1.15234E-02  1.21527E-02  1.20082E-02  1.56163E-02  1.14905E-02  1.72871E-02  1.46437E-02  1.67668E-02  1.70181E-02  1.54052E-02  1.32686E-02  1.40862E-02  9.34103E-03  1.12348E-02  1.20796E-02  8.23120E-03  9.88491E-03  5.90333E-03  5.45672E-03  5.01672E-03  3.91434E-03  4.35925E-03  3.66885E-03  1.54638E-03  1.36911E-03  1.10402E-03  1.31672E-03  1.65456E-03  7.71242E-04  6.67790E-04  4.32203E-04  7.19958E-04  4.93221E-04  8.89860E-04  2.86170E-04  5.17399E-04
      3762.84  9.65824E-03  6.85754E-03  7.69925E-03  9.95289E-03  8.30169E-03  9.26880E-03  6.54892E-03  9.29334E-03  6.97114E-03  9.60071E-03  1.56936E-02  8.84608E-03  2.98482E-03  1.01455E-02  1.26624E-02  1.25272E-02  1.51229E-02  1.52553E-02  1.08115E-02  1.51717E-02  1.42895E-02  1.51138E-02  1.29760E-02  1.28030E-02  1.51979E-02  1.06054E-02  1.47983E-02  1.41690E-02  1.12604E-02  1.10395E-02  1.18284E-02  9.03469E-03  7.14004E-03  6.20511E-03  6.38930E-03  3.72728E-03  3.58837E-03  3.03242E-03  2.66062E-03  2.29068E-03  8.42810E-04  1.60196E-04  1.45174E-03  1.17301E-03  1.15069E-03  4.61948E-04  4.27925E-04  1.91674E-04  7.30544E-04  6.81118E-04  4.35926E-05  0.00000E+00
      3777.59  7.98054E-03  7.71459E-03  8.81295E-03  9.78227E-03  6.13324E-03  1.15182E-02  7.09987E-03  1.13666E-02  4.58921E-03  8.86433E-03  1.13831E-02  1.19164E-02  1.34525E-02  1.03090E-02  7.36930E-03  1.08857E-02  1.17228E-02  9.52208E-03  1.41586E-02  1.31511E-02  1.58258E-02  1.36779E-02  1.54218E-02  1.71921E-02  1.39231E-02  1.84425E-02  1.46105E-02  1.42562E-02  1.18890E-02  1.23002E-02  8.78570E-03  8.36201E-03  6.15402E-03  5.89292E-03  6.74813E-03  6.52321E-03  4.77079E-03  2.37849E-03  3.33964E-03  1.78657E-03  2.02375E-03  8.50665E-04  1.55971E-03  6.86876E-04  1.03407E-03  1.01778E-03  3.14851E-04  6.17929E-04  1.69309E-04  3.72096E-04  5.33018E-04  6.30151E-04
      3792.40  6.59618E-03  1.74099E-02  5.66742E-03  1.03560E-02  1.10464E-02  7.90607E-03  5.96382E-03  7.08891E-03  7.64402E-03  1.06135E-02  7.02625E-03  1.33940E-02  1.01393E-02  9.69716E-03  1.05737E-02  1.33110E-02  1.77758E-02  8.84208E-03  1.41123E-02  2.11607E-02  1.13178E-02  1.14532E-02  1.33959E-02  1.56584E-02  1.39150E-02  1.42178E-02  2.08251E-02  1.61729E-02  1.22003E-02  1.57150E-02  1.30288E-02  1.27494E-02  6.88705E-03  8.38594E-03  8.36165E-03  7.07319E-03  4.17386E-03  4.65485E-03  2.59252E-03  2.44906E-03  1.68210E-03  1.68108E-03  8.96152E-04  1.52275E-03  9.52013E-04  6.84619E-04  1.23923E-03  9.36942E-05  1.18634E-03  4.62942E-04  9.79913E-04  7.65813E-06
      3807.27  1.93480E-02  8.18789E-03  9.44634E-03  1.21282E-02  6.58766E-03  1.02031E-02  9.13944E-03  1.43311E-02  1.13460E-02  1.29477E-02  1.73344E-02  8.30516E-03  1.36571E-02  8.85282E-03  1.21785E-02  8.55556E-03  1.40018E-02  1.88347E-02  1.66847E-02  1.58817E-02  1.69657E-02  2.19385E-02  1.52839E-02  1.80254E-02  1.72107E-02  1.70614E-02  1.57515E-02  1.83306E-02  1.69211E-02  1.17990E-02  1.31241E-02  1.00895E-02  1.07814E-02  8.52766E-03  6.24645E-03  6.43577E-03  5.43722E-03  4.87979E-03  4.09088E-03  1.96313E-03  2.83895E-03  2.54259E-03  1.69292E-03  2.01406E-03  6.96598E-04  9.68122E-04  8.56687E-04  3.78337E-04  7.34781E-04  5.69475E-04  3.60187E-04  0.00000E+00
      3822.19  1.11205E-02  1.19217E-02  1.29779E-02  1.29863E-02  1.38673E-02  1.24864E-02  1.51703E-02  1.28385E-02  1.30967E-02  1.42637E-02  7.27106E-03  1.71381E-02  9.20534E-03  1.51556E-02  1.67851E-02  2.01387E-02  1.36655E-02  1.63735E-02  2.20350E-02  2.16734E-02  1.63234E-02  2.20586E-02  1.43531E-02  1.82421E-02  2.38030E-02  2.28800E-02  1.77968E-02  2.15903E-02  1.62605E-02  2.13270E-02  1.77775E-02  1.59794E-02  1.50645E-02  8.67978E-03  7.30563E-03  7.77821E-03  6.25556E-03  4.20277E-03  3.53731E-03  4.42248E-03  2.14013E-03  2.30220E-03  1.34625E-03  1.39649E-03  1.34650E-03  1.26864E-03  2.05907E-03  1.20421E-03  9.28135E-04  7.45607E-04  9.16376E-04  4.80633E-04
      3837.17  1.17256E-02  1.65839E-02  1.69185E-02  1.79928E-02  1.24552E-02  1.01856E-02  1.21690E-02  5.90853E-03  1.26037E-02  1.22459E-02  1.55256E-02  1.72798E-02  1.67523E-02  1.83142E-02  1.21229E-02  2.46720E-02  1.84572E-02  1.55907E-02  1.74160E-02  2.22053E-02  1.84012E-02  2.43802E-02  2.10689E-02  2.49296E-02  2.20874E-02  2.19304E-02  2.01012E-02  2.33557E-02  2.37169E-02  1.96389E-02  2.02069E-02  1.76110E-02  1.92099E-02  1.49408E-02  8.46350E-03  1.11345E-02  5.87167E-03  6.38400E-03  6.10935E-03  4.32440E-03  3.28842E-03  2.89527E-03  2.89639E-03  1.33461E-03  2.34803E-03  1.11849E-03  1.40365E-03  7.56330E-04  1.26066E-03  7.06405E-04  1.02773E-03  1.07510E-03
      3852.21  9.59225E-03  1.83832E-02  2.16229E-02  1.96371E-02  1.77829E-02  8.06749E-03  2.54278E-02  2.23779E-02  1.96541E-02  2.38981E-02  1.29558E-02  2.19037E-02  1.83057E-02  2.38767E-02  2.33939E-02  1.70552E-02  2.02288E-02  2.14268E-02  2.30910E-02  2.28902E-02  2.16783E-02  2.45137E-02  2.85638E-02  2.31918E-02  2.49698E-02  2.84258E-02  2.98083E-02  2.47727E-02  2.32785E-02  2.09417E-02  2.21738E-02  2.14625E-02  1.85982E-02  1.74327E-02  1.53579E-02  5.58428E-03  8.34189E-03  7.45511E-03  4.27559E-03  4.22295E-03  3.95664E-03  4.72893E-03  2.12728E-03  2.00314E-03  1.77538E-03  7.36685E-04  1.25748E-03  9.43156E-04  1.52586E-03  1.03313E-03  1.83141E-04  7.84952E-04
      3867.31  1.66499E-02  9.78106E-03  9.76141E-03  2.01996E-02  2.43064E-02  1.24912E-02  1.86074E-02  1.59498E-02  9.81327E-03  1.10844E-02  1.38705E-02  1.19379E-02  2.27631E-02  1.75650E-02  1.84899E-02  1.30975E-02  2.36874E-02  2.14111E-02  1.85909E-02  2.35753E-02  2.55576E-02  3.08775E-02  2.25286E-02  3.11998E-02  3.04413E-02  2.36391E-02  3.08452E-02  2.71134E-02  2.65652E-02  2.13514E-02  2.25851E-02  1.80101E-02  1.71276E-02  1.58699E-02  1.01975E-02  1.15621E-02  1.03633E-02  8.56566E-03  5.69379E-03  5.10414E-03  4.21581E-03  4.34271E-03  2.15289E-03  1.69942E-03  1.87240E-03  1.23806E-03  1.15790E-03  1.31110E-03  5.60854E-04  8.04838E-04  6.55121E-04  1.63115E-04
      3882.47  1.07285E-02  9.43453E-03  1.24602E-02  1.32078E-02  1.06891E-02  1.85619E-02  1.02152E-02  1.00311E-02  1.95806E-02  1.52933E-02  1.65456E-02  1.47884E-02  1.41503E-02  1.74701E-02  1.83917E-02  2.75495E-02  2.64178E-02  2.39449E-02  2.43216E-02  1.88433E-02  2.57788E-02  3.08784E-02  3.22145E-02  2.81996E-02  2.97472E-02  2.76722E-02  2.34115E-02  3.08283E-02  2.86605E-02  2.48082E-02  2.52114E-02  2.25722E-02  1.65485E-02  1.76501E-02  1.23392E-02  1.26114E-02  1.19993E-02  7.35727E-03  7.93640E-03  9.40522E-03  4.23641E-03  4.15035E-03  2.44202E-03  1.97136E-03  2.10809E-03  2.13200E-03  1.01883E-03  1.52204E-03  1.05685E-03  3.54407E-04  6.60930E-04  6.43921E-04
      3897.69  1.26683E-02  5.15780E-03  1.75763E-02  1.78298E-02  1.36070E-02  1.29628E-02  1.45792E-02  2.30649E-02  1.43741E-02  1.69244E-02  1.48204E-02  1.90084E-02  1.99247E-02  2.17255E-02  1.79144E-02  2.06359E-02  2.44754E-02  1.89594E-02  2.37619E-02  2.87855E-02  1.99193E-02  2.69611E-02  2.84095E-02  3.53990E-02  3.25903E-02  2.79199E-02  2.65743E-02  2.30933E-02  2.62651E-02  1.97786E-02  2.62386E-02  2.28879E-02  2.18333E-02  1.93726E-02  1.63709E-02  1.33424E-02  1.09189E-02  1.29834E-02  9.12428E-03  6.10038E-03  5.81629E-03  5.15827E-03  3.33729E-03  3.40018E-03  1.51646E-03  9.94688E-04  2.10518E-03  1.26790E-03  1.78440E-03  6.59072E-04  7.87263E-04  3.19328E-04
      3912.96  9.74547E-03  1.01804E-02  1.80996E-02  1.63646E-02  1.07035E-02  1.95902E-02  1.56564E-02  1.07920E-02  1.13489E-02  1.08370E-02  1.17310E-02  1.06901E-02  1.23040E-02  1.67096E-02  1.98563E-02  1.61339E-02  2.82948E-02  2.39712E-02  2.54894E-02  2.31714E-02  2.69505E-02  2.31071E-02  3.15369E-02  2.59746E-02  2.50745E-02  2.36282E-02  2.58840E-02  2.47479E-02  2.20720E-02  2.04684E-02  2.21096E-02  1.97106E-02  1.78393E-02  1.48921E-02  1.00669E-02  1.20565E-02  1.36227E-02  8.94378E-03  6.74800E-03  7.85038E-03  4.15717E-03  3.22441E-03  2.21442E-03  2.40554E-03  2.00374E-03  1.51681E-03  9.35102E-04  1.38182E-03  1.08648E-03  8.97142E-04  5.07609E-04  7.35787E-04
      3928.30  9.80657E-03  1.12929E-02  1.37074E-02  1.73000E-02  1.26722E-02  1.14746E-02  9.69068E-03  1.84716E-02  1.07438E-02  1.59127E-02  1.35653E-02  1.69676E-02  1.72720E-02  1.95541E-02  1.60914E-02  1.83754E-02  1.81514E-02  1.79066E-02  2.65848E-02  2.12565E-02  2.83525E-02  2.61051E-02  2.63750E-02  2.00757E-02  2.61850E-02  1.96073E-02  2.23283E-02  2.35287E-02  2.14397E-02  2.04819E-02  1.84323E-02  1.99108E-02  1.86472E-02  1.37092E-02  8.98936E-03  9.59630E-03  1.02754E-02  9.34435E-03  7.74957E-03  6.43561E-03  4.76454E-03  3.63539E-03  3.18870E-03  2.27215E-03  2.34883E-03  1.24606E-03  1.44279E-03  1.63776E-03  6.42260E-04  7.70194E-04  1.48784E-03  1.18567E-03
      3943.70  6.54758E-03  8.77654E-03  1.38233E-02  7.77372E-03  1.01391E-02  8.89424E-03  9.10365E-03  2.15226E-02  1.83553E-02  1.29380E-02  1.47130E-02  2.33236E-02  1.61451E-02  1.90645E-02  2.03192E-02  1.87545E-02  2.03765E-02  1.99312E-02  1.70408E-02  1.70362E-02  2.18033E-02  1.56742E-02  2.07709E-02  2.78653E-02  2.18239E-02  2.56654E-02  2.43728E-02  2.15456E-02  2.04393E-02  1.85870E-02  2.06477E-02  1.68253E-02  1.80396E-02  1.35485E-02  1.32792E-02  1.05280E-02  8.31016E-03  7.69372E-03  6.28959E-03  5.60567E-03  7.00243E-03  4.28344E-03  2.08516E-03  2.80309E-03  2.27781E-03  1.35017E-03  2.49225E-03  9.15375E-04  1.18670E-03  6.99017E-04  7.69457E-04  5.19093E-04
      3959.16  7.94698E-03  1.01154E-02  1.68413E-02  1.22154E-02  9.40770E-03  1.58609E-02  1.59932E-02  2.27710E-02  1.59753E-02  1.23397E-02  1.72875E-02  1.58936E-02  1.39573E-02  1.40445E-02  1.33393E-02  1.58540E-02  1.49883E-02  2.46944E-02  1.96118E-02  1.38276E-02  2.24546E-02  2.14375E-02  2.18575E-02  1.71055E-02  2.18070E-02  2.27377E-02  2.12143E-02  2.09068E-02  2.50020E-02  2.33881E-02  1.84614E-02  1.68629E-02  1.71951E-02  1.57970E-02  1.36099E-02  7.61987E-03  7.70657E-03  7.50617E-03  6.49821E-03  5.68457E-03  5.67884E-03  4.90453E-03  2.64498E-03  1.88601E-03  1.60112E-03  9.34917E-04  9.32992E-04  1.16040E-03  6.93447E-04  1.31685E-03  1.01450E-03  3.28817E-04
