      3632.67  9.75741E-04  1.26456E-03  2.23049E-03  7.20357E-04  8.55436E-05  2.79479E-03  2.73342E-03  1.54752E-03  1.55552E-03  2.49000E-03  3.14785E-03  5.85330E-03  4.11549E-03  3.89359E-03  3.90329E-03  5.70153E-03  1.01829E-02  6.66238E-03  6.03946E-03  6.91366E-03  5.87252E-03  7.35748E-03  6.05472E-03  5.63653E-03  6.09995E-03  4.00799E-03  5.66743E-03  3.80939E-03  3.61847E-03  5.92945E-03  4.36982E-03  3.53285E-03  3.20223E-03  2.38748E-03  1.45332E-03  2.86460E-03  1.81399E-03  2.48546E-03  2.47219E-03  2.47612E-03  2.32432E-03  2.19215E-03  1.73808E-03  1.28349E-03  1.56922E-03  7.91280E-04  5.23126E-04  1.22242E-03  7.60856E-04  1.22647E-03  9.14627E-04  4.33227E-04
      3646.91  1.61147E-04  7.58148E-04  8.61196E-04  1.40242E-03  1.37522E-03  8.75248E-04  1.35348E-03  6.71052E-04  1.84805E-03  1.05344E-03  2.75358E-03  2.15828E-03  3.21343E-03  3.80227E-03  4.66074E-03  3.57695E-03  4.89699E-03  4.12810E-03  3.64180E-03  2.65996E-03  4.54197E-03  4.21808E-03  3.11996E-03  5.36275E-03  2.97159E-03  3.23300E-03  2.32972E-03  4.85858E-03  2.91253E-03  1.56568E-03  1.70921E-03  2.94873E-03  3.58310E-03  2.40568E-03  1.48182E-03  2.03275E-03  1.65176E-03  1.64349E-03  2.15241E-03  1.09407E-03  9.54914E-04  1.09156E-03  1.17621E-03  1.44746E-03  5.66282E-04  1.08178E-03  1.05360E-03  7.57943E-04  8.66531E-04  2.79075E-04  6.32448E-04  2.64069E-04
      3661.20  1.32782E-03  6.57814E-04  6.02411E-04  1.19580E-03  1.20858E-03  2.40693E-03  5.61498E-04  2.74748E-03  8.53463E-04  2.07624E-03  1.68768E-03  2.03533E-03  3.28251E-03  1.93959E-03  3.34426E-03  3.28519E-03  2.36951E-03  2.92806E-03  2.02375E-03  3.42609E-03  3.67499E-03  3.11533E-03  3.12687E-03  3.03537E-03  3.49715E-03  2.72749E-03  1.86677E-03  2.82297E-03  2.00483E-03  2.80369E-03  3.17761E-03  1.49228E-03  2.04374E-03  2.36996E-03  2.56590E-03  1.99999E-03  9.87243E-04  1.32826E-03  8.44687E-04  6.50147E-04  5.85836E-04  1.44505E-03  4.80276E-04  8.91569E-04  3.35756E-04  6.37996E-04  2.01239E-04  1.00171E-04  7.71618E-04  6.30618E-04  1.81316E-04  2.60007E-04
      3675.55  2.84270E-04  1.17179E-03  2.01267E-03  2.11970E-03  1.03944E-03  1.60165E-03  1.90200E-03  2.80551E-03  2.45383E-03  2.55304E-03  2.14221E-03  3.51675E-03  3.89795E-03  3.52196E-03  1.69265E-03  2.98279E-03  4.06815E-03  2.91797E-03  5.02691E-03  2.86585E-03  3.24540E-03  2.63488E-03  4.22326E-03  2.90590E-03  2.72762E-03  4.46046E-03  1.94872E-03  3.10813E-03  1.63678E-03  2.68350E-03  1.83087E-03  1.54151E-03  2.63506E-03  1.53341E-03  1.66483E-03  1.91255E-03  9.75060E-04  9.11885E-04  9.86828E-04  9.50750E-04  7.85414E-04  4.63169E-04  8.85968E-04  8.66120E-04  7.75941E-04  2.14300E-04  3.07311E-04  1.92971E-04  4.36609E-04  6.09431E-04  1.81348E-04  2.56452E-04
      3689.96  2.18971E-03  8.30440E-04  2.09865E-03  2.21642E-03  2.34754E-03  1.70651E-03  1.27028E-03  7.16010E-04  1.51677E-03  1.49850E-03  2.27232E-03  3.09824E-03  4.58573E-03  2.36925E-03  3.52971E-03  3.67971E-03  4.40336E-03  4.40164E-03  4.84867E-03  4.95815E-03  3.02726E-03  2.59788E-03  4.33446E-03  3.02483E-03  2.81692E-03  3.43333E-03  3.75499E-03  3.30933E-03  4.18280E-03  3.24554E-03  3.14199E-03  2.68358E-03  2.60218E-03  2.01377E-03  1.77766E-03  2.22827E-03  1.72153E-03  4.67850E-04  9.22449E-04  1.16294E-03  1.27779E-03  7.15609E-04  4.62105E-04  5.53867E-04  9.66515E-04  6.35235E-04  8.26629E-04  4.02597E-04  4.65302E-04  2.74567E-04  3.52211E-04  1.64550E-04
      3704.42  4.04919E-04  3.17332E-04  1.21323E-03  5.37066E-04  1.36348E-03  2.04805E-03  1.96113E-03  3.42075E-03  3.06505E-03  2.75868E-03  2.10716E-03  3.07217E-03  3.82273E-03  3.77117E-03  3.54639E-03  3.18344E-03  4.27460E-03  4.31644E-03  5.07164E-03  4.74242E-03  5.92232E-03  4.29715E-03  5.16041E-03  3.95864E-03  4.09826E-03  3.90474E-03  3.59356E-03  3.05306E-03  4.02848E-03  3.54799E-03  3.56505E-03  3.14278E-03  3.35471E-03  2.47590E-03  2.86881E-03  2.06978E-03  1.53056E-03  2.62222E-03  1.77419E-03  1.47267E-03  1.23408E-03  1.59984E-03  1.03624E-03  1.13013E-03  1.38856E-03  1.01993E-03  9.92279E-04  3.95894E-04  6.72531E-04  5.48308E-04  9.78955E-04  2.58024E-04
      3718.94  5.04686E-04  1.80006E-03  7.86553E-04  1.79553E-03  1.38946E-03  7.20517E-04  1.80273E-03  2.19547E-03  1.36771E-03  1.76476E-03  1.62404E-03  1.71410E-03  3.27160E-03  2.59544E-03  2.97054E-03  5.49893E-03  2.75803E-03  2.91952E-03  2.80197E-03  3.60286E-03  4.45870E-03  3.03847E-03  5.05201E-03  3.96988E-03  4.15842E-03  3.82482E-03  5.35288E-03  4.02877E-03  3.41802E-03  3.32527E-03  3.63353E-03  3.48695E-03  2.31213E-03  2.95927E-03  2.16807E-03  3.24134E-03  1.76307E-03  1.56125E-03  2.07748E-03  1.98660E-03  2.38821E-03  1.95034E-03  5.71030E-04  1.17115E-03  7.58823E-04  1.04112E-03  1.01775E-03  6.72680E-04  1.23636E-03  8.26160E-04  4.41742E-04  5.08039E-04
      3733.52  4.21890E-04  3.19748E-04  1.74313E-03  3.28082E-04  9.40244E-04  1.17678E-03  2.14826E-03  2.59016E-03  2.24880E-03  1.66061E-03  1.82175E-03  2.45068E-03  4.17709E-03  1.51907E-03  4.38324E-03  3.58270E-03  3.24991E-03  3.49503E-03  4.66447E-03  3.73342E-03  4.04600E-03  5.29592E-03  3.28230E-03  3.28538E-03  3.41980E-03  2.35896E-03  2.56394E-03  5.40930E-03  3.35188E-03  3.33732E-03  2.37509E-03  1.88200E-03  3.69260E-03  3.07547E-03  3.06706E-03  3.12642E-03  2.25204E-03  2.23258E-03  1.47512E-03  1.18592E-03  1.13294E-03  1.67724E-03  1.57670E-03  1.32745E-03  8.66612E-04  1.47653E-03  7.81026E-04  5.88468E-04  1.04027E-03  6.39717E-04  3.38436E-04  1.26428E-03
      3748.16  1.16640E-03  1.03384E-03  1.66079E-03  7.02025E-04  6.30941E-04  6.08948E-04  1.29079E-03  2.10180E-03  1.00029E-03  1.89664E-03  9.08726E-04  2.09865E-03  2.01297E-03  2.84555E-03  3.27048E-03  4.14158E-03  5.56510E-03  3.65542E-03  3.16925E-03  5.21861E-03  3.85141E-03  3.67299E-03  2.93645E-03  3.40776E-03  3.59371E-03  3.60649E-03  3.69783E-03  2.32855E-03  3.14517E-03  1.84924E-03  2.01530E-03  2.94172E-03  3.06033E-03  3.56356E-03  3.02198E-03  1.54816E-03  2.69011E-03  2.13737E-03  1.81873E-03  1.46731E-03  1.44739E-03  1.39804E-03  1.12086E-03  8.04103E-04  1.48246E-03  6.25764E-04  8.02351E-04  9.70030E-04  5.49342E-04  9.93611E-04  1.19904E-03  7.46087E-04
      3762.84  1.17721E-03  3.23714E-04  1.54274E-03  9.11940E-04  3.69749E-03  1.23282E-03  4.52512E-04  1.20683E-03  1.51907E-03  7.38442E-04  2.07031E-03  2.24327E-03  2.55926E-03  2.75820E-03  2.54490E-03  3.25709E-03  2.47474E-03  3.98564E-03  2.71522E-03  3.44790E-03  4.76166E-03  4.37400E-03  2.41962E-03  3.02679E-03  3.78113E-03  3.34987E-03  2.91753E-03  2.17746E-03  2.04152E-03  3.73279E-03  2.42331E-03  2.80201E-03  1.94551E-03  2.30241E-03  2.87169E-03  1.88595E-03  2.38926E-03  2.25227E-03  1.87197E-03  2.32362E-03  1.53494E-03  1.15026E-03  9.11663E-04  6.18946E-04  9.51050E-04  8.42577E-04  5.96894E-04  7.52734E-04  4.66869E-04  6.15800E-04  4.24258E-04  6.68610E-04
      3777.59  8.00228E-04  1.01709E-03  1.35795E-03  8.24175E-04  1.34589E-03  1.63679E-03  2.66893E-04  1.64938E-03  2.30314E-03  1.55523E-03  9.94321E-04  1.88935E-03  2.60337E-03  2.61269E-03  2.49980E-03  4.12634E-03  5.37068E-03  1.84071E-03  3.32561E-03  1.89128E-03  3.65380E-03  2.54536E-03  2.34692E-03  2.33446E-03  2.80397E-03  3.52277E-03  2.09269E-03  2.93036E-03  2.63280E-03  2.37919E-03  2.01706E-03  2.27358E-03  2.93046E-03  2.01327E-03  1.61213E-03  1.07879E-03  1.58462E-03  1.64521E-03  1.04506E-03  1.65332E-03  1.46071E-03  1.27210E-03  1.60522E-03  9.16078E-04  8.49047E-04  1.02412E-03  9.88109E-04  7.42254E-04  1.00305E-03  4.40575E-04  6.78630E-04  1.15606E-03
      3792.40  5.00075E-04  6.33404E-04  6.96380E-04  2.79909E-04  9.67675E-04  8.34435E-04  5.92989E-04  1.27185E-03  1.52977E-03  9.10891E-04  1.57054E-03  1.68761E-03  2.32443E-03  3.08409E-03  1.97559E-03  2.19151E-03  1.70292E-03  2.69976E-03  1.69363E-03  3.61621E-03  2.61461E-03  3.13256E-03  1.75953E-03  2.15370E-03  2.91740E-03  2.07046E-03  2.59454E-03  2.16691E-03  3.32872E-03  3.13608E-03  2.62147E-03  2.58995E-03  2.16708E-03  1.20800E-03  2.03371E-03  1.15171E-03  3.40800E-03  1.09923E-03  9.06828E-04  1.37424E-03  1.09560E-03  4.40357E-04  8.28715E-04  1.23697E-03  5.16929E-04  7.77732E-04  5.93796E-04  1.30862E-03  9.20652E-04  1.06223E-03  8.30002E-04  8.09067E-04
      3807.27  2.32566E-03  1.79013E-03  7.22777E-04  1.35984E-03  1.29549E-03  5.54421E-04  1.26991E-03  1.33697E-03  2.31908E-03  3.06136E-03  2.64218E-03  2.56456E-03  2.47912E-03  1.98989E-03  2.38355E-03  4.54743E-03  2.20959E-03  4.13476E-03  2.34541E-03  1.20913E-03  2.16055E-03  3.17470E-03  2.74060E-03  2.27017E-03  2.17861E-03  2.93907E-03  1.74981E-03  2.93011E-03  2.59459E-03  2.01539E-03  1.99041E-03  1.86538E-03  1.90347E-03  1.70885E-03  1.71198E-03  1.72842E-03  1.71074E-03  1.76137E-03  1.69395E-03  8.14310E-04  1.20123E-03  9.18266E-04  3.22117E-04  7.49922E-04  5.25435E-04  5.09284E-04  6.58412E-04  1.02656E-03  6.25863E-04  4.36595E-04  5.94093E-04  7.37635E-04
      3822.19  1.93343E-03  2.38556E-04  1.38400E-03  7.19966E-04  1.84953E-03  2.56821E-03  2.01570E-03  1.22767E-03  1.46986E-03  2.56072E-03  2.94215E-03  3.77694E-03  2.47306E-03  2.06075E-03  4.59219E-03  2.79653E-03  2.89405E-03  2.10953E-03  5.21593E-03  4.19265E-03  4.00620E-03  2.05332E-03  3.57458E-03  2.78832E-03  3.29024E-03  2.20450E-03  2.74617E-03  2.15654E-03  2.28129E-03  1.39787E-03  1.39900E-03  2.42549E-03  2.31983E-03  2.41911E-03  1.55093E-03  1.14031E-03  1.07029E-03  9.15110E-04  7.02889E-04  1.10601E-03  1.23246E-03  6.15503E-04  1.08627E-03  7.15423E-04  1.25948E-03  1.22225E-03  3.86335E-04  1.11416E-03  5.50273E-04  8.73613E-04  8.46305E-04  1.05424E-03
      3837.17  1.19833E-03  1.97580E-03  1.27119E-03  2.17954E-03  1.95024E-03  2.28633E-03  2.66733E-03  2.09272E-03  3.62635E-03  3.57213E-03  3.97965E-03  3.50549E-03  4.25400E-03  3.96648E-03  2.76435E-03  4.66233E-03  7.51519E-03  4.36384E-03  4.54563E-03  5.59916E-03  2.67376E-03  4.88095E-03  3.41402E-03  3.08947E-03  3.72783E-03  3.93457E-03  4.50268E-03  4.19303E-03  3.13528E-03  3.14742E-03  2.89757E-03  3.12732E-03  3.19797E-03  2.58741E-03  2.13595E-03  1.93741E-03  1.32621E-03  1.58426E-03  8.92258E-04  8.80844E-04  8.63264E-04  1.28721E-03  1.45943E-03  1.53373E-03  1.19568E-03  7.07961E-04  4.88069E-04  3.71832E-04  1.80732E-03  6.09648E-04  7.66336E-04  7.25378E-04
      3852.21  3.67245E-03  3.36451E-03  3.97480E-03  4.56778E-03  4.38172E-03  4.95783E-03  4.95387E-03  5.15652E-03  6.36031E-03  6.35312E-03  4.95306E-03  8.72105E-03  6.51983E-03  9.36872E-03  8.35963E-03  6.70108E-03  6.45566E-03  6.23477E-03  7.70053E-03  8.02571E-03  5.63487E-03  5.43284E-03  6.26623E-03  7.10365E-03  5.95774E-03  3.99549E-03  5.34165E-03  3.30483E-03  5.05684E-03  3.15382E-03  3.10194E-03  2.93154E-03  1.13346E-03  2.81951E-03  1.97138E-03  1.36832E-03  2.33799E-03  1.60338E-03  1.65706E-03  1.42644E-03  7.83065E-04  6.67625E-04  1.74188E-03  1.19862E-03  1.68344E-03  1.93156E-03  6.88741E-04  1.40824E-03  8.31799E-04  7.06652E-04  9.97145E-04  1.03770E-03
      3867.31  4.44614E-03  4.17610E-03  3.61577E-03  5.28394E-03  7.37880E-03  5.46554E-03  6.48083E-03  6.15162E-03  5.65964E-03  9.37374E-03  7.09304E-03  8.35956E-03  9.11655E-03  9.93494E-03  1.07932E-02  1.20489E-02  9.87497E-03  1.23746E-02  1.25693E-02  1.36962E-02  1.12309E-02  1.09774E-02  1.05266E-02  1.08843E-02  9.30730E-03  7.41424E-03  7.33951E-03  6.57893E-03  7.51505E-03  5.56877E-03  6.00489E-03  4.84826E-03  3.92692E-03  5.21623E-03  3.48000E-03  3.68214E-03  1.78940E-03  2.63577E-03  8.34665E-04  1.34049E-03  2.52044E-03  1.25838E-03  1.36787E-03  2.14287E-03  2.54289E-03  1.00585E-03  1.95727E-03  1.20814E-03  1.45054E-03  2.20886E-03  2.21022E-03  1.61147E-03
      3882.47  4.65966E-03  4.50789E-03  4.05469E-03  4.58669E-03  6.17193E-03  7.93891E-03  7.88805E-03  5.63852E-03  8.11645E-03  9.90895E-03  1.10980E-02  1.33254E-02  1.44590E-02  1.42873E-02  1.47116E-02  1.45441E-02  1.48971E-02  1.59748E-02  1.63489E-02  1.60666E-02  1.90601E-02  1.66506E-02  1.44500E-02  1.43428E-02  1.69238E-02  1.28875E-02  1.41754E-02  1.21663E-02  1.16303E-02  1.06983E-02  9.96743E-03  8.70148E-03  7.99838E-03  6.42913E-03  4.61216E-03  4.52831E-03  2.95401E-03  3.97778E-03  2.74614E-03  3.08371E-03  1.91469E-03  2.34580E-03  1.97119E-03  1.83376E-03  1.76607E-03  1.68000E-03  1.74364E-03  1.58838E-03  1.51544E-03  2.00463E-03  2.15940E-03  1.68636E-03
      3897.69  4.91289E-03  4.56798E-03  5.98038E-03  5.68761E-03  5.31662E-03  5.87046E-03  7.14517E-03  6.91849E-03  5.58105E-03  1.00910E-02  1.10357E-02  8.90636E-03  1.41078E-02  1.68428E-02  1.32702E-02  1.33847E-02  2.06138E-02  1.67419E-02  1.88656E-02  2.06102E-02  1.92143E-02  2.07026E-02  2.11280E-02  1.94355E-02  1.55404E-02  1.84466E-02  1.46952E-02  1.33616E-02  1.17517E-02  1.28033E-02  1.14218E-02  1.12065E-02  9.12704E-03  7.74896E-03  6.86946E-03  6.54338E-03  4.38428E-03  4.45199E-03  4.33301E-03  3.71036E-03  1.95014E-03  2.31373E-03  2.08733E-03  1.63433E-03  1.61650E-03  1.76610E-03  2.52379E-03  1.55702E-03  2.15886E-03  2.63337E-03  2.00318E-03  1.67231E-03
      3912.96  3.65293E-03  5.32413E-03  4.00627E-03  6.05994E-03  7.34806E-03  9.07234E-03  6.52531E-03  7.77335E-03  9.47234E-03  7.90468E-03  1.27896E-02  1.29653E-02  1.35776E-02  1.49006E-02  1.64593E-02  1.52635E-02  1.79711E-02  1.79362E-02  2.08983E-02  1.90917E-02  2.06201E-02  2.41325E-02  2.26329E-02  2.03687E-02  2.26476E-02  1.62457E-02  1.65435E-02  1.65294E-02  1.37396E-02  1.33328E-02  1.31087E-02  1.12119E-02  9.98960E-03  7.11240E-03  8.05526E-03  5.54714E-03  4.80170E-03  4.34911E-03  3.68900E-03  2.97995E-03  2.97244E-03  3.24070E-03  2.80364E-03  1.06228E-03  1.96223E-03  2.58522E-03  2.19823E-03  2.76741E-03  1.69014E-03  1.44635E-03  9.95390E-04  2.16013E-03
      3928.30  5.60838E-03  6.08029E-03  3.68260E-03  6.68401E-03  7.18939E-03  7.31975E-03  1.27867E-02  9.46204E-03  9.12249E-03  9.69433E-03  1.23367E-02  1.25887E-02  1.56267E-02  1.63548E-02  1.72590E-02  1.78425E-02  2.29676E-02  2.16769E-02  2.02748E-02  2.01919E-02  2.20108E-02  2.64033E-02  2.22793E-02  2.26475E-02  2.07516E-02  1.86657E-02  1.77566E-02  1.78326E-02  1.64043E-02  1.80002E-02  1.65477E-02  1.33803E-02  1.14262E-02  9.08605E-03  8.51600E-03  7.73382E-03  5.21049E-03  5.32541E-03  4.49952E-03  3.70316E-03  2.99125E-03  2.62019E-03  2.70390E-03  2.73821E-03  1.31449E-03  2.97499E-03  1.73360E-03  1.45489E-03  2.29218E-03  1.96038E-03  1.72955E-03  1.97239E-03
      3943.70  3.70555E-03  5.95034E-03  7.24417E-03  4.86858E-03  5.87375E-03  7.28066E-03  8.19198E-03  1.04867E-02  1.15017E-02  1.11191E-02  1.27555E-02  1.78187E-02  1.52944E-02  2.15909E-02  1.99193E-02  2.63636E-02  2.24631E-02  2.12938E-02  2.95682E-02  2.58878E-02  2.52440E-02  2.73222E-02  2.54532E-02  2.74380E-02  2.15452E-02  2.23380E-02  1.94628E-02  1.92799E-02  2.00964E-02  1.70054E-02  1.63303E-02  1.63601E-02  1.12158E-02  9.42238E-03  8.21002E-03  7.47756E-03  7.15344E-03  6.28782E-03  5.36765E-03  3.46826E-03  3.45371E-03  2.60613E-03  3.55732E-03  1.75686E-03  2.41671E-03  2.48525E-03  2.19664E-03  2.26530E-03  1.83257E-03  2.05675E-03  1.21989E-03  1.83401E-03
      3959.16  4.24975E-03  5.71133E-03  6.39932E-03  6.49607E-03  5.69802E-03  5.69182E-03  6.57432E-03  8.33123E-03  8.16784E-03  1.20254E-02  1.15848E-02  1.51785E-02  1.73673E-02  1.51504E-02  1.87351E-02  2.01146E-02  2.27096E-02  2.47753E-02  2.65337E-02  2.52468E-02  2.85488E-02  3.05176E-02  2.40990E-02  2.58037E-02  2.51513E-02  2.25864E-02  2.19908E-02  2.05367E-02  2.11164E-02  2.03512E-02  1.75041E-02  1.36130E-02  1.14559E-02  1.22083E-02  8.12798E-03  6.58887E-03  7.43334E-03  6.39455E-03  3.78479E-03  3.51617E-03  4.28496E-03  3.47713E-03  2.99312E-03  1.27359E-03  2.58628E-03  2.69906E-03  2.27340E-03  9.04615E-04  2.96579E-03  2.36917E-03  2.27283E-03  1.49572E-03
