utctime,alt,az
2024-11-27 09:40:52.126953,42.02587767456075,292.7206782766341
2024-11-27 09:50:52.126953,40.164487259903574,293.50713773242273
2024-11-27 10:00:52.126953,38.314341768043064,294.31656957164495
2024-11-27 10:10:52.126953,36.47613724447387,295.1487111936282
2024-11-27 10:20:52.126953,34.65059608435869,296.00345680755106
2024-11-27 10:30:52.126953,32.83846932716015,296.8808344115245
2024-11-27 10:40:52.126953,31.040538900063623,297.78098714062713
2024-11-27 10:50:52.126953,29.257619828741536,298.70415795677746
2024-11-27 11:00:52.126953,27.490562426484537,299.65067689376514
2024-11-27 11:10:52.126953,25.740254466562106,300.6209502457886
2024-11-27 11:20:52.126953,24.00762333710634,301.6154512163435
2024-11-27 11:30:52.126953,22.29363817274255,302.6347116391549
2024-11-27 11:40:52.126953,20.599311952150902,303.6793144533174
2024-11-27 11:50:52.126953,18.925703545757546,304.74988666733503
2024-11-27 12:00:52.126953,17.273919692478756,305.8470925862055
2024-11-27 12:10:52.126953,15.645116878970198,306.97162710548247
2024-11-27 12:20:52.126953,14.04050308893459,308.12420889915586
2024-11-27 12:30:52.126953,12.461339383786914,309.3055733462403
2024-11-27 12:40:52.126953,10.908941269314084,310.5164650559043
2024-11-27 12:50:52.126953,9.384679795949488,311.75762986423297
2024-11-27 13:00:52.126953,7.889982333002088,313.0298061885845
2024-11-27 13:10:52.126953,6.426332949733011,314.33371563916785
2024-11-27 13:20:52.126953,4.995272328847715,315.6700528029891
2024-11-27 13:30:52.126953,3.5983971309023204,317.0394741338547
2024-11-27 13:40:52.126953,2.2373587218304207,318.4425859045531
2024-11-27 13:50:52.126953,0.9138611705267564,319.8799312047667
2024-11-27 14:00:52.126953,-0.3703415800662063,321.3519760012916
2024-11-27 14:10:52.126953,-1.6134494662485543,322.85909431659485
2024-11-27 14:20:52.126953,-2.813621077390766,324.40155262777483
2024-11-27 14:30:52.126953,-3.968979541042252,325.97949364062265
2024-11-27 14:40:52.126953,-5.077619600137262,327.5929196520818
2024-11-27 14:50:52.126953,-6.137615947968467,329.2416757777601
2024-11-27 15:00:52.126953,-7.147032865494482,330.92543338711346
2024-11-27 15:10:52.126953,-8.103935178196954,332.64367415486595
2024-11-27 15:20:52.126953,-9.006400515648739,334.3956751990058
2024-11-27 15:30:52.126953,-9.852532816669928,336.180495829118
2024-11-27 15:40:52.126953,-10.640476976842727,337.9969664682277
2024-11-27 15:50:52.126953,-11.368434484614129,339.8436803313308
2024-11-27 16:00:52.126953,-12.03467983898967,341.71898843867297
2024-11-27 16:10:52.126953,-12.63757748837972,343.6209985066797
2024-11-27 16:20:52.126953,-13.175598979497073,345.5475781906037
2024-11-27 16:30:52.126953,-13.64733996069877,347.49636304867755
2024-11-27 16:40:52.126953,-14.051536649459097,349.4647694590081
2024-11-27 16:50:52.126953,-14.387081352111098,351.45001255118893
2024-11-27 17:00:52.126953,-14.653036618793896,353.449129022536
2024-11-27 17:10:52.126953,-14.848647629712016,355.45900450351314
2024-11-27 17:20:52.126953,-14.97335244159154,357.4764049317255
2024-11-27 17:30:52.126953,-15.026789775179234,359.49801120238635
2024-11-27 17:40:52.126953,-15.0088040940468,1.5204562000139674
2024-11-27 17:50:52.126953,-14.919447808537676,3.5403631937873516
2024-11-27 18:00:52.126953,-14.758980531953112,5.554384507689958
2024-11-27 18:10:52.126953,-14.52786541363342,7.559239362054395
2024-11-27 18:20:52.126953,-14.226762669697646,9.551749826684118
2024-11-27 18:30:52.126953,-13.856520521205697,11.528873923807913
2024-11-27 18:40:52.126953,-13.418163826450716,13.487735063375153
2024-11-27 18:50:52.126953,-12.91288075503092,15.425647172395172
2024-11-27 19:00:52.126953,-12.342007893778732,17.34013508019399
2024-11-27 19:10:52.126953,-11.707014197480573,19.228949928421248
2024-11-27 19:20:52.126953,-11.009484201026472,21.09007957475274
2024-11-27 19:30:52.126953,-10.251100895844672,22.921754140968783
2024-11-27 19:40:52.126953,-9.433628644919004,24.722447010488775
2024-11-27 19:50:52.126953,-8.558896470559008,26.49087170214805
2024-11-27 20:00:52.126953,-7.628782001067434,28.225975133299073
2024-11-27 20:10:52.126953,-6.64519630998647,29.926927836852364
2024-11-27 20:20:52.126953,-5.6100698279019845,31.593111716397125
2024-11-27 20:30:52.126953,-4.525339454676808,33.22410591526662
2024-11-27 20:40:52.126953,-3.3929369514648404,34.81967134496602
