utctime,alt,az
2024-11-27 09:40:52.126953,86.89820322457557,347.00923519673165
2024-11-27 09:50:52.126953,85.95314010593074,319.26718199376717
2024-11-27 10:00:52.126953,84.43258863950761,304.6087116983757
2024-11-27 10:10:52.126953,82.68784300813809,296.9077241853776
2024-11-27 10:20:52.126953,80.84709762267532,292.53434414187296
2024-11-27 10:30:52.126953,78.95925160628508,289.89948760784836
2024-11-27 10:40:52.126953,77.04594771928949,288.26487292347554
2024-11-27 10:50:52.126953,75.11812811427643,287.252936193993
2024-11-27 11:00:52.126953,73.18195809570747,286.65356896710085
2024-11-27 11:10:52.126953,71.24123814188924,286.34154873592695
2024-11-27 11:20:52.126953,69.29849893493203,286.2380116454752
2024-11-27 11:30:52.126953,67.3555444162085,286.2910219614668
2024-11-27 11:40:52.126953,65.41374124785239,286.46510675780513
2024-11-27 11:50:52.126953,63.47418262094364,286.7352988205498
2024-11-27 12:00:52.126953,61.53778577551728,287.08358340477986
2024-11-27 12:10:52.126953,59.60535266237652,287.4966925970098
2024-11-27 12:20:52.126953,57.67760917696913,287.96468839105916
2024-11-27 12:30:52.126953,55.75523145271044,288.48002492173913
2024-11-27 12:40:52.126953,53.838864079773614,289.036911434354
2024-11-27 12:50:52.126953,51.929133141945556,289.63086949238215
2024-11-27 13:00:52.126953,50.02665584673322,290.2584188620007
2024-11-27 13:10:52.126953,48.132047869356946,290.9168505884566
2024-11-27 13:20:52.126953,46.245929136191464,291.60406035999966
2024-11-27 13:30:52.126953,44.36892852807412,292.31842431997177
2024-11-27 13:40:52.126953,42.50168782813548,293.0587052580195
2024-11-27 13:50:52.126953,40.64486513737399,293.8239808640323
2024-11-27 14:00:52.126953,38.799137913917484,294.6135882165832
2024-11-27 14:10:52.126953,36.965205746124276,295.42708035686786
2024-11-27 14:20:52.126953,35.14379293800204,296.2641919507162
2024-11-27 14:30:52.126953,33.33565096292207,297.12481184263993
2024-11-27 14:40:52.126953,31.541560825237998,298.00896087101336
2024-11-27 14:50:52.126953,29.762335357099694,298.9167737168428
2024-11-27 15:00:52.126953,27.998821468269043,299.848483849512
2024-11-27 15:10:52.126953,26.251902358879335,300.8044108448635
2024-11-27 15:20:52.126953,24.522499698615295,301.7849495065277
2024-11-27 15:30:52.126953,22.811575769788085,302.7905603365684
2024-11-27 15:40:52.126953,21.12013556633081,303.8217609871447
2024-11-27 15:50:52.126953,19.449228835319712,304.87911838902426
2024-11-27 16:00:52.126953,17.79995204219218,305.96324130106785
2024-11-27 16:10:52.126953,16.17345023521781,307.07477306147666
2024-11-27 16:20:52.126953,14.570918778880731,308.21438434980894
2024-11-27 16:30:52.126953,12.993604919668131,309.38276579095304
2024-11-27 16:40:52.126953,11.442809141132129,310.5806202504652
2024-11-27 16:50:52.126953,9.91988625838881,311.8086546863112
2024-11-27 17:00:52.126953,8.426246194979644,313.06757143687173
2024-11-27 17:10:52.126953,6.96335437797141,314.35805883990463
2024-11-27 17:20:52.126953,5.532731679942793,315.6807810935592
2024-11-27 17:30:52.126953,4.135953829780152,317.03636728928694
2024-11-27 17:40:52.126953,2.774650208013119,318.42539956882416
2024-11-27 17:50:52.126953,1.4505019373800045,319.84840038410556
2024-11-27 18:00:52.126953,0.16523917576370434,321.3058188709484
2024-11-27 18:10:52.126953,-1.0793624827233361,322.7980163851362
2024-11-27 18:20:52.126953,-2.281486591285798,324.3252512935009
2024-11-27 18:30:52.126953,-3.4392815065169424,325.88766316282624
2024-11-27 18:40:52.126953,-4.5508671956576,327.48525654514214
2024-11-27 18:50:52.126953,-5.614343259629892,329.1178846183967
2024-11-27 19:00:52.126953,-6.627798216717248,330.7852330045186
2024-11-27 19:10:52.126953,-7.589320066041465,332.4868041499987
2024-11-27 19:20:52.126953,-8.497008118012541,334.2219027138021
2024-11-27 19:30:52.126953,-9.348986040863895,335.9896224594487
2024-11-27 19:40:52.126953,-10.143416028739162,337.788835187425
2024-11-27 19:50:52.126953,-10.878513948791708,339.6181822656426
2024-11-27 20:00:52.126953,-11.552565273910815,341.4760693138675
2024-11-27 20:10:52.126953,-12.16394155636053,343.3606645683332
2024-11-27 20:20:52.126953,-12.711117148562742,345.26990139148336
2024-11-27 20:30:52.126953,-13.192685833588282,347.20148529692875
2024-11-27 20:40:52.126953,-13.607376993135462,349.1529057320457
