utctime,alt,az
2024-11-27 09:40:52.126953,40.36852934799456,322.8235641031121
2024-11-27 09:50:52.126953,39.14737153797471,322.9601625017608
2024-11-27 10:00:52.126953,37.93083859629634,323.151089599533
2024-11-27 10:10:52.126953,36.72043850587253,323.3935959701789
2024-11-27 10:20:52.126953,35.517617349221844,323.6851802134343
2024-11-27 10:30:52.126953,34.32376776053983,324.0235656519733
2024-11-27 10:40:52.126953,33.14023634538117,324.40667849962415
2024-11-27 10:50:52.126953,31.96833017057555,324.8326275037996
2024-11-27 11:00:52.126953,30.80932241523921,325.2996850189398
2024-11-27 11:10:52.126953,29.664457262553327,325.8062694388605
2024-11-27 11:20:52.126953,28.53495410145588,326.35092889944536
2024-11-27 11:30:52.126953,27.42201109785564,326.9323261554727
2024-11-27 11:40:52.126953,26.326808186350025,327.5492245339504
2024-11-27 11:50:52.126953,25.250509525866494,328.2004748691671
2024-11-27 12:00:52.126953,24.194265456004857,328.8850033304295
2024-11-27 12:10:52.126953,23.15921398522152,329.60180006109425
2024-11-27 12:20:52.126953,22.146481837232866,330.349908556345
2024-11-27 12:30:52.126953,21.15718507813598,331.12841571669037
2024-11-27 12:40:52.126953,20.1924293436928,331.936442523994
2024-11-27 12:50:52.126953,19.253309683957067,332.773135296743
2024-11-27 13:00:52.126953,18.340910040918498,333.63765749100014
2024-11-27 13:10:52.126953,17.456302374032585,334.52918202292403
2024-11-27 13:20:52.126953,16.600545448415758,335.44688409770407
2024-11-27 13:30:52.126953,15.774683300994939,336.3899345381765
2024-11-27 13:40:52.126953,14.979743401061938,337.35749361404874
2024-11-27 13:50:52.126953,14.216734523335482,338.3487053795453
2024-11-27 14:00:52.126953,13.486644353846454,339.36269253311633
2024-11-27 14:10:52.126953,12.790436851530146,340.3985518176456
2024-11-27 14:20:52.126953,12.129049391353616,341.45534998308824
2024-11-27 14:30:52.126953,11.503389717975171,342.5321203356077
2024-11-27 14:40:52.126953,10.914332742234354,343.62785989792036
2024-11-27 14:50:52.126953,10.362717216064503,344.74152720463746
2024-11-27 15:00:52.126953,9.849342324620709,345.8720407537761
2024-11-27 15:10:52.126953,9.374964237284608,347.01827813145735
2024-11-27 15:20:52.126953,8.940292661741678,348.1790758208865
2024-11-27 15:30:52.126953,8.545987447227043,349.3532296994311
2024-11-27 15:40:52.126953,8.192655284302965,350.539496218843
2024-11-27 15:50:52.126953,7.880846548955309,351.7365942538404
2024-11-27 16:00:52.126953,7.611052338320445,352.9432075935473
2024-11-27 16:10:52.126953,7.383701743893626,354.15798803905767
2024-11-27 16:20:52.126953,7.199159405583371,355.3795590590309
2024-11-27 16:30:52.126953,7.057723386469948,356.6065199440987
2024-11-27 16:40:52.126953,6.959623403614524,357.83745039052553
2024-11-27 16:50:52.126953,6.90501944486575,359.07091543414737
2024-11-27 17:00:52.126953,6.8940007953812,0.30547064791168943
2024-11-27 17:10:52.126953,6.926585490732969,1.5396675101995887
2024-11-27 17:20:52.126953,7.002720206128506,2.7720588472356593
2024-11-27 17:30:52.126953,7.122280583684477,4.001204251096694
2024-11-27 17:40:52.126953,7.285071992038343,5.225675375444501
2024-11-27 17:50:52.126953,7.490830705089716,6.444061013924926
2024-11-27 18:00:52.126953,7.739225479543543,7.654971871216327
2024-11-27 18:10:52.126953,8.029859504365758,8.857044943652514
2024-11-27 18:20:52.126953,8.362272689422799,10.048947434936206
2024-11-27 18:30:52.126953,8.735944255611177,11.22938014240141
2024-11-27 18:40:52.126953,9.150295584751987,12.397080260030233
2024-11-27 18:50:52.126953,9.604693284530077,13.550823555756798
2024-11-27 19:00:52.126953,10.098452421777104,14.689425891918562
2024-11-27 19:10:52.126953,10.630839876431839,15.811744068740712
2024-11-27 19:20:52.126953,11.201077768492098,16.916675981060035
2024-11-27 19:30:52.126953,11.808346911131963,18.00316008783832
2024-11-27 19:40:52.126953,12.451790244739923,19.07017420204238
2024-11-27 19:50:52.126953,13.130516208887396,20.116733615139225
2024-11-27 20:00:52.126953,13.843602011935754,21.141888575468045
2024-11-27 20:10:52.126953,14.590096761044633,22.14472114316116
2024-11-27 20:20:52.126953,15.36902441862403,23.124341446077832
2024-11-27 20:30:52.126953,16.17938655455905,24.079883361313904
2024-11-27 20:40:52.126953,17.020164866811893,25.01049964549454
