utctime,alt,az
2024-11-27 09:40:52.126953,48.05920013555271,309.6307574512951
2024-11-27 09:50:52.126953,46.501261871426884,309.7109571246827
2024-11-27 10:00:52.126953,44.94594579796564,309.8620482316647
2024-11-27 10:10:52.126953,43.39480050304205,310.07841600962723
2024-11-27 10:20:52.126953,41.849273249379785,310.35521784917097
2024-11-27 10:30:52.126953,40.31072974203758,310.6882718568803
2024-11-27 10:40:52.126953,38.780470573628016,311.07396295766966
2024-11-27 10:50:52.126953,37.259744979895686,311.5091635702798
2024-11-27 11:00:52.126953,35.74976240555933,311.9911663765027
2024-11-27 11:10:52.126953,34.25170227601594,312.51762712230794
2024-11-27 11:20:52.126953,32.76672228813794,313.08651574094444
2024-11-27 11:30:52.126953,31.295965468280265,313.69607438133625
2024-11-27 11:40:52.126953,29.84056619376041,314.3447811678389
2024-11-27 11:50:52.126953,28.40165533270544,315.03131871753857
2024-11-27 12:00:52.126953,26.98036462382153,315.7545466060385
2024-11-27 12:10:52.126953,25.577830390736874,316.513477108298
2024-11-27 12:20:52.126953,24.19519666360778,317.30725365296155
2024-11-27 12:30:52.126953,22.833617762708926,318.1351315211956
2024-11-27 12:40:52.126953,21.49426038391562,318.9964603980533
2024-11-27 12:50:52.126953,20.17830521374038,319.8906684488866
2024-11-27 13:00:52.126953,18.88694809145727,320.81724764783394
2024-11-27 13:10:52.126953,17.62140072747943,321.7757401320184
2024-11-27 13:20:52.126953,16.38289098037755,322.7657253954411
2024-11-27 13:30:52.126953,15.172662689474183,323.78680817210346
2024-11-27 13:40:52.126953,13.991975055860786,324.8386068896571
2024-11-27 13:50:52.126953,12.84210156175214,325.9207426038625
2024-11-27 14:00:52.126953,11.724328416504498,327.0328283508769
2024-11-27 14:10:52.126953,10.639952517192619,328.1744588795537
2024-11-27 14:20:52.126953,9.590278912571918,329.3452007497156
2024-11-27 14:30:52.126953,8.57661776149977,330.5445828050181
2024-11-27 14:40:52.126953,7.600280780537047,331.77208705052635
2024-11-27 14:50:52.126953,6.662577180494981,333.0271399853973
2024-11-27 15:00:52.126953,5.764809098215306,334.3091044597195
2024-11-27 15:10:52.126953,4.908266537684818,335.6172721414054
2024-11-27 15:20:52.126953,4.094221843830505,336.95085669324857
2024-11-27 15:30:52.126953,3.3239237426170516,338.3089877715787
2024-11-27 15:40:52.126953,2.5985909923834924,339.69070596541593
2024-11-27 15:50:52.126953,1.9194057032641334,341.09495879817496
2024-11-27 16:00:52.126953,1.28750639374914,342.5205979120787
2024-11-27 16:10:52.126953,0.7039808654839339,343.96637754800935
2024-11-27 16:20:52.126953,0.16985898877849862,345.43095442021564
2024-11-27 16:30:52.126953,-0.3138944985288774,346.9128890659193
2024-11-27 16:40:52.126953,-0.7463870678624956,348.4106487247371
2024-11-27 16:50:52.126953,-1.1268052352860805,349.9226117721333
2024-11-27 17:00:52.126953,-1.4544210352673,351.4470736961362
2024-11-27 17:10:52.126953,-1.7285980126900673,352.98225456794313
2024-11-27 17:20:52.126953,-1.9487966166931954,354.5263079167849
2024-11-27 17:30:52.126953,-2.1145788873233013,356.0773308788754
2024-11-27 17:40:52.126953,-2.2256123371400345,357.63337545159555
2024-11-27 17:50:52.126953,-2.2816729445420907,359.1924606489893
2024-11-27 18:00:52.126953,-2.2826471933096295,0.7525853251631933
2024-11-27 18:10:52.126953,-2.2285331130748913,2.3117414097651614
2024-11-27 18:20:52.126953,-2.119440297417047,3.8679272856593747
2024-11-27 18:30:52.126953,-1.9555888991733696,5.419161034081417
2024-11-27 18:40:52.126953,-1.7373076254754225,6.963493277042915
2024-11-27 18:50:52.126953,-1.4650307770464561,8.499019360538025
2024-11-27 19:00:52.126953,-1.1392943965917728,10.023890644203123
2024-11-27 19:10:52.126953,-0.7607316089354689,11.536324692381495
2024-11-27 19:20:52.126953,-0.3300672503116535,13.034614196406348
2024-11-27 19:30:52.126953,0.15188810451991017,14.517134496565168
2024-11-27 19:40:52.126953,0.6842446010891577,15.982349612604242
2024-11-27 19:50:52.126953,1.2660399299168852,17.428816732087625
2024-11-27 20:00:52.126953,1.8962463968222227,18.85518914445015
2024-11-27 20:10:52.126953,2.573778121622918,20.26021764384897
2024-11-27 20:20:52.126953,3.297498253975462,21.642750454718552
2024-11-27 20:30:52.126953,4.066226103377889,23.00173175927332
2024-11-27 20:40:52.126953,4.878744090486155,24.33619892580749
