utctime,alt,az
2024-11-27 09:40:52.126953,25.50330929429718,237.94805177652069
2024-11-27 09:50:52.126953,23.769849889168626,239.90659582334126
2024-11-27 10:00:52.126953,22.002254199847137,241.8021751535825
2024-11-27 10:10:52.126953,20.20349980887454,243.63964384136892
2024-11-27 10:20:52.126953,18.376340621988366,245.42372684914818
2024-11-27 10:30:52.126953,16.523325708765615,247.15900541726276
2024-11-27 10:40:52.126953,14.646817834683056,248.84991094329618
2024-11-27 10:50:52.126953,12.749011411513731,250.50072553594305
2024-11-27 11:00:52.126953,10.83194970204088,252.11558777104565
2024-11-27 11:10:52.126953,8.897541198166854,253.69850248154424
2024-11-27 11:20:52.126953,6.947575153642143,255.25335367612072
2024-11-27 11:30:52.126953,4.983736298751279,256.7839199045749
2024-11-27 11:40:52.126953,3.0076187980971456,258.2938915753945
2024-11-27 11:50:52.126953,1.0207395376147643,259.7868898871587
2024-11-27 12:00:52.126953,-0.9754491544317662,261.2664871655118
2024-11-27 12:10:52.126953,-2.979547233089248,262.73622850611684
2024-11-27 12:20:52.126953,-4.9901949774133065,264.1996547156953
2024-11-27 12:30:52.126953,-7.006061203336506,265.66032662168095
2024-11-27 12:40:52.126953,-9.02583149425666,267.121850889283
2024-11-27 12:50:52.126953,-11.048196282055944,268.5879075453211
2024-11-27 13:00:52.126953,-13.07183859622564,270.0622794627212
2024-11-27 13:10:52.126953,-15.0954212807604,271.54888410898633
2024-11-27 13:20:52.126953,-17.11757345658983,273.051807906058
2024-11-27 13:30:52.126953,-19.136875980962365,274.5753435865321
2024-11-27 13:40:52.126953,-21.151845623431097,276.1240309589361
2024-11-27 13:50:52.126953,-23.160917640553595,277.7027015075101
2024-11-27 14:00:52.126953,-25.162426387307274,279.3165272407052
2024-11-27 14:10:52.126953,-27.154583552745514,280.97107415431566
2024-11-27 14:20:52.126953,-29.135453550749407,282.6723605696103
2024-11-27 14:30:52.126953,-31.10292553550283,284.42692041491614
2024-11-27 14:40:52.126953,-33.05468144862367,286.2418711986004
2024-11-27 14:50:52.126953,-34.98815944668395,288.12498591256474
2024-11-27 15:00:52.126953,-36.90051201413009,290.0847673246221
2024-11-27 15:10:52.126953,-38.78855805436067,292.13052195187225
2024-11-27 15:20:52.126953,-40.6487282968933,294.27242930385125
2024-11-27 15:30:52.126953,-42.47700350223952,296.52159955166604
2024-11-27 15:40:52.126953,-44.26884524826253,298.89010938657447
2024-11-27 15:50:52.126953,-46.019119629653865,301.3910012316767
2024-11-27 16:00:52.126953,-47.722015115389674,304.03822495610547
2024-11-27 16:10:52.126953,-49.37095724335968,306.8464937644298
2024-11-27 16:20:52.126953,-50.95852497136875,309.8310173281544
2024-11-27 16:30:52.126953,-52.47637653394329,313.0070665734052
2024-11-27 16:40:52.126953,-53.91519669018316,316.38931820710974
2024-11-27 16:50:52.126953,-55.26468220033208,319.9909273456959
2024-11-27 17:00:52.126953,-56.513587726891934,323.8222901965561
2024-11-27 17:10:52.126953,-57.649858893738234,327.889494376099
2024-11-27 17:20:52.126953,-58.660880746546646,332.1925206665043
2024-11-27 17:30:52.126953,-59.53386514932445,336.7233597209391
2024-11-27 17:40:52.126953,-60.25638622382347,341.4643289651444
2024-11-27 17:50:52.126953,-60.81704670833605,346.38698406574696
2024-11-27 18:00:52.126953,-61.206222082912284,351.4520575401027
2024-11-27 18:10:52.126953,-61.41679189156345,356.6107612378134
2024-11-27 18:20:52.126953,-61.44474321983813,1.8075321525397847
2024-11-27 18:30:52.126953,-61.289534647482,6.983933015314714
2024-11-27 18:40:52.126953,-60.95414668309537,12.083073290682773
2024-11-27 18:50:52.126953,-60.444808052808945,17.053747915385177
2024-11-27 19:00:52.126953,-59.77045443390726,21.853583286744396
2024-11-27 19:10:52.126953,-58.9420233926044,26.450786703976455
2024-11-27 19:20:52.126953,-57.971703038869556,30.824473555182777
2024-11-27 19:30:52.126953,-56.87223454186304,34.96384717091336
2024-11-27 19:40:52.126953,-55.65633348113709,38.86665131967978
2024-11-27 19:50:52.126953,-54.336257344384954,42.537311969410155
2024-11-27 20:00:52.126953,-52.92351679143432,45.98509043588301
2024-11-27 20:10:52.126953,-51.428710370268035,49.22244726206751
2024-11-27 20:20:52.126953,-49.86145505145675,52.263707613566034
2024-11-27 20:30:52.126953,-48.23038493669996,55.12404239510352
2024-11-27 20:40:52.126953,-46.54319439575005,57.818735126611955
