utctime,alt,az
2024-11-27 09:40:52.126953,-15.060826781309364,95.45805396028422
2024-11-27 09:50:52.126953,-13.048772287728504,96.8830523653759
2024-11-27 10:00:52.126953,-11.042742390825163,98.30543569193972
2024-11-27 10:10:52.126953,-9.043970637586188,99.72871625240303
2024-11-27 10:20:52.126953,-7.053706015025631,101.15630262739296
2024-11-27 10:30:52.126953,-5.073223491497997,102.59152725080331
2024-11-27 10:40:52.126953,-3.103834323882593,104.0376712182249
2024-11-27 10:50:52.126953,-1.1468962718754894,105.49798661810928
2024-11-27 11:00:52.126953,0.7961761592558766,106.97571659526376
2024-11-27 11:10:52.126953,2.723901344344077,108.47411326776682
2024-11-27 11:20:52.126953,4.634719947417178,109.99645352873078
2024-11-27 11:30:52.126953,6.526984048151673,111.54605267070617
2024-11-27 11:40:52.126953,8.398945940912704,113.12627567056758
2024-11-27 11:50:52.126953,10.248746586488611,114.74054586395214
2024-11-27 12:00:52.126953,12.074403726897495,116.39235061896402
2024-11-27 12:10:52.126953,13.87379971089645,118.08524348745716
2024-11-27 12:20:52.126953,15.644669124204702,119.82284216867244
2024-11-27 12:30:52.126953,17.384586375980547,121.60882146566601
2024-11-27 12:40:52.126953,19.090953464002077,123.44690025372219
2024-11-27 12:50:52.126953,20.760988227348054,125.34082131913935
2024-11-27 13:00:52.126953,22.39171349881317,127.29432277852774
2024-11-27 13:10:52.126953,23.979947690670848,129.31109967150542
2024-11-27 13:20:52.126953,25.5222974859563,131.3947542595238
2024-11-27 13:30:52.126953,27.01515346032779,133.54873359600842
2024-11-27 13:40:52.126953,28.454689620183547,135.77625310289284
2024-11-27 13:50:52.126953,29.836868000226005,138.08020525010727
2024-11-27 14:00:52.126953,31.15744960086302,140.46305304658233
2024-11-27 14:10:52.126953,32.412013039095,142.92670897169342
2024-11-27 14:20:52.126953,33.595982304540115,145.47240124803494
2024-11-27 14:30:52.126953,34.70466491779496,148.10053099193553
2024-11-27 14:40:52.126953,35.733301540935926,150.8105257344021
2024-11-27 14:50:52.126953,36.67712765201127,153.60069696029777
2024-11-27 15:00:52.126953,37.53144724084735,156.46811144550142
2024-11-27 15:10:52.126953,38.29171761002091,159.40848795289375
2024-11-27 15:20:52.126953,38.9536433055094,162.4161318624816
2024-11-27 15:30:52.126953,39.513276035832874,165.4839201128759
2024-11-27 15:40:52.126953,39.96711629437347,168.60334703625136
2024-11-27 15:50:52.126953,40.31221144547044,171.76463807847693
2024-11-27 16:00:52.126953,40.54624445579928,174.95693311634182
2024-11-27 16:10:52.126953,40.667607413522695,178.16853460044246
2024-11-27 16:20:52.126953,40.675454580824855,181.387208914172
2024-11-27 16:30:52.126953,40.56973097275532,184.60052322724144
2024-11-27 16:40:52.126953,40.35117423127654,187.79619581959798
2024-11-27 16:50:52.126953,40.021289646470045,190.96243617376925
2024-11-27 17:00:52.126953,39.58230028059786,194.08825241038156
2024-11-27 17:10:52.126953,39.03707598429848,197.16370762099075
2024-11-27 17:20:52.126953,38.38904642403406,200.18011257592562
2024-11-27 17:30:52.126953,37.642103934464245,203.13014908969603
2024-11-27 17:40:52.126953,36.800502054913416,206.00792491662273
2024-11-27 17:50:52.126953,35.86875509575283,208.8089665329761
2024-11-27 18:00:52.126953,34.851543167192105,211.53016000016086
2024-11-27 18:10:52.126953,33.753625974415904,214.16965214025797
2024-11-27 18:20:52.126953,32.579767511564995,216.72672465393748
2024-11-27 18:30:52.126953,31.334672707217184,219.20165293735485
2024-11-27 18:40:52.126953,30.02293617195423,221.59555965322804
2024-11-27 18:50:52.126953,28.64900251330081,223.9102710059826
2024-11-27 19:00:52.126953,27.217137216614464,226.1481815032958
2024-11-27 19:10:52.126953,25.731406818879552,228.31213099330856
2024-11-27 19:20:52.126953,24.1956669892061,230.4052960828834
2024-11-27 19:30:52.126953,22.613557134636583,232.4310967198554
2024-11-27 19:40:52.126953,20.988500234753168,234.39311775537828
2024-11-27 19:50:52.126953,19.32370674127822,236.29504465116906
2024-11-27 20:00:52.126953,17.622181534728043,238.14061210395133
2024-11-27 20:10:52.126953,15.88673309118668,239.93356416639148
2024-11-27 20:20:52.126953,14.119984166606384,241.67762439537913
2024-11-27 20:30:52.126953,12.324383446924509,243.37647460807963
2024-11-27 20:40:52.126953,10.502217736045754,245.0337409373917
